,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2428,2003.0,Lexus,LS30,,JTHBN30F730121451,like,94000,8,silver,automatic,sedan,clean,rwd,gas,30000.0
2429,1996.0,Acura,integra,ls,,,170000,,,automatic,,salvage,,gas,3500.0
2430,1997.0,Toyota,t100,,,good,212000,4,white,manual,pickup,clean,rwd,gas,6000.0
2431,2016.0,Toyota,4runner,,JTEBU5JR2G5300977,like,81000,6,black,automatic,SUV,clean,4wd,gas,17700.0
2433,2007.0,Bmw,335ic,,,,147000,,,automatic,,clean,,gas,3000.0
2435,1978.0,pontiac,Trans,am,,,67700,,,manual,,clean,,gas,3100.0
2436,2009.0,chevrolet,traverse,lt,,excellent,140000,6,grey,automatic,SUV,salvage,fwd,gas,7500.0
2437,1982.0,pontiac,firebird,,1G2AW87HOCL547919,excellent,110060,8,black,automatic,convertible,clean,rwd,gas,4500.0
2438,2008.0,volkswagen,jetta,,3VWJZ71K68M014459,excellent,186911,5,silver,automatic,sedan,clean,fwd,gas,5500.0
2439,2007.0,Mazda,mazdaspeed3,,JM1BK34L071697490,excellent,140000,4,black,manual,hatchback,clean,fwd,gas,9300.0
2440,2009.0,chevrolet,impala,,,good,165000,6,custom,automatic,,salvage,fwd,gas,1800.0
2441,2010.0,hyundai,accent,,,good,102000,,white,automatic,,clean,,gas,2600.0
2442,2016.0,Honda,Civic,ex,,excellent,158665,4,white,automatic,sedan,clean,rwd,gas,52000.0
2443,1997.0,chevy3500,hd,,,fair,175000,,white,automatic,,clean,rwd,gas,3800.0
2445,2019.0,Audi,q7,3.0t,,like,13500,6,black,automatic,SUV,clean,4wd,gas,4300.0
2446,2003.0,Mini,Cooper,S,,good,157833,4,silver,manual,hatchback,salvage,fwd,gas,35900.0
2448,2005.0,Honda,odyssey,,,good,158078,,silver,automatic,mini-van,clean,fwd,gas,4300.0
2449,1965.0,Chevrolet,impala,,,,111111,,,automatic,,clean,,gas,7500.0
2450,2013.0,Ford,C-Max,SEL,1FADP5BU5DL522921,like,66845,4,blue,automatic,,clean,fwd,hybrid,4700.0
2451,2002.0,Toyota,RAV4,,JTEGH20V220056874,good,242200,4,blue,automatic,SUV,clean,fwd,gas,21500.0
2452,2008.0,Gmc,acadia,,,excellent,140000,6,grey,automatic,,clean,4wd,gas,4495.0
2453,2002.0,Toyota,4,runner,,good,197,6,black,automatic,SUV,clean,,gas,2800.0
2454,2016.0,Bmw,328i,,,excellent,45800,4,black,automatic,sedan,clean,rwd,gas,1200.0
2455,2011.0,NISSAN,Versa,Hatchback,3N1BC1CP6BL419669,excellent,106700,4,white,automatic,hatchback,clean,fwd,gas,5050.0
2456,2007.0,saturn,vue,,,good,153800,4,grey,automatic,SUV,clean,rwd,gas,8500.0
2457,1999.0,dodge,durango,slt,,fair,191500,8,silver,automatic,SUV,lien,rwd,gas,14999.0
2458,2007.0,Toyota,camry,,,good,138000,4,white,automatic,,clean,4wd,gas,1800.0
2459,2010.0,Honda,Accord,Ex,1HGCP2F78AA152159,excellent,67512,,grey,automatic,sedan,clean,,gas,18000.0
2460,2017.0,chevrolet,equinox,ltz,2GNFLEEK8H6306401,like,28000,4,white,automatic,,clean,4wd,gas,11000.0
2461,2005.0,nissan,alitma,,,fair,145500,4,,manual,,clean,,gas,1900.0
2462,2014.0,Scion,FR-S,Monogram,,good,26000,4,black,manual,coupe,clean,rwd,gas,2000.0
2463,2011.0,Bmw,328i,,,excellent,71450,6,black,automatic,,clean,,gas,10400.0
2464,2000.0,Toyota,solara,se,,salvage,229700,4,white,automatic,coupe,salvage,fwd,gas,6900.0
2465,2004.0,jeep,grand,cherokee,,fair,220000,6,red,automatic,SUV,clean,rwd,gas,6800.0
2466,2015.0,Honda,cr-z,,,excellent,92050,4,white,automatic,hatchback,clean,fwd,gas,1500.0
2468,2016.0,hyundai,elantra,,,good,120334,4,silver,automatic,,clean,,gas,19999.0
2469,1997.0,Toyota,rav4,,,,233400,4,green,automatic,,clean,rwd,gas,9950.0
2470,2018.0,mitsubishi,outlander,phev,JA4J24A58JZ063550,like,29700,4,white,automatic,SUV,clean,4wd,hybrid,5000.0
2471,2018.0,nissan,pathfinder,,,,60000,,,automatic,,clean,,gas,3200.0
2473,2000.0,Bmw,328ci,,,good,141245,6,silver,automatic,coupe,clean,rwd,gas,2200.0
2474,2000.0,acura,integra,,JH4DB7659YS001945,salvage,66700,4,green,automatic,sedan,salvage,fwd,gas,6995.0
2475,2014.0,fiat,500L,,,like,70500,4,,automatic,,clean,,gas,2250.0
2476,1994.0,Lexus,es,300,,good,148000,,,automatic,,clean,,gas,9800.0
2477,2007.0,Toyota,camry,solara,,excellent,108301,6,black,automatic,convertible,clean,rwd,gas,25000.0
2478,2004.0,volkswagen,passat,,,good,152000,,white,automatic,wagon,clean,,gas,69000.0
2479,2012.0,infinity,g25X,,,excellent,99446,,black,automatic,coupe,clean,,gas,16000.0
2480,1949.0,Ford,F3,,,excellent,29700,8,green,manual,truck,clean,rwd,gas,6900.0
2481,2011.0,Bmw,1M,,,,14424,6,orange,manual,,clean,rwd,gas,45000.0
2482,2017.0,infiniti,q50,,,good,31300,6,white,automatic,sedan,salvage,rwd,gas,18000.0
2483,2002.0,Lexus,sc430,convertible,,excellent,180000,6,silver,automatic,,clean,rwd,gas,1500.0
2484,2015.0,Bmw,M4,,,like,28000,6,white,automatic,coupe,clean,rwd,gas,9000.0
2485,2017.0,Ford,mustang,convertible,,,63000,4,black,automatic,convertible,clean,,gas,7200.0
2486,1991.0,Lexus,es,250,,good,114000,6,white,automatic,,clean,fwd,gas,3500.0
2487,1996.0,chevrolet,silverado,2500hd,1GCGK29R5TE149744,excellent,205000,8,,automatic,truck,clean,4wd,gas,2500.0
2488,2008.0,Toyota,highlander,hybrid,,excellent,200000,6,blue,automatic,,clean,,hybrid,46000.0
2489,1986.0,Ford,f350,,,new,97000,8,custom,automatic,coupe,clean,4wd,hybrid,6500.0
2490,2003.0,chevrolet,astro,awd,,fair,301000,6,,automatic,mini-van,clean,4wd,gas,25000.0
2491,2019.0,Tesla,model,3,5YJ3E1EBXKF513968,good,14000,,white,automatic,sedan,clean,4wd,electric,29950.0
2492,2008.0,Ford,f-250,super,,good,203131,8,white,automatic,truck,clean,rwd,gas,2000.0
2493,2008.0,chevrolet,silverado,2500hd,,good,160,8,grey,automatic,,clean,4wd,diesel,35000.0
2494,2016.0,Ford,f250,super,,excellent,84000,8,,automatic,,clean,4wd,diesel,12900.0
2495,2013.0,nissan,sentra,,,fair,92000,4,black,automatic,sedan,clean,fwd,gas,9999.0
2496,1966.0,olds,holiday,cutlass,,excellent,44052,,green,automatic,coupe,clean,,gas,15000.0
2497,2014.0,Toyota,corolla,s,,excellent,51000,4,grey,automatic,sedan,clean,fwd,gas,14400.0
2498,2006.0,chevy,silverado,,,good,95000,8,brown,automatic,truck,salvage,rwd,gas,42500.0
2499,2013.0,Infiniti,G37,Journey,,excellent,60000,6,silver,automatic,coupe,clean,rwd,gas,14400.0
2500,2012.0,Lincoln,Navigator,,,good,0,8,black,automatic,SUV,clean,rwd,gas,7500.0
2501,2006.0,porsche,911,carrera,,like,32396,6,black,manual,convertible,clean,rwd,gas,6500.0
2502,2012.0,Lincoln,Navigator,,,good,0,8,black,automatic,SUV,clean,rwd,gas,1000.0
2503,2013.0,Mini,Cooper,S,WMWZG3C59DTY39917,excellent,104000,,black,automatic,,clean,fwd,gas,10800.0
2504,2006.0,Toyota,sienna,limited,,good,155000,6,silver,automatic,,clean,fwd,gas,11000.0
2505,1998.0,chrysler,sebring,,,like,107221,6,silver,automatic,sedan,salvage,fwd,gas,9950.0
2506,2017.0,nissan,altima,,,excellent,26000,4,red,automatic,sedan,clean,fwd,gas,12500.0
2507,2010.0,Toyota,Venza,,4T3ZA3BB0AU034943,good,81000,4,brown,automatic,SUV,clean,fwd,gas,11000.0
2508,2005.0,Gmc,canyon,crew,,,128450,,blue,automatic,pickup,clean,rwd,gas,3400.0
2509,2002.0,chevy,silverado,1500,,excellent,156000,8,white,automatic,pickup,clean,rwd,gas,3000.0
2510,2014.0,Nissan,Altima,2.5,,good,16278,4,red,automatic,sedan,salvage,fwd,gas,14300.0
2511,2008.0,Volkswagen,passat,,WVWJK73C98E210611,fair,61586,4,grey,automatic,sedan,clean,fwd,gas,6500.0
2512,2002.0,Ford,explorer,,,new,200000,6,,automatic,,clean,,gas,1800.0
2513,2017.0,Honda,Fit,,JHMGK5H84HS006995,like,39000,4,white,automatic,sedan,clean,fwd,gas,8000.0
2514,2013.0,Mazda,mazda2,,,like,53522,4,white,manual,hatchback,clean,,gas,2000.0
2515,1996.0,mazada,protege,,,fair,150000,4,blue,automatic,sedan,clean,fwd,gas,11500.0
2516,2013.0,Honda,cr-v,lx,,good,217660,4,grey,automatic,SUV,clean,fwd,gas,2500.0
2517,2004.0,Toyota,camry,,,excellent,200000,6,green,automatic,,clean,fwd,gas,26000.0
2518,2013.0,Nissan,Frontier,,,excellent,111000,6,silver,automatic,truck,salvage,rwd,gas,8500.0
2519,2009.0,chevy,malibu,,,good,200000,4,blue,automatic,sedan,clean,fwd,gas,21400.0
2520,2015.0,Ford,Explorer,sport,1FM5K8GT8FGBB7927,excellent,72000,6,white,automatic,SUV,clean,4wd,gas,25000.0
2521,2007.0,mercedes,benz,cls550,,excellent,128430,8,black,automatic,sedan,clean,rwd,gas,2900.0
2522,2017.0,Subaru,Forester,Limited,,excellent,40000,4,grey,automatic,SUV,clean,4wd,gas,9200.0
2523,2003.0,mitsubishi,lancer,,,good,107000,4,brown,manual,sedan,clean,4wd,gas,9400.0
2524,2000.0,Volkswagen,gti,vr6,,good,187812,6,orange,manual,hatchback,clean,fwd,gas,5700.0
2525,2017.0,mitsubishi,lancer,,,good,83074,4,grey,automatic,sedan,clean,fwd,gas,11000.0
2526,2012.0,Volvo,xc90,,,,130000,,,automatic,,clean,,gas,11900.0
2527,2013.0,Volkswagen,Jetta,,,excellent,134600,4,grey,automatic,sedan,clean,,gas,2500.0
2528,1972.0,volkswagen,beetle,,,excellent,2500,4,yellow,manual,convertible,clean,rwd,gas,18700.0
2529,2015.0,Kia,optima,lx,,excellent,57200,4,black,automatic,sedan,clean,,gas,10000.0
2530,1972.0,Plymouth,Valiant,,,fair,65101,6,blue,automatic,,clean,rwd,gas,8500.0
2531,2002.0,Gmc,1500,savana,,fair,106275,,grey,automatic,van,clean,,gas,6000.0
2532,2002.0,Ford,f-250,,,good,210000,8,black,automatic,,clean,4wd,diesel,12500.0
2533,2012.0,Mercedes,Benz,GL450,,good,184000,8,black,automatic,SUV,clean,4wd,gas,44000.0
2534,1982.0,dodge,ram,power,,,100010,,,manual,,clean,,gas,5000.0
2535,2001.0,Bmw,Z3,coupe,,good,110000,6,silver,automatic,,clean,rwd,gas,15.0
2536,2017.0,Gmc,sierra,1500,,like,31000,8,black,automatic,truck,clean,4wd,gas,48000.0
2537,2007.0,Ford,e350,super,,excellent,151000,8,white,automatic,bus,clean,rwd,gas,4900.0
2538,2008.0,Ford,F-250,,,,200000,,,automatic,,clean,,diesel,1500.0
2539,2018.0,Audi,s4,quattro,4AUC4BF47JA001226,like,27000,6,white,automatic,sedan,clean,4wd,gas,5600.0
2540,2005.0,Honda,pilot,,,like,179100,6,grey,automatic,SUV,clean,4wd,gas,9200.0
2541,2003.0,volvo,v70,,,good,219000,4,grey,automatic,wagon,salvage,4wd,gas,20000.0
2542,1993.0,Toyota,pickup,,,,154824,,,automatic,,clean,,gas,24500.0
2543,1952.0,Dodge,pickup,,,,0,8,,automatic,,clean,rwd,gas,5995.0
2544,2015.0,subaru,wrx,,,excellent,600,4,silver,automatic,sedan,clean,4wd,gas,8900.0
2545,2011.0,Toyota,tacoma,4x4,,good,102000,6,silver,automatic,truck,clean,4wd,gas,8000.0
2546,2006.0,Lexus,Rx,330,JTJGA31U860063156,excellent,175000,6,black,automatic,SUV,clean,fwd,gas,16500.0
2547,2017.0,Toyota,Mirai,,JTDBVRBDXHA001953,excellent,26000,other,white,automatic,hatchback,clean,fwd,other,8000.0
2548,2013.0,chevy,camaro,,,good,50000,6,black,automatic,coupe,clean,,gas,13500.0
2549,1962.0,Ford,Thunderbird,,,good,196170,8,red,automatic,sedan,clean,rwd,gas,28000.0
2550,2015.0,Ford,Focus,SE,,excellent,71000,4,grey,manual,sedan,clean,fwd,gas,19000.0
2551,2005.0,Lexus,gx470,,JTJBT20X350080407,excellent,124180,8,grey,automatic,SUV,clean,4wd,gas,2500.0
2552,1967.0,chevrolet,El,Camino,,excellent,84000,8,black,manual,,clean,rwd,gas,17000.0
2553,2017.0,Mercedes,GLC300,,,excellent,43200,4,grey,automatic,SUV,salvage,rwd,gas,1300.0
2554,1998.0,Ford,explorer,limited,,excellent,151000,8,,automatic,,salvage,,gas,32500.0
2555,2017.0,Toyota,camry,,,,18700,,,automatic,,clean,,gas,1500.0
2556,2002.0,Ford,escape,xlt,,good,164090,6,blue,automatic,SUV,clean,4wd,gas,8000.0
2557,2017.0,Gmc,sierra,1500,,like,65000,,custom,automatic,truck,clean,fwd,gas,15000.0
2558,2000.0,subaru,legacy,,,good,274000,4,white,automatic,wagon,clean,4wd,gas,6000.0
2559,2010.0,Toyota,yaris,,JTDBT4K30A1362923,excellent,81985,,white,automatic,sedan,clean,,gas,3950.0
2560,2020.0,Gmc,sierra,2500hd,,new,3,8,white,automatic,truck,clean,4wd,diesel,8650.0
2561,2015.0,Bmw,3,series,,,73000,,,automatic,,clean,,gas,33000.0
2562,1992.0,Toyota,tacoma,,,,112469,,,manual,,clean,,gas,5500.0
2563,2011.0,infiniti,g25,,,fair,97200,6,white,automatic,sedan,clean,,gas,25.0
2564,2005.0,Land,Rover,LR3,SALAG25445A329382,good,111112,8,,automatic,,clean,4wd,gas,60000.0
2565,2018.0,Audi,q5,2.0t,WA1BNAFY0J2165186,like,27312,,,automatic,,clean,,gas,20455.0
2566,2009.0,Ford,fusion,sel,,,100205,,,automatic,,clean,,gas,12500.0
2567,1978.0,Rolls,Royce,Silver,,excellent,170000,8,custom,automatic,sedan,clean,rwd,gas,12500.0
2568,2003.0,porsche,911,turbo,,excellent,25450,6,grey,manual,coupe,clean,4wd,gas,9500.0
2569,2018.0,Ford,transit,connect,,excellent,21324,4,silver,automatic,van,clean,fwd,gas,3500.0
2570,1964.0,Volkswagen,beetle,,,,42000,,,manual,,clean,,gas,1900.0
2571,1964.0,Volkswagen,beetle,,,,42000,,,manual,,clean,,gas,11990.0
2572,2010.0,mercedes,benz,e350,,,145000,,,automatic,,clean,,gas,27500.0
2573,2005.0,Mercedes,Benz,C240,,excellent,180000,6,grey,automatic,,clean,rwd,gas,4000.0
2574,1996.0,Toyota,4runner,,,good,244567,6,white,automatic,SUV,clean,rwd,gas,16000.0
2575,2006.0,Ford,f-150,,,,113000,,,automatic,,clean,,gas,7000.0
2576,2010.0,Honda,Odyssey,EX-L,5FNRL3H68AB102707,good,60500,6,blue,automatic,mini-van,clean,fwd,gas,4450.0
2577,2008.0,Kia,spectra,ex,,excellent,108038,4,blue,automatic,sedan,clean,fwd,gas,6800.0
2578,2004.0,land,rover,discovery,,good,121000,8,grey,automatic,,clean,4wd,gas,18250.0
2579,2006.0,Volvo,S60,R,,excellent,169600,5,black,automatic,sedan,clean,4wd,gas,14600.0
2580,2004.0,Toyota,corolla,le,,excellent,144353,4,silver,manual,sedan,clean,,gas,8400.0
2581,2009.0,chevrolet,colorado,,,good,188000,,white,automatic,truck,clean,,gas,18000.0
2582,2015.0,Ford,explorer,,1FM5K7D83FGB19651,excellent,77532,6,grey,manual,SUV,clean,fwd,gas,8399.0
2583,2019.0,Hyundai,Veloster,,,excellent,44789,4,white,automatic,hatchback,clean,fwd,gas,8000.0
2584,2008.0,Bmw,335i,sport,,excellent,148500,6,blue,automatic,coupe,clean,rwd,gas,1000.0
2585,2013.0,Lexus,gs350,awd,JTHCE18L7D5002394,good,99901,6,white,automatic,sedan,clean,4wd,gas,9000.0
2586,2010.0,Honda,accord,,,good,82000,4,grey,manual,sedan,clean,fwd,gas,1950.0
2587,2001.0,international,4900,dump,,excellent,65000,8,white,manual,truck,clean,4wd,diesel,2000.0
2588,2006.0,chevy,express,van,,fair,296469,6,,automatic,,clean,,gas,40000.0
2589,1976.0,mercedes,benz,450sl,,good,158000,8,green,automatic,convertible,clean,rwd,gas,19995.0
2590,2000.0,mercedes,benz,E320,,good,197000,6,black,automatic,sedan,clean,rwd,gas,5000.0
2591,1977.0,mercedes,benz,240d,,good,208000,4,yellow,manual,sedan,clean,rwd,diesel,18000.0
2592,2003.0,porsche,911,turbo,,,106000,,,automatic,,clean,,gas,18000.0
2593,2017.0,lincoln,mkz,,,,55000,,,other,,clean,,gas,5200.0
2594,2003.0,Toyota,4runner,limited,,fair,240000,8,,automatic,,clean,4wd,gas,13500.0
2595,2016.0,Volkswagen,GTI,SE,3VW5T7AU8GM007211,excellent,49030,4,silver,manual,hatchback,clean,rwd,gas,6499.0
2596,1986.0,chevrolet,step,side,,excellent,2600,8,blue,automatic,truck,clean,rwd,gas,1800.0
2597,2005.0,Acura,TL,,,good,155350,6,grey,automatic,sedan,clean,fwd,gas,9000.0
2598,2014.0,scion,fr-s,,,excellent,79000,4,blue,manual,coupe,clean,rwd,gas,46000.0
2599,2011.0,Toyota,corolla,,4T1BF3EKXBU747714,excellent,157500,4,white,automatic,sedan,clean,fwd,gas,4950.0
2600,2001.0,Audi,a6,,,fair,100000,6,blue,manual,sedan,clean,,gas,3500.0
2601,1996.0,Ford,bronco,,,fair,180000,,,automatic,,clean,,gas,7500.0
2602,2017.0,jeep,grand,cherokee,,excellent,67000,8,black,automatic,SUV,clean,4wd,gas,12500.0
2603,2004.0,Ford,F150,,,excellent,119110,8,white,automatic,pickup,clean,rwd,gas,43000.0
2604,1994.0,Mercedes,Benz,E320,,fair,196838,6,grey,automatic,coupe,clean,rwd,gas,1000.0
2605,1982.0,dodge,ram,,,,140000,6,,manual,,clean,,gas,19000.0
2606,2011.0,cadillac,escalade,esv,,good,182000,,silver,automatic,SUV,clean,,gas,26000.0
2607,2015.0,cadillac,escalade,,,excellent,50460,8,,automatic,SUV,lien,rwd,gas,25500.0
2608,2009.0,Toyota,yaris,,,good,330000,,,automatic,,clean,,gas,4850.0
2609,2017.0,Mazda,cx-3,touring,,good,42000,,black,automatic,SUV,clean,4wd,gas,8500.0
2610,2015.0,Chevrolet,Camaro,ss,,,49000,8,black,manual,coupe,clean,rwd,gas,2400.0
2611,2017.0,Lexus,NX,200T,JTJBARBZ5H2142413,like,30000,4,brown,automatic,SUV,clean,4wd,gas,7400.0
2612,2004.0,Bmw,325i,,,like,85000,6,blue,automatic,sedan,rebuilt,rwd,gas,5200.0
2613,2007.0,Audi,a4,,,excellent,58000,4,blue,automatic,convertible,salvage,fwd,gas,8000.0
2614,2002.0,Toyota,sienna,le,,,197700,,,automatic,,clean,,gas,21500.0
2615,2011.0,Audi,a3,,,,116000,,white,automatic,,clean,,gas,25250.0
2616,2002.0,lincoln,navigator,,,good,125000,8,,automatic,SUV,clean,4wd,gas,5700.0
2617,1987.0,Ford,G20,van,,good,127000,8,blue,automatic,van,clean,,gas,2950.0
2618,2016.0,Bmw,328i,,WBA8E9C50GK647168,excellent,68500,4,black,automatic,sedan,clean,rwd,gas,34500.0
2619,2018.0,Cadillac,XT5,,,like,23000,6,silver,automatic,SUV,clean,fwd,gas,15000.0
2620,2012.0,chevrolet,Cruze,LT,,good,103545,,red,automatic,sedan,clean,fwd,gas,15300.0
2621,2004.0,nissan,altima,3.5,,good,109237,6,,automatic,sedan,clean,fwd,gas,2800.0
2622,2017.0,jeep,wrangler,unlimited,,excellent,20000,6,grey,automatic,SUV,clean,4wd,gas,7500.0
2624,2015.0,Audi,A4,Quattro,,like,58000,,,automatic,,clean,,gas,16800.0
2625,2003.0,Mercedes,c240,,,,108000,,,automatic,,salvage,,gas,1800.0
2626,1971.0,Ford,f250,,,,140000,,,automatic,,clean,,gas,19500.0
2627,2010.0,Volkswagen,Jetta,,3VWAZ7AJ6AM105020,good,94569,5,grey,manual,sedan,clean,fwd,gas,39990.0
2628,2007.0,Toyota,tacoma,prerunner,,excellent,128450,6,black,automatic,truck,clean,rwd,gas,8500.0
2629,2002.0,volvo,v70,,,excellent,206786,5,blue,automatic,wagon,clean,fwd,gas,13500.0
2630,1967.0,Ford,mustang,,,new,0,,,other,,parts,,other,39990.0
2631,1967.0,Ford,mustang,fastback,MCO,,1000,,,other,,clean,,gas,6500.0
2632,2013.0,chrysler,300,,,,150000,,,automatic,,clean,,gas,2499.0
2633,1964.0,Triumph,Spitfire,,,,73671,,,manual,,clean,,gas,3000.0
2634,1969.0,Ford,Mustang,,,,1,,,other,,clean,,other,5500.0
2635,1965.0,Ford,fairlane,500,000,good,69000,8,red,automatic,coupe,clean,rwd,gas,35000.0
2636,2005.0,Mazda,3,s,,good,214000,4,red,automatic,sedan,clean,fwd,gas,16500.0
2637,1983.0,Gmc,vandura,3500,,good,78908,,,automatic,,clean,,diesel,11000.0
2638,2000.0,Toyota,Tacoma,Prerunner,,fair,340000,6,white,automatic,pickup,clean,rwd,gas,9500.0
2639,1971.0,pontiac,firebird,,,,999999,,,automatic,,clean,,gas,5900.0
2640,2015.0,Honda,odyssey,,5FNRL5H63FB101371,excellent,71896,6,grey,automatic,mini-van,clean,fwd,gas,4100.0
2641,2009.0,Ford,E,450,,like,146000,10,white,automatic,bus,clean,fwd,gas,8500.0
2642,2010.0,Honda,accord,,,excellent,146000,6,black,automatic,coupe,clean,fwd,gas,23000.0
2643,2004.0,chevrolet,astro,van,,excellent,99000,6,grey,automatic,van,clean,rwd,gas,3500.0
2644,1996.0,Toyota,4runner,,,good,215962,6,white,automatic,SUV,salvage,4wd,gas,82500.0
2645,1983.0,buick,riviera,convertible,,excellent,71003,8,white,automatic,convertible,clean,fwd,gas,6100.0
2646,2016.0,Toyota,tacoma,trd,,excellent,104000,6,silver,automatic,truck,clean,rwd,gas,6000.0
2647,2009.0,volkswagen,rabbit,,WVWBB71KX9W028393,excellent,151000,5,silver,automatic,hatchback,clean,fwd,gas,3900.0
2648,2017.0,mercedes,benzz,amggts,,,35900,,,automatic,,clean,,gas,49750.0
2649,2006.0,Infiniti,g35,,,good,116173,6,,automatic,coupe,clean,,gas,2500.0
2650,1986.0,Mercedes,Benz,300,,excellent,181000,6,silver,automatic,sedan,clean,rwd,diesel,2800.0
2651,2003.0,dodge,ram,1500,,,205657,,,automatic,truck,clean,,gas,18000.0
2652,2005.0,chevy,c4500,kodiak,,excellent,88000,8,white,automatic,other,clean,rwd,diesel,49950.0
2653,2005.0,Toyota,camry,,,good,135111,4,silver,automatic,sedan,salvage,fwd,gas,4500.0
2654,2000.0,Ford,Mustang,,,good,149000,6,black,automatic,convertible,clean,rwd,gas,4500.0
2655,2016.0,Mazda,cx-5,,,excellent,39600,4,silver,automatic,SUV,clean,4wd,gas,32000.0
2656,2008.0,Mercedes,sprinter,2500,,,245000,,,automatic,,clean,,diesel,1.0
2657,1978.0,Dodge,150,power,,excellent,57000,8,,automatic,,clean,4wd,gas,15000.0
2658,2005.0,pontiac,aztek,,,good,219988,6,white,automatic,SUV,clean,fwd,gas,4500.0
2659,2002.0,porsche,911,carrera,WP0AA29992S623123,good,120000,6,black,manual,coupe,clean,4wd,gas,3900.0
2660,1998.0,300td,C280,,,,170000,,,automatic,,clean,,diesel,5000.0
2661,1965.0,Ford,mustang,,,,67000,8,,manual,,clean,,gas,3500.0
2662,2006.0,Honda,accord,,,excellent,141000,,silver,automatic,sedan,clean,,gas,9300.0
2663,2007.0,Toyota,Prius,,,,169000,,,automatic,,clean,,hybrid,11500.0
2664,1977.0,chevy,silverado,,CCL447Z207361,good,156000,8,brown,automatic,truck,clean,rwd,gas,2500.0
2665,2004.0,chrysler,pt,cruiser,,,161767,4,,automatic,,clean,,gas,2222.0
2666,2010.0,Toyota,prius,four,,good,8300,,silver,automatic,hatchback,clean,fwd,hybrid,5800.0
2667,2011.0,Bmw,128i,convertible,,excellent,110000,6,white,automatic,convertible,clean,rwd,gas,11500.0
2668,1999.0,Honda,accord,,,fair,141782,4,silver,automatic,sedan,clean,4wd,gas,3200.0
2669,2006.0,Toyota,highlander,hybrid,,good,169000,,,automatic,SUV,clean,,hybrid,7500.0
2670,2015.0,mitsubishi,lancer,,,excellent,118000,,white,automatic,,clean,,gas,3500.0
2671,2010.0,Kia,soul,,,excellent,20476,4,black,automatic,hatchback,clean,fwd,gas,4600.0
2672,1996.0,Gmc,Suburban,2500,,good,308000,8,white,automatic,SUV,clean,4wd,gas,5500.0
2673,2012.0,Mini,cooper,,,,70000,,,automatic,,clean,,gas,29000.0
2674,2001.0,subaru,legacy,outback,,good,165000,4,white,automatic,sedan,clean,4wd,gas,2500.0
2675,2013.0,nissian,altima,,,excellent,101000,4,red,automatic,coupe,salvage,,gas,5750.0
2676,2011.0,hyundai,Sonata,,,,156761,4,,automatic,,clean,,gas,41900.0
2677,2016.0,Bmw,m235i,,,like,54000,6,black,automatic,coupe,salvage,rwd,gas,6999.0
2678,2000.0,Toyota,camry,le,,fair,184212,6,silver,automatic,,clean,,gas,950.0
2679,2010.0,Toyota,Camry,LE,,,143000,,,automatic,,clean,,gas,3000.0
2680,2011.0,Freightliner,Coronado,,,excellent,587750,,white,manual,truck,clean,rwd,diesel,9300.0
2681,2004.0,sienna,xle,limited,,excellent,131000,,,automatic,,clean,,gas,35000.0
2682,1999.0,Toyota,camry,,,fair,200000,4,,automatic,sedan,clean,fwd,gas,20000.0
2683,2009.0,Toyota,prius,,,,140000,,,automatic,,clean,,hybrid,3500.0
2684,2008.0,Toyota,tacoma,trd,,excellent,90000,8,white,automatic,truck,clean,4wd,gas,100.0
2685,1967.0,chevrolet,Chevelle,Wagon,,excellent,48000,8,,manual,,clean,rwd,gas,38500.0
2686,2012.0,Ford,mustang,convertible,,good,57000,,black,manual,convertible,clean,,gas,8500.0
2687,2008.0,acura,rdx,turbo,,,214200,,,automatic,,clean,,gas,49000.0
2688,2005.0,Audi,a4,,,,50000,,,other,,clean,,other,7500.0
2689,2018.0,Tesla,Model,3,,excellent,40000,,white,automatic,sedan,clean,4wd,electric,33900.0
2690,1991.0,Toyota,4runner,sr5,,good,219400,6,blue,automatic,,clean,4wd,gas,7700.0
2691,1974.0,Porsche,911,,,,38052,6,,manual,,clean,,gas,1800.0
2692,2012.0,hyundai,elantra,,,excellent,69623,4,blue,automatic,sedan,clean,fwd,gas,10850.0
2693,2019.0,mercedes,benz,glc300,,like,8600,4,white,automatic,SUV,clean,rwd,gas,13000.0
2694,2006.0,Honda,ridgeline,,2HJYK1664H6711801,excellent,108907,6,silver,automatic,truck,clean,fwd,gas,3500.0
