,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1161,2015.0,jeep,wrangler,unlimited,,excellent,58575,6,white,automatic,SUV,clean,4wd,gas,28500.0
1162,2015.0,Dodge,Dart,,1C3CDFEB4FD277075,like,135000,,red,automatic,sedan,clean,,gas,5000.0
1163,2015.0,Jeep,Wrangler,Unlimited,,excellent,24557,6,blue,manual,,clean,4wd,gas,33900.0
1164,2007.0,jeep,wrangler,unlimited,,good,317000,6,brown,automatic,convertible,clean,4wd,gas,10800.0
1165,1998.0,Toyota,4Runner,,,good,229225,4,white,automatic,SUV,clean,rwd,gas,5200.0
1166,2011.0,ford,escape,limited,,excellent,127000,6,black,automatic,SUV,clean,rwd,gas,5995.0
1167,2006.0,subaru,baja,turbo,4S4BT63C965105118,excellent,79000,4,blue,automatic,truck,salvage,4wd,gas,16000.0
1168,1995.0,Mercedes,Benz,s420,,excellent,151000,8,white,automatic,sedan,clean,rwd,gas,4999.0
1169,2005.0,Jeep,wrangler,sport,,,93240,,,automatic,,clean,,gas,14500.0
1170,2005.0,nissan,armada,,,good,175000,8,green,automatic,SUV,clean,4wd,gas,4200.0
1171,2004.0,nissan,altima,,,fair,138000,4,green,automatic,sedan,clean,fwd,gas,900.0
1172,1966.0,Ford,F100,,F10BR888003,good,5,6,,manual,,lien,rwd,gas,2900.0
1173,2005.0,ford,f-150,,,,230000,,,automatic,,clean,,gas,1999.0
1174,2003.0,saturn,vue,,,,129000,6,grey,automatic,SUV,clean,fwd,gas,3400.0
1175,1986.0,Toyota,Pickup,,,like,5000,4,grey,manual,pickup,clean,4wd,gas,15600.0
1176,2018.0,kia,rio5,,,new,33000,4,blue,automatic,hatchback,salvage,fwd,gas,7250.0
1177,2016.0,toyota,corolla,,,good,88000,,white,automatic,,rebuilt,,gas,8000.0
1178,2013.0,nissan,leaf,s,,excellent,53000,,grey,automatic,hatchback,clean,fwd,electric,5500.0
1179,2010.0,AUDI,A4,2.0TURBO,,excellent,126000,4,red,automatic,hatchback,clean,fwd,gas,6895.0
1180,1999.0,buick,lesabre,custom,,fair,147126,,green,automatic,sedan,clean,,gas,1200.0
1181,2007.0,Mercedes,Benz,E350,,,169000,,,automatic,,clean,,gas,5850.0
1182,2014.0,kia,optima,,,good,89000,,black,automatic,,clean,,gas,9000.0
1183,2016.0,honda,fit,lx,,like,30100,,black,automatic,,clean,fwd,gas,12400.0
1184,2008.0,toyota,camry,solara,,good,141000,6,red,automatic,convertible,clean,fwd,gas,9500.0
1185,2015.0,ford,escape,titanium,1FMCU0JX2FUA67435,good,50000,4,black,automatic,SUV,clean,fwd,gas,1000.0
1186,2015.0,mercedes,benz,g63,WDCYC7DF1FX235423,excellent,50000,8,black,automatic,,clean,4wd,gas,104000.0
1187,2014.0,nissan,versa,sv,,good,110000,4,black,automatic,sedan,clean,fwd,gas,4800.0
1188,2011.0,mercedes,benz,e350,,excellent,127000,6,grey,automatic,sedan,clean,rwd,gas,9250.0
1189,2013.0,gmc,terrain,sle-2,,excellent,133770,4,blue,automatic,SUV,clean,fwd,gas,9495.0
1190,2010.0,mazda,3,,,good,91000,4,blue,manual,sedan,clean,fwd,gas,5300.0
