,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1116,2014.0,cadillac,xts,,2G61M5S30E9135444,excellent,201500,6,black,automatic,sedan,clean,fwd,gas,8900.0
1117,2005.0,toyota,corolla,le,,good,169000,4,silver,automatic,,clean,,gas,3900.0
1118,2011.0,honda,odyssey,,,excellent,134000,4,grey,automatic,mini-van,clean,fwd,gas,11400.0
1119,2006.0,chevy,aveo,,,,80000,,,manual,,clean,,gas,2700.0
1120,2011.0,mercedes-benz,sprinter,2500,WDZPE7CC0B5541148,excellent,148000,6,white,automatic,van,salvage,rwd,diesel,60000.0
1121,2010.0,Nissan,Versa,,,,100021,4,,automatic,hatchback,clean,,gas,4500.0
1122,2007.0,Dodge,Durango,,,,184000,8,,automatic,,clean,,gas,3900.0
1123,2020.0,vw,atlas,,,,1500,,,automatic,,clean,,gas,38930.0
1124,2003.0,VOLKSWAGEN,JETTA,VW,3VWRK69M73M155346,good,130000,4,grey,automatic,sedan,clean,fwd,gas,2900.0
1125,2005.0,toyota,highlander,awd,JTEEP21A350109317,excellent,166000,6,blue,automatic,SUV,clean,4wd,gas,6500.0
1126,2010.0,toyota,camry,,,excellent,87000,4,grey,automatic,sedan,salvage,fwd,gas,7500.0
1127,2007.0,Toyota,camry,hybrid,,excellent,250100,4,white,other,sedan,clean,fwd,hybrid,5000.0
1128,2009.0,audi,a4,2.0t,WAULF78K99N031769,excellent,119300,4,black,automatic,sedan,clean,4wd,gas,6999.0
1129,2008.0,honda,civic,lx,,good,164000,4,blue,automatic,sedan,clean,fwd,gas,5250.0
1130,1990.0,jeep,comanche,,,,178000,,,automatic,,clean,rwd,gas,5000.0
1131,2012.0,acura,tsx,,,excellent,95777,4,black,automatic,sedan,clean,rwd,gas,9850.0
1132,2017.0,Nissan,Rogue,SV,,,27000,,,automatic,,clean,,gas,16900.0
1133,2005.0,suzuki,forenza,,,good,49000,,,automatic,,clean,,gas,2900.0
1134,2004.0,bmw,325ci,,,excellent,95460,4,black,automatic,convertible,clean,rwd,gas,5000.0
1135,2002.0,chevy,tahoe,z71,1GNEK13Z62R313396,excellent,172000,,,automatic,,clean,,gas,5950.0
1136,2005.0,hyundai,sonata,,,good,177,6,,automatic,,clean,fwd,gas,2350.0
1137,2011.0,nissan,sentra,,,excellent,175000,4,,automatic,,clean,,gas,3900.0
1138,2020.0,Toyota,Camry,XSE,4T1KZ1AK1LU038866,like,3301,6,silver,automatic,sedan,clean,fwd,gas,31500.0
1139,2004.0,toyota,camry,,,good,183000,6,,automatic,,salvage,,gas,2500.0
1140,2007.0,Honda,Accord,,,good,190000,,,automatic,,salvage,,gas,3200.0
1141,2006.0,Mini,Cooper,,WMWRH33506TL93687,excellent,106000,4,black,automatic,convertible,clean,fwd,gas,4950.0
1142,1999.0,Lexus,rx,300-Toyota,,excellent,113145,6,silver,automatic,SUV,clean,4wd,gas,4600.0
1143,2007.0,volkswagen,eos,,,,148121,4,,automatic,,clean,,gas,3900.0
1144,2005.0,mitsubishi,lancer,,,,110102,,,automatic,,clean,,gas,3200.0
1145,2002.0,volkswagen,passat,wagon,,excellent,170236,6,blue,automatic,wagon,clean,4wd,gas,2500.0
1146,2010.0,cadillac,srx,,,,109102,6,,automatic,,clean,,gas,3500.0
1147,2009.0,chevy,impala,,2G1WT57N991239489,good,104565,6,silver,automatic,sedan,clean,fwd,gas,4400.0
1148,2013.0,chrysler,300,,,,150000,,,automatic,,clean,,gas,7300.0
1149,2006.0,infiniti,qx56,,,,153128,,,automatic,,clean,,gas,7800.0
1150,2013.0,chrysler,300,,,,150000,,,automatic,,clean,,gas,7400.0
1151,2014.0,vw,passat,se,,excellent,120000,6,grey,automatic,sedan,clean,fwd,gas,7000.0
1152,2012.0,cadillac,cts,coupe,,,145080,6,,automatic,,salvage,,gas,8900.0
1153,2009.0,honda,civic,,,like,57835,4,grey,automatic,sedan,clean,fwd,gas,8400.0
1154,1994.0,ford,ranger,,,,300000,,,automatic,,clean,,gas,1300.0
1155,1994.0,ford,mustang,gt,,like,165000,8,,automatic,,clean,,gas,4300.0
1156,2002.0,toyota,sienna,le,,,174103,,,automatic,,clean,,gas,1500.0
1157,2005.0,acura,tl,,,new,134000,4,,manual,,salvage,,gas,4800.0
1158,2013.0,chevrolet,cruze,,,excellent,122000,,,automatic,,clean,,gas,4500.0
1159,2011.0,toyota,camry,,,good,89000,4,black,automatic,sedan,clean,,gas,7800.0
1160,2005.0,honda,accord,lx,,excellent,181000,,,automatic,,clean,,gas,3900.0
1161,2014.0,toyota,camry,,,,146674,,,automatic,,clean,,gas,9600.0
1162,2007.0,Mercedes,E350,,,,78201,,,automatic,,clean,,gas,10900.0
1163,2008.0,ford,e150,cargo,,good,263000,8,,automatic,van,clean,rwd,gas,5850.0
1164,2014.0,lexus,ct200h,,JTHKD5BH8E2192677,excellent,39060,4,silver,automatic,,clean,fwd,hybrid,17000.0
1165,2002.0,honda,cr-v,,JHLRD78852C023194,,169894,4,silver,automatic,,clean,4wd,gas,4700.0
1166,1996.0,Chevrolet,Silverado,,,,230000,,,automatic,,clean,4wd,diesel,4900.0
1167,2000.0,lexus,es,300,,good,193000,6,,automatic,,clean,,gas,3200.0
1168,2005.0,honda,accord,ex,1HGCM56485A141068,good,125000,4,,automatic,,clean,,gas,5200.0
1169,2010.0,honda,civic,ex,,excellent,135000,4,blue,automatic,,clean,,gas,6400.0
1170,2002.0,toyota,4runner,,JT3HN86R420373672,good,233000,6,green,automatic,SUV,clean,4wd,gas,8100.0
1171,2013.0,honda,fit,,JHMGE8H52DC029825,good,135000,4,silver,automatic,hatchback,clean,fwd,gas,6600.0
1172,2006.0,bmw,325i,,WBAVB13536KR63997,like,145000,6,blue,automatic,sedan,clean,rwd,gas,4700.0
1173,1997.0,toyota,sienna,,,good,210000,6,green,automatic,mini-van,clean,,gas,1900.0
1174,1996.0,isuzu,rodeo,,,,174000,6,white,manual,SUV,clean,4wd,gas,
1175,2002.0,BMW,X5,,,good,200000,,black,automatic,,clean,,gas,1200.0
1176,2017.0,toyota,tacoma,trd,,excellent,63000,6,black,automatic,truck,clean,4wd,gas,35900.0
1177,2015.0,Honda,Civic,,2HGFB2F58FH511223,excellent,59000,4,,automatic,,clean,fwd,gas,11900.0
1178,2006.0,Toyota,Corolla,,,good,198600,4,silver,automatic,sedan,clean,fwd,gas,2800.0
1179,1970.0,MG,GT,,,excellent,57000,4,,manual,,clean,rwd,gas,15000.0
1181,2013.0,Ford,f250,f350,,,165000,8,,automatic,,clean,4wd,diesel,19900.0
1182,2007.0,Nissan,Versa,,,good,191800,,black,automatic,hatchback,clean,,gas,3300.0
1183,2006.0,audi,a6,,,,120000,,,automatic,,clean,,gas,2250.0
1184,2006.0,acura,rl,sh-awd,,excellent,158768,6,grey,automatic,sedan,clean,4wd,gas,5900.0
1185,2001.0,toyota,camry,,,fair,235000,4,brown,automatic,sedan,salvage,fwd,gas,1500.0
1186,2005.0,chevy,corvette,,,,145650,,,manual,convertible,clean,,gas,25000.0
1187,2008.0,honda,odyssey,,5FNRL38788B026828,like,70000,6,blue,automatic,mini-van,clean,,gas,30000.0
1188,2005.0,chevy,corvette,,,,145650,,,manual,convertible,clean,,gas,25000.0
1189,2003.0,chevrolet,silverado,1500hd,,,130000,8,,automatic,truck,clean,4wd,gas,10000.0
1190,2008.0,porsche,911,turbo,,like,28000,6,silver,manual,convertible,clean,4wd,gas,75000.0
1191,1997.0,Jeep,Wrangler,,1J4FY29P3VP482938,excellent,164000,4,blue,manual,SUV,clean,4wd,gas,10800.0
1192,2011.0,mazda,mazda3,grand,JM1BL1W62B1391313,excellent,63000,4,,automatic,sedan,clean,fwd,gas,7900.0
1193,2013.0,honda,civic,,,excellent,25000,4,silver,automatic,sedan,clean,fwd,gas,13300.0
1194,2008.0,honda,odyssey,ex-l,,excellent,139000,6,silver,automatic,mini-van,clean,fwd,gas,6800.0
1195,1997.0,Toyota,4runner,,,,227000,6,,automatic,,clean,,gas,3650.0
1196,2010.0,ford,mustang,premium,,excellent,41000,6,,automatic,convertible,clean,rwd,gas,10500.0
1197,2009.0,BMW,328i,,,,126000,,,automatic,,clean,,gas,5600.0
1198,2011.0,acura,tsx,,,excellent,100000,4,,automatic,sedan,clean,fwd,gas,9700.0
1199,2001.0,Mercedes,Benz,slk230,,,47000,,,automatic,,clean,,gas,5999.0
