,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1729,2016.0,ford,transit,connect,,excellent,45000,,white,automatic,mini-van,salvage,,gas,12480.0
1730,2012.0,GL,550,4Matic,,excellent,96000,8,black,automatic,SUV,clean,,gas,24000.0
1731,1998.0,ford,explorer,xlt,,good,204560,6,white,automatic,SUV,clean,4wd,gas,1800.0
1732,2018.0,buick,encore,,,,11500,,,automatic,,salvage,,gas,10500.0
1733,2013.0,ford,escape,,,good,190000,4,black,automatic,,clean,4wd,gas,6500.0
1734,2017.0,Chevrolet,Silverado,,3GCPCREC5HG318748,like,37552,,blue,automatic,truck,clean,rwd,gas,45000.0
1735,2009.0,Infinti,m35s,,,good,136000,6,black,automatic,sedan,clean,rwd,gas,7700.0
1736,1996.0,ford,mustang,,,,174999,,,manual,,clean,,gas,2400.0
1737,2005.0,Roush,mustang,convertible,,,98000,8,blue,manual,,clean,rwd,gas,22000.0
1738,2010.0,Honda,Civic,EX,,excellent,62785,4,red,automatic,sedan,clean,fwd,gas,10500.0
1739,2009.0,Bmw,335i,,,excellent,76000,6,grey,automatic,coupe,salvage,rwd,gas,8500.0
1740,2015.0,toyota,corolla,,,excellent,60380,4,purple,automatic,sedan,salvage,4wd,gas,8990.0
1742,1998.0,ford,escort,zx2,,good,154000,4,white,manual,coupe,clean,fwd,gas,1000.0
1743,2014.0,toyota,corolla,,,,91857,4,black,automatic,sedan,salvage,rwd,gas,7500.0
1744,2010.0,ford,fusion,,,excellent,183000,4,white,automatic,coupe,clean,fwd,gas,6500.0
1745,2018.0,Toyota,Corolla,SE,2T1BURHE0JC996957,like,21862,4,white,automatic,sedan,clean,fwd,gas,14884.0
1746,1968.0,chevrolet,c10,,,good,2000,8,yellow,automatic,truck,salvage,rwd,gas,15000.0
1747,1999.0,dodge,3/4,ton,,,169000,,,automatic,,clean,,diesel,16000.0
1748,2006.0,toyota,prius,,JTDKB20U667076288,like,151000,4,silver,automatic,hatchback,clean,fwd,gas,4800.0
1749,2007.0,mercedes,benz,e350,,new,120000,6,black,automatic,,clean,rwd,gas,8000.0
1750,2004.0,Chevy,SSR,,,like,21922,8,yellow,automatic,truck,clean,rwd,gas,28500.0
1751,1960.0,Ford,F100,,,new,98000,8,white,automatic,truck,clean,rwd,gas,15000.0
1752,2017.0,Ford,Fusion,,,excellent,122255,4,black,automatic,sedan,clean,fwd,gas,8995.0
1753,2017.0,Ford,Shelby,GT,,excellent,11800,8,grey,manual,,clean,rwd,gas,57800.0
1754,2002.0,kia,spectra,ex,,excellent,170048,4,blue,automatic,sedan,clean,fwd,gas,2000.0
1755,2013.0,kia,optima,,,,100000,,,automatic,,clean,,gas,6500.0
1756,2010.0,cadillac,srx,,,excellent,89000,6,blue,automatic,SUV,clean,fwd,gas,10500.0
1757,2006.0,nissan,maxima,se,,like,153000,6,blue,automatic,sedan,clean,fwd,gas,4000.0
1759,2019.0,infiniti,q50,3.0t,JN1EV7AP8KM513927,excellent,2087,6,grey,automatic,sedan,salvage,rwd,gas,18500.0
1760,2005.0,chevy,cobolt,,,good,160000,4,blue,automatic,sedan,clean,fwd,gas,3000.0
1761,2016.0,ford,f-150,,,like,47000,6,,automatic,,salvage,4wd,gas,36000.0
1762,1997.0,acura,integra,gs,,good,205000,4,green,automatic,sedan,clean,fwd,gas,2500.0
1763,2017.0,nissan,altima,sr,,like,26000,4,black,automatic,sedan,clean,fwd,gas,15000.0
1764,2008.0,toyota,tundra,sr5,,excellent,189000,8,brown,automatic,truck,clean,rwd,gas,14900.0
1765,2004.0,cadillac,escalade,,,fair,140000,8,black,automatic,SUV,clean,4wd,gas,5000.0
1767,2011.0,Chevrolet,Tahoe,LT,,good,123000,8,black,automatic,,clean,fwd,gas,13900.0
1768,2019.0,honda,pilot,elite,,like,17000,6,white,automatic,SUV,rebuilt,4wd,gas,34000.0
1769,2000.0,acura,rl,,,excellent,233239,6,white,automatic,,clean,rwd,gas,750.0
1770,2006.0,chevy,tahoe,,,,201200,,,automatic,,clean,,gas,5000.0
1771,2006.0,Toyota,Tacoma,TRD,,excellent,104000,6,blue,automatic,truck,clean,rwd,gas,17500.0
1772,2006.0,jeep,liberty,,,good,199643,4,white,automatic,SUV,clean,4wd,gas,4000.0
1773,1997.0,toyota,4runner,,,good,319000,6,white,manual,SUV,clean,4wd,gas,5800.0
1774,2016.0,Acura,RDX,,,like,53900,6,white,automatic,SUV,clean,fwd,gas,21000.0
1775,2000.0,Ford,Taurus,SES,,excellent,195000,6,blue,automatic,sedan,clean,fwd,gas,2400.0
1778,2010.0,toyota,tundra,double,,good,249000,8,brown,automatic,pickup,clean,rwd,gas,9900.0
1779,2012.0,hyundai,elantra,gls,,fair,142000,4,silver,automatic,sedan,salvage,fwd,gas,3500.0
1780,2016.0,Toyota,Prius,Two,JTDKARFU0G3004725,like,73200,4,grey,automatic,hatchback,clean,fwd,hybrid,14999.0
1781,2012.0,infiniti,g37,,,excellent,62000,6,white,automatic,sedan,clean,rwd,gas,14500.0
1782,2008.0,toyota,prius,,,good,169178,4,,automatic,,salvage,,gas,4599.0
1783,2002.0,Ford,Taurus,SES,,,200000,,,automatic,,clean,,gas,1800.0
1784,2005.0,dodge,magnum,sxt,,good,190000,6,white,automatic,,clean,rwd,gas,1850.0
1785,2008.0,MAZDA,3,,JM1BK32G181128770,excellent,136100,4,black,automatic,sedan,clean,fwd,gas,4900.0
1786,2013.0,NISSAN,CUBE,,,like,70384,4,grey,automatic,,clean,fwd,gas,6250.0
1787,1999.0,jeep,grand,cherokee,1J4FX58SXWC189265,fair,228000,6,green,automatic,SUV,clean,rwd,gas,750.0
1788,1997.0,Ford,F-250,4wd,,good,153000,8,white,automatic,pickup,clean,4wd,diesel,25000.0
1789,2007.0,Toyota,Corolla,CE,,good,309398,4,grey,automatic,sedan,clean,fwd,gas,2950.0
1790,2017.0,Honda,Civic,ex,,excellent,26000,4,white,automatic,sedan,salvage,fwd,gas,14900.0
1792,2017.0,volkswagen,jetta,,,excellent,30000,4,grey,automatic,sedan,salvage,fwd,gas,12900.0
1793,2001.0,volvo,c70,,,excellent,121000,5,silver,automatic,convertible,clean,fwd,gas,2000.0
1795,2014.0,ford,focus,se,,,76000,,,automatic,,salvage,,gas,4500.0
1796,2003.0,honda,accord,ex,,excellent,171000,4,silver,automatic,coupe,clean,fwd,gas,3300.0
1797,2000.0,Dodge,caravan,,,good,208000,6,custom,automatic,van,clean,fwd,gas,1800.0
1798,2012.0,Jeep,Compass,,,excellent,129100,4,white,automatic,SUV,clean,fwd,gas,6999.0
1799,1996.0,Volvo,850,,,fair,98000,5,silver,manual,sedan,clean,fwd,gas,2000.0
1800,2013.0,nissan,altima,,,,83500,,,automatic,,salvage,,gas,7000.0
1801,1999.0,Chrysler,Cirrus,,,good,78416,6,grey,automatic,sedan,clean,fwd,gas,2200.0
1802,2009.0,mercedes-benz,cls550,,,excellent,73000,8,grey,automatic,sedan,clean,,gas,13000.0
1803,2006.0,chevy,hhr,lt,,excellent,114000,4,black,automatic,wagon,clean,,gas,4000.0
1804,2016.0,toyota,tacoma,,5TFRX5GN3GX059725,like,50000,4,custom,automatic,pickup,salvage,rwd,gas,19500.0
1805,1990.0,chevy,silverado,1500,,,200000,,,automatic,,clean,,gas,6500.0
1806,2007.0,Mustang,gt,,,like,158000,8,,manual,,clean,,gas,8000.0
1807,2006.0,chrysler,pt,cruiser,,,110000,,,automatic,,clean,,gas,1950.0
1808,2014.0,bmw,328i,,,like,18648,,blue,automatic,,clean,,gas,22000.0
1809,2018.0,honda,accord,,,like,38500,4,black,automatic,,clean,fwd,gas,25750.0
1810,2000.0,Chevy,lumina,,,,200000,,,automatic,,clean,,gas,1850.0
1811,2007.0,Nissan,Murano,S,JN8AZ08T37W502831,excellent,114077,6,silver,automatic,SUV,clean,fwd,gas,6500.0
1812,2003.0,TOYOTA,CAMRY,LE,4T1BE32K93U160462,good,135000,4,white,automatic,sedan,clean,fwd,gas,4300.0
1813,2006.0,TOYOTA,RAV,4,JTMZD33V866007725,excellent,111000,4,silver,automatic,SUV,clean,fwd,gas,7400.0
1814,2008.0,Volkswagen,rabbit,,,,204000,,,manual,,clean,,gas,4000.0
1815,2011.0,chevrolet,aveo5,lt,,good,155800,4,red,automatic,hatchback,clean,fwd,gas,4500.0
1816,1995.0,dodge,ram,2500,,fair,280000,,,automatic,,clean,4wd,diesel,10500.0
1817,2008.0,mitsubishi,outlander,,,good,109000,6,blue,automatic,SUV,clean,4wd,gas,6500.0
1818,2012.0,audi,q5,,,excellent,130000,4,grey,automatic,SUV,clean,4wd,gas,9500.0
1819,2007.0,bmw,550i,m,WBANB53517CP07442,excellent,112840,8,black,automatic,sedan,clean,rwd,gas,6995.0
1820,2004.0,mercedes,benz,s55,,excellent,175000,8,,automatic,,clean,,gas,8700.0
1821,2004.0,nissan,maxima,sl,1N4BA41E64C900953,excellent,132000,6,white,automatic,sedan,clean,fwd,gas,4900.0
1822,2009.0,TOYOTA,CAMRY,LE,4T1BE46K39U293694,excellent,115000,4,black,automatic,sedan,clean,,gas,7200.0
1823,2014.0,Ford,Mustang,GT,,like,45000,8,,automatic,,clean,rwd,gas,19800.0
1824,2008.0,Ford,Explorer,Sport,,like,68000,6,,automatic,,clean,4wd,gas,13700.0
1825,1986.0,Toyota,Lucas,Motor,,good,46981,4,white,automatic,truck,clean,rwd,gas,3500.0
1826,2016.0,Toyota,Prius,Hybrid,,excellent,41278,4,blue,automatic,,salvage,,hybrid,14250.0
1828,2016.0,acura,ilx,,,like,54500,4,white,automatic,sedan,clean,fwd,gas,15500.0
1829,2005.0,toyota,avalon,limited,,like,63000,6,green,automatic,sedan,salvage,fwd,gas,6500.0
1830,1998.0,toyota,camry,xle,,good,226986,6,brown,automatic,sedan,clean,fwd,gas,2200.0
1831,2018.0,dodge,promaster,2500,,like,2000,8,white,automatic,van,clean,,gas,40000.0
1832,2006.0,toyota,camry,,,excellent,206000,4,,automatic,,clean,fwd,gas,3400.0
1833,1964.0,ford,f,250,,excellent,178000,8,green,manual,pickup,clean,4wd,gas,19000.0
1834,2002.0,chevy,avalanche,,,good,250000,8,white,automatic,,clean,,gas,5000.0
1835,1993.0,bmw,325is,,,fair,125000,6,,automatic,coupe,clean,,gas,1800.0
1836,1987.0,Chevrolet,El,Camino,3GCCW80H1HS904816,good,47000,8,blue,automatic,,clean,rwd,gas,8500.0
1837,2011.0,nissan,370z,,,excellent,64660,6,silver,automatic,coupe,clean,rwd,gas,16995.0
1838,2013.0,Nissan,Pathfinder,Platinum,,like,110000,6,black,automatic,SUV,clean,fwd,gas,13250.0
1839,1999.0,Ford,Ranger,XLT,,good,168197,6,white,automatic,truck,clean,rwd,gas,5000.0
1840,2006.0,nissan,sentra,,,,101000,,,manual,,clean,,gas,3300.0
1841,2019.0,chrysler,300,,2C3CCABG6KH559754,like,38789,6,silver,automatic,sedan,clean,rwd,gas,25000.0
1842,2001.0,Toyota,4runner,,,good,170000,6,silver,automatic,SUV,clean,4wd,gas,6900.0
1843,2007.0,chevy,tahoe,,,,215000,,,other,,clean,,gas,7500.0
1844,2005.0,FORD,EXCURSION,,,excellent,135000,8,red,automatic,SUV,clean,4wd,diesel,1.0
1845,2015.0,honda,civic,,,excellent,85000,4,white,automatic,sedan,clean,fwd,gas,11500.0
1846,2007.0,toyota,camry,,,,133347,,white,automatic,,salvage,,gas,6500.0
1847,2009.0,mini,cooper,s,,excellent,81828,4,grey,manual,hatchback,clean,fwd,gas,7995.0
1848,2006.0,Mercedes,Benz,E,,,96000,,,automatic,,clean,,gas,8000.0
1849,2007.0,nissan,pathfinder,,,excellent,160000,6,grey,automatic,SUV,clean,rwd,gas,5600.0
1850,2010.0,toyota,prius,,,good,144000,,,automatic,,salvage,,gas,5300.0
1851,2001.0,Toyota,Tacoma,,,good,300000,4,,automatic,,clean,rwd,gas,7000.0
1852,2004.0,gmc,sierra,1500,,,103000,,,automatic,,clean,rwd,gas,9500.0
1853,2010.0,Hyundai,Genesis,,,excellent,108000,6,,manual,,clean,rwd,gas,8700.0
1854,2013.0,honda,civic,si,,excellent,55072,4,red,manual,coupe,clean,fwd,gas,14500.0
1855,2019.0,dodge,grand,caravan,,excellent,22360,6,silver,automatic,mini-van,clean,fwd,gas,17950.0
1856,1989.0,Jeep,Wrangler,,,good,150,6,black,automatic,offroad,clean,4wd,gas,7500.0
1857,1984.0,vw,vanagon,westfalia,,good,150000,4,,automatic,van,clean,rwd,gas,19500.0
1858,2002.0,toyota,solora,,,like,146000,4,silver,automatic,coupe,clean,fwd,gas,3500.0
1859,2001.0,chevrolet,silverado,1500,,good,173000,8,white,automatic,pickup,clean,,gas,6200.0
1860,2000.0,Porsche,911,996,,good,148000,6,purple,manual,convertible,clean,rwd,gas,16000.0
1861,2017.0,Toyota,Prius,,JTDKBRFU8H3576852,excellent,90500,,,automatic,,clean,,hybrid,14750.0
1862,2001.0,honda,cr-v,,,,217000,,,automatic,,lien,,gas,1200.0
1863,1971.0,Toyota,Land,Cruiser,,good,6500,8,white,automatic,offroad,clean,4wd,gas,35000.0
1864,2015.0,honda,civic,,,excellent,68000,4,,automatic,,clean,fwd,gas,11900.0
1865,2016.0,ford,f-150,platinum,,excellent,82000,6,red,automatic,truck,clean,4wd,gas,35000.0
1866,2017.0,Acura,RDX,2017,,like,26067,6,white,automatic,SUV,clean,fwd,gas,26000.0
1867,2007.0,Mazda,MX-5,grand,,excellent,57000,4,grey,automatic,convertible,salvage,rwd,gas,11985.0
1868,2017.0,ford,mustang,gt,,,34000,,,manual,,clean,,gas,30000.0
1869,1999.0,Thor,Tahoe,30RKSS,,good,1000,other,white,other,other,salvage,,other,8990.0
1871,2008.0,chrysler,pt,cruiser,,good,132580,4,white,automatic,,clean,,gas,1500.0
1872,2014.0,Camaro,RS,,,good,73000,6,grey,automatic,coupe,lien,rwd,gas,16995.0
1873,1963.0,cadillac,deville,,,excellent,120000,8,brown,automatic,coupe,clean,rwd,gas,15000.0
1874,2000.0,honda,odyssey,,,good,200000,4,green,automatic,,clean,,gas,1500.0
1875,2017.0,Dodge,Grand,Caravan,,,64000,,,automatic,,salvage,,gas,10800.0
1876,2017.0,Toyota,prius,prime,JTDKARFP9H3044166,excellent,72993,,white,automatic,,clean,,hybrid,18000.0
1877,2017.0,toyota,highlander,xle,,like,7100,6,grey,automatic,SUV,clean,fwd,gas,29900.0
1878,2009.0,honda,odyssey,ex-l,,good,166000,6,blue,automatic,mini-van,clean,fwd,gas,6500.0
1879,2013.0,nissan,altima,3.5,,good,100000,6,orange,automatic,sedan,clean,fwd,gas,8500.0
1880,2015.0,toyota,prius,three,,good,174000,4,green,automatic,hatchback,clean,fwd,gas,7600.0
1881,2017.0,toyota,yaris,,,excellent,92000,4,white,automatic,hatchback,clean,fwd,gas,7950.0
1882,2006.0,ford,econoline,,,good,122000,8,white,automatic,van,clean,rwd,gas,7950.0
1883,2014.0,cheverolet,cruze,,,excellent,99000,4,grey,automatic,truck,clean,fwd,gas,7900.0
1884,2010.0,mercedes,benz,c300,,excellent,84000,8,grey,automatic,sedan,clean,rwd,gas,9800.0
1885,2010.0,lexus,es,350,,excellent,118000,6,white,automatic,sedan,clean,fwd,gas,9850.0
1886,2008.0,lexus,rx,350,,excellent,133000,6,blue,automatic,SUV,clean,4wd,gas,8700.0
1887,2015.0,honda,civic,,,excellent,95000,4,silver,automatic,sedan,clean,fwd,gas,10900.0
1888,2012.0,nissan,leaf,sl,,excellent,50000,other,silver,other,hatchback,clean,fwd,gas,5900.0
1889,2004.0,toyota,corolla,ce,,good,222700,4,silver,automatic,sedan,clean,fwd,gas,2200.0
1890,2000.0,buick,century,custom,,fair,160360,,brown,automatic,sedan,clean,fwd,gas,1000.0
1891,2018.0,audi,q5,premium,,like,34000,,black,automatic,,clean,4wd,gas,33500.0
1892,2001.0,chevy,tracker,,,good,78550,4,,manual,SUV,clean,rwd,gas,4900.0
1893,2000.0,Ford,Excursion,,,excellent,90500,8,white,automatic,SUV,salvage,4wd,diesel,23500.0
1894,1999.0,ford,f350,super,,excellent,112600,8,custom,automatic,truck,salvage,4wd,diesel,24500.0
1895,1993.0,bmw,325ci,convertible,,good,100000,6,red,manual,convertible,clean,rwd,gas,9300.0
1896,2007.0,Toyota,Highlander,,,good,166000,6,white,automatic,SUV,clean,fwd,hybrid,7100.0
1897,1968.0,chevrolet,silverado,,,,7303,,,automatic,,missing,,gas,2300.0
1898,2007.0,honda,pilot,,,good,188000,6,blue,automatic,SUV,clean,fwd,gas,3000.0
1899,2004.0,toyota,sienna,xle,,good,94000,4,white,automatic,mini-van,clean,fwd,gas,5800.0
1900,2007.0,Toyota,Tundra,Crewmax,,excellent,94000,8,grey,automatic,truck,clean,rwd,gas,20000.0
1901,2013.0,mercedes,benz,c300,,like,78000,6,white,automatic,sedan,clean,4wd,gas,14200.0
1902,2003.0,gmc,sierra,2500hd,,excellent,185000,8,,automatic,,clean,,gas,8300.0
1903,2013.0,chevy,malibu,,,like,137000,4,black,automatic,,clean,,gas,8000.0
1904,2000.0,bmw,323ci,,,excellent,150466,6,silver,automatic,convertible,clean,rwd,gas,4800.0
1905,1991.0,acura,integra,,,good,170000,4,,automatic,,salvage,,gas,1600.0
1906,2009.0,subaru,impreza,,,good,145655,4,silver,manual,sedan,clean,4wd,gas,5000.0
1907,2013.0,maserati,granturismo,convertible,,excellent,30281,8,red,automatic,convertible,salvage,rwd,gas,38000.0
1908,2008.0,smart,fortwo,,,excellent,164000,3,silver,automatic,hatchback,clean,rwd,gas,4300.0
1909,2007.0,bmw,x5,3.0si,,,135000,,,automatic,,clean,,gas,7000.0
1910,2013.0,ford,focus,se,,,130000,,,automatic,,clean,,gas,4800.0
1911,2007.0,mazda,cx-7,,,,123000,,,automatic,,clean,,gas,5700.0
1912,2010.0,toyota,prius,four,,,188000,,,automatic,,clean,,gas,5800.0
1913,2017.0,toyota,corolla,,,good,33000,4,,automatic,sedan,clean,fwd,gas,12999.0
1914,2005.0,Lexus,LS470,,JTJHT00W854002848,excellent,193000,8,black,automatic,SUV,clean,4wd,gas,17500.0
1915,2005.0,Subaru,Legacy,GT,,,148000,,,automatic,,clean,,gas,5500.0
1916,1997.0,ford,f250,super,,excellent,194000,8,grey,automatic,truck,clean,4wd,diesel,11000.0
1917,2006.0,scion,xa,base,,excellent,116908,4,grey,automatic,hatchback,clean,fwd,gas,4750.0
1918,2002.0,nissan,frontier,crew,,excellent,86000,6,custom,automatic,truck,salvage,,gas,7900.0
1919,2017.0,nissan,leaf,sl,,excellent,42500,other,silver,automatic,hatchback,clean,fwd,electric,10995.0
1920,2014.0,Porsche,Cayenne,,,excellent,50000,6,black,automatic,SUV,salvage,4wd,gas,25000.0
1921,2015.0,mercedes-benz,cla,250,,like,57643,,white,automatic,sedan,clean,,gas,25000.0
1922,2012.0,Mercedes,Benz,slk350,,excellent,54000,6,red,automatic,convertible,salvage,rwd,gas,16000.0
1923,2014.0,chevy,equinox,lt,,excellent,177000,4,white,automatic,SUV,clean,4wd,gas,8500.0
1924,1965.0,vw,beetle,bug,,good,1,4,red,manual,other,clean,rwd,gas,15500.0
1925,2013.0,fiat,500,abarth,,like,27000,4,grey,manual,coupe,clean,fwd,gas,14000.0
1926,2001.0,Toyota,4runner,Limited,,excellent,226819,6,white,automatic,,clean,4wd,gas,9150.0
1927,2008.0,honda,accord,ex,,excellent,139000,4,silver,automatic,sedan,clean,,gas,6600.0
1928,2017.0,volkswagen,jetta,tsi,,excellent,70000,4,red,automatic,sedan,clean,fwd,gas,12000.0
1929,2015.0,Ford,Expedition,XL,1FMJU1GT1FEF29298,excellent,115915,6,white,automatic,SUV,clean,4wd,gas,14500.0
1930,2008.0,GMC,Sierra,1500,1GTEC14068Z176104,excellent,145836,8,orange,automatic,truck,clean,rwd,gas,8500.0
1931,2007.0,STERLING,ACTERRA,,2FZACFCS07AY54225,excellent,166117,other,white,automatic,truck,clean,,diesel,19500.0
1932,1995.0,gmc,topkick,c7000,,,81000,,,manual,,clean,,gas,12000.0
1933,2012.0,Dodge,Ram,2500,,excellent,102500,,grey,automatic,truck,clean,4wd,gas,26000.0
1934,2015.0,chevy,silverado,,,excellent,97000,8,blue,automatic,,salvage,4wd,gas,29500.0
1935,2010.0,Toyota,Prius,,,excellent,143800,4,silver,automatic,hatchback,clean,fwd,hybrid,7900.0
1936,2016.0,Nissan,Altima,,,excellent,89908,,,automatic,,clean,,gas,10900.0
1937,1995.0,chevy,silverado,3500,,,100700,,,automatic,,clean,,gas,7200.0
1938,2017.0,audi,a6,3.0t,WAUF2AFC1HN016392,excellent,24580,6,blue,automatic,sedan,clean,4wd,gas,29950.0
1939,2013.0,audi,a4,2.0t,,excellent,56516,,white,automatic,sedan,clean,,gas,15888.0
1940,2011.0,subaru,forester,,JF2SHAEC3BH706959,excellent,114980,6,green,automatic,SUV,clean,4wd,gas,10500.0
1942,2011.0,lexus,ls460,,JTHBL5EF1B5107220,excellent,55580,,,automatic,,salvage,,gas,19500.0
1943,2015.0,kia,k900,luxury,,excellent,66000,8,silver,automatic,sedan,lien,rwd,gas,24000.0
1944,2019.0,chevrolet,corvette,z06,1G1YR2D68K5603599,excellent,8728,,,manual,,salvage,,gas,59500.0
1945,2007.0,ford,focus,se,,good,170100,4,grey,automatic,sedan,salvage,fwd,gas,2300.0
1946,2018.0,ford,mustang,gt,1FA6P8CF6J5129360,excellent,46967,8,black,automatic,coupe,clean,rwd,gas,32000.0
1947,1991.0,Ford,Mustang,,1FACP44E9MF195076,good,127,8,white,automatic,convertible,clean,rwd,gas,8900.0
1948,2013.0,Mercedes,Benz,ML350,4JGDA5HB2DA105300,excellent,123454,6,white,automatic,SUV,clean,,gas,16500.0
1949,2016.0,Nissan,Rogue,S,KNMAT2MT3GP632715,good,126900,4,white,automatic,SUV,clean,fwd,gas,9500.0
1950,2016.0,nissan,altima,2.5,1N4AL3AP7GC134897,excellent,20198,4,silver,automatic,sedan,salvage,fwd,gas,10000.0
1951,2016.0,dodge,ram,1500,,excellent,84740,8,white,automatic,truck,clean,rwd,gas,21500.0
1952,1992.0,gmc,sierra,1500,,good,118000,6,white,automatic,,clean,rwd,gas,2650.0
1953,2000.0,gmc,1500,yukon,1GKEK13V1YJ146074,good,295480,8,white,automatic,SUV,clean,4wd,gas,3250.0
1954,2016.0,Ford,Focus,SE,,excellent,42000,4,red,automatic,hatchback,clean,fwd,gas,10000.0
1955,2003.0,chevy,c4500,,,fair,177369,8,white,automatic,,clean,rwd,diesel,10500.0
1956,2001.0,honda,odyssey,ex-l,,good,172000,4,brown,automatic,mini-van,clean,fwd,gas,3500.0
1957,2016.0,kia,sorento,,,excellent,27000,6,,automatic,SUV,clean,fwd,gas,17860.0
1958,2003.0,ford,taurus,,,excellent,136000,6,silver,automatic,sedan,clean,fwd,gas,1000.0
1959,2015.0,audi,a5,,,excellent,95500,4,silver,manual,coupe,clean,4wd,gas,18900.0
1960,2004.0,Chevrolet,Suburban,1500,,fair,169100,8,white,automatic,SUV,clean,4wd,gas,5000.0
1961,2000.0,toyota,camry,,,good,159000,4,silver,automatic,,clean,,gas,3000.0
1962,2013.0,nissan,sentra,,,good,81400,4,grey,automatic,,salvage,fwd,gas,4300.0
1963,2010.0,Hyundai,Elantra,Touring,KMHDC8AE1AU073062,excellent,92364,,,automatic,,salvage,,gas,4500.0
1964,2000.0,Ford,F-150,4x4,,,200000,,,automatic,,clean,,gas,3500.0
1965,1996.0,chevrolet,silverado,2500hd,1GCGK29R5TE149744,excellent,205000,8,,automatic,truck,clean,4wd,gas,9000.0
1966,1999.0,ford,f250,super,,good,240999,8,white,automatic,truck,clean,rwd,diesel,6750.0
1967,2005.0,chevy,equinox,lt,,good,147190,6,black,automatic,,clean,,gas,4700.0
1968,2009.0,bmw,328i,,,,96400,,,automatic,,clean,,gas,8700.0
1970,2012.0,honda,accord,,,excellent,150686,4,grey,automatic,sedan,clean,4wd,gas,6500.0
1971,2011.0,mini,cooper,clubman,WMWZF3C56BTY00637,excellent,93064,4,white,automatic,coupe,clean,fwd,gas,7000.0
1972,2014.0,lexus,es,350,JTHBK1GG1E2139298,excellent,83000,6,grey,automatic,sedan,salvage,fwd,gas,15700.0
1973,2006.0,volkswagen,new,beetle,,excellent,141000,4,yellow,automatic,convertible,clean,fwd,gas,2800.0
1974,2001.0,toyota,corolla,,,,100000,,,manual,,clean,,gas,1000.0
1975,1929.0,MODEL,A,FORD,,good,1000,4,grey,manual,sedan,clean,rwd,gas,10500.0
1976,2007.0,Hyundai,Accent,,,excellent,168100,4,black,automatic,hatchback,clean,fwd,gas,3500.0
1978,2017.0,Infiniti,QX,60,,like,22000,6,,automatic,SUV,salvage,fwd,gas,21800.0
1979,2019.0,dodge,charger,,,like,41000,8,black,automatic,,clean,rwd,gas,25500.0
1980,2003.0,chevy,bus,,1GBJG31R321140494,good,40000,8,yellow,automatic,bus,clean,rwd,gas,13000.0
1981,2008.0,honda,civic,ex,,fair,209141,4,,automatic,,clean,fwd,gas,2800.0
1982,2004.0,Jaguar,xj8,,,,142000,,,automatic,,clean,,gas,6100.0
1983,2007.0,toyota,sequoia,,,,75000,,,automatic,,clean,4wd,gas,16500.0
1984,2021.0,kia,spectra,,,,158000,,,automatic,,clean,,gas,2400.0
1985,2004.0,ford,f350,super,,good,241000,8,red,automatic,truck,clean,4wd,diesel,14000.0
1986,2008.0,honda,fit,sport,,,164500,4,black,manual,hatchback,clean,fwd,gas,3700.0
1987,2014.0,hyundai,sonata,limited,5NPEC4AC0EH869138,excellent,97158,4,grey,automatic,sedan,clean,fwd,gas,10995.0
1988,2014.0,toyota,camry,se,,excellent,77850,4,red,automatic,,salvage,,gas,9000.0
1989,2018.0,hyundai,elantra,se,,excellent,35000,4,,automatic,,clean,,gas,11800.0
1990,2019.0,porsche,911,gt3,,like,2200,,black,manual,,clean,rwd,gas,179900.0
1991,2018.0,toyota,tacoma,,,,152980,,,manual,,salvage,,gas,22000.0
1992,2015.0,Mercedes-Benz,GLK350,,WDCGG5HB7FG434665,excellent,45000,6,white,automatic,,clean,,gas,21000.0
1993,1997.0,honda,odyssey,,,,134800,4,,automatic,,clean,,gas,2000.0
1994,2002.0,toyota,4runner,,,,247544,6,black,automatic,,salvage,rwd,gas,5500.0
1995,2007.0,toyota,camry,,4T1BE46K57U133653,good,153000,4,red,automatic,sedan,clean,fwd,gas,5700.0
