,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
286,2016.0,ford,fiesta,,,excellent,47000,4,white,automatic,,clean,fwd,gas,7900.0
287,2013.0,audi,a3,tdi,,excellent,63500,,grey,automatic,hatchback,clean,,diesel,14000.0
288,2001.0,toyota,highlander,,,,250000,,,automatic,,clean,,gas,3100.0
289,2007.0,Chevy,Isuzu,4500,,good,199700,,white,manual,truck,clean,,diesel,12000.0
290,2005.0,ford,f150,lariat,,good,140000,8,red,automatic,truck,clean,rwd,gas,9400.0
291,1994.0,Toyota,Truck,,,good,206200,4,green,manual,truck,clean,rwd,gas,4100.0
292,1947.0,jeep,cj8,scrambler,,like,3000,8,red,automatic,offroad,clean,4wd,gas,45000.0
293,1982.0,isuzu,i,mark,,good,230000,4,,manual,sedan,clean,rwd,diesel,2400.0
294,2007.0,ford,focus,se,,,100000,,,automatic,,clean,,gas,2700.0
295,2014.0,volkswagen,jetta,,,excellent,107000,4,,automatic,,clean,,gas,5999.0
296,2011.0,mercedes,benz,c63,,,84000,8,black,automatic,sedan,clean,rwd,gas,24900.0
297,2001.0,honda,civic,,,good,112000,4,black,automatic,,clean,fwd,gas,3500.0
298,1995.0,Ford,F-150,,,good,93000,8,,automatic,,clean,rwd,gas,8500.0
299,2016.0,Nissan,Frontier,,1N6AD0ER3GN784975,excellent,88000,6,silver,manual,truck,clean,rwd,gas,14300.0
300,1997.0,honda,civic,,,good,150000,4,blue,automatic,sedan,clean,rwd,gas,3000.0
301,1986.0,GMC,sierra,,1GTEK14H5GJ519751,fair,67278,8,green,automatic,pickup,clean,4wd,gas,2000.0
302,1999.0,Chrysler,Town,&,1C4GP64L5XB510084,fair,199000,6,grey,automatic,mini-van,clean,rwd,gas,650.0
304,2016.0,mazda,3,,,excellent,50247,4,grey,automatic,sedan,clean,fwd,gas,11997.0
305,2005.0,Ford,Focus,,,,112000,,,automatic,,clean,,gas,2400.0
306,2007.0,nissan,sentra,,,good,144000,4,silver,automatic,sedan,clean,fwd,gas,2900.0
307,2014.0,dodge,grand,caravan,,,63000,,,automatic,,clean,,gas,9800.0
308,2009.0,ford,ranger,,,excellent,155000,4,red,manual,pickup,clean,,gas,5700.0
309,2014.0,toyota,tacoma,4x4,,good,116000,6,black,automatic,pickup,clean,4wd,gas,24600.0
310,2014.0,Dodge,Challenger,,2C3CDYAG9EH214794,excellent,108000,6,white,automatic,coupe,clean,,gas,9500.0
311,2013.0,Aud,Q5,Premium,,excellent,114000,,black,automatic,SUV,clean,4wd,gas,12500.0
312,2006.0,mini,cooper,,,fair,125650,4,grey,manual,,clean,,gas,2500.0
313,1969.0,chevrolet,malibu,,136379Z309865,excellent,63310,8,purple,automatic,coupe,clean,rwd,gas,24000.0
314,2003.0,audi,a4,,,,142000,,,manual,,clean,,gas,2150.0
315,2013.0,hyundai,elantra,,,excellent,173050,4,,automatic,sedan,clean,,gas,3900.0
316,1964.0,ford,f100,custom,,fair,87000,8,blue,manual,truck,clean,rwd,gas,5750.0
317,2013.0,Lexus,ES,300H,,excellent,157772,4,,automatic,sedan,clean,,gas,8500.0
318,2003.0,Toyota,sequoia,limited,,,190000,,,automatic,,clean,,gas,3150.0
319,2002.0,ford,f-250,superduty,,excellent,99500,8,white,automatic,pickup,clean,4wd,diesel,19900.0
320,2010.0,toyota,tacoma,trd,,good,193100,6,grey,automatic,truck,clean,4wd,gas,14900.0
321,2002.0,honda,odyssey,,,excellent,198000,6,white,automatic,mini-van,clean,fwd,gas,6200.0
322,2007.0,volvo,s40,,,fair,155000,,,automatic,,salvage,,gas,2000.0
323,1953.0,Dodge,Pilot,Cab,,,10000,6,,manual,truck,clean,rwd,gas,1500.0
324,2000.0,mercedes,benz,c280,,good,188000,6,black,automatic,sedan,clean,rwd,gas,4600.0
325,2010.0,Toyota,Prius,II,,excellent,190000,4,white,automatic,hatchback,clean,fwd,gas,4900.0
326,2001.0,volkswagen,jetta,,,fair,160000,4,red,automatic,sedan,clean,fwd,gas,800.0
327,1999.0,bmw,z3,convertible,,good,189000,,black,manual,convertible,clean,,gas,3000.0
328,2006.0,toyota,4runner,,,excellent,178176,6,black,automatic,,clean,rwd,gas,13000.0
329,2016.0,Scion,Frs,Subaru,,like,59000,4,white,automatic,coupe,salvage,rwd,gas,14000.0
330,2013.0,Jeep,Grand,Cherokee,IC4RJFCT2DC524400,like,79997,8,silver,automatic,SUV,clean,4wd,gas,18995.0
331,2003.0,honda,pilot,,,good,207000,6,,automatic,SUV,clean,,gas,2900.0
332,1991.0,Ford,bronco,1991,,good,101000,8,white,automatic,SUV,clean,4wd,gas,16000.0
333,2014.0,FORD,E-250,,,excellent,37700,8,white,automatic,van,clean,rwd,gas,18500.0
334,2004.0,Toyota,4runner,,JTEZU14R140037005,excellent,179464,6,silver,automatic,SUV,clean,rwd,gas,7900.0
335,2010.0,MERCEDES,E,350,,excellent,120000,6,,automatic,sedan,clean,,gas,7450.0
337,2009.0,lexus,es350,,,good,146000,6,silver,automatic,sedan,clean,,gas,6500.0
338,2008.0,mazda,3,,,,150000,,,automatic,,clean,,gas,2300.0
339,1986.0,volkswagen,vanagon,,,good,164378,4,red,automatic,van,clean,fwd,gas,10000.0
340,2000.0,honda,accord,,,good,155123,4,green,automatic,sedan,clean,fwd,gas,2480.0
341,2004.0,BMW,X5,,,excellent,120571,8,,automatic,SUV,clean,4wd,gas,7600.0
342,2011.0,infinity,g37,,,good,94000,6,white,automatic,sedan,rebuilt,fwd,gas,10000.0
343,2000.0,ford,f250,super,,,177000,,,automatic,,clean,,diesel,11000.0
344,1997.0,subaru,legacy,,,,47000,,,automatic,,clean,,gas,6900.0
345,2008.0,hinda,civic,,2HGFG12668H531967,fair,182057,4,black,manual,,clean,fwd,gas,3000.0
346,2005.0,bmw,545i,,,,103000,,,automatic,,clean,,gas,3200.0
347,2011.0,ford,escape,limited,,excellent,167000,4,white,automatic,SUV,clean,fwd,gas,6390.0
348,2017.0,ford,transit,connect,NM0LS7F79H1294201,excellent,64523,4,white,automatic,SUV,clean,,gas,
350,2006.0,jeep,commander,,,good,140000,6,green,automatic,SUV,clean,fwd,gas,3500.0
351,2012.0,chrysler,town,&,2C4RC1BG2CR150278,excellent,68700,6,blue,automatic,van,clean,fwd,gas,8885.0
352,2013.0,ford,transit,connect,,good,134000,4,white,automatic,van,clean,fwd,gas,7200.0
353,2007.0,saturn,outlook,,,fair,109000,6,white,automatic,SUV,clean,fwd,gas,2500.0
354,2012.0,subaru,forester,,JF2SHABC7CG457433,good,116842,4,black,manual,hatchback,clean,4wd,gas,7500.0
355,2000.0,dodge,durango,4x4,,good,178000,8,black,automatic,SUV,clean,4wd,gas,2500.0
356,2005.0,bmw,330i,,,good,180000,,blue,automatic,sedan,clean,,gas,2500.0
357,2007.0,lincoln,mkx,,,excellent,117000,,red,automatic,SUV,clean,,gas,5500.0
358,2006.0,Toyota,Tundra,,,excellent,157000,8,grey,automatic,truck,clean,rwd,gas,10500.0
359,2016.0,hyundai,santa,fe,,excellent,97000,4,red,automatic,SUV,clean,fwd,gas,10500.0
360,1978.0,chevy,luv,,,excellent,185546,4,yellow,manual,pickup,clean,rwd,gas,6.0
361,1975.0,chevy,g30,van,,excellent,50000,8,blue,automatic,mini-van,clean,4wd,gas,9500.0
362,2013.0,ford,f-150,,,,78000,8,,automatic,,salvage,,gas,9800.0
363,2008.0,FORD,EDGE,LIMITED,,excellent,120000,6,silver,automatic,SUV,clean,fwd,gas,6500.0
364,2010.0,volkswagen,eos,,,good,153000,4,black,automatic,convertible,clean,fwd,gas,4200.0
365,2019.0,kia,rio,,,good,21000,4,,automatic,sedan,clean,,gas,8900.0
366,2010.0,honda,pilot,ex,,excellent,127664,4,silver,automatic,SUV,clean,fwd,gas,8600.0
367,1996.0,Chevy,blazer,,,good,204010,6,blue,automatic,,clean,,gas,1800.0
368,2005.0,chevy,colorado,z71,,,166000,,,automatic,,clean,,gas,6700.0
369,2006.0,honda,crv,,,good,175500,,brown,automatic,,clean,,gas,4350.0
370,2010.0,toyota,camry,le,4T1BF3EK8AU018786,excellent,170000,,grey,automatic,,clean,fwd,gas,9000.0
371,2011.0,bmw,335is,,,excellent,76223,6,black,automatic,coupe,clean,rwd,gas,15500.0
372,2009.0,dodge,charger,,,,80000,,,automatic,,clean,,gas,6550.0
373,2011.0,kia,soul,,KNDJT2A21B7200001,good,130000,4,orange,manual,SUV,clean,fwd,gas,3500.0
374,1973.0,vw,thing,,,,177000,,,manual,offroad,clean,,gas,4500.0
375,2010.0,bmw,x5,xdrive35i,,excellent,88000,6,white,automatic,SUV,clean,rwd,gas,10000.0
376,2010.0,Ford,Focus,,,excellent,91000,4,grey,automatic,sedan,clean,,gas,3995.0
377,2003.0,ford,expedition,,,fair,184000,8,silver,automatic,SUV,clean,,gas,2500.0
378,2005.0,Chevrolet,express,3500,,,202800,,,automatic,,salvage,,gas,3000.0
379,2017.0,ram,promaster,1500,,excellent,108702,6,white,automatic,van,clean,fwd,gas,18960.0
380,2003.0,honda,pilot,ex-l,,,88000,,,automatic,,clean,,gas,5000.0
381,2016.0,Ford,Mustang,GT,,like,4995,8,grey,manual,coupe,clean,rwd,gas,33995.0
382,2012.0,subaru,outback,,4S4BRBGC9C3239099,like,103000,4,silver,automatic,wagon,clean,4wd,gas,10950.0
383,2000.0,Dodge,Ram,3500,,,61200,,,automatic,,clean,,gas,11000.0
384,2006.0,toyota,tundra,,,good,315000,8,,automatic,truck,clean,rwd,gas,7500.0
385,2006.0,toyota,prius,,,excellent,134000,4,blue,automatic,,clean,fwd,gas,4900.0
386,2004.0,Toyota,Avalon,XLS,,good,168000,,green,automatic,sedan,clean,fwd,gas,2800.0
387,2016.0,lexus,200,t,,excellent,56000,4,silver,automatic,sedan,clean,rwd,gas,22700.0
388,2014.0,Scion,XB,,,good,15325,4,red,automatic,,clean,fwd,gas,12500.0
389,2007.0,bmw,x5,3.0i,,excellent,123000,6,silver,automatic,SUV,clean,,gas,4500.0
390,2005.0,vw,new,beetle,3VWCD31Y75M301437,good,117510,4,grey,automatic,convertible,clean,fwd,gas,3000.0
391,2008.0,Saturn,Astra,XE,,excellent,107467,4,red,manual,,clean,fwd,gas,3990.0
392,2009.0,Volkswagen,Passat,CC,,excellent,121158,4,silver,automatic,,clean,fwd,gas,4990.0
393,2013.0,Kia,Soul+,,,good,139000,4,green,automatic,,clean,rwd,gas,4350.0
394,1997.0,toyota,rav4,,,,183000,,,automatic,,clean,,gas,4500.0
395,2008.0,DODGE,CALIBER,,,excellent,56000,,,automatic,,clean,,gas,5350.0
396,2004.0,lexus,gx,470,,,172000,,,automatic,,clean,,gas,12900.0
397,2018.0,kia,optima,,,like,24325,4,white,automatic,sedan,clean,,gas,21000.0
398,2015.0,honda,odyssey,,,excellent,54001,,white,automatic,,clean,,gas,33000.0
399,2004.0,chevy,monte,carlo,,good,201000,,black,automatic,coupe,clean,fwd,gas,2000.0
400,1992.0,mercedes-benz,sl,500,WDBFA66E4NF062212,good,78348,8,brown,automatic,convertible,clean,fwd,gas,8000.0
401,1987.0,chevrolet,astro,van,,good,30500,6,white,automatic,van,clean,rwd,gas,5500.0
402,2000.0,Chevrolet,AWD,Astro,,excellent,120389,6,white,automatic,van,clean,4wd,gas,7000.0
403,2020.0,toyota,tacoma,sr5,,like,11650,4,grey,automatic,truck,salvage,,gas,27850.0
404,2006.0,audi,a4,,,like,113144,,black,automatic,convertible,clean,,gas,7200.0
405,2015.0,Ford,F-150,,,excellent,89795,6,silver,automatic,truck,salvage,rwd,gas,20900.0
406,2007.0,chevy,tahoe,,,,41078,,,automatic,,clean,,gas,15500.0
407,1997.0,Lexus,ES,300,,fair,227000,6,black,automatic,sedan,clean,fwd,gas,1200.0
408,2004.0,toyota,tacoma,trd,,,206871,,,automatic,,clean,,gas,10750.0
409,2017.0,bmw,440i,,,excellent,51000,,white,automatic,,clean,,gas,31000.0
410,2011.0,toyota,camry,le,,,200000,,,automatic,,rebuilt,,gas,4755.0
411,2005.0,subaru,baja,turbo,,good,106590,4,silver,manual,truck,clean,fwd,gas,8500.0
412,2013.0,volkswagen,passat,,,,120000,,,automatic,,clean,,gas,6900.0
413,2011.0,toyota,highlander,limited,5TDZK3EH1BS025197,excellent,126000,6,silver,automatic,,clean,,gas,12900.0
415,2001.0,toyota,camry,,,excellent,151153,6,,automatic,sedan,clean,,gas,3800.0
416,2006.0,Chevy,Silverado,,,,120000,,,manual,,clean,,other,27.0
417,2008.0,nissan,pathfinder,se,5N1AR18U38C626901,good,99000,6,black,automatic,SUV,clean,fwd,gas,4000.0
418,2017.0,subaru,wrx,,,excellent,46000,4,black,manual,sedan,salvage,fwd,gas,12200.0
419,2009.0,audi,q5,3.2,,excellent,100074,6,black,manual,SUV,clean,4wd,gas,9500.0
420,2004.0,HIGHLANDER,TOYOTA,,,excellent,168297,6,blue,automatic,SUV,salvage,fwd,gas,4999.0
421,2015.0,BMW,320,,,excellent,91348,6,black,automatic,sedan,clean,rwd,gas,11999.0
422,1985.0,mercedes-benz,190e,,,excellent,155563,4,,manual,sedan,clean,rwd,gas,4995.0
423,2013.0,ford,e250,cargo,,excellent,106814,8,white,automatic,van,clean,,gas,
424,2017.0,lexus,rx,350,,like,78900,6,white,automatic,,clean,,gas,29500.0
425,2003.0,honda,civic,,,good,145764,,custom,automatic,coupe,salvage,,gas,3200.0
426,2014.0,gmc,terrain,,,excellent,98000,,white,automatic,SUV,clean,,gas,10495.0
427,2015.0,honda,civic,se,,excellent,119593,4,silver,automatic,sedan,clean,fwd,gas,9999.0
428,2018.0,HYUNDAI,ELANTRA,SE,,excellent,27896,4,silver,automatic,sedan,clean,fwd,gas,11999.0
429,2012.0,JETTA,RED,,,excellent,138942,6,red,automatic,sedan,clean,fwd,gas,4999.0
430,2008.0,acura,tsx,,,excellent,125000,4,,manual,,clean,fwd,gas,9000.0
431,2002.0,HONDA,ACCORD,,,good,202188,6,black,automatic,coupe,clean,fwd,gas,3500.0
432,2008.0,infiniti,ex35,journey,,,108968,6,,automatic,SUV,clean,rwd,gas,7500.0
433,2019.0,CHEVROLET,EQUINOX,LT,,like,25000,4,grey,automatic,SUV,clean,fwd,gas,17900.0
434,2015.0,toyota,corolla,,,excellent,67000,4,,automatic,,clean,,gas,8900.0
435,2019.0,dodge,ram,1500,,like,26000,8,black,automatic,truck,clean,4wd,gas,44900.0
436,2013.0,hyundai,sonata,,,new,156000,6,white,automatic,sedan,clean,fwd,gas,6200.0
437,2005.0,toyota,camry,,4T1BE32K85U409580,excellent,139889,4,black,automatic,sedan,clean,fwd,gas,3900.0
438,2002.0,honda,accord,,JHMCG66812C023697,excellent,100256,4,blue,automatic,sedan,clean,fwd,gas,3900.0
439,2009.0,dodge,ram,1500,,good,232000,8,white,automatic,pickup,clean,rwd,gas,10600.0
440,2020.0,TOYOTA,CAMRY,LE,,like,13000,4,white,automatic,sedan,clean,fwd,gas,18900.0
441,2020.0,chevrolet,silverado,1500,,like,10000,8,white,automatic,pickup,clean,rwd,gas,40900.0
442,2002.0,mazda,protege,,,good,167215,,silver,automatic,,clean,,gas,2400.0
443,2020.0,dodge,durango,gt,,like,7800,6,red,automatic,SUV,clean,rwd,gas,27900.0
444,2017.0,Toyota,Tacoma,,3TMDZ5BN4HM035940,excellent,63700,6,grey,automatic,truck,clean,4wd,gas,34500.0
445,2005.0,lexus,is,300,,excellent,128000,6,black,automatic,,clean,,gas,8250.0
446,2007.0,saturn,aura,xe,,excellent,135515,6,grey,automatic,sedan,clean,fwd,gas,2300.0
447,2018.0,jeep,wrangler,sport,,like,5700,6,red,automatic,,clean,4wd,gas,32999.0
448,2013.0,toyota,prius,c,JTDKDTB31D1530242,excellent,108966,4,white,automatic,hatchback,clean,fwd,hybrid,8000.0
449,2008.0,bmw,335xi,,,like,100000,6,blue,automatic,,clean,rwd,gas,7999.0
450,2019.0,honda,clarity,plug-in,JHMZC5F16KC005022,like,18800,4,green,automatic,sedan,clean,fwd,hybrid,22800.0
451,1997.0,Toyota,4Runner,SR5,,,145000,6,silver,automatic,SUV,clean,rwd,gas,4500.0
452,2008.0,lexus,ls460,,,excellent,55000,,,automatic,,clean,4wd,gas,18500.0
453,2013.0,mazda,mazdaspeed3,,,excellent,96356,4,grey,manual,hatchback,salvage,rwd,gas,8750.0
454,2008.0,Lexus,RX400H,,,excellent,96000,6,blue,automatic,SUV,clean,fwd,gas,9999.0
455,2016.0,BMW,528i,,,excellent,51000,4,,automatic,,clean,,gas,22000.0
456,2016.0,acura,mdx,,,excellent,77000,6,grey,automatic,SUV,salvage,fwd,gas,16999.0
458,2020.0,honda,accord,touring,,like,8095,,silver,automatic,sedan,clean,fwd,gas,33000.0
459,2005.0,GMC,Yukon,XL,,good,179000,8,black,automatic,SUV,clean,rwd,gas,7000.0
460,2009.0,Saturn,Aura,XR,,good,142500,6,silver,automatic,sedan,clean,fwd,gas,950.0
461,2010.0,ford,fusion,sel,,like,39000,6,red,automatic,sedan,salvage,fwd,gas,4450.0
462,2007.0,honda,accord,se,,excellent,100000,4,,automatic,,clean,,gas,6450.0
464,2002.0,lexus,ls430,,,excellent,155368,8,silver,automatic,sedan,clean,,gas,4950.0
465,2008.0,bmw,528i,,,fair,100700,6,blue,automatic,sedan,salvage,,gas,3800.0
466,2001.0,Ford,Explorer,sport,,excellent,83000,6,white,manual,SUV,clean,,gas,3699.0
467,2008.0,honda,accord,ex,,fair,170000,4,blue,automatic,coupe,clean,fwd,gas,3900.0
468,1999.0,mazda,b2500,,,,205000,,,manual,,clean,,gas,3500.0
469,2008.0,Toyota,Yaris,,,excellent,94000,4,silver,automatic,sedan,clean,fwd,gas,6000.0
470,2004.0,ford,f-150,,,excellent,153000,8,white,automatic,truck,clean,rwd,gas,7900.0
471,2013.0,mitsubishi,outlander,sport,4A4AP5AU4DE018193,excellent,88000,4,white,automatic,SUV,clean,fwd,gas,8200.0
472,2011.0,honda,accord,special,,good,77800,4,,automatic,,clean,,gas,9450.0
473,2019.0,nissan,rouge,,,,23000,,,automatic,,salvage,,gas,16000.0
474,2008.0,ford,f450,super,,,141000,,,automatic,,clean,,diesel,16900.0
475,2007.0,honda,civic,,,fair,150000,4,blue,automatic,sedan,salvage,fwd,gas,3500.0
476,2009.0,toyota,corolla,,,excellent,119367,4,black,automatic,sedan,clean,,gas,5800.0
477,2014.0,Audi,A4,2.0t,,excellent,73000,4,black,manual,coupe,clean,4wd,gas,11900.0
478,2008.0,honda,odyssey,touring,,excellent,98650,,,automatic,,clean,,gas,8200.0
479,2015.0,honda,fit,ex,,excellent,21860,,red,automatic,hatchback,clean,,gas,12000.0
480,2006.0,Toyota,Avalon,limited,,like,84000,6,,automatic,,clean,,gas,9250.0
481,2011.0,toyota,tacoma,prerunner,,excellent,197329,6,grey,automatic,truck,clean,rwd,gas,13900.0
482,2000.0,mercury,sable,wagon,1MEFM58U2YA621778,fair,188636,6,,automatic,,clean,,gas,950.0
483,2010.0,Honda,Odyssey,,,excellent,80837,6,blue,automatic,,rebuilt,,gas,15000.0
484,2014.0,Ford,Raptor,,,excellent,91000,8,white,automatic,truck,clean,4wd,gas,47500.0
485,2007.0,ford,f-150,,,good,150000,6,silver,automatic,,clean,,gas,6500.0
486,2013.0,Dodge,Grand,Caravan,,like,70000,6,white,automatic,,rebuilt,fwd,gas,8400.0
487,2015.0,hyundai,sonata,limited,,like,126000,4,,automatic,,clean,fwd,gas,7995.0
488,2001.0,porsche,boxster,,WP0CA29841U623579,fair,97267,6,blue,automatic,convertible,clean,,gas,3950.0
489,2009.0,toyota,venza,,,,139000,,,automatic,,clean,,gas,7500.0
490,2016.0,Lexus,RX,350,2T2BZMCA1GC023079,excellent,47000,6,silver,automatic,SUV,clean,4wd,gas,27900.0
491,2012.0,hyundai,santa,fe,,,85000,,,automatic,,clean,,gas,1400.0
492,2007.0,ford,expedition,,,good,160000,8,,automatic,SUV,clean,fwd,gas,4800.0
493,2005.0,chrysler,town,and,,fair,86807,6,,automatic,mini-van,clean,fwd,gas,3000.0
494,2006.0,Nissan,Xterra,,,excellent,148000,,,automatic,,clean,,gas,4750.0
495,1970.0,pontiac,grand,prix,,,111111,,,automatic,,clean,,gas,16500.0
496,2005.0,toyota,4runner,,,good,180,6,blue,automatic,SUV,salvage,rwd,gas,6800.0
497,2001.0,bmw,x5,,,,140000,,,automatic,,clean,,gas,6000.0
498,2006.0,chevy,suburban,1500,,good,190825,8,blue,automatic,SUV,clean,4wd,gas,5300.0
499,2001.0,honda,accord,ex,,,150000,,,automatic,,salvage,,gas,2600.0
500,1971.0,Chevrolet,Pickup,,,good,31277,8,,automatic,truck,clean,rwd,gas,7500.0
501,2012.0,dodge,challenger,sxt,2C3CDYAG8CH127675,good,150000,6,black,automatic,,clean,rwd,gas,9500.0
502,2015.0,Porsche,Turbo,S,WP0CD2A95FS172144,like,20000,6,silver,automatic,convertible,clean,4wd,gas,115000.0
503,2017.0,mazda,mazda3,sport,,like,20700,4,,automatic,,clean,rwd,gas,12990.0
504,2006.0,chevy,trailblazer,,,fair,190000,,,automatic,,clean,,gas,3000.0
505,2011.0,mazda,3,,,excellent,121467,4,,automatic,sedan,clean,,gas,5200.0
507,2015.0,toyota,prius,,,excellent,119500,4,white,automatic,hatchback,clean,fwd,gas,9500.0
508,1948.0,studebaker,champion,,,like,925,8,blue,automatic,convertible,clean,rwd,gas,49500.0
509,2015.0,LINCOLN,MKC,,,,20000,,,automatic,,salvage,,gas,12450.0
510,1965.0,lincoln,continental,,,,32000,,,automatic,,clean,,gas,44900.0
511,2016.0,jeep,compass,latitude,,,78000,,,automatic,,salvage,,gas,8650.0
512,1998.0,jaguar,xk8,convertible,,excellent,68571,8,green,automatic,convertible,clean,rwd,gas,7500.0
513,2006.0,Ford,F-150,,,fair,161100,8,white,automatic,truck,clean,rwd,gas,5000.0
514,1973.0,Volkswagen,Beetle,,,good,63000,,red,manual,other,clean,,gas,2700.0
515,2017.0,hyundai,elantra,,,excellent,73000,4,black,automatic,sedan,clean,fwd,gas,7600.0
516,2018.0,Hyundai,Accent,,3KPC24A33JE036894,like,36712,4,silver,manual,sedan,clean,fwd,gas,8800.0
517,2005.0,bmw,645ci,,,excellent,112000,8,black,automatic,coupe,salvage,rwd,gas,6500.0
518,2004.0,toyota,tacoma,,,good,150000,4,white,manual,pickup,clean,rwd,gas,6800.0
519,2003.0,bmw,z4,,4USBT33473LR63510,excellent,144879,6,blue,manual,convertible,clean,rwd,gas,8300.0
520,2020.0,Ram,1500,,,like,22000,8,black,automatic,truck,clean,4wd,gas,48995.0
521,2013.0,mercedes,benz,c250,,like,108000,4,silver,automatic,sedan,clean,rwd,gas,10690.0
522,2012.0,JEEP,Liberty,,,excellent,74000,,,automatic,,clean,,gas,9400.0
523,1996.0,honda,civic,,,,190000,,,automatic,,salvage,,gas,1850.0
524,2003.0,toyota,tacoma,,,good,255355,4,silver,automatic,pickup,clean,rwd,gas,8000.0
525,2014.0,Chevrolet,Tahoe,Lt,,,112750,,,automatic,,clean,rwd,gas,16500.0
526,2011.0,honda,odyssey,,,,172500,,,automatic,,clean,,gas,7799.0
527,2014.0,mercedes,benz,e350,,excellent,35750,6,white,automatic,convertible,clean,rwd,gas,27995.0
528,2014.0,Mercedes,Benz,,,excellent,110057,6,black,automatic,van,clean,rwd,diesel,54000.0
529,2011.0,bmw,528i,,,excellent,76300,6,grey,automatic,sedan,clean,rwd,gas,13000.0
530,1986.0,chevrolet,corvette,,,good,135000,8,red,automatic,coupe,salvage,rwd,gas,4500.0
531,2009.0,honda,fit,sport,,excellent,32847,,,automatic,,clean,,gas,8500.0
532,2003.0,Suzuki,Grand,Vitara,,good,160000,6,blue,automatic,SUV,clean,,gas,1500.0
533,2006.0,chevy,equinox,,,excellent,123000,6,brown,automatic,SUV,clean,rwd,gas,3500.0
534,2002.0,honda,civic,lx,,like,165510,4,silver,automatic,sedan,clean,fwd,gas,4800.0
535,2005.0,land,rover,range,,excellent,156000,8,silver,automatic,SUV,clean,4wd,gas,6000.0
536,2007.0,honda,civic,lx,,good,154000,4,black,automatic,,clean,,gas,5500.0
537,2020.0,chevrolet,spark,Lt,KL8CD6SA4LC451096,like,13923,4,grey,automatic,hatchback,clean,fwd,gas,8800.0
538,2006.0,ford,taurus,,,fair,109175,6,red,automatic,sedan,clean,fwd,gas,850.0
539,2014.0,bmw,528i,,,good,59000,4,white,automatic,sedan,clean,,gas,16500.0
540,2017.0,subaru,forester,,,excellent,58000,4,green,automatic,SUV,lien,4wd,gas,19500.0
541,2012.0,chevy,cruze,ls,,good,170000,4,white,manual,sedan,clean,fwd,gas,5200.0
542,2016.0,TOYOTA,PRIUS,40,JTDKARFU1G3504893,like,89000,4,white,automatic,hatchback,clean,fwd,hybrid,14000.0
543,2005.0,toyota,corolla,,,good,218000,4,white,automatic,sedan,clean,fwd,gas,2800.0
544,2004.0,ford,f-150,,,excellent,125000,8,custom,automatic,pickup,rebuilt,rwd,gas,7200.0
545,2016.0,Chevrolet,Cruze,,1G1PC5SGXG7216607,excellent,92000,4,blue,automatic,sedan,salvage,fwd,gas,6000.0
546,2013.0,volkswagen,jetta,gli,,,76000,,,automatic,,salvage,,gas,1.0
547,2010.0,chevrolet,camaro,,,,65000,,,automatic,,lien,,gas,28000.0
548,1954.0,chevy,belair,,,good,1000,8,,automatic,,clean,rwd,gas,20000.0
549,2012.0,Ford,Fusuion,,,excellent,75000,6,white,automatic,sedan,clean,fwd,gas,8500.0
550,2001.0,ford,ranger,,,excellent,161000,6,blue,automatic,pickup,clean,4wd,gas,7000.0
551,2019.0,Audi,Q5,,,excellent,14500,4,white,automatic,SUV,clean,,gas,36900.0
552,2015.0,chevrolet,camaro,lt,,good,115000,6,black,automatic,convertible,clean,,gas,13500.0
553,2007.0,Mercedes,GL450,,,good,232615,8,white,automatic,SUV,clean,4wd,gas,4000.0
554,2019.0,mercedes-benz,sprinter,2500,,like,13500,6,white,automatic,van,clean,rwd,diesel,135000.0
555,2010.0,Honda,CRV,EX,,good,94500,4,silver,automatic,SUV,clean,fwd,gas,8700.0
