,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2502,2017.0,Ford,Focus,RS,WFODP3TH9H4119862,like,20122,4,white,manual,hatchback,clean,4wd,gas,35000.0
2503,1984.0,jeep,renegade,,1JCCF87A2ET077403,good,197330,6,blue,manual,offroad,clean,4wd,gas,12000.0
2504,2012.0,honda,odyssey,,,excellent,124600,6,white,automatic,,clean,fwd,gas,13500.0
2505,1991.0,Acura,Integra,,,,220000,,,manual,,clean,,gas,2300.0
2506,1963.0,Ford,Galaxie,500,3U67R126990,good,101000,8,black,manual,sedan,clean,rwd,gas,45000.0
2507,2016.0,volkswagen,jetta,,,excellent,38000,4,white,manual,sedan,clean,fwd,gas,12450.0
2508,2004.0,acura,tl,,,good,163333,6,grey,automatic,,clean,fwd,gas,4800.0
2509,2018.0,vw,tiguan,se,,,48000,,,automatic,,clean,,gas,17400.0
2510,2002.0,toyota,prius,,,good,189000,,,automatic,,clean,,hybrid,2500.0
2511,2003.0,ford,f-150,lightning,,,150000,,,automatic,,clean,,gas,17500.0
2512,2005.0,Ford,F-450,,,good,160000,8,white,automatic,truck,clean,rwd,diesel,6000.0
2514,2007.0,ford,escape,,,excellent,119000,4,green,automatic,SUV,clean,fwd,hybrid,3800.0
2515,1967.0,Impala,Convertible,,,,100,,,automatic,,clean,,gas,45000.0
2516,1976.0,fiat,124,spider,,fair,64986,4,orange,manual,convertible,clean,rwd,gas,2000.0
2517,2008.0,honda,pilot,,,,188000,,,automatic,,clean,,gas,4200.0
2518,2008.0,honda,pilot,,,,188000,,,automatic,,clean,,gas,4200.0
2519,2002.0,nissan,frontier,,,good,108000,4,silver,manual,truck,clean,fwd,gas,6500.0
2520,1964.0,Ford,Galaxie,500XL,4Z69Z124253,excellent,129000,8,red,manual,convertible,clean,rwd,gas,39000.0
2521,2016.0,chevrolet,sonic,ls,,good,60500,4,silver,automatic,sedan,clean,fwd,gas,7100.0
2522,2008.0,Toyota,RAV4,Sport,JTMZD32V885102716,good,86000,4,blue,automatic,SUV,clean,fwd,gas,7500.0
2523,2005.0,jeep,wrangler,x,1J4FA39S55P358541,like,93606,6,black,manual,,clean,4wd,gas,17500.0
2524,2009.0,bmw,335i,,,excellent,74000,6,black,automatic,coupe,clean,rwd,gas,15500.0
2525,2015.0,acura,rdx,,,like,63777,6,white,automatic,SUV,salvage,4wd,gas,16900.0
2526,2011.0,Freightliner,Sprinter,,,excellent,165000,6,black,automatic,van,clean,rwd,diesel,35500.0
2528,2012.0,Bmw,328i,,,excellent,56000,6,grey,automatic,coupe,clean,rwd,gas,13900.0
2530,2014.0,BMW,5,series,,excellent,89400,6,silver,automatic,sedan,clean,rwd,gas,17500.0
2531,2017.0,ford,f250,"xlt,",,excellent,204200,8,grey,automatic,pickup,lien,4wd,diesel,35000.0
2532,2010.0,honda,crv,lx,,excellent,69000,,blue,automatic,SUV,clean,4wd,gas,12000.0
2533,1996.0,jeep,cherokee,,,good,185000,6,blue,automatic,,clean,4wd,gas,4000.0
2534,2008.0,volkswagen,jetta,se,,good,127000,5,grey,manual,sedan,clean,,gas,3500.0
2535,2011.0,toyota,corolla,,,excellent,118000,4,white,automatic,,salvage,fwd,gas,4750.0
2536,2007.0,Toyota,Sienna,LE,,excellent,162403,6,blue,automatic,SUV,clean,rwd,gas,5499.0
2537,1977.0,datsun,280z,,,good,120000,6,custom,manual,coupe,clean,rwd,gas,5500.0
2539,2019.0,honda,insight,,,like,20900,4,white,automatic,sedan,clean,fwd,hybrid,18990.0
2541,2002.0,toyota,sequoia,sr5,5TDZT34A92S133066,excellent,160000,8,white,automatic,SUV,clean,fwd,gas,6400.0
2542,2011.0,mazda,3,,,excellent,163000,4,white,automatic,coupe,clean,,gas,4500.0
2543,2020.0,toyota,tacoma,trd,,,13500,,,automatic,,clean,,gas,38000.0
2544,1952.0,mercury,sedan,,,,1111,,,automatic,sedan,missing,,gas,3500.0
2545,2015.0,Dodge,Ram,2500,,excellent,91400,6,black,automatic,truck,clean,4wd,diesel,37999.0
2546,2015.0,ford,fiesta,se,,good,74600,4,red,automatic,hatchback,clean,fwd,gas,5200.0
2547,2018.0,bmw,3,series,,like,32000,4,black,automatic,sedan,clean,,gas,25000.0
2548,1988.0,Volvo,240DL,,,excellent,292000,4,brown,manual,sedan,clean,rwd,gas,4200.0
2549,2016.0,nissan,sentra,,,good,69400,4,silver,automatic,sedan,clean,fwd,gas,7800.0
2550,2005.0,honda,accord,,,good,121000,6,green,automatic,coupe,clean,fwd,gas,4500.0
2552,2007.0,MBZ,/,DODGE,,good,369000,6,white,automatic,van,clean,rwd,diesel,11900.0
2553,1994.0,del,sol,,,,201000,,,automatic,,clean,,gas,2500.0
2554,2005.0,chrysler,300,,,,109000,,,automatic,,clean,,gas,4500.0
2555,2009.0,Mercedes,C300,,,excellent,74600,6,blue,automatic,sedan,clean,rwd,gas,9750.0
2557,2006.0,toyota,avalon,,,good,130000,6,custom,automatic,,clean,fwd,gas,5500.0
2558,2000.0,ford,explorer,,,excellent,55000,6,,automatic,,clean,fwd,gas,4000.0
2559,1981.0,Ford,Mustang,,1FABP15B7BR101593,good,78500,6,orange,manual,hatchback,clean,rwd,gas,1234.0
2560,2011.0,mini,cooper,s,,good,163000,4,blue,manual,,clean,rwd,gas,4800.0
2561,2017.0,ford,explorer,,,excellent,55500,6,silver,automatic,SUV,clean,fwd,gas,26999.0
2562,2009.0,nissan,murano,le,JN8AZ18W59W161189,good,166100,6,black,automatic,SUV,clean,4wd,gas,4500.0
2563,1999.0,Toyota,tacoma,1999,4TAVL52N4XZ510503,excellent,140759,4,brown,manual,,salvage,,gas,6900.0
2564,2002.0,mercedes,2002,,WDBRF61J02F277164,good,198378,6,blue,automatic,,salvage,,gas,3500.0
2565,1999.0,Chevy,S-10,,,good,60000,6,black,automatic,truck,clean,rwd,gas,2800.0
2566,2006.0,honda,pilot,,,good,200000,6,custom,automatic,,clean,fwd,gas,4900.0
2567,2002.0,Mitsubishi,Montero,,,good,174050,6,green,automatic,SUV,clean,4wd,gas,2995.0
2568,2018.0,honda,accord,,,excellent,45000,,white,automatic,,salvage,,gas,18900.0
2569,2012.0,audi,a4,,WAUBFAFL1CA038055,good,98000,4,silver,automatic,sedan,clean,4wd,gas,7500.0
2570,2012.0,gmc,yukon,,,good,111600,8,white,automatic,SUV,clean,4wd,gas,15000.0
2571,2017.0,ford,f250,super,1FT7W2BT7HED27459,like,96000,8,white,automatic,pickup,clean,4wd,diesel,52975.0
2572,2007.0,mercedes,benz,s550,,good,108000,8,silver,automatic,,clean,rwd,gas,9500.0
2573,1998.0,buick,century,custom,,,241800,6,white,automatic,,clean,fwd,gas,1250.0
2574,1999.0,toyota,avalon,,,,194000,,,automatic,,clean,,gas,2750.0
2575,2011.0,Toyota,Prius,,,excellent,113656,,grey,automatic,,clean,,gas,8250.0
2576,2012.0,acura,mdx,,,excellent,61125,,red,automatic,,clean,,gas,18000.0
2577,2015.0,bmw,550i,,,excellent,59000,8,blue,automatic,sedan,clean,rwd,gas,26000.0
2578,2011.0,bmw,740i,,,good,110000,6,black,automatic,,clean,rwd,gas,13500.0
2579,2002.0,honda,civic,lx,,fair,196000,4,black,automatic,sedan,clean,fwd,gas,1300.0
2580,2006.0,acura,tl,,,excellent,156000,6,black,automatic,sedan,clean,rwd,gas,4750.0
2581,2007.0,toyota,camry,,,,65000,,,automatic,,clean,,gas,8350.0
2582,2017.0,toyota,prius,,,excellent,57989,4,white,automatic,hatchback,clean,fwd,electric,18990.0
2583,2011.0,honda,civic,,,good,144000,4,,automatic,,clean,,gas,6500.0
2584,2010.0,bmw,328i,convertible,,excellent,69980,6,grey,automatic,convertible,clean,rwd,gas,12750.0
2585,2011.0,jeep,patriot,latitude,,excellent,79000,4,silver,automatic,SUV,clean,fwd,gas,8000.0
2586,2015.0,bmw,x1,sdrive28i,,excellent,42200,4,grey,automatic,SUV,clean,rwd,gas,15500.0
2587,2012.0,fiat,500,sport,,,87000,,,manual,,clean,,gas,5000.0
2588,2002.0,VW,Eurovan,,,like,157000,6,silver,automatic,mini-van,clean,fwd,gas,25000.0
2589,2005.0,lexus,sc430,convertible,,like,145000,,,automatic,,clean,,gas,29995.0
2590,1990.0,VW,Vanagon,GL,WV2YB0253LG110950,good,99437,4,white,automatic,,clean,rwd,gas,27000.0
2591,2007.0,bmw,328i,,,excellent,78000,6,,automatic,,clean,rwd,gas,1.0
2592,2016.0,Dodgle,Challenger,,,like,13236,8,black,other,coupe,clean,rwd,gas,38000.0
2593,1996.0,Chevrolet,Silverado,1500,,,138000,,,automatic,,clean,,gas,8500.0
2594,2006.0,porsche,boxster,,,like,37275,6,black,manual,convertible,clean,rwd,gas,19500.0
2595,2011.0,toyota,venza,,,excellent,161000,6,grey,automatic,,clean,,gas,8900.0
2596,2008.0,ford,f350,super,1FTWF30R88EC84050,,78000,8,,automatic,,clean,,diesel,14999.0
2597,2008.0,ford,escape,hybrid,1FMCU59H58KC44939,like,123397,4,white,automatic,,clean,4wd,hybrid,5999.0
2598,1994.0,Mercedes,Benz,s500,,,83000,,,automatic,,clean,,gas,16500.0
2599,2002.0,Jeep,Wrangler,,,good,120000,6,,automatic,,clean,4wd,gas,11000.0
2600,2000.0,volkswagen,beetle,,,,150000,6,white,manual,coupe,clean,,gas,1600.0
2601,2003.0,bmw,540i,m-sport,,excellent,174000,8,black,automatic,sedan,clean,rwd,gas,6000.0
2602,2017.0,lexus,ct,200h,,excellent,36017,,silver,automatic,hatchback,clean,,hybrid,22000.0
2603,2008.0,subaru,impreza,outback,,good,182000,4,black,automatic,,clean,4wd,gas,4500.0
2604,2017.0,Chevorlet,Volt,Premier,1G1RD6S56HU105100,excellent,44778,,silver,automatic,sedan,clean,,hybrid,15500.0
2605,1965.0,plymouth,barracuda,,,excellent,112314,8,white,automatic,coupe,clean,rwd,gas,20000.0
2606,2015.0,volvo,xc60,,,excellent,53000,4,brown,automatic,SUV,clean,fwd,gas,17499.0
2607,2017.0,Chevorlet,Volt,Premier,1G1RD6S56HU105100,excellent,44778,,silver,automatic,sedan,clean,,hybrid,15500.0
2608,2007.0,mercedes,benz,cls550,WDDDJ72X77A095149,salvage,51565,8,silver,automatic,coupe,salvage,rwd,gas,15000.0
2609,1999.0,buick,park,avenue,,good,80023,6,silver,automatic,sedan,clean,fwd,gas,5000.0
2610,2004.0,hyundai,santa,fe,,,197000,6,,automatic,SUV,clean,4wd,gas,1950.0
2611,2011.0,audi,a5,quattro,,good,145700,,silver,automatic,,clean,,gas,7000.0
2612,2008.0,bmw,328i,,,,103500,,,automatic,,clean,,gas,6500.0
2613,2011.0,acura,tsx,,JH4CU2F60BC001433,good,167050,4,grey,automatic,sedan,clean,fwd,gas,6950.0
2614,2011.0,honda,pilot,touring,,excellent,94000,6,white,automatic,SUV,clean,4wd,gas,14999.0
2615,2007.0,honda,civic,,,,138000,,,automatic,coupe,rebuilt,,gas,3500.0
2616,1997.0,pontiac,grand,prix,,excellent,76000,6,white,automatic,coupe,clean,fwd,gas,3000.0
2617,2014.0,honda,crv,lx,2HKRM4H37EH689899,excellent,118000,,,automatic,SUV,clean,,gas,11300.0
2618,2007.0,toyota,prius,,,,248000,,,automatic,,clean,,gas,3950.0
2619,2012.0,kia,forte,ex,KNAFU4A29C5533197,excellent,63644,4,silver,automatic,sedan,clean,fwd,gas,6999.0
2620,2006.0,bmw,m3,zcp,WBSBL93416PN65823,,120500,,white,automatic,coupe,clean,rwd,gas,24500.0
2621,2008.0,mercedes,benz,e350,,,140066,6,black,automatic,sedan,clean,rwd,gas,5800.0
2622,2003.0,saab,9-3,,,fair,143000,4,grey,manual,sedan,clean,fwd,gas,800.0
2623,2009.0,BMW,X5,2009,5UXFE43569L273559,excellent,114000,6,grey,automatic,SUV,clean,4wd,gas,9999.0
2624,2007.0,mini,cooper,,,excellent,100900,4,red,automatic,convertible,clean,,gas,4900.0
2625,2006.0,jeep,wrangler,,,good,120000,,black,automatic,,clean,4wd,gas,12800.0
2626,2014.0,peterbilt,388,,,like,270000,,white,manual,,clean,,diesel,115000.0
2627,2003.0,Chevrolet,Suburban,2500,3GNGK26G73G227959,good,200302,8,custom,automatic,SUV,clean,4wd,gas,6500.0
2628,2012.0,mercedes,benz,c250,,excellent,95300,,black,automatic,sedan,clean,,gas,11500.0
2629,2014.0,ford,escape,,,,138110,,,automatic,SUV,clean,,gas,7950.0
2630,1999.0,ford,f550,super,1FDAF56S4XEB33507,excellent,74000,10,white,automatic,truck,clean,rwd,gas,
2631,2016.0,dodge,challenger,,2C3CDZAG4GH301494,like,23334,6,grey,automatic,coupe,clean,rwd,gas,21000.0
2632,2012.0,chevrolet,impala,,,excellent,38000,6,custom,automatic,sedan,clean,rwd,gas,9500.0
2634,2007.0,doge,durango,,,like,115591,8,grey,automatic,,clean,4wd,gas,6500.0
2635,2015.0,nissan,versa,sv,3N1CN7AP7FL918930,excellent,90115,4,black,automatic,sedan,clean,fwd,gas,5000.0
2636,2005.0,TBird,50th,Anniaversary,,fair,100000,8,black,automatic,convertible,clean,fwd,gas,5000.0
2637,2005.0,acura,tl,,,good,156000,6,grey,automatic,sedan,clean,fwd,gas,4600.0
2638,2016.0,Ford,Focus,2016,,good,60300,4,red,automatic,hatchback,clean,,gas,11000.0
2639,2006.0,Chevrolet,Silverado,,,,157000,,,automatic,,salvage,,gas,8500.0
2641,1987.0,chevrolet,corvette,,,excellent,119700,8,red,automatic,,clean,rwd,gas,9900.0
2643,2013.0,ford,transit,connect,,excellent,66700,4,white,automatic,van,clean,fwd,gas,11500.0
2644,2012.0,toyota,camry,le,4T4BF1FK7CR190707,good,217517,4,yellow,automatic,other,clean,fwd,gas,5550.0
2645,2012.0,BMW,x6m,,,excellent,49500,8,blue,automatic,SUV,clean,4wd,gas,28500.0
2646,1994.0,kenworth,k300,,,,104000,,,automatic,,clean,,diesel,3700.0
2647,1931.0,Ford,Model,A,,good,37000,4,red,manual,sedan,clean,rwd,gas,15000.0
2648,2010.0,honda,civic,ex,,excellent,118000,4,,automatic,sedan,clean,fwd,gas,7000.0
2649,2006.0,ford,focus,,,good,157000,,,automatic,,clean,,gas,2000.0
2650,2005.0,volvo,xc90,,,good,165000,4,silver,automatic,SUV,salvage,fwd,gas,2000.0
2651,2012.0,lexus,IS350,,JTHBE5C24C5030807,excellent,112000,6,grey,automatic,sedan,clean,rwd,gas,13900.0
2652,2006.0,toyota,scion,xa,,good,149122,4,blue,automatic,hatchback,clean,fwd,gas,3199.0
2653,2003.0,gmc,sierra,2500hd,,good,120300,8,grey,automatic,pickup,clean,4wd,diesel,24000.0
2654,2003.0,ford,crown,victoria,2FAFP74W23X127213,excellent,82125,8,grey,automatic,sedan,clean,rwd,gas,4600.0
2655,2005.0,scion,xb,automatic,,good,179985,4,green,automatic,hatchback,clean,fwd,gas,3199.0
2656,1952.0,chevy,belair,deluxe,,good,1000000,8,purple,automatic,coupe,salvage,rwd,gas,13750.0
2657,2006.0,Honda,Civic,,2HGFG12856H501308,excellent,155249,4,white,automatic,coupe,clean,fwd,gas,4900.0
2658,2009.0,chevy,suburban,lt,,,145355,,,automatic,,clean,,gas,1.0
2659,2016.0,gmc,sierra,2500hd,,,101900,,grey,automatic,pickup,clean,,diesel,51000.0
2660,2003.0,lexus,es,300,JTHBF30G136005844,excellent,148322,6,silver,automatic,sedan,clean,fwd,gas,4650.0
2661,2016.0,ford,transit,connect,,,68516,4,white,automatic,,clean,fwd,gas,15500.0
2662,2012.0,kia,Sorento,,,excellent,163000,4,black,automatic,SUV,clean,fwd,gas,6950.0
2663,2004.0,Mercedes,Benz,G500,,good,160900,8,,automatic,,clean,4wd,gas,33000.0
2664,2003.0,chevrolet,tahoe,z71,,like,140000,8,black,automatic,,clean,4wd,gas,7300.0
2665,1982.0,TOYOTA,4x4,Pickup,,good,335000,4,red,manual,pickup,clean,4wd,gas,5250.0
2666,2007.0,Honda,Toyota,lexus,,,100000,4,,automatic,,clean,,gas,1.0
2667,2019.0,toyota,tundra,trd,,like,35000,8,white,automatic,,clean,4wd,gas,49000.0
2668,2000.0,Chevrolet,Suburban,1500,,like,182000,8,,automatic,,clean,4wd,gas,5500.0
2669,2011.0,Mercedes-Benz,g550,,WDCYC3HF8BX187318,excellent,123360,8,silver,automatic,SUV,clean,4wd,gas,44500.0
2670,2013.0,subaru,impreza,wrx,,excellent,50250,4,black,manual,hatchback,clean,4wd,gas,23000.0
2671,2007.0,mercedes,benz,e350,,good,133381,6,silver,automatic,sedan,clean,rwd,gas,5750.0
2672,2012.0,toyota,camry,le,,,150500,4,,automatic,,clean,fwd,gas,6500.0
2673,2009.0,mazda,5,mini,,excellent,110000,4,silver,automatic,mini-van,clean,fwd,gas,5650.0
2674,2011.0,freightliner,cascadia,,,,650921,,,manual,,clean,,diesel,25999.0
2675,2006.0,land,rover,range,,good,128523,8,silver,automatic,SUV,clean,4wd,gas,7650.0
2676,2012.0,Toyota,Camry,LE,,good,83000,4,black,automatic,sedan,clean,fwd,gas,10500.0
2677,2002.0,Bmw,m3,e46,WBSBL93402JR14578,good,140000,6,grey,other,coupe,clean,rwd,gas,11999.0
2678,2017.0,lexus,rx,450h,2T2BGMCA1HC015295,excellent,34155,6,red,automatic,SUV,clean,4wd,gas,38000.0
2679,2007.0,acura,mdx,sh-awd,,excellent,175000,6,white,automatic,,clean,4wd,gas,6800.0
2680,2000.0,chevrolet,silverado,1500,,fair,348000,8,black,automatic,pickup,clean,4wd,gas,1.0
2681,2014.0,lincoln,mkz,,,,104000,,,automatic,,clean,,hybrid,10500.0
2682,2011.0,honda,insight,,,,120900,,,automatic,,clean,,hybrid,6500.0
2683,2009.0,bmw,3,series,,excellent,90300,6,white,automatic,,clean,,gas,8000.0
2684,2008.0,lexus,es,350,JTHBJ46G482155070,like,46000,6,,automatic,sedan,clean,,gas,12999.0
2685,2006.0,nissan,altima,2.5,,excellent,124475,4,black,automatic,sedan,clean,,gas,3200.0
2686,2004.0,ford,f350,super,,good,180000,10,white,automatic,other,clean,rwd,gas,12000.0
2687,2013.0,toyota,prius,,,excellent,176000,4,red,automatic,hatchback,clean,fwd,hybrid,6450.0
2688,2003.0,Suzuki,Aerio,,,good,206000,,red,automatic,hatchback,clean,,gas,1100.0
2689,2000.0,bmw,323i,,,good,135,6,white,automatic,sedan,clean,fwd,gas,3200.0
2690,2010.0,acura,tsx,,,good,127000,4,grey,automatic,sedan,salvage,fwd,gas,3500.0
2691,2008.0,hyundai,elantra,,,good,262000,4,grey,manual,sedan,clean,,gas,3500.0
2692,1999.0,Toyota,Corolla,LE,,good,215000,4,green,automatic,sedan,clean,fwd,gas,2000.0
2693,2017.0,ford,f-250,super,,excellent,66000,8,white,automatic,truck,clean,4wd,diesel,55000.0
2694,2009.0,mercedes-benz,cl550,4matic,,,123000,,,automatic,,clean,,gas,20000.0
2695,2016.0,lexus,ct200h,f,,like,33000,4,black,automatic,,clean,fwd,hybrid,17500.0
2696,1966.0,ford,mustang,,,excellent,74072,8,custom,automatic,,clean,rwd,gas,30000.0
2697,2013.0,ford,flex,limited,,like,40000,6,,automatic,,clean,4wd,gas,16300.0
2698,2015.0,chevrolet,volt,premier,,,61600,,,automatic,,clean,,hybrid,11480.0
2699,1997.0,Ford,F-250,Heavy,,excellent,172000,8,white,automatic,pickup,clean,rwd,gas,11995.0
2700,2006.0,Mercedes,ml55,,4JGAB74E02A345969,,130000,,,automatic,,clean,4wd,gas,6999.0
2701,1987.0,mitsubishi,mighty,max,,fair,133500,4,,manual,pickup,clean,rwd,gas,900.0
2702,2017.0,Lexus,IS,200t,,like,38000,4,white,automatic,sedan,clean,fwd,gas,23500.0
2703,2015.0,chevy,silverado,2500hd,,like,11000,8,,automatic,,clean,4wd,diesel,80000.0
2704,1966.0,ford,mustang,,,excellent,104749,8,yellow,manual,coupe,clean,rwd,gas,24500.0
2705,2016.0,lexus,ct,200h,JTHKD5BH4G2256880,excellent,42500,4,white,automatic,,clean,,hybrid,18750.0
2706,2000.0,Toyota,Tundra,4-door,,good,230000,,,automatic,pickup,salvage,rwd,gas,3450.0
2707,2015.0,mini,cooper,,,excellent,25650,3,white,automatic,coupe,clean,fwd,gas,13000.0
2708,2016.0,honda,accord,sport,,,55000,,,automatic,,clean,,gas,16800.0
2710,1997.0,ford,f-150,,,good,131500,8,red,automatic,truck,clean,rwd,gas,4200.0
2711,2007.0,acura,tsx,,,good,205950,4,silver,automatic,sedan,clean,fwd,gas,4000.0
2712,2011.0,bmw,x5,xdrive35i,,good,127200,6,grey,automatic,SUV,clean,4wd,gas,9800.0
2713,2004.0,jeep,grand,cherokee,,good,145000,6,grey,automatic,SUV,clean,4wd,gas,4500.0
2714,1926.0,dodge,brothers,,,,6500,8,,automatic,,clean,,gas,29500.0
2715,2007.0,international,4200,vt365,,fair,152795,8,white,automatic,truck,clean,,diesel,8000.0
2716,2009.0,gmc,w5500,,,excellent,230000,4,,automatic,truck,clean,,diesel,16000.0
2717,2003.0,gmc,yukon,,,,171000,,,automatic,,salvage,,gas,3500.0
2718,2007.0,LEXUS,ES350,,JTHBJ46G472135934,excellent,98600,6,custom,automatic,,clean,,gas,9600.0
2719,1972.0,Gmc,sprint,,,,1,,,automatic,,clean,,gas,6000.0
2720,2006.0,saturn,relay,van,5GZDV03L46D184058,excellent,1400003,4,white,manual,mini-van,clean,4wd,gas,3500.0
2721,1997.0,toyota,4runner,,JT3GN87R8VOO40504,good,278000,6,white,automatic,SUV,clean,rwd,gas,3400.0
2722,1967.0,Chevy,Chevelle,Wagon,,excellent,48000,8,,manual,,clean,rwd,gas,29995.0
2723,1993.0,chevy,silverado,1500,,good,159000,8,,automatic,pickup,clean,rwd,gas,4500.0
2724,2016.0,ford,fusion,energi,3FA6P0SU8GR115970,excellent,50675,4,black,automatic,sedan,clean,fwd,gas,13450.0
2725,1971.0,chevrolet,corvette,,,excellent,82000,8,blue,manual,coupe,clean,rwd,gas,32500.0
2726,1982.0,alfa,romeo,spider,ZARBA5414C1014168,good,164000,,red,manual,convertible,clean,,gas,6250.0
2727,2004.0,vw,gti,,,,200000,,,automatic,,clean,,gas,1000.0
2728,1997.0,Ford,Mustang,SVT,,,176000,,,manual,,clean,,gas,4800.0
2730,2007.0,Nissan,Altima,,,good,139397,,grey,automatic,sedan,clean,,gas,5300.0
2731,2017.0,Lexus,RX,450h,2T2BGMCAXHC017322,good,48009,6,silver,automatic,SUV,clean,fwd,gas,37900.0
2732,2019.0,ford,mustang,bullitt,,like,23000,8,green,manual,,clean,rwd,gas,36500.0
2733,2013.0,honda,accord,lx,,good,208000,4,blue,automatic,sedan,clean,fwd,hybrid,7500.0
2734,2005.0,subaru,forester,,,like,74000,4,white,automatic,,salvage,4wd,gas,6400.0
2735,2004.0,Ford,250,econo/club,,good,53686,8,white,automatic,van,clean,rwd,gas,15000.0
2736,2016.0,Nissan,Altima,2.5,,excellent,70000,4,white,automatic,sedan,clean,,gas,9500.0
2737,2010.0,toyota,prius,,,good,111000,4,red,automatic,hatchback,clean,,hybrid,5495.0
2738,1997.0,dodge,ram,1500,,like,381000,8,white,automatic,pickup,clean,4wd,gas,5000.0
2739,1963.0,Ford,F100,,,good,40773,8,white,manual,pickup,clean,rwd,gas,15000.0
2740,2016.0,lexus,gs,200t,,like,50000,4,silver,automatic,sedan,clean,rwd,gas,27200.0
2741,2005.0,toyota,sienna,xle,5TDZA23C45S251565,excellent,120000,6,grey,automatic,mini-van,clean,fwd,gas,6300.0
2742,2003.0,Infiniti,QX4,,,good,148000,6,silver,automatic,SUV,clean,4wd,gas,4200.0
2743,2001.0,dodge,ram,1500,3B7HC13Y81G203619,good,183000,8,,automatic,truck,clean,rwd,gas,5000.0
2744,1989.0,pontiac,firebird,,,excellent,37000,6,white,automatic,,clean,rwd,gas,6500.0
2745,2006.0,pontiac,vibe,,,like,116250,4,black,automatic,hatchback,clean,fwd,gas,4700.0
2746,2008.0,-Cadillac-Cscalade-Truck-Pick,Up,,,,1,,,other,,clean,,other,1.0
2747,2003.0,HONDA,CRV,AWD,JHLRD78463C011604,good,236000,4,grey,automatic,SUV,clean,4wd,gas,3500.0
2748,2000.0,Jeep,Wrangler,TJ,1J4FA49S6YP788413,excellent,138000,6,grey,automatic,offroad,clean,4wd,gas,12300.0
2749,1990.0,Bay,Window,Westfalia,,,1,,,other,bus,clean,,gas,1.0
2750,1997.0,Ford,F350,,,,229000,8,black,automatic,other,clean,4wd,diesel,18500.0
2751,2011.0,toyota,prius,hybrid,,excellent,113656,,grey,manual,,clean,,gas,8250.0
2752,2016.0,chevy,camaro,,,like,12800,4,white,manual,coupe,clean,rwd,gas,23500.0
2753,1990.0,chevy,silverado,,,excellent,136000,6,custom,automatic,sedan,clean,rwd,gas,5500.0
2754,2000.0,toyota,sienna,xle,,good,154867,6,green,automatic,mini-van,clean,,gas,3900.0
2755,2020.0,chevrolet,corvette,c8,,new,23,8,,automatic,,clean,fwd,gas,97747.0
2756,2005.0,toyota,corolla,le,,good,169000,4,silver,automatic,,clean,,gas,3900.0
2757,2020.0,chevrolet,corvette,c8,,new,23,8,,automatic,,clean,fwd,gas,97747.0
2758,2005.0,toyota,corolla,le,,good,169000,4,silver,automatic,,clean,,gas,3900.0
2759,2012.0,nissan,altima,,,good,135000,,black,automatic,coupe,clean,,gas,6200.0
2760,2002.0,ford,excursion,limited,,good,230200,8,green,automatic,SUV,clean,4wd,diesel,16500.0
2761,1975.0,ford,f150,,F15MRA77252,excellent,63100,8,grey,automatic,pickup,clean,rwd,gas,4500.0
2762,2013.0,chevrolet,volt,,1G1RH6E40DU111511,,69800,,,automatic,,salvage,,electric,7800.0
2764,2009.0,Acura,TSX,,JH4CU266X9C025491,,157000,4,,automatic,,clean,,gas,7400.0
2765,2004.0,X5,BMW,,,good,130000,,,automatic,,salvage,,gas,4000.0
2766,2013.0,porsche,cayenne,,,excellent,136000,6,brown,automatic,SUV,clean,4wd,gas,14999.0
2767,2000.0,Toyota,Tacoma,Prerunner,,fair,340000,6,white,automatic,pickup,clean,rwd,gas,4500.0
2768,2001.0,Toyota,Corolla,,,excellent,140000,4,,automatic,,clean,,gas,3900.0
2769,2013.0,maserati,granturismo,,ZAM45VLA5D0069174,excellent,73846,8,blue,automatic,,clean,fwd,gas,38500.0
2770,1997.0,chevrolet,silverado,,,excellent,114634,,red,automatic,truck,clean,4wd,gas,10.0
