,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1042,1968.0,volvo,122s,,,fair,100000,4,white,manual,coupe,clean,rwd,gas,2000.0
1043,2003.0,Toyota,Corolla,,,,135000,4,,manual,,clean,,gas,4500.0
1044,2002.0,nissan,xterra,,,excellent,155000,6,white,automatic,SUV,clean,4wd,gas,5700.0
1045,2007.0,Toyota,rav4,limited,JTMBK34V075038173,good,270000,6,white,automatic,SUV,clean,4wd,gas,5600.0
1046,2010.0,Lexus,rx,350,JTJZK1BA4A2409876,excellent,79221,6,blue,automatic,SUV,clean,fwd,gas,16499.0
1047,2016.0,Ford,fusion,titanium,3FA6P0K94GR150842,excellent,69235,4,grey,automatic,sedan,clean,fwd,gas,12500.0
1048,2016.0,Ford,transit,t150,,salvage,8000,8,white,automatic,mini-van,salvage,fwd,gas,18770.0
1049,2001.0,BMW,330i,,,good,194000,6,grey,automatic,sedan,clean,rwd,gas,4100.0
1050,2004.0,acura,tsx,,,fair,152657,4,silver,automatic,sedan,clean,fwd,gas,4500.0
1051,2015.0,nissan,rogue,,,excellent,119000,4,blue,automatic,,clean,fwd,gas,8000.0
1052,2017.0,Volvo,XC90,T6,YV4A22PL7H1156677,excellent,71000,4,grey,automatic,SUV,clean,4wd,gas,32995.0
1053,2007.0,Lexus,rx,400h,JTJHW31U672019636,excellent,180000,6,,automatic,SUV,clean,4wd,gas,6950.0
1054,2012.0,Ford,F-150,4x4,,good,208000,6,white,automatic,pickup,clean,4wd,gas,14800.0
1055,2013.0,Toyota,camry,hybrid,,good,96458,4,grey,automatic,sedan,clean,fwd,hybrid,10500.0
1056,2015.0,Lexus,is250,,,,73000,,white,automatic,,clean,,gas,21500.0
1057,2015.0,Ford,transit,350,1FTSW2CGXFKB04830,like,130000,6,white,automatic,,clean,rwd,gas,19999.0
1058,2018.0,nissan,leaf,sl,,excellent,42000,,white,automatic,hatchback,clean,fwd,electric,16750.0
1059,1991.0,Toyota,4runner,,,,71000,,,manual,,clean,,gas,18900.0
1060,1996.0,nissan,frontier,,,,201000,,,manual,,clean,,gas,4500.0
1061,2007.0,volvo,xc90,3.2,YV4CN982571377627,like,158678,,black,automatic,SUV,clean,fwd,gas,5300.0
1062,2017.0,Honda,civic,ex,,excellent,8472,4,blue,automatic,coupe,clean,fwd,gas,19000.0
1063,2012.0,Nissan,Leaf,,,good,59731,other,red,automatic,hatchback,clean,fwd,electric,4000.0
1064,2011.0,Toyota,highlander,limited,,excellent,48420,6,silver,automatic,SUV,clean,4wd,gas,18500.0
1065,2018.0,Ford,fusion,hybrid,3FA6P0LUXJR225053,excellent,68000,4,white,automatic,sedan,clean,fwd,hybrid,11900.0
1066,2017.0,Lexus,nx,200t,JTJYARBZ7H2062640,like,11703,,silver,automatic,SUV,clean,fwd,gas,27990.0
1067,2014.0,Honda,Accord,Plug,JHMCR5F76EC000576,good,90500,4,black,automatic,sedan,clean,fwd,hybrid,10950.0
1068,1979.0,chevrolet,el,camino,,fair,27726,6,silver,automatic,truck,clean,fwd,gas,1850.0
1069,2002.0,Honda,odyssey,,,like,209000,,white,automatic,mini-van,clean,,gas,3500.0
1070,2020.0,Toyota,supra,,,like,4000,6,white,automatic,convertible,clean,rwd,gas,51000.0
1071,2005.0,Honda,pilot,,,good,200000,6,black,automatic,SUV,clean,4wd,gas,3000.0
1072,2012.0,Nissan,Altiima,,,excellent,64716,4,,automatic,sedan,clean,,gas,7500.0
1073,2004.0,Mercedes,CLK,320,,good,101075,6,,automatic,,clean,,gas,3995.0
1075,2013.0,hyundai,sonata,,5NPEB4AC6DH715440,excellent,78800,4,blue,automatic,sedan,clean,,gas,8500.0
1076,2009.0,Audi,A3,,,,121000,4,,other,,clean,,gas,9800.0
1077,2009.0,Lexus,rx350,,2T2GK31U39C068173,excellent,99,6,grey,automatic,SUV,clean,fwd,gas,1.0
1078,2008.0,Ford,f450,,,excellent,86000,,black,automatic,truck,clean,4wd,diesel,30000.0
1079,1966.0,Ford,mustang,,,like,4679,8,,manual,coupe,lien,rwd,gas,60000.0
1080,2008.0,BMW,3,series,,excellent,118000,6,custom,automatic,coupe,clean,,gas,6500.0
1081,2010.0,ACURA,MDX,ADVANCE,2HNYD2H59AH529344,excellent,128000,6,grey,automatic,SUV,clean,4wd,gas,13800.0
1082,2011.0,Ford,escape,limited,,good,125010,4,black,automatic,SUV,clean,4wd,gas,7000.0
1083,2014.0,Nissan,versa,,,,119000,,,automatic,,clean,,gas,4500.0
1084,2000.0,Volkswagen,Jetta,,,,145000,6,,manual,,clean,,gas,2900.0
1085,2010.0,Honda,crv,ex-l,JHLRE4H79AC009333,excellent,168000,,,automatic,SUV,clean,4wd,gas,7950.0
1086,2017.0,nissan,nv200,,,like,19000,4,white,automatic,van,clean,fwd,gas,18500.0
1087,2006.0,Lexus,gs300,gs330,,,151000,,,automatic,,clean,,gas,6200.0
1088,1968.0,dodge,dart,,,,4000,,,manual,,clean,,gas,49500.0
1089,2003.0,Lexus,es,300,,,200000,6,,automatic,,clean,,gas,2400.0
1090,1989.0,Ford,ranger,xlt,,fair,151000,6,blue,manual,truck,clean,4wd,gas,3000.0
1091,2008.0,BMW,335I,,,excellent,76000,6,white,automatic,sedan,clean,rwd,gas,9500.0
1092,2008.0,Ford,f-150,,,,230000,8,blue,automatic,truck,clean,4wd,gas,9500.0
1093,2015.0,cadillac,escalade,,,,123456,,black,automatic,,clean,,gas,123456.0
1094,2006.0,BMW,550i,,,excellent,137329,8,grey,automatic,sedan,salvage,rwd,gas,5000.0
1095,2004.0,jaguar,xj8,,,good,114000,8,black,automatic,sedan,clean,rwd,gas,2100.0
1096,2010.0,Ford,f-150,,,good,110000,8,white,automatic,,clean,4wd,gas,15500.0
1097,1996.0,Toyota,t100,SR5,,good,167000,6,blue,automatic,truck,clean,rwd,gas,4800.0
1098,1998.0,Mercedes,e320,,,,123000,,,automatic,,clean,,gas,2500.0
1099,2005.0,Honda,civic,lx,2HGES16515H628694,good,156669,4,black,automatic,sedan,clean,fwd,gas,3500.0
1100,1992.0,Honda,prelude,si,,good,109634,4,red,manual,coupe,clean,fwd,gas,8000.0
1101,2003.0,Mercedes,Benz,S500,,,128000,,,automatic,,clean,,gas,6500.0
1102,2008.0,Toyota,camry,,,good,110000,6,silver,automatic,sedan,clean,fwd,gas,6500.0
1103,2005.0,hyundai,accent,,,good,141872,4,red,manual,,salvage,fwd,gas,1100.0
1104,2004.0,GMC,sierra,1500,,,139600,,,automatic,,salvage,,gas,8000.0
1105,2015.0,Toyota,sienna,se,,good,36000,6,silver,automatic,mini-van,salvage,fwd,gas,17600.0
1106,1986.0,porsche,911,carrera,,excellent,67770,,red,manual,convertible,clean,rwd,gas,51000.0
1108,2004.0,acura,tl,,,good,164717,6,silver,manual,sedan,clean,fwd,gas,7000.0
1109,1993.0,mitsubishi,delica,,,excellent,146000,4,green,automatic,,clean,4wd,diesel,14600.0
1110,2004.0,dodge,neon,,,excellent,87601,4,,automatic,,clean,fwd,gas,2495.0
1111,2011.0,BMW,328i,,,,129000,,,automatic,,clean,,gas,6750.0
1112,1999.0,Ford,windstar,se,,salvage,127000,6,black,automatic,mini-van,salvage,fwd,gas,3.0
1113,2013.0,hyundai,genesis,,,,65000,4,,automatic,,clean,,gas,8500.0
1114,2001.0,Porsche,Boxster,,,excellent,89000,6,,manual,convertible,clean,rwd,gas,11999.0
1115,2002.0,Toyota,Tacoma,4x4,5TEHN72N42Z141047,excellent,159000,6,white,automatic,pickup,clean,4wd,gas,17500.0
1116,2013.0,Ford,Cmax,Energi,1FADP5CU4DL542110,excellent,76402,4,blue,automatic,hatchback,clean,fwd,hybrid,7900.0
1117,2013.0,Nissan,Rogue,,,good,81841,4,silver,automatic,SUV,clean,4wd,gas,8200.0
1118,1998.0,mercedes,benz,ml320,,,158236,,,automatic,,clean,,gas,1200.0
1119,2010.0,BMW,x5,,,excellent,73000,6,black,automatic,SUV,clean,4wd,gas,13000.0
1120,2016.0,Ford,mustang,gt,,like,19000,8,custom,automatic,coupe,clean,rwd,gas,30000.0
1121,2007.0,cadillac,escalade,esv,,like,139400,8,white,automatic,SUV,clean,4wd,gas,15800.0
1122,2015.0,Ford,fusion,energi,,excellent,105000,4,grey,automatic,,clean,,hybrid,8500.0
1123,2001.0,Honda,odyssey,,,excellent,168750,6,brown,automatic,mini-van,clean,fwd,gas,4000.0
1124,2005.0,Toyota,Land,Cruiser,,excellent,190000,8,white,automatic,SUV,clean,4wd,gas,19900.0
1125,2012.0,BMW,328i,hardtop,,excellent,100000,6,white,automatic,convertible,clean,rwd,gas,16500.0
1126,1999.0,Toyota,camry,le,,excellent,190000,4,brown,automatic,sedan,clean,fwd,gas,2000.0
1127,2013.0,BMW,740i,,,excellent,104000,6,grey,automatic,,clean,rwd,gas,14950.0
1128,2002.0,porsche,911,carerra,,excellent,54000,6,black,automatic,coupe,clean,rwd,gas,24000.0
1129,2002.0,dodge,ram,1500,,,200000,6,black,automatic,,clean,4wd,gas,4600.0
1130,2006.0,GMC,Sierra,2500HD,1GTHK23DXXXXXXXXX,like,56000,8,silver,automatic,pickup,clean,4wd,diesel,37500.0
1131,2001.0,Toyota,tacoma,sr5,5TEWN72NX1Z834176,good,255000,6,white,automatic,truck,clean,4wd,gas,10850.0
1132,2013.0,Mercedes,E350,,,like,78000,6,white,automatic,sedan,clean,rwd,gas,17500.0
1133,2005.0,chevrolet,silverado,2500hd,,good,260000,8,white,automatic,truck,clean,rwd,diesel,15000.0
1134,2013.0,Land,Rover,LR4,,excellent,91634,8,grey,automatic,SUV,clean,4wd,gas,17500.0
1136,2006.0,lincoln,town,car,,good,325000,8,brown,automatic,sedan,clean,rwd,gas,2900.0
1137,1998.0,Honda,accord,4-door,,,226950,4,grey,automatic,,clean,,gas,1600.0
1138,2006.0,Toyota,RAV,4,JTMZD33V165000587,good,136000,4,,automatic,,clean,,gas,6800.0
1139,2004.0,Honda,accord,ex-l,,excellent,144000,6,grey,automatic,sedan,clean,fwd,gas,4500.0
1140,2000.0,Toyota,4Runner,,JT3HN86R4Y0293149,good,195000,6,,automatic,,clean,4wd,gas,7500.0
1141,2000.0,Mercedes,E430,,,excellent,239000,8,silver,automatic,,clean,,gas,3000.0
1142,2001.0,Toyota,4runner,sr5,JT3HN86RX10346670,good,23300,6,,automatic,,clean,4wd,gas,8500.0
1143,2007.0,Honda,Accord,Exl,1HGCM66527A098798,good,131000,6,,automatic,,clean,,gas,6200.0
1144,2014.0,Honda,accord,,,excellent,94564,4,white,automatic,sedan,salvage,,gas,11500.0
1145,2006.0,acura,tl,,19UUA66206A018772,good,187000,6,silver,automatic,sedan,clean,fwd,gas,5000.0
1146,2014.0,BMW,535i,,,excellent,52000,6,,automatic,sedan,clean,rwd,gas,21000.0
1147,1979.0,Buick,Regal,,,good,71000,8,yellow,automatic,coupe,clean,rwd,gas,4000.0
1148,2012.0,Toyota,Camry,LE,4T1BF1FK4CU538957,excellent,92000,4,blue,automatic,sedan,clean,fwd,gas,9850.0
1149,1979.0,pontiac,trans,am,,fair,60000,8,silver,automatic,,clean,rwd,gas,8500.0
1151,2006.0,Honda,pilot,ex-l,2HKYF18536H565099,good,138000,6,,automatic,,clean,4wd,gas,6500.0
1152,2001.0,mercedes,benz,,WDBJF65J81B355834,good,180000,6,brown,automatic,sedan,clean,rwd,gas,1860.0
1154,2005.0,cadillac,escalade,,,good,350000,8,black,automatic,SUV,clean,4wd,gas,4500.0
1155,2005.0,BMW,325i,,,like,122000,,black,automatic,,clean,,gas,5850.0
1156,2002.0,GMC,yukon,denali,,good,259000,8,silver,automatic,SUV,salvage,4wd,gas,2995.0
1157,2002.0,Toyota,camry,xle,,excellent,172000,6,green,automatic,sedan,clean,fwd,gas,4800.0
1158,2001.0,Lexus,rx300,,,excellent,185000,,,automatic,,clean,,gas,4000.0
1159,2005.0,Honda,accord,ex,1HGCM56485A141068,good,125000,4,,automatic,,clean,,gas,5500.0
1160,1999.0,Lexus,GS,400,,salvage,200000,8,black,automatic,sedan,lien,rwd,gas,500.0
1161,2003.0,Volvo,v40,,,excellent,120000,,,automatic,,clean,,gas,2800.0
1162,2003.0,Honda,accord,,,fair,147000,4,silver,manual,coupe,clean,fwd,gas,1400.0
1163,2012.0,Audi,q5,,,good,170,4,black,automatic,SUV,clean,4wd,gas,7500.0
1164,2008.0,Es,350,,JTHBJ46G882209325,excellent,142844,6,white,automatic,sedan,clean,,gas,8850.0
1165,2006.0,infinity,m45,,,excellent,77270,8,grey,automatic,sedan,clean,rwd,gas,
1166,2017.0,Toyota,prius,prime,JTDKARFP1H3003031,excellent,113000,4,white,automatic,hatchback,clean,fwd,gas,14700.0
1167,2006.0,Toyota,sion,TC,,good,120000,,,automatic,,salvage,,gas,3750.0
1168,2009.0,BMW,328i,,,,126000,,,automatic,,clean,,gas,5650.0
1169,2005.0,Lexus,LS,430,,excellent,178000,8,black,automatic,sedan,clean,rwd,gas,5900.0
1171,1995.0,Ford,f150,xlt,1FTEX14H8SKA27073,good,202000,8,purple,automatic,truck,clean,4wd,gas,4500.0
1172,2000.0,Ford,f-250,,,good,167000,8,,automatic,,clean,,gas,6500.0
1173,2003.0,BMW,x5,3.0i,,,217191,6,,automatic,SUV,clean,,gas,3499.0
1174,2012.0,chrysler,sebring,convertible,,fair,160000,,,automatic,,clean,,gas,2200.0
1175,1997.0,Ford,ranger,,,,116000,6,,automatic,,clean,,gas,5300.0
1176,1999.0,Toyota,CAMRY,LE,,excellent,225461,4,silver,automatic,sedan,clean,fwd,gas,2700.0
1177,2010.0,Toyota,rav4,,,good,132300,6,white,automatic,SUV,clean,4wd,gas,11850.0
1178,2002.0,Toyota,tacoma,,,fair,170000,4,,manual,,clean,rwd,gas,5000.0
1179,2015.0,chevrolet,Spark,EV,,excellent,38500,4,black,automatic,hatchback,clean,fwd,electric,6950.0
1180,2013.0,Ford,f-150,,1FTMF1CM3DKE35464,like,109120,6,white,automatic,pickup,clean,rwd,gas,8500.0
1181,2002.0,mercedes,benz,c240,,excellent,154000,6,green,automatic,sedan,clean,fwd,gas,4400.0
1182,2003.0,GMC,sierra,2500hd,,excellent,219500,8,brown,automatic,truck,clean,,gas,9500.0
1184,2006.0,Subaru,Wrx,Wagon,,excellent,115000,4,silver,manual,,clean,,gas,10000.0
1185,2011.0,Ford,fusion,s,,good,154000,4,black,automatic,,clean,fwd,gas,4400.0
1186,2008.0,Nissan,Maxima,,,like,159500,6,grey,automatic,sedan,clean,fwd,gas,4200.0
1187,1995.0,Southwest,storm,,,like,42000,8,custom,automatic,,clean,rwd,gas,12500.0
1188,2007.0,Dodge,dokota,,,,250000,,,automatic,,clean,,gas,3300.0
1189,2004.0,Jeep,GRAND,CHEROKEE,,good,229701,8,black,automatic,SUV,clean,rwd,gas,24.0
1190,2007.0,volvo,xc70,cross,,good,233194,5,blue,automatic,wagon,clean,4wd,gas,3000.0
1191,2009.0,Mercedes,300,,,,83000,,,automatic,,clean,,gas,7700.0
1192,1999.0,Honda,CR-V,,,,193000,,,automatic,,salvage,,gas,500.0
1193,2010.0,Nissan,Altima,,,good,150000,,,automatic,,clean,,gas,4500.0
1194,2017.0,Honda,civic,lx,19XFC2F55HE231155,excellent,54000,4,blue,automatic,sedan,clean,fwd,gas,13950.0
1195,2004.0,Toyota,tacoma,prerunner,,excellent,108000,6,silver,automatic,offroad,clean,rwd,gas,14895.0
1196,2007.0,Ford,f250,super,,good,152000,8,,automatic,,clean,4wd,diesel,13900.0
1197,2008.0,infiniti,qx56,,,good,138600,,white,automatic,SUV,clean,4wd,gas,11495.0
1199,2006.0,Toyota,corolla,,JTDBR32E760072170,good,208000,4,red,automatic,sedan,clean,fwd,gas,2900.0
1200,1997.0,Toyota,corolla,,1NXBA02E7VZ579966,good,166406,4,green,automatic,sedan,clean,fwd,gas,2800.0
1201,2004.0,Toyota,tacoma,,,,94000,,,automatic,,clean,,gas,11000.0
1202,2018.0,Toyota,tundra,,,,28000,,,automatic,,salvage,,gas,26900.0
1203,2010.0,Toyota,tacoma,double,3TMLU4EN5AM053255,excellent,128000,6,silver,automatic,truck,clean,4wd,gas,21700.0
1204,2003.0,volkswagen,golf,gti,,good,141250,4,silver,automatic,hatchback,clean,fwd,gas,2500.0
1205,2012.0,chevrolet,silverado,1500,,good,253540,10,white,automatic,pickup,clean,4wd,gas,9500.0
1206,2012.0,Honda,2012,Odyssey,5FNRL5H69CB131082,excellent,99800,6,blue,automatic,mini-van,clean,fwd,gas,11500.0
1207,2017.0,Kia,sportage,,,,75000,,,automatic,,clean,fwd,gas,10500.0
1208,2005.0,Toyota,corolla,,,,199999,,,automatic,,clean,,gas,3600.0
1209,2007.0,Jeep,grand,cherokee,,,151000,,,automatic,,clean,,gas,4000.0
1210,2012.0,Lexus,IS,250,JTHBF5C23C5182266,excellent,93068,6,red,automatic,sedan,clean,fwd,gas,16000.0
1211,1997.0,Toyota,4runner,,,,219000,,,automatic,,clean,,gas,3900.0
1212,2002.0,chevrolet,astro,cargo,,excellent,188600,6,white,automatic,mini-van,clean,rwd,gas,3795.0
1213,1991.0,BMW,318i,,,good,183794,4,grey,manual,sedan,clean,rwd,gas,6800.0
1214,2005.0,BMW,x5,,,excellent,106000,8,black,automatic,SUV,clean,4wd,gas,4900.0
1215,2006.0,subaru,forester,awd,,excellent,163636,4,silver,automatic,wagon,clean,4wd,gas,5500.0
1216,2007.0,saturn,vue,,,good,103000,4,white,manual,SUV,clean,fwd,gas,3000.0
1217,2015.0,Toyota,avalon,hybrid,,good,106100,4,black,automatic,sedan,salvage,fwd,gas,10500.0
1218,2018.0,Ford,F-150,,,good,26000,6,silver,automatic,truck,salvage,,gas,19900.0
1219,2012.0,volkswagen,jetta,,,excellent,134000,5,red,automatic,hatchback,clean,fwd,gas,5500.0
1220,2015.0,subaru,forester,,,like,58892,4,blue,automatic,SUV,clean,4wd,gas,17300.0
1221,2006.0,Honda,civic,ex,,good,107000,4,grey,automatic,coupe,clean,fwd,gas,4700.0
1222,2008.0,chevrolet,equinox,,,good,124050,6,,automatic,SUV,clean,,gas,4500.0
1223,2006.0,Mini,Cooper,S,,,140000,,,manual,,clean,,gas,3200.0
1224,2011.0,Impreza,Outback,Sport,JF1GH6D66BH800787,good,99380,4,green,automatic,hatchback,clean,4wd,gas,7995.0
1225,2011.0,kenworth,t800,,,,386000,,,manual,,clean,,diesel,82500.0
1226,2008.0,Honda,odyssey,,,excellent,1,,,other,,clean,,other,40.0
1227,2015.0,Jeep,wrangler,,,excellent,102000,6,red,automatic,,clean,4wd,gas,21990.0
1228,1984.0,Pontiac,Firebird,,,excellent,76000,6,white,automatic,coupe,clean,rwd,gas,4500.0
1229,1976.0,chevrolet,Caprice,,,excellent,43392,8,white,automatic,coupe,clean,rwd,gas,28000.0
1230,2008.0,mercedes,benz,c300,,good,154211,6,white,automatic,sedan,salvage,,gas,5500.0
1232,2016.0,Tesla,Model,X,,excellent,21500,,blue,automatic,SUV,clean,,electric,71500.0
1233,2007.0,infiniti,m35,,,,115657,,,automatic,,salvage,,gas,5000.0
1234,2006.0,Toyota,sienna,c,,,270000,,,automatic,,salvage,,gas,3800.0
1235,2007.0,cadillac,escalade,,,good,224000,8,black,automatic,SUV,clean,,gas,5500.0
1236,2007.0,Honda,Odyssey,EXL,,,113000,6,blue,automatic,van,clean,fwd,gas,6300.0
1237,2010.0,Toyota,tacoma,,,excellent,105000,6,white,automatic,pickup,clean,rwd,gas,17700.0
1238,1999.0,Lexus,RX300,,,,246160,,,automatic,SUV,clean,4wd,gas,1200.0
1239,2010.0,Toyota,prius,,,good,204151,4,black,automatic,hatchback,clean,fwd,hybrid,5100.0
1240,2017.0,Toyota,rav4,xle,,excellent,47000,4,grey,automatic,hatchback,clean,4wd,gas,20000.0
1241,2018.0,dodge,ram,1500,,,43000,,,automatic,,clean,,gas,22500.0
1242,1997.0,Mercedes,Benz,S550,,excellent,133750,8,white,automatic,sedan,clean,rwd,gas,11950.0
1244,2008.0,land,rover,range,SALME15488A297540,good,130488,8,black,automatic,SUV,clean,4wd,gas,9000.0
1246,2017.0,nissan,armada,,,,85000,,,automatic,,clean,,gas,17500.0
1247,2008.0,BMW,535i,,,,182000,,,automatic,,clean,,gas,5800.0
1248,2014.0,Audi,A4,,,like,52000,4,white,automatic,sedan,clean,fwd,gas,16130.0
1249,2017.0,Acura,rdx,,AVAILABLEINPERSON,like,54600,6,blue,automatic,SUV,clean,fwd,gas,22500.0
1250,1966.0,Ford,Mustang,,,,40000,,,automatic,,clean,,gas,10000.0
1251,2012.0,Honda,Odyssey,,,excellent,99000,6,silver,automatic,mini-van,clean,fwd,gas,10300.0
1252,2008.0,dodge,ram,3500,,good,188000,6,silver,automatic,truck,clean,4wd,diesel,22000.0
1253,2011.0,Toyota,Tacoma,,,excellent,48000,4,grey,automatic,truck,clean,4wd,gas,21000.0
1254,2005.0,buick,lacrosse,cxl,,excellent,162300,6,white,automatic,sedan,clean,fwd,gas,4800.0
1255,2007.0,subaru,b9,tribeca,,good,150000,6,grey,automatic,,clean,4wd,gas,4500.0
1256,2005.0,Lexus,rx,330,,new,134947,6,,automatic,,clean,4wd,gas,5900.0
1257,2013.0,acura,mdx,,2HNYD2H25DH523003,excellent,69717,6,black,manual,SUV,clean,4wd,gas,17490.0
1258,2001.0,Isuzu,NPR,,,fair,102500,8,white,automatic,pickup,clean,fwd,gas,9000.0
1259,2000.0,Lexus,LX470,Land,,good,289000,8,white,automatic,SUV,clean,4wd,gas,9995.0
1260,2016.0,subaru,wrx,,,excellent,54000,4,,manual,,clean,4wd,gas,20500.0
1261,2007.0,Toyota,prius,hybrid,,good,117652,4,custom,automatic,hatchback,clean,fwd,hybrid,5300.0
1262,2006.0,Toyota,highlander,hybrid,,good,169000,,,automatic,SUV,clean,,hybrid,2000.0
1263,2005.0,DODGE,RAM,3500,,fair,300000,6,grey,automatic,pickup,salvage,4wd,diesel,11500.0
1264,2016.0,Toyota,prius,four,,excellent,64889,,,automatic,,clean,,hybrid,14500.0
1265,2002.0,Ford,mustang,,,excellent,198000,6,,manual,coupe,clean,rwd,gas,3000.0
1266,2013.0,Toyota,Tacoma,,,like,97000,4,white,automatic,pickup,clean,,gas,14900.0
1267,2008.0,dodge,grand,caravan,,good,135355,6,blue,automatic,mini-van,clean,fwd,gas,4444.0
1268,2017.0,Toyota,Prius,Two,,like,32150,,,automatic,hatchback,clean,,hybrid,17900.0
1269,1990.0,Toyota,corolla,,,,155800,4,white,manual,sedan,salvage,fwd,gas,1800.0
1270,1967.0,Ford,mustang,,,,1111111,,,manual,,clean,,gas,34000.0
1271,2016.0,BMW,328i,,,excellent,90900,,white,automatic,sedan,clean,,gas,16000.0
1272,1997.0,GMC,yukon,xl,,,150000,,,automatic,,clean,4wd,gas,6800.0
1273,2011.0,Ford,Ranger,,,excellent,94000,4,white,automatic,pickup,rebuilt,rwd,gas,6500.0
1274,2007.0,Audi,a4,,,good,97000,4,green,automatic,sedan,clean,fwd,gas,4500.0
1275,2006.0,Honda,accord,,,,186286,,,automatic,,clean,,gas,4500.0
1276,2011.0,Isuzu,npr,,JALB4W17XB7402046,good,87873,,white,automatic,truck,clean,fwd,diesel,34850.0
1277,2018.0,Volkswagen,Sportwagon,tsi,,like,20000,4,black,automatic,wagon,clean,fwd,gas,20900.0
1278,2011.0,Ford,f-150,,,,190000,,,automatic,,clean,,gas,7300.0
1279,2010.0,Nissan,Altima,3.5,,good,104000,6,red,automatic,,clean,fwd,gas,5900.0
1280,2016.0,chevrolet,impala,,,,63178,,,automatic,,salvage,,gas,5200.0
1281,2008.0,Ford,explorer,,,good,143091,,white,automatic,SUV,clean,4wd,gas,5500.0
1282,2013.0,Honda,Fit,,,excellent,6017,4,,automatic,,clean,,gas,16000.0
1283,2009.0,Nissan,Versa,,,fair,97133,4,black,manual,sedan,clean,fwd,gas,1000.0
1284,2005.0,infiniti,g35,,,,180000,,,automatic,,clean,,gas,4500.0
1285,2010.0,Toyota,Tundra,Crewmax,,excellent,101500,8,brown,automatic,truck,clean,4wd,gas,27500.0
1286,1998.0,subaru,gl,,,,145000,,,automatic,,clean,,gas,2900.0
1287,2014.0,Honda,pilot,exl,,,45000,6,,automatic,,clean,,gas,17900.0
1288,2000.0,Dodge,Dakota,,,,131000,4,,manual,,clean,,gas,2750.0
1289,2000.0,Ford,expedition,,,,170000,,,automatic,,clean,,gas,2200.0
1290,1984.0,Ford,f-150,,,,100000,,,automatic,,clean,,gas,1050.0
1291,2005.0,BMW,325i,Wagon,WBAAX13435PJ01081,excellent,170000,6,grey,automatic,wagon,clean,rwd,gas,3800.0
1292,2013.0,Toyota,corolla,le,5YFBU4EE6DP162719,excellent,112600,,,automatic,,clean,,gas,6800.0
1293,2015.0,porsche,macan,turbo,,excellent,59000,6,blue,automatic,SUV,clean,4wd,gas,36500.0
1294,2011.0,Toyota,Tacoma,Access,5TFTX4CN7BX003317,excellent,118000,4,grey,manual,pickup,clean,fwd,gas,12200.0
1295,2008.0,Toyota,camry,hybrid,4T1BB46K78U048422,,130900,,,automatic,,clean,,hybrid,6250.0
1296,2014.0,Volkswagen,Jetta,,3VW2B7AJXHM274105,excellent,51000,4,white,automatic,sedan,clean,fwd,gas,11000.0
1297,2004.0,BMW,330ci,,,excellent,190500,6,black,manual,coupe,clean,rwd,gas,5900.0
1298,2003.0,mercury,mountaineer,,4M2ZU86K83UJ22504,excellent,104000,4,white,automatic,SUV,clean,4wd,gas,5000.0
1299,2013.0,Toyota,PRIUS,C,,good,107322,4,grey,automatic,hatchback,salvage,,gas,4950.0
1300,2001.0,Audi,A6,2.7T,,good,209900,6,grey,manual,sedan,clean,4wd,gas,4800.0
1301,2000.0,Lexus,lx,470,,good,170000,8,,automatic,,salvage,4wd,gas,7000.0
1302,1976.0,porsche,914,,,,115,,,manual,,missing,,gas,2695.0
1303,2011.0,Lexus,is,250,,,68182,,white,manual,,clean,,gas,11500.0
1304,2001.0,Toyota,highlander,limited,,,201000,,silver,automatic,,clean,,gas,3100.0
1305,2013.0,Mini,cooper,s,WMWSV3C54DT393196,excellent,32000,,red,automatic,coupe,clean,fwd,gas,9500.0
1306,2000.0,Mercedes,SLK,230,,excellent,26500,4,red,manual,coupe,clean,rwd,gas,11500.0
1307,2006.0,Toyota,prius,,,good,220000,4,blue,automatic,hatchback,clean,,gas,1350.0
1308,2012.0,Honda,civic,ex,,excellent,59850,4,silver,automatic,sedan,clean,fwd,gas,9500.0
1309,2001.0,BMW,x5,,,,113000,,,automatic,,clean,,gas,4900.0
1310,2007.0,Honda,civic,hybrid,,like,188700,,,automatic,,clean,,hybrid,2900.0
1311,1999.0,Ford,ranger,,,,75000,4,,manual,pickup,clean,rwd,gas,5000.0
1312,2003.0,Ford,f-150,,,good,57000,8,white,automatic,truck,clean,rwd,other,4500.0
