,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1060,2006.0,honda,odyssey,ex-l,5FNRL38756B042949,excellent,130000,6,blue,automatic,mini-van,clean,fwd,gas,5750.0
1061,2007.0,toyota,camry,xle,JTNBE46K473080501,excellent,210000,6,grey,automatic,sedan,clean,fwd,gas,4500.0
1062,2010.0,nissan,versa,sl,3N1BC1CP6AL371279,excellent,70000,4,black,automatic,hatchback,clean,fwd,gas,4500.0
1063,2000.0,ford,f-150,xlt,1FTZF1723YKB37646,good,59000,8,white,automatic,truck,clean,rwd,gas,4950.0
1064,2008.0,honda,accord,ex-l,1HGCP36828A086040,excellent,140000,6,black,automatic,sedan,clean,fwd,gas,5950.0
1065,2008.0,Toyota,Corolla,CE,,good,200310,4,grey,manual,sedan,clean,fwd,gas,2995.0
1066,2006.0,dodge,grand,caravan,2D4GP44L16R770652,excellent,155000,6,blue,automatic,mini-van,clean,fwd,gas,3450.0
1067,2012.0,honda,cr-v,,,good,147000,4,grey,automatic,SUV,clean,fwd,gas,9998.0
1068,2006.0,kia,rio,lx,KNADE123666064191,excellent,109000,4,,automatic,sedan,clean,fwd,gas,3500.0
1069,2009.0,kia,optima,4dr,KNAGE228395308551,excellent,150000,4,red,automatic,sedan,clean,fwd,gas,4250.0
1070,2012.0,chevy,sonic,lt,1G1JC5SH9C4149198,good,94000,4,black,automatic,sedan,clean,fwd,gas,4750.0
1071,2008.0,toyota,avalon,xls,4T1BK36BX8U260404,excellent,210000,6,silver,automatic,sedan,clean,fwd,gas,5250.0
1072,2009.0,hyundai,sonata,gls,5NPET46CX9H506425,excellent,130000,4,white,manual,sedan,clean,fwd,gas,3950.0
1073,2007.0,chevrolet,cobalt,lt,1G1AL55F377322812,good,180000,4,white,automatic,sedan,clean,fwd,gas,2450.0
1074,2008.0,honda,fit,sport,,excellent,145000,4,grey,automatic,hatchback,clean,fwd,gas,4250.0
1075,2006.0,toyota,corolla,le,1NXBR30E96Z683101,good,205000,4,silver,automatic,sedan,clean,fwd,gas,3250.0
1076,2008.0,honda,fit,sport,JHMGD37648S035394,good,220000,4,blue,manual,hatchback,clean,fwd,gas,3950.0
1077,2006.0,toyota,camry,le,4T1BE32K46U112193,excellent,190000,4,red,automatic,sedan,clean,fwd,gas,4250.0
1078,2006.0,Ford,Mustang,GT,,good,174000,8,,manual,,clean,rwd,gas,6700.0
1079,2005.0,subaru,forester,,,,220000,,,automatic,,clean,,gas,4250.0
1080,2001.0,Toyota,Highlander,Limited,,fair,325441,6,black,automatic,SUV,clean,fwd,gas,2250.0
1081,2007.0,mitsubishi,raider,,,good,148000,6,white,automatic,,clean,,gas,6000.0
1082,2007.0,chevrolet,corvette,,,good,51000,8,black,automatic,coupe,clean,rwd,gas,22000.0
1083,2002.0,dodge,dakota,sport,,good,145000,6,white,automatic,pickup,clean,rwd,gas,3500.0
1084,2010.0,Toyota,Prius,,,good,145000,,grey,automatic,,clean,fwd,hybrid,2800.0
1085,2008.0,TESLA,MODEL,X,1FTNS24W08DA92225,excellent,54500,8,white,automatic,truck,clean,rwd,gas,15900.0
1086,2014.0,toyota,tundra,,,,32800,,white,automatic,,salvage,,gas,27555.0
1087,1951.0,buick,special,,63714454,fair,999999,8,blue,automatic,sedan,missing,rwd,gas,2999.0
1088,2000.0,Ford,E-150,,,excellent,185000,8,black,automatic,van,clean,rwd,gas,7500.0
1089,2012.0,nissan,versa,,3N1BC1CP7CK262676,excellent,87561,4,grey,automatic,hatchback,clean,fwd,gas,5500.0
1090,2009.0,nissan,370z,,,like,111000,6,yellow,automatic,hatchback,clean,rwd,gas,12500.0
1091,2005.0,acura,tl,,,good,196000,6,black,manual,sedan,clean,fwd,gas,3300.0
1092,2006.0,toyota,prius,,,excellent,230000,other,grey,automatic,,clean,4wd,hybrid,3500.0
1093,2003.0,mini,cooper,,,good,19200,,,automatic,,salvage,,gas,5900.0
1094,2001.0,Dodge,Ram,2500,,good,230587,6,red,manual,pickup,clean,rwd,diesel,8500.0
1095,2008.0,subaru,impreza,,,,139000,,,manual,,clean,4wd,gas,5800.0
1096,2007.0,chrysler,300,,,fair,154000,6,grey,automatic,sedan,clean,rwd,gas,2000.0
1097,1999.0,Toyota,Land,Cruiser,,excellent,236000,8,green,automatic,SUV,clean,4wd,gas,16800.0
1098,2016.0,ford,transit,,,excellent,88000,6,white,automatic,van,clean,rwd,gas,20400.0
1099,2008.0,Honda,CR-V,4x4,,excellent,139456,4,,automatic,,clean,4wd,gas,7800.0
1100,2002.0,audi,tt,,,excellent,145000,4,red,manual,coupe,clean,4wd,gas,6500.0
1101,2017.0,cadillac,ct6,,1G6KD5RS8HU137614,excellent,58500,6,white,automatic,sedan,clean,rwd,gas,34000.0
1102,2012.0,audi,a6,3.0t,WAUBGAFC6CN005025,excellent,114000,6,white,automatic,sedan,clean,4wd,gas,13500.0
1103,1962.0,Chevrolet,impala,,21847S,excellent,99999,8,black,manual,coupe,clean,rwd,gas,55000.0
1104,2007.0,toyota,yaris,,,good,155545,4,red,manual,hatchback,clean,fwd,gas,2700.0
1105,2020.0,Land,Rover,Range,,like,2600,6,black,automatic,SUV,clean,4wd,gas,100000.0
1106,2006.0,audi,a4,avant,,excellent,128000,4,silver,automatic,hatchback,clean,4wd,gas,4800.0
1107,2007.0,chrysler,sebring,,,,165000,,,automatic,,clean,,gas,3500.0
1108,2013.0,porsche,panamera,,,,68000,,,automatic,,salvage,,gas,28000.0
1109,2003.0,honda,element,,,excellent,214000,4,orange,automatic,SUV,clean,4wd,gas,6000.0
1110,1968.0,dodge,charger,,,good,99999,8,green,automatic,,clean,rwd,gas,48000.0
1111,2011.0,Honda,Fit,,,,64567,,,automatic,,clean,,gas,1.0
1112,2005.0,cadillac,cts,,,,92000,,,automatic,,clean,,gas,6800.0
1113,2007.0,ford,f-150,,,,176000,,,automatic,,clean,,gas,6500.0
1114,1996.0,GMC,YUKON,,,,180000,,,automatic,,clean,,gas,8.0
1115,2018.0,toyota,tacoma,,,like,8900,6,grey,automatic,truck,clean,4wd,gas,36000.0
1116,1998.0,honda,civic,,,excellent,146000,4,red,manual,coupe,clean,fwd,gas,2500.0
1117,1986.0,mercedes,benz,560,WDBCA39D4GA242245,good,200000,8,brown,automatic,sedan,clean,rwd,gas,4000.0
1118,1999.0,Toyota,Tacoma,,,,315000,,,automatic,,clean,,gas,3500.0
1119,2007.0,honda,civic,,,,102000,4,,automatic,,clean,,gas,5200.0
1120,2005.0,nissan,sentra,s,,good,100700,4,black,automatic,sedan,clean,,gas,2800.0
1121,2006.0,Toyota,RAV4,Limited,JTMBK31V466002953,like,149000,,,automatic,SUV,clean,4wd,gas,8300.0
1122,2019.0,dodge,charger,,,,17000,,,automatic,,lien,,gas,41000.0
1123,2006.0,dodge,sprinter,cargo,,excellent,126325,5,white,automatic,,clean,rwd,diesel,20000.0
1124,2007.0,hummer,h2,,5GRGN23U17H104355,excellent,71841,8,black,automatic,SUV,clean,4wd,gas,36000.0
1125,2011.0,volkswagen,jetta,se,,,154000,5,white,automatic,,clean,,gas,5650.0
1126,2012.0,Honda,Odyssey,,,,194000,,,automatic,,clean,,gas,6250.0
1127,2017.0,Ford,F150,XL,,,99270,,,automatic,,clean,,gas,19999.0
1128,2018.0,ram,promaster,2500,,like,41000,6,silver,automatic,van,clean,fwd,gas,50000.0
1129,2019.0,nissan,sentra,s,,excellent,15700,4,grey,automatic,sedan,salvage,,gas,10000.0
1130,2004.0,toyota,sequoia,limited,,excellent,238000,8,white,automatic,SUV,clean,4wd,gas,7950.0
1131,2005.0,ford,f-250,,,good,169883,8,white,automatic,,clean,4wd,diesel,10000.0
1132,2001.0,subaru,outback,,,good,140000,4,white,automatic,wagon,clean,4wd,gas,4900.0
1133,2010.0,Toyota,Corolla,LE,,excellent,116000,4,silver,automatic,sedan,clean,fwd,gas,7500.0
1134,2001.0,toyota,sequoia,sr5,,excellent,139376,8,custom,automatic,SUV,clean,rwd,gas,4700.0
1135,1995.0,mitsubishi,montero,,,good,175000,6,,automatic,SUV,clean,4wd,gas,3900.0
1136,2018.0,Ford,Explorer,,,excellent,42365,6,red,automatic,SUV,clean,fwd,gas,25000.0
1137,2011.0,mercedes,benz,c300,,good,93000,,grey,automatic,sedan,missing,,gas,9250.0
1139,1988.0,Ford,Mustang,,,,53000,,,manual,,clean,,gas,9500.0
1140,2016.0,toyota,prius,c,,,63500,,,automatic,,clean,,hybrid,8500.0
1141,2011.0,Ford,escape,hybrid,1FMCU5K31BKA82961,,105000,,,automatic,,clean,4wd,hybrid,7999.0
1142,2007.0,bmw,x5,,,excellent,130200,6,silver,automatic,SUV,clean,4wd,gas,8000.0
1143,2002.0,jeep,grand,cherokee,1J8GX58S32C245379,excellent,87000,6,grey,automatic,SUV,clean,rwd,gas,6399.0
1144,2004.0,bmw,x5,,,good,133238,6,blue,automatic,SUV,clean,4wd,gas,4800.0
1145,2014.0,bmw,328i,,WBA3C1C55EK117177,excellent,59000,4,white,automatic,sedan,clean,rwd,gas,18000.0
1146,2013.0,toyota,prius,,,good,49000,4,blue,automatic,hatchback,salvage,fwd,hybrid,8900.0
1148,2007.0,bmw,335i,coupe,,excellent,35000,6,grey,manual,,clean,,gas,16900.0
1149,2007.0,ford,taurus,,,excellent,205000,6,grey,automatic,sedan,clean,fwd,gas,2000.0
1150,2014.0,honda,accord,hybrid,,excellent,177000,4,white,automatic,sedan,salvage,,hybrid,7300.0
1151,2017.0,Tesla,Model,S,,good,34207,,,automatic,,clean,,electric,47500.0
1152,1999.0,toyota,4runner,limited,JT3HN87R7X0231466,excellent,281783,6,,automatic,,clean,4wd,gas,5900.0
1153,2004.0,pontiac,vibe,,,like,127000,4,red,automatic,,clean,,gas,4500.0
1154,2005.0,ford,f-150,,,excellent,206000,8,,automatic,,clean,4wd,gas,10150.0
1155,1989.0,toyota,pickup,,,good,183000,4,black,manual,truck,salvage,,gas,3900.0
1156,2005.0,Toyota,4Runner,SR5,JTEZU14R058033479,excellent,26000,6,silver,automatic,SUV,clean,rwd,gas,16000.0
1157,2006.0,toyota,prius,,,good,139973,4,red,automatic,hatchback,clean,fwd,hybrid,5900.0
1158,2006.0,chevrolet,avalanche,lt,,excellent,190000,8,brown,automatic,pickup,clean,4wd,gas,8000.0
1159,2005.0,Toyota,Tacoma,Double,5TELU42NX5Z087303,excellent,168000,6,white,automatic,,clean,4wd,gas,16500.0
1160,2016.0,bmw,640i,gran,WBA6DOC52GD927796,like,16100,6,grey,other,coupe,clean,rwd,gas,42500.0
1161,2011.0,nissan,rogue,,,excellent,96000,4,,automatic,SUV,salvage,fwd,gas,6400.0
1162,2007.0,honda,accord,,,,204000,,,automatic,,clean,,gas,4700.0
1163,2011.0,honda,civic,gx,,excellent,84000,,white,automatic,,clean,,other,5900.0
1164,2001.0,chevy,silverado,,,good,171000,8,red,automatic,truck,clean,4wd,gas,9000.0
1165,1997.0,Mercedes,S600,,,,147,,,automatic,,clean,,gas,10000.0
1166,2005.0,Pontiac,GTO,,,good,99700,8,black,automatic,coupe,clean,rwd,gas,13500.0
1167,2002.0,ferrari,360,modena,,,16000,,,automatic,,salvage,,gas,49000.0
1168,2008.0,toyota,tundra,,5TFRV54128X045906,excellent,102062,8,red,automatic,truck,clean,rwd,gas,17900.0
1169,1983.0,cadillac,coupe,deville,,fair,95977,8,blue,automatic,coupe,clean,rwd,gas,4500.0
1170,2011.0,nissan,murano,,,excellent,210308,,black,automatic,SUV,clean,,gas,6200.0
1171,2008.0,nissan,versa,1.8,,excellent,88000,4,blue,automatic,other,salvage,fwd,gas,5000.0
1172,2015.0,nissan,altima,,1N4AL3AP0FC227727,like,135000,4,grey,automatic,sedan,clean,fwd,gas,6500.0
1173,2007.0,dodge,grand,caravan,,,147000,,,automatic,,clean,,gas,2500.0
1174,2002.0,Lexus,rx300,,,fair,220000,6,silver,automatic,SUV,clean,4wd,gas,2300.0
1175,2007.0,toyota,tundra,crewmax,5TBDV54117S472890,,180802,8,blue,automatic,truck,clean,4wd,gas,22995.0
1176,2006.0,dodge,ram,2500,,excellent,214000,6,silver,automatic,truck,clean,4wd,diesel,21000.0
1177,1989.0,ford,mustang,gt,,good,121000,8,white,automatic,,clean,rwd,gas,11900.0
1178,1971.0,Chevrolet,camaro,,,good,1,8,blue,automatic,coupe,clean,rwd,gas,20000.0
1179,2014.0,Hyundai,Accent,gls,KMHCT4AE5EU767067,excellent,27150,4,silver,automatic,sedan,clean,fwd,gas,8800.0
1180,2009.0,vw,jetta,wolfsburg,,,133000,,,automatic,,clean,,gas,4200.0
1181,2009.0,ford,escape,limited,,,180000,4,,automatic,,clean,,hybrid,5500.0
1182,2000.0,gmc,sierra,1500,1GTEC14V3YZ270355,good,211943,8,grey,manual,pickup,clean,rwd,gas,6000.0
1183,1948.0,Ford,F5,,,good,100000,,red,manual,,clean,rwd,gas,1200.0
1184,2011.0,hyundai,sonata,,,excellent,108319,4,black,automatic,sedan,clean,fwd,gas,8000.0
1185,2016.0,Land,Rover,Range,,excellent,28000,,black,automatic,SUV,clean,4wd,gas,26200.0
1186,2007.0,audi,a3,,,good,142500,4,black,automatic,hatchback,clean,,gas,4479.0
1187,2017.0,subaru,impreza,sport,,good,64500,4,,automatic,sedan,clean,4wd,gas,14600.0
1188,2002.0,nissan,frontier,,,excellent,75000,4,silver,automatic,,clean,,gas,6799.0
1189,2014.0,ford,transit,connect,,good,104000,4,white,automatic,,clean,fwd,gas,11500.0
1190,2012.0,buick,enclave,premium,,good,117000,6,white,automatic,,clean,,gas,10500.0
1191,2007.0,audi,a4,cabriolet,WAUAF48H47K016542,like,86000,4,grey,automatic,convertible,clean,fwd,gas,6850.0
1192,2020.0,gmc,savana,commercial,,like,7500,8,white,automatic,,salvage,rwd,gas,29500.0
1193,2011.0,Honda,Fit,Sport,,excellent,160155,4,white,automatic,,clean,fwd,gas,6500.0
1194,2007.0,Toyota,4Runner,SR5,JTEBU14R570121950,excellent,67000,6,grey,automatic,SUV,clean,4wd,gas,18000.0
1195,2020.0,gmc,savana,commercial,,like,7500,8,white,automatic,,salvage,rwd,gas,29500.0
1196,2012.0,Nissan,quest,,,excellent,154000,6,black,automatic,mini-van,clean,fwd,gas,6295.0
1197,1999.0,honda,civic,,,excellent,134000,4,,automatic,,clean,fwd,gas,3400.0
1198,2010.0,mazda,mazda6,,,excellent,136000,6,blue,automatic,sedan,clean,fwd,gas,5500.0
1199,2007.0,audi,a4,cabriolet,WAUAF48H47K016542,like,86000,4,grey,automatic,convertible,clean,fwd,gas,6850.0
1200,2020.0,gmc,savana,commercial,,like,7500,8,white,automatic,,salvage,rwd,gas,29500.0
1201,2011.0,Honda,Fit,Sport,,excellent,160155,4,white,automatic,,clean,fwd,gas,6500.0
1202,2007.0,Toyota,4Runner,SR5,JTEBU14R570121950,excellent,67000,6,grey,automatic,SUV,clean,4wd,gas,18000.0
1203,2020.0,gmc,savana,commercial,,like,7500,8,white,automatic,,salvage,rwd,gas,29500.0
1204,2012.0,Nissan,quest,,,excellent,154000,6,black,automatic,mini-van,clean,fwd,gas,6295.0
1205,1999.0,honda,civic,,,excellent,134000,4,,automatic,,clean,fwd,gas,3400.0
1206,2010.0,mazda,mazda6,,,excellent,136000,6,blue,automatic,sedan,clean,fwd,gas,5500.0
1208,2016.0,nissan,versa,sv,,,58321,,,automatic,,salvage,,gas,5200.0
1209,1967.0,Pontiac,Firbird,Convertible,,fair,100000,8,red,automatic,,clean,,gas,11000.0
1210,1984.0,toyota,pickup,,,,167000,,,manual,,clean,,gas,2000.0
1211,1970.0,Volkswagen,Bus,,,good,100000,4,green,manual,,clean,rwd,gas,11500.0
1212,2007.0,toyota,camry,se,,fair,130000,6,grey,automatic,sedan,salvage,fwd,gas,1800.0
1213,2005.0,toyota,tacoma,,,good,169000,4,white,manual,pickup,clean,rwd,gas,8500.0
1214,2017.0,ford,mustang,gt,,,62000,8,blue,automatic,coupe,lien,rwd,gas,8900.0
1215,2017.0,ram,1500,,,,23000,8,black,automatic,,salvage,rwd,gas,14500.0
1216,2018.0,Tesla,model,3,,like,36000,other,white,automatic,sedan,clean,rwd,electric,33000.0
1218,2009.0,smart,fortwo,passion,,good,62000,3,,automatic,,salvage,rwd,gas,3699.0
1219,2000.0,chevrolet,monte,carlo,,excellent,64500,6,blue,automatic,coupe,clean,fwd,gas,4850.0
1220,2002.0,camaro,rims,,,,1,,silver,other,,clean,,other,400.0
1221,2014.0,mercedes-benz,sl550,,,like,67400,8,black,automatic,convertible,clean,rwd,gas,34995.0
1222,2002.0,honda,crv,,JHLRD78892C053377,good,226110,4,green,automatic,SUV,clean,4wd,gas,3900.0
1224,2000.0,chevrolet,corvette,coupe,,good,148000,8,yellow,manual,coupe,clean,,gas,9500.0
1225,2008.0,lexus,ls460,,,good,55000,8,blue,automatic,,salvage,rwd,gas,15500.0
1226,1999.0,toyota,corolla,,,good,241300,4,white,automatic,sedan,clean,fwd,gas,1900.0
1227,2006.0,gmc,sierra,,,good,161167,8,blue,automatic,pickup,clean,4wd,diesel,22500.0
1228,2019.0,RAM,Promaster,City,ZFBHRFAB1K6M40579,excellent,76360,4,white,automatic,mini-van,lien,fwd,gas,16900.0
1229,2017.0,lexus,rx450h,,2T2BGMCA6HC019116,like,32000,6,white,automatic,SUV,clean,4wd,hybrid,39999.0
1230,2001.0,gmc,yukon,,,good,225000,8,,automatic,truck,clean,4wd,gas,4300.0
1231,2004.0,toyota,camry,,,excellent,151000,4,white,automatic,sedan,clean,fwd,gas,3700.0
1232,2005.0,gmc,yukon,xl,,good,155692,8,blue,automatic,SUV,clean,4wd,gas,5595.0
1233,2007.0,bmw,335i,m,,,127000,,,automatic,,clean,,gas,6300.0
1235,2007.0,bmw,335i,,,good,150000,6,blue,manual,sedan,clean,rwd,gas,9000.0
1236,2016.0,huyndai,elantra,,,excellent,124000,,,automatic,sedan,clean,,gas,6700.0
1237,2017.0,ford,fusion,energi,3FA6P0SU8HR142233,excellent,26618,4,red,automatic,sedan,clean,fwd,hybrid,16800.0
1238,1998.0,subaru,forester,,,like,125111,4,white,automatic,,clean,4wd,gas,1900.0
1239,2004.0,Toyota,Tundra,Double,5TBDT44174S453191,excellent,185000,8,silver,automatic,pickup,clean,4wd,gas,14500.0
1240,2015.0,toyota,tundra,sr5,,like,150000,,,automatic,,clean,,gas,16800.0
1241,1997.0,ford,f150,,,,176000,8,,automatic,,clean,,gas,4600.0
1242,2015.0,Bmw,428,,,like,41000,4,white,other,coupe,clean,4wd,gas,24000.0
1243,1990.0,chevy,silverado,,,,180000,,,automatic,,clean,,gas,2400.0
1244,2003.0,honda,odyssey,,,excellent,165000,,,automatic,,clean,,gas,3200.0
1245,2019.0,toyota,86,,,like,21000,4,black,automatic,coupe,clean,rwd,gas,26000.0
1246,2006.0,honda,odyssey,ex-l,5FNRL38746B457406,like,141000,,silver,automatic,mini-van,clean,fwd,gas,6900.0
1247,2013.0,honda,fit,sport,,like,57117,4,,automatic,hatchback,clean,fwd,gas,9950.0
1248,2006.0,Aston,Martin,V8,,excellent,46800,8,grey,manual,coupe,clean,rwd,gas,37000.0
1249,2006.0,chrysler,300,,,excellent,94000,6,black,automatic,sedan,clean,fwd,gas,5000.0
1250,2008.0,ford,f450,super,,good,109904,,green,automatic,truck,clean,,gas,19998.0
1251,2011.0,Lexus,LS460,,,excellent,83600,8,silver,automatic,sedan,clean,rwd,gas,17000.0
1252,1995.0,porsche,911,,,,55000,,,manual,,clean,,gas,62000.0
1253,2005.0,bmw,330i,zhp,,good,173000,6,grey,automatic,sedan,salvage,rwd,gas,5500.0
1254,2001.0,bmw,530i,,,good,121700,6,black,automatic,sedan,clean,rwd,gas,4000.0
1255,2004.0,BMW,530I,,,excellent,130000,6,silver,automatic,sedan,clean,rwd,gas,5287.0
1256,2013.0,nissan,leaf,s,1N4AZ0CP8DC406136,good,64000,,,automatic,,clean,fwd,electric,5300.0
1257,2005.0,nissan,altima,,,,200000,,silver,automatic,sedan,clean,rwd,gas,1500.0
1258,2006.0,mercedes,benz,cls500,,good,103242,,silver,automatic,,clean,,gas,8800.0
1259,1981.0,chevy,suburban,Dually,,,10000000,8,,automatic,,clean,,gas,1500.0
1260,2016.0,hyundai,accent,se,,,99200,,,automatic,,clean,,gas,6900.0
1261,2004.0,Saturn,Vue,,,,217100,6,silver,automatic,SUV,clean,fwd,gas,1500.0
1262,2008.0,mercedes,benz,c300,WDDGF54X38R039051,excellent,108786,6,white,automatic,sedan,clean,rwd,gas,7950.0
1263,1977.0,chevy,cargo,van,123456,good,90000,8,brown,automatic,mini-van,clean,rwd,gas,9800.0
1264,2003.0,porsche,boxster,s,,,140000,,,automatic,,clean,,gas,9800.0
1265,2010.0,ford,focus,sel,,good,80333,4,white,automatic,sedan,clean,fwd,gas,5500.0
1266,2014.0,chevrolet,volt,,,excellent,69765,4,white,automatic,hatchback,clean,fwd,hybrid,8988.0
1267,1984.0,Cadillac,Eldorado,,,,91325,,,automatic,,clean,,gas,3800.0
1268,2015.0,FORD,FOCUS,,3FADP4EJ8FM167515,excellent,77712,4,silver,automatic,hatchback,clean,,gas,8888.0
1269,2010.0,toyota,tacoma,sr,,,38036,6,grey,automatic,,clean,4wd,gas,27500.0
1270,2010.0,honda,civic,,,excellent,95000,,black,automatic,sedan,clean,,gas,8500.0
1271,2005.0,infinity,fx45,,,excellent,126000,8,grey,other,SUV,salvage,4wd,gas,8000.0
1272,2008.0,audi,q7,,,good,105000,6,grey,automatic,SUV,clean,4wd,gas,7800.0
1273,1992.0,Chevy,Corvette,,,,127000,,,automatic,,salvage,,gas,400.0
1274,1986.0,dodge,ram,b250,2B6HB23T7GK609694,excellent,1000,8,blue,automatic,van,clean,rwd,gas,10000.0
1275,1995.0,volvo,850,turbo,,good,125000,,green,automatic,,clean,,gas,1500.0
1276,1966.0,ford,mustang,,,,88606,,,automatic,,clean,,gas,39000.0
1277,2013.0,hyundai,sonata,,,good,178000,4,grey,automatic,,clean,fwd,gas,5495.0
1278,2015.0,VW,Jetta,se,,,45006,,,automatic,sedan,clean,,diesel,10000.0
1279,2000.0,toyota,camry,,,salvage,184592,6,grey,automatic,sedan,clean,fwd,gas,800.0
1280,2008.0,audi,q7,,,,169000,,,automatic,,clean,4wd,gas,8500.0
1281,2011.0,Land,Rover,Range,,excellent,97266,8,silver,automatic,SUV,clean,4wd,gas,18339.0
1282,2014.0,smart,fortwo,,,like,100000,3,,automatic,,clean,,gas,5900.0
1283,2005.0,Toyota,Avalon,XLS,4T1BK36BX5U021639,good,181500,,silver,automatic,sedan,clean,,gas,4900.0
1284,2006.0,Ford,Ranger,XL,,excellent,163000,6,,automatic,,clean,rwd,gas,6500.0
1285,2003.0,gmc,sierra,,,good,270000,8,black,automatic,truck,clean,4wd,gas,8000.0
1286,2007.0,lexus,gx470,awd,JTJBT20X770132902,excellent,185000,8,black,automatic,SUV,clean,4wd,gas,16900.0
1287,2013.0,Subaru,Impreza,,,good,94470,4,blue,automatic,hatchback,clean,,gas,9300.0
1288,2018.0,Subaru,Impreza,Premium,4S3GKAD61J3624631,good,14000,4,white,automatic,sedan,salvage,4wd,gas,13900.0
1289,2006.0,Toyota,4Runner,,JTEBU14R868062232,good,230000,6,grey,automatic,SUV,clean,4wd,gas,7900.0
1290,2000.0,Ford,Eplorer,,,excellent,127600,6,silver,automatic,SUV,clean,4wd,gas,4250.0
1291,2008.0,ford,crown,victoria,2FAFP71N58X160158,good,116387,8,white,automatic,sedan,clean,rwd,gas,4900.0
1292,2011.0,mercedes-benz,s-class,s550,,good,172000,8,black,automatic,sedan,clean,rwd,gas,15500.0
1293,2010.0,chrysler,town,&,,excellent,153000,6,blue,manual,mini-van,clean,fwd,gas,4500.0
1294,2004.0,hyundai,sonata,,,excellent,30100,6,silver,automatic,coupe,clean,fwd,gas,3000.0
1295,1993.0,Mazda,RX7,RX-7,,excellent,81000,other,black,manual,coupe,clean,rwd,gas,45000.0
1296,1995.0,honda,accord,,,good,214000,,black,automatic,,clean,,gas,2300.0
1297,2000.0,Toyota,Corolla,,,,200000,,,automatic,,clean,,gas,2400.0
1298,2011.0,mercedes,benz,ml350,4JGBB8GB8BA704996,,59000,,,automatic,,clean,4wd,gas,16000.0
1299,2002.0,AUDI,A4,,,,84200,,,manual,,clean,,gas,4900.0
1300,1999.0,toyota,tacoma,,,good,217150,4,black,automatic,,clean,,gas,5800.0
1301,2013.0,lexus,ct,200h,JTHKD5BH8D2171200,excellent,64000,4,black,automatic,hatchback,clean,fwd,gas,14500.0
1302,2000.0,chevy,suburban,k1500,,salvage,257000,8,grey,automatic,SUV,salvage,4wd,gas,3000.0
1303,2001.0,chevrolet,corvette,z06,1G1YY12S715103154,excellent,62300,8,red,manual,coupe,clean,rwd,gas,17000.0
1304,2007.0,cadillac,dts,,,,124000,,,automatic,,clean,,gas,6400.0
1305,2015.0,ford,explorer,,,like,60600,6,custom,automatic,SUV,salvage,fwd,diesel,26191.0
1306,2003.0,mercedes,benz,e500,,,135509,,,automatic,,clean,,gas,8000.0
1307,2000.0,Lexus,GS300,,JT8BD68S5Y0085479,,132398,,,automatic,,clean,,gas,6800.0
1308,2010.0,Nissan,Maxima,sport,,fair,116400,6,white,automatic,sedan,clean,,gas,3500.0
1309,2011.0,ford,fiesta,se,,good,120019,4,white,automatic,hatchback,clean,fwd,gas,3600.0
1310,2005.0,toyota,sienna,,,,343204,,,automatic,,clean,,gas,1300.0
1311,1987.0,toyota,celica,gt,,excellent,214000,4,red,automatic,convertible,clean,fwd,gas,3300.0
1312,2013.0,ford,escape,,,excellent,113316,4,,automatic,,clean,,gas,8500.0
1313,2011.0,chevrolet,malibu,,,,68000,,,automatic,,clean,,gas,9000.0
1314,2002.0,bmw,530i,,,good,227000,6,silver,manual,sedan,clean,rwd,gas,1800.0
1315,2008.0,BMW,550i,M-Sport,,excellent,164712,8,,manual,,clean,rwd,gas,5500.0
1316,1997.0,"1997,","1995,",AND,,good,30000,,,manual,,clean,,gas,10000.0
1317,1993.0,Dodge,D350,,,good,82300,6,white,manual,truck,clean,rwd,diesel,15000.0
1318,1970.0,ford,f-250,,,,28000,,,automatic,,clean,,gas,14500.0
1319,2007.0,mini,cooper,,,good,88500,,green,automatic,coupe,clean,rwd,gas,4750.0
1320,2005.0,e450,ford,,,excellent,230000,,white,automatic,truck,clean,,diesel,3500.0
