,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1739,2013.0,Audi,S6,,,excellent,42841,8,white,automatic,sedan,clean,4wd,gas,27500.0
1740,1998.0,ford,ranger,xlt,,good,223000,6,red,manual,pickup,clean,,gas,3900.0
1741,1982.0,TOYOTA,4x4,Pickup,,good,345000,4,red,manual,pickup,clean,4wd,gas,5500.0
1742,2008.0,toyota,tundra,,,excellent,148000,8,grey,automatic,pickup,clean,rwd,gas,13500.0
1743,2002.0,Ford,Mustang,GT,1FAFP45X32F103082,good,89000,8,silver,manual,convertible,clean,rwd,gas,8000.0
1744,2001.0,Mercedes,Benz,slk230,,,47000,,,automatic,,clean,,gas,6700.0
1745,2012.0,honda,accord,se,1HGCP2F65CA047461,excellent,96268,4,silver,automatic,sedan,clean,fwd,gas,10895.0
1746,2014.0,Chevrolet,Malibu,Eco,,excellent,170000,4,,automatic,sedan,clean,fwd,gas,5500.0
1747,2012.0,nissan,pathfinder,,,excellent,120700,6,white,automatic,,clean,rwd,gas,9000.0
1748,1993.0,supra,rx7,,,,100000,,,automatic,,clean,,gas,1000.0
1749,2003.0,hyundai,sonata,,,like,200000,6,,automatic,,clean,,gas,1700.0
1750,2007.0,lexus,is250,,,,166682,,,automatic,,clean,,gas,7000.0
1751,2005.0,gmc,sierra,2500hd,,excellent,180000,,white,automatic,truck,clean,4wd,diesel,23000.0
1752,2018.0,mercedes-benz,sprinter,2500,,like,22666,6,black,automatic,van,clean,fwd,diesel,89997.0
1753,2016.0,chrysler,200,,,like,46000,4,white,automatic,sedan,clean,rwd,gas,13200.0
1754,2006.0,Audi,A4,2.0t,,good,160500,4,black,automatic,sedan,clean,,gas,3200.0
1755,2012.0,toyota,camry,se,,,137000,6,black,automatic,,clean,,gas,7500.0
1756,2008.0,CHEVY,MALIBU,HYBRID,,excellent,118000,4,brown,automatic,sedan,clean,fwd,hybrid,5500.0
1757,1997.0,honda,civic,del,,good,230262,4,green,manual,convertible,clean,fwd,gas,5000.0
1758,2004.0,honda,accord,ex,,,158000,4,,automatic,,clean,,gas,4950.0
1760,2016.0,lexus,is200t,,,excellent,29890,4,red,automatic,sedan,clean,rwd,gas,23000.0
1762,1990.0,Chevy,Step,Van,,,5,,,automatic,,clean,,gas,40000.0
1763,1971.0,volkswagen,karmann,ghia,,good,35000,4,red,manual,convertible,clean,rwd,gas,14900.0
1764,1967.0,Chevy,Camaro,,,excellent,500,8,custom,automatic,coupe,clean,rwd,other,22000.0
1765,1969.0,oldsmobile,cutlass,supreme,,like,98000,8,brown,automatic,coupe,clean,rwd,gas,11500.0
1766,2016.0,toyota,tacoma,,,,70000,,,automatic,,clean,,gas,29500.0
1767,2009.0,BMW,M3,,,excellent,140350,8,black,automatic,convertible,clean,rwd,gas,19499.0
1768,2008.0,acura,tl,,19UUA66208A022971,good,125000,6,grey,automatic,sedan,clean,fwd,gas,6300.0
1769,2007.0,Toyota,Prius,,JTDKB20U473291239,good,130555,4,silver,automatic,,clean,,gas,3600.0
1770,2006.0,bmw,325i,,WBAVB13536KR63997,like,145000,6,blue,automatic,sedan,clean,rwd,gas,4900.0
1771,1983.0,alfa,romeo,spider,,excellent,35000,4,red,manual,convertible,clean,rwd,gas,12900.0
1772,2007.0,toyota,highlander,limited,,excellent,206000,6,silver,automatic,SUV,clean,fwd,gas,4800.0
1773,2007.0,Honda,S2000,,,fair,125000,4,blue,manual,convertible,clean,rwd,gas,17000.0
1774,2003.0,Dodge,Ram,1500,,,148000,,,automatic,,clean,,gas,8900.0
1775,2015.0,Toyota,Camry,,,,119000,,,automatic,,clean,,gas,11900.0
1776,2016.0,Ford,Fiesta,,,,78000,,,automatic,,clean,,gas,7500.0
1777,2011.0,toyota,sienna,le,5TDJK3DC4BS003312,excellent,134000,6,black,automatic,mini-van,clean,4wd,gas,12800.0
1778,2013.0,bmw,640i,,,,140000,,,automatic,,clean,,gas,12000.0
1779,2014.0,Nissan,Sentra,,,,103000,,,automatic,,clean,,gas,3000.0
1780,2013.0,honda,civic,,,excellent,68000,4,silver,automatic,sedan,clean,,gas,10190.0
1781,2006.0,lexus,is,350,,good,99000,6,,automatic,,clean,rwd,gas,8500.0
1782,2019.0,subaru,impreza,,,excellent,20000,4,white,automatic,,salvage,4wd,gas,13400.0
1783,2001.0,toyota,camry,xle,,new,168000,6,white,automatic,sedan,clean,fwd,gas,1900.0
1784,1997.0,Ford,F-150,XL,,,136000,,,automatic,,clean,,gas,3200.0
1785,2000.0,mitsubishi,montero,sport,,fair,135000,4,,automatic,SUV,clean,rwd,gas,2700.0
1786,2008.0,ford,f-150,,,,164000,,,automatic,,clean,,gas,9300.0
1787,2015.0,honda,fit,lx,3HGGK5H54FM716042,good,49000,4,grey,automatic,hatchback,clean,,gas,9300.0
1788,2007.0,Ford,e350,Super,1FDWE35L47DB20186,good,24000,8,white,automatic,,clean,rwd,gas,17000.0
1789,2011.0,bmw,328i,coupe,,good,132000,6,,automatic,,clean,rwd,gas,8800.0
1790,2015.0,toyota,highlander,xle,,,60000,,,automatic,,clean,,gas,23000.0
1791,2012.0,Ford,F-350,,,like,77000,8,grey,automatic,truck,clean,4wd,diesel,37000.0
1792,2013.0,chevy,cruze,,,fair,150000,4,white,manual,sedan,clean,fwd,gas,1500.0
1793,2006.0,lexus,gs,300,,good,126000,6,blue,automatic,,clean,,gas,7495.0
1794,1992.0,Dodge,D250,,,,199000,,,automatic,,clean,,diesel,14999.0
1795,2006.0,international,4300,,,fair,235000,,,manual,,clean,,diesel,12000.0
1796,2015.0,honda,accord,,,good,79300,4,black,automatic,,clean,,gas,12500.0
1797,2011.0,chevrolet,impala,,,,105000,,,automatic,,clean,,gas,5500.0
1799,2004.0,Honda,Civic,Hybrid,,,207000,4,grey,automatic,sedan,clean,fwd,hybrid,1600.0
1800,1967.0,ford,mustang,,,good,0,8,blue,manual,other,clean,,gas,32000.0
1801,2013.0,Fiat,500,Abarth,,good,48228,4,red,manual,hatchback,clean,fwd,gas,9200.0
1802,2007.0,freightliner,m2,,,fair,210000,,,automatic,,clean,,diesel,10000.0
1803,2002.0,acura,mdx,4x4,,good,118000,6,orange,automatic,SUV,salvage,4wd,gas,3600.0
1804,2004.0,ford,focus,wagon,1FAHP35ZX4W116886,good,136500,4,green,automatic,wagon,clean,,gas,2500.0
1805,2019.0,Volvo,XC60,,,like,17800,4,white,automatic,SUV,clean,4wd,gas,42500.0
1806,2011.0,Toyota,Highlander,,,excellent,86000,6,grey,automatic,,salvage,,gas,10800.0
1807,2013.0,ford,fusion,energi,,excellent,222303,,white,automatic,sedan,clean,fwd,hybrid,6500.0
1808,2001.0,toyota,tacoma,sr5,5TEWN72NX1Z834176,good,255000,6,white,automatic,truck,clean,4wd,gas,10800.0
1809,1969.0,Cadillac,Eldorado,Del,H9115144,excellent,77347,8,,automatic,coupe,clean,fwd,gas,19000.0
1810,2013.0,mazda,5,,,,166000,,,automatic,,clean,,gas,3000.0
1811,2004.0,ford,explorer,,,fair,195000,,,automatic,,clean,,gas,1700.0
1812,2006.0,ford,f250,king,,good,176625,8,black,automatic,truck,clean,4wd,diesel,18500.0
1813,2001.0,bmw,325i,,,good,166000,6,blue,automatic,convertible,clean,,gas,800.0
1814,1971.0,Jaguar,E-Type,,,good,97000,12,yellow,automatic,,clean,rwd,gas,39500.0
1815,2016.0,bmw,x3,,,,46700,4,grey,automatic,,clean,,gas,20250.0
1816,2008.0,bmw,750i,,WBAHL83518DT13558,excellent,166000,8,,automatic,sedan,clean,rwd,gas,6250.0
1817,2017.0,mercedes-benz,sprinter,2500,,excellent,43000,6,custom,automatic,van,clean,4wd,diesel,100000.0
1818,2006.0,acura,3.2,tl,,like,74080,6,blue,automatic,sedan,clean,fwd,gas,10850.0
1819,2008.0,vw,passat,,,,161000,,,manual,,salvage,,gas,2800.0
1820,1956.0,Che,y,,,,10000000,,,manual,,clean,,gas,5600.0
1821,2011.0,bmw,328i,,,,86555,,green,automatic,,clean,4wd,gas,9800.0
1822,2015.0,honda,civic,,,excellent,52769,4,grey,automatic,sedan,clean,,gas,12500.0
1823,2010.0,Subaru,Outback,,,excellent,134185,4,silver,automatic,SUV,clean,4wd,gas,9200.0
1824,2005.0,acura,tl,,,excellent,140000,6,silver,automatic,sedan,clean,fwd,gas,5500.0
1825,2004.0,mercedes,benz,e500,,,170000,,,automatic,,clean,,gas,4450.0
1826,2004.0,Honda,Accord,,,excellent,125112,6,silver,automatic,coupe,clean,,gas,4950.0
1827,2017.0,honda,accord,,,good,42454,4,black,automatic,sedan,salvage,fwd,gas,13999.0
1828,2020.0,honda,civic,,,excellent,4793,4,,automatic,,salvage,,gas,17999.0
1829,2010.0,ferrari,california,,,excellent,29700,8,white,other,convertible,clean,rwd,gas,92500.0
1830,2012.0,bmw,750i,,,excellent,65000,8,black,automatic,sedan,clean,rwd,gas,16750.0
1831,2021.0,chevrolet,corvette,,,like,200,8,grey,automatic,convertible,clean,rwd,gas,119000.0
1832,2007.0,toyota,camry,le,,excellent,134200,4,silver,automatic,sedan,clean,fwd,gas,6500.0
1833,2006.0,acura,tl,,,good,173000,6,white,automatic,coupe,clean,fwd,gas,4600.0
1834,2006.0,pontiac,gto,,,,148000,,,manual,,clean,,gas,14000.0
1835,2001.0,volkswagen,passat,,,good,151000,4,,manual,,clean,fwd,gas,2550.0
1836,2011.0,audi,a3,,,,116000,,white,automatic,,clean,,gas,7400.0
1837,2004.0,GMC,Yukon,XL,,excellent,149000,,,automatic,,clean,4wd,gas,5950.0
1838,2012.0,volkswagen,jetta,,,,96000,,blue,automatic,,clean,,gas,6300.0
1839,2010.0,nissan,maxima,,,excellent,109000,6,black,automatic,sedan,clean,,gas,3500.0
1840,2019.0,Toyota,Sienna,XLE,5TDYZ3DC2KS980958,good,7100,6,red,automatic,,salvage,,gas,38889.0
1841,1968.0,Dodge,W200,,2261830083,excellent,14000,6,green,manual,pickup,clean,4wd,gas,17500.0
1842,2005.0,jeep,wrangler,,,good,120000,6,,automatic,,clean,4wd,gas,15000.0
1843,2005.0,toyota,prius,,JTDKB20U353080336,like,192000,4,silver,automatic,hatchback,clean,fwd,hybrid,4250.0
1844,2002.0,chevrolet,camaro,,2G1FP32K022152716,good,119245,6,brown,automatic,convertible,clean,rwd,gas,5500.0
1845,1993.0,Plymouth,Colt,Vista,,good,95000,4,blue,automatic,,clean,fwd,gas,2700.0
1846,2013.0,honda,fit,,,excellent,135000,,,automatic,,clean,,gas,7000.0
1847,2008.0,jeep,wrangler,,,fair,175000,6,,automatic,,clean,,gas,1.0
1848,2004.0,infiniti,g35,,,,165200,,,automatic,,salvage,,gas,7000.0
1849,2003.0,gmc,yukon,,,good,220000,,red,automatic,,clean,,gas,4500.0
1850,2008.0,bmw,328i,coupe,,excellent,115705,6,white,automatic,coupe,clean,,gas,5900.0
1851,2009.0,audi,a4,quattro,,like,118000,4,black,automatic,sedan,clean,4wd,gas,7800.0
1852,2000.0,honda,civic,ex,,,145000,,,automatic,,clean,,gas,5500.0
1853,1952.0,pontiac,silver,streak,,,12345,,,automatic,,clean,,gas,18500.0
1854,2007.0,toyota,prius,,,,108000,,,automatic,,clean,,gas,6000.0
1855,2004.0,toyota,sequoia,,,,211000,,,automatic,,clean,,gas,8900.0
1856,1997.0,BMW,E36,,,,182934,,,automatic,,clean,,gas,1700.0
1857,2014.0,honda,crv,,,good,68000,4,silver,automatic,SUV,clean,4wd,gas,13500.0
1858,1996.0,GMC,Vandura,3500,,excellent,165000,8,green,automatic,bus,clean,rwd,diesel,28000.0
1859,2014.0,Toyota,Prius,,,good,155472,4,grey,automatic,hatchback,clean,fwd,hybrid,8000.0
1860,1984.0,BMW,318i,,,,141000,,,manual,,clean,,gas,5600.0
1861,2018.0,chevrolet,volt,,,like,25000,,,automatic,,clean,,hybrid,14900.0
1862,1985.0,volvo,240,wagon,,,270000,,,manual,,clean,,gas,4500.0
1863,2008.0,chevy,equinox,,,good,124050,6,,automatic,SUV,clean,,gas,3900.0
1864,2015.0,chevrolet,tahoe,ltz,,excellent,60000,8,grey,automatic,SUV,clean,rwd,gas,38000.0
1865,2001.0,toyota,tacoma,prerunner,,new,137907,6,,automatic,,clean,rwd,gas,13500.0
1866,2004.0,VW,Passat,Wagon,,fair,160000,6,,automatic,wagon,clean,fwd,gas,999.0
1867,2017.0,ford,explorer,,1FM5K7F83GGB44063,like,12000,6,white,automatic,SUV,salvage,fwd,gas,50000.0
1868,2001.0,toyota,sienna,le,,,250000,6,,automatic,,clean,fwd,gas,3000.0
1869,2005.0,kia,sorento,,,good,107000,6,black,automatic,SUV,clean,rwd,gas,4200.0
1870,2013.0,BMW,328i,3,,,116159,4,,automatic,sedan,salvage,rwd,gas,10000.0
1871,1967.0,chevy,camaro,ss,,new,51000,,,manual,,clean,,gas,60000.0
1872,2003.0,volkswagen,passat,,,excellent,107100,4,,manual,sedan,clean,fwd,gas,3000.0
1873,2013.0,Honda,Sport,,,like,42742,4,,automatic,,clean,,gas,15000.0
1874,2003.0,bmw,325i,wagon,,good,111508,6,grey,automatic,wagon,clean,4wd,gas,7300.0
1875,2020.0,chevy,equinox,ls,,,8924,,,automatic,,clean,,gas,19500.0
1877,2005.0,lexus,es,330,,excellent,177923,6,grey,automatic,sedan,clean,rwd,gas,4900.0
1878,2013.0,Fiat,500,abarth,3C3CFFFH5DT511275,like,39000,4,white,manual,coupe,clean,fwd,gas,9200.0
1879,1988.0,chevrolet,monte,carlo,,,61000,8,,automatic,,clean,rwd,gas,15000.0
1880,2019.0,nissan,rogue,sv,,like,12500,4,black,automatic,SUV,clean,fwd,gas,21000.0
1881,2008.0,ford,f250,xlt,,good,227200,8,white,automatic,pickup,clean,4wd,diesel,13500.0
1882,2010.0,ford,mustang,gt,,good,114000,8,black,manual,coupe,clean,rwd,gas,9000.0
1883,2016.0,VOLKSWAGEN,GLI,,,excellent,60002,4,white,manual,,clean,fwd,gas,14500.0
1884,2012.0,mercedes-benz,sprinter,2500,,excellent,203000,6,silver,automatic,van,clean,rwd,diesel,19900.0
1885,2008.0,BMW,335I,CONVERTIBLE,,excellent,81000,6,silver,automatic,convertible,clean,rwd,gas,10950.0
1886,2013.0,Fiat,500,abarth,3C3CFFFH5DT511275,like,39000,4,white,manual,coupe,clean,fwd,gas,9200.0
1887,2003.0,toyota,tundra,sr5,5TBBT44153S409230,excellent,155000,8,white,automatic,truck,clean,4wd,gas,13700.0
1888,1997.0,subaru,impreza,,,good,252400,4,white,manual,,clean,,gas,2800.0
1889,1986.0,vw,vanagon,,,good,251663,4,white,manual,van,clean,rwd,gas,7989.0
1890,2000.0,ford,expedition,xlt,,,191000,,,automatic,,clean,,gas,1700.0
1891,1981.0,toyota,pickup,,,excellent,85000,4,black,manual,truck,clean,fwd,gas,17500.0
1892,1999.0,nissan,altima,,,fair,230000,,blue,automatic,,clean,,gas,750.0
1893,2007.0,acura,rdx,,,,154862,,,automatic,,clean,,gas,5200.0
1894,2007.0,toyota,camry,,,excellent,93500,6,,automatic,,salvage,fwd,gas,5500.0
1895,2015.0,honda,accord,sport,,excellent,104538,,,automatic,,clean,,gas,12900.0
1896,2013.0,chrysler,300,,,,150000,,,automatic,,clean,,gas,7800.0
1897,2012.0,cadillac,cts,coupe,,,145080,6,,automatic,,salvage,,gas,9000.0
1898,2003.0,jeep,wrangler,rubicon,,good,72619,6,brown,automatic,offroad,clean,4wd,gas,18000.0
1899,2011.0,ford,mustang,gt,,excellent,95000,8,,manual,,salvage,,gas,10500.0
1901,2011.0,Ford,Escape,hybrid,,good,194000,4,white,automatic,SUV,clean,4wd,hybrid,5000.0
1902,2010.0,toyota,rav4,,,,103000,,blue,automatic,SUV,clean,fwd,gas,9000.0
1903,2008.0,Toyota,rav4,,,excellent,118788,4,blue,automatic,SUV,clean,4wd,gas,8300.0
1904,2008.0,kenworth,t660,,,good,906579,,,other,,clean,,diesel,18000.0
1905,2007.0,toyota,4runner,,,excellent,209887,6,silver,automatic,SUV,clean,4wd,gas,8999.0
1907,2006.0,toyota,corolla,,JTDBR32E460084518,good,136500,,white,automatic,,clean,,gas,4100.0
1908,2011.0,ford,fusion,s,,good,154000,4,black,automatic,,clean,fwd,gas,4400.0
1909,2009.0,mercedes,benz,gl320,,good,157000,6,black,automatic,SUV,clean,4wd,diesel,7200.0
1910,1996.0,toyota,4-Runner,,,good,323000,6,grey,automatic,SUV,clean,rwd,gas,4400.0
1911,2010.0,honda,cr-v,,,good,138000,4,grey,automatic,SUV,clean,4wd,gas,8300.0
1912,2014.0,honda,pilot,touring,,excellent,44000,,,automatic,,clean,,gas,16500.0
1913,2007.0,lincoln,towncar,,,good,300000,8,black,automatic,sedan,clean,,gas,3000.0
1914,2016.0,Dodge,Charger,,2C3CDXGJ7GH309953,excellent,93000,8,red,automatic,sedan,clean,rwd,gas,27000.0
1915,2013.0,toyota,rav4,,,excellent,42000,4,white,automatic,SUV,clean,4wd,gas,17800.0
1917,2008.0,FORD,F-350,Lariat,,excellent,58000,8,white,automatic,,clean,4wd,diesel,24500.0
1918,2000.0,mercedes,benz,e320,,excellent,156000,6,silver,automatic,wagon,clean,rwd,gas,3800.0
1919,1998.0,volvo,s70,glt,,,190000,,,automatic,,clean,,gas,2750.0
1920,2009.0,infiniti,g37,,,excellent,175000,6,black,automatic,coupe,clean,rwd,gas,6950.0
1921,2015.0,volkswagen,golf,,,excellent,66557,4,white,manual,hatchback,salvage,fwd,diesel,12900.0
1922,1997.0,Toyota,Avalon,,,good,161645,6,custom,automatic,sedan,clean,fwd,gas,2500.0
1923,2010.0,Nissan,Versa,,,,85000,,,automatic,,clean,,gas,5200.0
1924,2011.0,Ford,F-150,,,excellent,158000,8,white,automatic,pickup,clean,4wd,gas,17500.0
1925,2015.0,BMW,320i,,,excellent,82250,4,grey,automatic,,clean,,gas,13500.0
1926,1998.0,Ford,Mustang,gt,,excellent,78000,8,,manual,,clean,,gas,8900.0
1927,2017.0,honda,civic,,,,20000,4,white,automatic,,clean,fwd,gas,18500.0
1928,2013.0,hyundai,sonata,gls,,excellent,139,4,grey,automatic,sedan,clean,fwd,gas,5700.0
1929,2007.0,Bmw,328i,,,excellent,70887,6,white,automatic,sedan,clean,rwd,gas,6800.0
1930,2016.0,Mercedes,Sprinter,2500,,,25000,4,,automatic,,rebuilt,,diesel,38000.0
1931,1996.0,toyota,4runner,,,good,215962,6,white,automatic,SUV,salvage,4wd,gas,3900.0
1932,2012.0,chevy,cruze,ltz,,excellent,98000,4,black,automatic,sedan,clean,,gas,8000.0
1933,2007.0,Toyota,avalon,,,excellent,109827,6,blue,automatic,sedan,clean,fwd,gas,6700.0
1934,2012.0,mci,j4500,,2MG3JMBA5CW065967,excellent,220000,,,automatic,bus,clean,rwd,diesel,170000.0
1935,2008.0,toyota,prius,,,good,170000,4,white,other,hatchback,clean,fwd,hybrid,4500.0
1936,2018.0,Nissan,Frontier,,1N6BDOCTXJN763311,excellent,14334,4,black,automatic,pickup,clean,fwd,gas,19000.0
1937,2010.0,Ford,F-250,Crew,,excellent,138850,8,,automatic,truck,clean,4wd,diesel,27300.0
1938,2004.0,honda,element,EX,,excellent,196000,4,orange,manual,SUV,clean,4wd,gas,6800.0
1939,2001.0,Dodge,Stratus,,,good,51486,,custom,automatic,sedan,clean,fwd,gas,2800.0
1940,2001.0,honda,cr-v,,JHLRD17601S006031,excellent,203500,4,silver,manual,,clean,4wd,gas,3800.0
1941,1999.0,toyota,corolla,,,good,138257,4,red,automatic,,clean,,gas,1.0
1942,2012.0,nissan,leaf,,,like,42000,other,white,other,sedan,clean,fwd,electric,5250.0
1943,1992.0,ford,f-150,,,good,266000,8,white,automatic,truck,clean,4wd,gas,1800.0
1945,2003.0,lexus,ls,430,,good,188000,8,black,automatic,sedan,clean,rwd,gas,5000.0
1946,1998.0,subaru,legacy,outback,,good,199000,4,,automatic,,clean,4wd,gas,2000.0
1947,2009.0,bmw,335i,,,excellent,98000,6,,automatic,convertible,clean,,gas,11500.0
1948,2016.0,mazda,6,,JM1GJ1W58G1438614,excellent,57000,,red,automatic,sedan,clean,fwd,gas,16800.0
1949,1970.0,GMC,1500,(K10),,good,86000,8,orange,manual,pickup,clean,4wd,gas,17500.0
1950,1999.0,honda,civic,ex,,fair,224000,4,black,automatic,sedan,clean,fwd,gas,1600.0
1951,2014.0,Chevrolet,Suburban,1500,,excellent,129000,8,white,automatic,SUV,clean,4wd,gas,18300.0
1952,2001.0,audi,tt,quattro,,excellent,145295,4,black,manual,convertible,clean,,gas,5000.0
1953,1956.0,ford,fairlane,,,good,9999,8,black,manual,coupe,clean,rwd,gas,14500.0
1954,2008.0,mazda,3,,JM1BK344881840938,excellent,149000,4,silver,automatic,hatchback,clean,fwd,gas,4000.0
1955,2014.0,subaru,wrx,,,,80000,4,black,manual,,salvage,4wd,gas,13900.0
1956,2009.0,honda,fit,sport,,good,85000,4,,automatic,,clean,,gas,7350.0
1957,2015.0,subaru,forester,2.5i,,,76000,4,white,automatic,,salvage,4wd,gas,12500.0
1958,2011.0,honda,odyssey,,5FNRL5H63BB045233,excellent,129000,6,black,automatic,van,clean,fwd,gas,10000.0
1959,1988.0,mercedes-benz,560,sl,,good,101000,,,automatic,convertible,clean,,gas,15000.0
1960,2014.0,toyota,prius,hybrid,,excellent,34803,4,red,automatic,hatchback,clean,fwd,hybrid,13500.0
1961,1970.0,fiat,124,spider,,good,79000,4,blue,manual,convertible,clean,fwd,gas,3500.0
1962,2003.0,bmw,325i,,,good,176,3,green,automatic,hatchback,clean,rwd,gas,6500.0
1963,2004.0,honda,accord,,,excellent,132000,4,red,automatic,sedan,clean,fwd,gas,4500.0
1964,2001.0,toyota,sequoia,limited,,excellent,182304,,,automatic,,clean,,gas,5500.0
1965,2006.0,toyota,prius,,,fair,99000,,,automatic,,clean,,gas,2800.0
1966,2006.0,Honda,Civic,DX,,good,107666,,,automatic,,clean,,gas,2795.0
1967,2009.0,Nissan,altima,,,good,119728,4,black,automatic,sedan,clean,fwd,gas,4350.0
1968,2012.0,chevy,volt,premium,1G1RC6E42CU104752,good,106000,4,black,automatic,hatchback,clean,fwd,hybrid,7950.0
1969,2003.0,Ferrari,575,,ZFFBV55A430131768,excellent,22700,12,black,other,,clean,rwd,gas,105000.0
1970,2006.0,Honda,Element,EX,5J6YH28746L003252,excellent,213000,4,,automatic,,clean,4wd,gas,6800.0
1971,2001.0,subaru,legacy,outback,,good,165000,4,white,automatic,sedan,clean,4wd,gas,3400.0
1972,2017.0,Subaru,WRX,Sti,JF1VA2V6XH9818490,excellent,46988,4,,manual,,clean,4wd,gas,29000.0
1973,2014.0,Toyota,Prius,V,,excellent,54853,4,black,automatic,,salvage,,hybrid,10950.0
1974,2015.0,lexus,ct,200h,,good,67600,4,brown,automatic,hatchback,clean,fwd,hybrid,12000.0
1975,2002.0,bmw,530i,,,good,270000,6,silver,automatic,sedan,clean,rwd,gas,2500.0
1976,2007.0,subaru,outback,,4S4BP61C677310389,,132000,,,automatic,,clean,,gas,3800.0
1977,1965.0,Ford,mustang,,,,100000,,,automatic,,clean,,gas,19500.0
1978,2008.0,honda,civic,si,,excellent,79877,4,black,manual,coupe,clean,fwd,gas,8999.0
1979,2020.0,cadillac,escalade,,,like,17487,,black,automatic,SUV,clean,4wd,gas,69000.0
1980,2009.0,Toyota,camry,,,excellent,95998,4,,automatic,sedan,clean,fwd,gas,7200.0
1981,2000.0,plymouth,voyager,,,excellent,192000,6,blue,automatic,van,clean,fwd,gas,2200.0
1982,2010.0,Dodge,charger,,,excellent,90872,6,black,automatic,sedan,clean,rwd,gas,7200.0
1983,2010.0,subaru,forester,,,excellent,145887,4,,automatic,SUV,clean,4wd,gas,6700.0
1984,2012.0,audi,a7,quattro,WAUYGAFC3CN108624,like,59500,6,silver,automatic,sedan,clean,4wd,gas,19750.0
1985,2020.0,NISSAN,ROGUE,,,excellent,15000,4,silver,automatic,SUV,clean,4wd,gas,18950.0
1986,2013.0,Toyota,Prius,V,,like,170000,4,,automatic,,clean,,hybrid,9400.0
1987,2016.0,honda,hr-v,ex-l,3CZRU6H7XGM724778,good,55000,4,silver,automatic,SUV,clean,4wd,gas,17000.0
1988,2003.0,Dodge,viper,srt,,like,5300,10,red,manual,convertible,clean,rwd,gas,75000.0
1989,2011.0,mazda,mazda3,grand,JM1BL1W62B1391313,excellent,63000,4,,automatic,sedan,clean,fwd,gas,8400.0
1990,2006.0,honda,accord,,,good,153000,4,black,automatic,sedan,clean,fwd,gas,4000.0
1991,2013.0,honda,civic,,,excellent,25000,4,silver,automatic,sedan,clean,fwd,gas,13300.0
1992,2008.0,honda,odyssey,ex-l,,excellent,139000,6,silver,automatic,mini-van,clean,fwd,gas,6800.0
1993,2000.0,toyota,four,runner,,good,219000,,,automatic,SUV,clean,,gas,3200.0
1994,2008.0,gmc,acadia,,,,120000,6,,automatic,,salvage,4wd,gas,5500.0
1995,2008.0,Audi,R8,,,,50000,,,automatic,,clean,,gas,63000.0
1996,2010.0,ford,mustang,premium,,excellent,41000,6,,automatic,convertible,clean,rwd,gas,10500.0
1997,2011.0,acura,tsx,,,excellent,100000,4,,automatic,sedan,clean,fwd,gas,9800.0
1998,1995.0,Chevrolet,Jimmy,SUV,,excellent,142143,6,white,automatic,SUV,clean,4wd,gas,2750.0
1999,2006.0,mazda,mazda3,i,,excellent,125000,4,black,automatic,hatchback,clean,fwd,gas,5300.0
2000,2008.0,ford,mustang,premium,,excellent,100000,6,grey,manual,coupe,clean,rwd,gas,7700.0
2001,2008.0,BMW,550i,,,good,175000,8,blue,automatic,sedan,clean,rwd,gas,3000.0
2002,2014.0,honda,civic,coupe,,excellent,125000,4,black,automatic,coupe,clean,fwd,gas,8500.0
2003,2009.0,mazda,mazda3,,,excellent,125780,4,black,automatic,sedan,clean,fwd,gas,4200.0
2004,2007.0,Toyota,Camry,,,good,156400,4,red,automatic,,clean,fwd,gas,4000.0
2005,2007.0,Honda,odyssey,,,excellent,125870,6,blue,automatic,van,clean,fwd,gas,6600.0
2006,2004.0,GMC,W4500,,J8DC4B14847001424,good,172650,4,white,automatic,truck,clean,rwd,diesel,4500.0
2007,2017.0,Mercedes-Benz,GLE,,4JGDA5JB4HA843454,excellent,50000,6,white,automatic,SUV,salvage,rwd,gas,29950.0
2008,1984.0,TOYOTA,SUPRA,,,good,145888,6,white,manual,,lien,rwd,gas,15000.0
