,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
993,2014.0,Toyota,Prius,Plug-in,JTDKN3DP9E3061145,excellent,42000,4,blue,automatic,hatchback,clean,fwd,hybrid,15500.0
994,1993.0,ford,mustang,,,fair,97000,8,green,manual,coupe,lien,rwd,gas,3895.0
995,2017.0,Mercedes,Benz,S63,,like,16250,8,silver,automatic,coupe,clean,4wd,gas,92500.0
996,2003.0,Mercedes,Benz,e320,,excellent,135786,6,blue,automatic,sedan,clean,fwd,gas,5800.0
998,2001.0,chevy,suburban,,,good,106250,8,black,automatic,truck,clean,4wd,gas,13000.0
999,1996.0,acura,intergra,,,good,9999999,4,grey,automatic,hatchback,missing,fwd,gas,2500.0
1000,2014.0,mercedes-benz,sprinter,crew,WD4PE7DC5E5894428,excellent,102294,4,white,automatic,van,clean,rwd,diesel,75000.0
1001,2003.0,mercedes,benz,e350,,good,137860,6,blue,automatic,sedan,clean,fwd,gas,5800.0
1002,2002.0,volvo,v-70,,YV1SW58D022232773,fair,181390,5,brown,automatic,wagon,lien,fwd,gas,900.0
1003,2017.0,Tesla,Model,3,5YJ3E1EA5HF001034,like,27002,,blue,automatic,,clean,rwd,electric,35000.0
1004,2011.0,Lexus,RX,350,,excellent,139800,6,silver,automatic,SUV,clean,4wd,gas,13700.0
1005,1996.0,mazda,miata,,,,1,,,manual,,parts,,gas,7350.0
1006,1960.0,Ford,Thunderbird,,,salvage,99999,8,white,automatic,convertible,clean,rwd,gas,4500.0
1007,2011.0,mercedes,benz,c300,,excellent,153800,6,grey,automatic,sedan,clean,rwd,gas,6700.0
1008,1984.0,ford,f-250,,,good,106000,8,blue,automatic,pickup,clean,4wd,gas,6950.0
1009,1966.0,Jaguar,3.8S,,,fair,99999,6,purple,automatic,sedan,clean,rwd,gas,4200.0
1010,1982.0,Jaguar,XJS,coupe,,fair,99999,12,blue,automatic,coupe,clean,rwd,gas,4100.0
1011,2014.0,toyota,prius,,JTDKN3DU4E1765321,,197000,,,automatic,,clean,fwd,gas,5300.0
1012,2018.0,chevrolet,tahoe,,,like,27500,8,,automatic,,clean,,gas,38500.0
1013,2016.0,mercedes,benz,c300,,,89000,,,automatic,,clean,,gas,16999.0
1014,2011.0,bmw,550i,,WBAFR9C51BDE82131,excellent,38888,8,white,automatic,sedan,clean,rwd,gas,15500.0
1015,2004.0,Subaru,wrx,wagon,,fair,199000,4,silver,manual,wagon,clean,,gas,4000.0
1016,2007.0,toyota,tacoma,prerunner,,good,275000,6,blue,automatic,,clean,rwd,gas,10700.0
1017,2003.0,Honda,Accord,,,,130000,6,,automatic,,clean,,gas,4900.0
1018,1972.0,Alfa,spyder,,,fair,12345,4,red,manual,convertible,clean,rwd,gas,5000.0
1019,1981.0,chevrolet,silverado,blazer,,fair,54000,8,blue,automatic,SUV,clean,4wd,gas,5500.0
1020,2003.0,honda,civic,hybrid,JHMES96673S017210,good,147000,other,,automatic,coupe,lien,fwd,hybrid,2500.0
1021,2006.0,mercedes-benz,c230,,,excellent,90123,4,blue,automatic,sedan,clean,rwd,gas,7500.0
1022,1994.0,ford,e150,econoline,,good,189000,,white,automatic,,clean,,gas,3500.0
1023,2015.0,nissan,sentra,,3N1AB7AP6FY239444,excellent,85200,,white,automatic,,salvage,,gas,7500.0
1024,2008.0,audi,a5,,,,152000,,,automatic,,clean,,gas,9199.0
1025,1998.0,Porsche,Boxster,,,excellent,106121,6,black,manual,convertible,clean,rwd,gas,7950.0
1026,1998.0,ford,explorer,eddie,1FMZU34E5WZA96355,excellent,95000,6,,automatic,SUV,clean,4wd,gas,4900.0
1027,2008.0,mitsubishi,lancer,evolution,,,105600,,,automatic,,clean,,gas,18900.0
1028,2008.0,toyota,prius,,JTDKB2OU887699947,excellent,112540,4,red,automatic,hatchback,clean,fwd,hybrid,7400.0
1029,2013.0,lexus,ct,200h,,like,132000,6,grey,automatic,hatchback,clean,,gas,9800.0
1030,2006.0,mercedes,benz,e350,,excellent,126300,6,grey,automatic,sedan,clean,rwd,gas,4700.0
1031,2011.0,Volkswagen,CC,,,good,87600,4,silver,automatic,sedan,clean,fwd,gas,7490.0
1032,1991.0,Land,Cruiser,FJ80,JT3FJ80W8M0009307,good,185000,6,white,automatic,SUV,clean,4wd,gas,14900.0
1033,2000.0,toyota,4runner,,,excellent,160000,,,automatic,,clean,,gas,10300.0
1034,2013.0,VW,Jetta,,,good,52640,,black,automatic,sedan,clean,fwd,gas,8995.0
1035,1972.0,Plymouth,Barracuda,,,good,79410,8,black,automatic,sedan,clean,rwd,gas,25000.0
1036,2006.0,Honda,Civic,LX,,excellent,154000,4,,automatic,sedan,clean,fwd,gas,6700.0
1037,2008.0,Audi,Q7,,,,146000,,,automatic,,clean,,gas,8500.0
1038,2007.0,Toyota,prius,,,,120888,,,automatic,,clean,,hybrid,5450.0
1039,2006.0,Subaru,Forester,Limited,,,138000,,,automatic,,rebuilt,,gas,4400.0
1040,2008.0,mercury,grand,marquis,,like,102000,,,automatic,,clean,,gas,4400.0
1041,2004.0,Toyota,Camry,LE,JTDBE30K040254911,good,168000,4,white,automatic,sedan,clean,,gas,5200.0
1042,2009.0,Isuzu,NQR,,,excellent,155599,,white,automatic,truck,clean,,diesel,19500.0
1043,2009.0,Nissan,murano,,,,126890,,,automatic,,clean,4wd,gas,6950.0
1044,2013.0,Nissan,370Z,2,JN1AZ4EH1DM381553,good,32800,6,grey,manual,coupe,clean,rwd,gas,22000.0
1045,2008.0,honda,civic,hybrid,JHMFA36258S001337,fair,110000,,blue,automatic,,clean,,hybrid,2600.0
1046,2014.0,toyota,prius,,,excellent,196419,4,grey,automatic,hatchback,clean,fwd,gas,2999.0
1047,1997.0,Toyota,4runner,,,,215887,,,automatic,,clean,4wd,gas,6800.0
1048,2009.0,hyundai,sonata,,,fair,217000,6,white,automatic,sedan,clean,,gas,800.0
1049,2006.0,land,rover,range,,excellent,116000,8,white,manual,SUV,clean,,gas,6500.0
1050,2002.0,bmw,e46,m3,,good,116427,6,silver,other,coupe,clean,rwd,gas,17500.0
1051,2008.0,volkswagen,passat,,,,65888,,,automatic,,clean,,gas,5900.0
1052,2014.0,mercedes,benz,e350,,excellent,70500,6,white,automatic,,clean,,gas,16500.0
1053,2009.0,Acura,TSX,,JH4CU266X9C025491,,157000,4,,automatic,,clean,,gas,7300.0
1054,2009.0,toyota,highlander,,,,115788,,,automatic,,clean,,hybrid,12450.0
1055,2008.0,lexus,gs,350,,,119887,,,automatic,,clean,,gas,9900.0
1057,2012.0,mazda,6,,,excellent,109000,4,silver,automatic,sedan,clean,fwd,gas,5900.0
1058,2000.0,honda,accord,,,,143000,,,automatic,,clean,,gas,2600.0
1059,2010.0,ford,expedition,,,good,216000,8,red,automatic,SUV,clean,rwd,gas,5100.0
1060,2007.0,Honda,civic,,,,149887,,,manual,,clean,,gas,7200.0
1061,2007.0,chevy,tahoe,4x4,,excellent,129263,8,,automatic,SUV,clean,4wd,gas,12800.0
1063,2006.0,lexus,rx,400h,,,96777,,,automatic,,clean,4wd,hybrid,9900.0
1064,2007.0,honda,civic,,,good,180,4,brown,automatic,sedan,clean,fwd,gas,4400.0
1065,2017.0,BMW,M240i,,,like,3300,6,,automatic,,clean,rwd,gas,39000.0
1066,2005.0,chevrolet,silverado,,,,139000,,,automatic,,clean,,gas,9500.0
1067,2010.0,mini,cooper,clubman,,excellent,101000,4,white,automatic,,clean,,gas,8400.0
1068,2004.0,nissan,350z,,,good,177800,,,manual,,salvage,,gas,1.0
1069,2004.0,toyota,tacoma,prerunner,,,365266,,,automatic,,clean,,gas,9000.0
1070,2019.0,porsche,911,turbo,WP0CD2A98KS144994,like,2180,6,black,automatic,convertible,clean,4wd,gas,198500.0
1071,2015.0,Nissan,Leaf,,1N4AZ0CP7FC321579,good,38000,,silver,other,,clean,,electric,8000.0
1072,2019.0,GMC,ACADIA,,,like,32800,6,,automatic,,salvage,,gas,21000.0
1073,2014.0,hyundai,sonata,se,,excellent,80000,4,grey,automatic,sedan,clean,fwd,gas,10000.0
1074,2004.0,bmw,325ci,,,good,115000,6,black,automatic,convertible,clean,,gas,3699.0
1075,2005.0,toyota,4runner,sr5,JTEBT14R350052708,good,139000,8,,automatic,,clean,4wd,gas,14800.0
1076,1997.0,toyota,4runner,4wd,JT3HN86RXV0078421,good,266000,6,white,automatic,,clean,4wd,gas,6800.0
1077,2012.0,mini,cooper,s,,like,102000,4,black,automatic,hatchback,clean,fwd,gas,6500.0
1078,2002.0,acura,3.2,cl,,good,177000,6,white,automatic,,clean,,gas,2500.0
1079,2017.0,Toyota,Prius,V,,excellent,98500,other,white,automatic,other,clean,fwd,hybrid,16500.0
1080,2007.0,chevy,impala,ss,,good,153000,8,black,automatic,sedan,clean,fwd,gas,5000.0
1081,1971.0,ford,pinto,,,,80000,,,manual,,clean,,gas,9800.0
1082,2014.0,chevrolet,silverado,1500,,like,7000,8,white,automatic,truck,clean,4wd,gas,35000.0
1083,1977.0,oldsmobile,cutlass,salon,,good,34550,8,custom,automatic,coupe,clean,rwd,gas,30000.0
1084,1992.0,Mitsubishi,Pajero,,,excellent,44055,4,blue,automatic,SUV,clean,4wd,diesel,9000.0
1085,2002.0,Linclon,limo,,,,139567,,,automatic,,clean,,gas,2800.0
1086,2021.0,bmw,M440i,xdrive,WBA13AR04MCG60101,like,500,6,blue,automatic,coupe,clean,4wd,gas,50000.0
1087,1955.0,chevy,belair,,,,42000,,,other,,clean,,gas,9500.0
1088,2008.0,Toyota,Camry,hybrid,,good,197000,4,red,automatic,sedan,salvage,rwd,hybrid,5000.0
1089,2015.0,toyota,4runner,limited,,excellent,89000,,,automatic,,clean,,gas,32000.0
1090,2016.0,honda,civic,,,new,9000,4,,automatic,,clean,,gas,14500.0
1091,2013.0,Cadillac,CTS,Coupe,1G6DP1E37D0100403,good,29200,6,white,automatic,coupe,clean,,gas,19900.0
1092,2003.0,Porsche,Boxster,,,like,97000,6,black,manual,convertible,clean,rwd,gas,13500.0
1093,2008.0,vw,new,beetle,3VWPG31C88M507951,good,69723,5,black,automatic,convertible,clean,fwd,gas,4100.0
1094,2012.0,honda,civic,lx,,excellent,87488,4,grey,automatic,,salvage,fwd,gas,7750.0
1095,2007.0,lexus,is,350,,excellent,104290,6,white,automatic,sedan,clean,rwd,gas,9900.0
1096,2008.0,mazda,6,,,fair,117000,4,silver,automatic,sedan,clean,fwd,gas,1100.0
1097,2009.0,ford,f150,,,excellent,62000,8,grey,automatic,truck,clean,4wd,gas,22000.0
1098,2017.0,Nissan,Rogue,S,KNMAT2MT7HP602098,excellent,56000,,white,automatic,SUV,clean,,gas,13980.0
1099,2000.0,dodge,ram,van,,excellent,48000,8,green,automatic,van,clean,,gas,12000.0
1100,2010.0,honda,civic,,,good,60500,4,blue,automatic,,clean,,gas,8100.0
1101,1996.0,lincoln,town,car,,good,124000,8,,automatic,,clean,,gas,5000.0
1102,2011.0,honda,odyssey,,,good,94000,6,grey,automatic,mini-van,clean,rwd,gas,12000.0
1103,2016.0,hyundai,sonata,,,good,57015,4,,automatic,,clean,,gas,9000.0
1104,2011.0,bmw,x6,xdrive35i,,good,63000,6,grey,automatic,SUV,clean,4wd,gas,18200.0
1105,2005.0,toyota,prius,hybrid,,good,254000,4,silver,automatic,sedan,clean,fwd,gas,1.0
1106,2019.0,Honda,Civic,Si,,excellent,15500,4,white,manual,sedan,clean,fwd,gas,26200.0
1108,2003.0,mercedes,benz,e500,,excellent,138000,8,black,automatic,sedan,clean,4wd,gas,6400.0
1109,2013.0,volkswagen,touareg,v6,WVGEF9BP4DD006154,good,118000,6,white,automatic,SUV,clean,4wd,gas,11800.0
1110,2005.0,bmw,x5,,5UXFA13585LY05303,like,120000,6,white,automatic,SUV,salvage,4wd,gas,5500.0
1111,1996.0,Honda,Civic,,,good,200000,4,white,automatic,coupe,salvage,,gas,1700.0
1112,2004.0,infiniti,g35,,,good,158000,6,grey,automatic,coupe,clean,rwd,gas,5200.0
1113,2008.0,Dodge,Sprinter,van,WD0PE745285257116,good,250000,,white,automatic,van,clean,rwd,diesel,22000.0
1114,2006.0,mazda3,hatchback,,,,206476,4,,automatic,hatchback,clean,,gas,2500.0
1115,2010.0,subaru,outback,2.5i,,excellent,112000,4,blue,automatic,wagon,clean,4wd,gas,8900.0
1116,2013.0,honda,civic,,19XFB2F83DE247796,excellent,151000,4,grey,automatic,sedan,clean,fwd,gas,7200.0
1117,1965.0,Chevrolet,C10,,,,744,,,automatic,,clean,,gas,26500.0
1119,2005.0,bmw,x3,3.0i,,excellent,159000,6,silver,automatic,SUV,clean,4wd,gas,4.0
1120,2007.0,chevy,express,2500,,excellent,219000,8,white,automatic,truck,clean,4wd,gas,14500.0
1121,2005.0,Honda,Accord,,,good,161000,4,grey,automatic,coupe,clean,fwd,gas,3300.0
1122,2014.0,jeep,grand,cherokee,,good,135100,6,white,manual,SUV,clean,4wd,gas,12850.0
1123,2003.0,Ford,Taurus,,1FAFP52U53A107570,salvage,162608,6,grey,automatic,sedan,clean,fwd,gas,800.0
1124,2012.0,Volvo,vnl,,,,556000,,,manual,,clean,,diesel,55000.0
1125,2014.0,bmw,320i,,,like,62000,4,brown,automatic,sedan,clean,rwd,gas,16150.0
1126,2011.0,ford,escape,xls,1FMCU0C74BKC29892,,106000,,,manual,,clean,,gas,4900.0
1127,2010.0,ford,f250,super,,excellent,64100,8,grey,automatic,truck,clean,4wd,diesel,30000.0
1128,2013.0,honda,civic,lx,2HGFG3A56DH504721,,119000,,,manual,,clean,,gas,7200.0
1129,2014.0,toyota,corolla,,,,167000,4,,automatic,,clean,,gas,6500.0
1130,2006.0,nissan,sentra,,3N1CB51D26L500102,,138000,,,automatic,,clean,,gas,3400.0
1131,2008.0,volkswagen,r32,,WVWKC71K58W105909,,153000,,,automatic,,clean,,gas,13500.0
1132,2011.0,Toyota,Avalon,limited,4T1BK3DB9BU422095,,110000,,,automatic,,clean,,gas,9900.0
1133,2007.0,scion,tc,,,good,185000,4,custom,manual,coupe,clean,fwd,gas,3100.0
1134,2017.0,nissan,altima,sv,1N4AL3AP1HC201530,,61000,,,automatic,,clean,,gas,10500.0
1135,2000.0,toyota,4runner,,JT3HN86R8Y0268044,,235000,,,automatic,,clean,,gas,7000.0
1136,2012.0,toyota,sienna,le,,excellent,88000,6,silver,automatic,mini-van,clean,fwd,gas,14000.0
1137,2013.0,Chevrolet,Impala,LTZ,,good,102600,6,,automatic,sedan,clean,fwd,gas,8300.0
1138,2015.0,ford,f-250,king,,excellent,72000,8,,automatic,pickup,clean,4wd,diesel,43450.0
1139,1996.0,nissan,pickup,,,good,160,4,grey,automatic,truck,salvage,fwd,gas,3000.0
1140,1999.0,ford,f350,diesels,,good,225000,8,red,automatic,truck,clean,rwd,diesel,5900.0
1141,1964.0,chevrolet,impala,,,,130000,,custom,automatic,,clean,,gas,22.0
1142,2008.0,ford,taurus,x,,good,170000,6,custom,automatic,SUV,clean,fwd,gas,5200.0
1143,2019.0,Subaru,Crosstrek,,,like,15700,4,grey,automatic,SUV,clean,4wd,gas,21590.0
1144,2004.0,bmw,530i,,,good,66200,,black,automatic,,clean,,gas,6500.0
1145,2009.0,nissan,cube,,,like,90000,4,silver,automatic,SUV,salvage,fwd,gas,4900.0
1146,2004.0,dodge,ram,viper,,good,112453,10,silver,manual,pickup,salvage,,gas,21500.0
1147,2011.0,nissan,frontier,,1N6AD0CU4BC428885,good,82225,6,black,automatic,truck,clean,rwd,gas,13800.0
1148,2011.0,Hyundai,Genesis,,,good,132820,6,white,automatic,sedan,clean,rwd,gas,7800.0
1149,2007.0,Ford,Mustang,,,good,105626,6,black,automatic,hatchback,clean,fwd,gas,5000.0
1150,2006.0,Ford,F-350,,,good,115400,8,white,automatic,truck,clean,rwd,diesel,11500.0
1151,1995.0,mazda,mpv,minivan,,good,110000,6,green,automatic,mini-van,clean,fwd,gas,1999.0
1152,2000.0,honda,odyssey,,,,237000,,,automatic,,clean,,gas,3000.0
1153,2005.0,Acura,TL,,19UUA66205A025901,excellent,103474,6,black,automatic,sedan,clean,fwd,gas,7200.0
1154,2003.0,inifiniti,g35,,,good,182500,6,silver,automatic,sedan,clean,,gas,1.0
1155,2013.0,dodge,challenger,,,like,60000,8,red,automatic,,clean,rwd,gas,55000.0
1156,2013.0,mercedes-benz,g63,,,,58000,,,automatic,,clean,,gas,85000.0
1158,2016.0,BMW,X5,,,,82000,,,automatic,,clean,,gas,27900.0
1159,2007.0,mercedes,benz,ml350,,good,200000,6,blue,automatic,SUV,clean,4wd,gas,4000.0
1160,1959.0,Jaguar,Mark,2,,excellent,44032,8,white,manual,,clean,,gas,
1161,2012.0,honda,pilot,,5FNYF4H64CB055817,excellent,158316,4,grey,automatic,SUV,clean,4wd,gas,10200.0
1162,2019.0,ford,fusion,se,,excellent,18250,4,white,automatic,sedan,clean,fwd,gas,17000.0
1163,1980.0,Ferrari,308,,,good,69000,8,red,manual,coupe,clean,rwd,gas,47000.0
1164,1998.0,chevrolet,silverado,,,good,175700,8,,automatic,truck,clean,4wd,gas,4500.0
1165,2006.0,Mini,Cooper,,,good,53000,6,silver,automatic,convertible,clean,fwd,gas,6000.0
1166,2016.0,land,rover,discovery,,like,43682,4,black,automatic,SUV,clean,4wd,gas,25695.0
1167,1998.0,chevrolet,silverado,,,good,175700,8,,automatic,truck,clean,4wd,gas,4500.0
1168,1999.0,Honda,Accord,,,,206000,,brown,automatic,,clean,,gas,2500.0
1169,2008.0,ford,f-350,super,,good,204000,8,white,automatic,pickup,clean,rwd,diesel,9700.0
1170,2012.0,honda,civic,ex,,excellent,162000,4,blue,automatic,coupe,clean,fwd,gas,6500.0
1171,2009.0,subaru,impreza,outback,,excellent,135000,4,green,automatic,hatchback,clean,4wd,gas,6400.0
1172,2015.0,toyota,highlander,,,good,76800,6,,automatic,,clean,4wd,gas,24125.0
1173,2013.0,Honda,Accord,,,excellent,74000,4,white,automatic,sedan,clean,rwd,gas,13000.0
1174,2005.0,Honda,Accord,LX,,good,232570,4,white,automatic,sedan,clean,fwd,gas,4300.0
1175,1990.0,nissan,240sx,s13,,,1,,black,manual,,salvage,,other,350.0
1176,1984.0,nissan,datsun,,,good,160000,4,white,automatic,pickup,clean,rwd,gas,1750.0
1177,2011.0,subaru,forester,x,,,112500,,silver,manual,SUV,clean,4wd,gas,8500.0
1178,2014.0,volkswagen,beetle,,,excellent,59913,5,black,automatic,hatchback,clean,fwd,gas,11980.0
1179,1992.0,chevy,silverado,1500,,good,286000,8,,automatic,,clean,,gas,8000.0
1180,2006.0,toyota,rav4,limited,JTMZK34V565005134,excellent,95000,6,silver,automatic,SUV,clean,,gas,9999.0
1182,2007.0,lexus,gx470,awd,JTJBT20X770132902,excellent,185000,8,black,automatic,SUV,clean,4wd,gas,16900.0
1183,2008.0,BMW,328i,,,excellent,124000,6,white,automatic,,clean,rwd,gas,7000.0
1184,2015.0,Audi,RS5,,,,37000,8,grey,automatic,sedan,clean,4wd,gas,39000.0
1185,2004.0,mini,cooper,,WMWRC33464TJ53949,like,135000,4,red,automatic,hatchback,clean,fwd,gas,4400.0
1187,1999.0,nissan,pathfinder,,,fair,104000,4,black,automatic,SUV,clean,4wd,gas,3750.0
1188,2017.0,lexus,rx450h,,2T2BGMCA6HC019116,like,32000,6,white,automatic,SUV,clean,4wd,hybrid,39999.0
1189,2006.0,toyota,tacoma,4x4,5TEUU42N86Z238290,excellent,216000,6,silver,automatic,truck,clean,4wd,gas,12999.0
1190,1999.0,Toyota,tacoma,1999,4TAVL52N4XZ510503,excellent,140759,4,brown,manual,,salvage,,gas,6900.0
1191,2005.0,honda,odyssey,,,good,212248,6,blue,automatic,mini-van,clean,rwd,gas,4000.0
1192,2006.0,Chevrolet,Tahoe,PPV,,good,165500,8,white,automatic,SUV,clean,rwd,gas,5800.0
1193,2008.0,mercedes,benz,e350,,,104000,,,automatic,,clean,,gas,6500.0
1195,2003.0,ford,f350,,,good,164000,8,,automatic,,clean,4wd,diesel,19000.0
1196,1977.0,pontiac,firebird,,,good,100000,8,red,automatic,,clean,rwd,gas,7450.0
1197,2009.0,ford,focus,,,fair,281000,,blue,automatic,sedan,clean,,gas,1700.0
1198,2018.0,honda,ridgeline,4x4,,,21388,,,automatic,,salvage,,gas,26500.0
1199,1956.0,Chevrolet,210,Hsrdtop,,good,99999,8,,automatic,,clean,,gas,14500.0
1200,2006.0,volvo,s40,2.4i,YV1MS390662186733,like,141087,5,black,automatic,,clean,fwd,gas,4980.0
1201,1970.0,Volkswagen,Bus,,,good,100000,4,green,manual,,clean,rwd,gas,9999.0
1202,2014.0,mercedes,benz,c250,,excellent,71726,4,,automatic,,clean,,gas,13999.0
1203,2009.0,volkswagen,jetta,,,good,116000,4,blue,automatic,,clean,,gas,4100.0
1204,1967.0,Pontiac,Firbird,Convertible,,fair,99999,8,red,automatic,,clean,,gas,9999.0
1205,2013.0,nissan,leaf,s,1N4AZ0CP8DC406136,good,64000,,,automatic,,clean,fwd,electric,4900.0
1206,1999.0,honda,civic,hatchback,,,199989,4,silver,manual,,clean,,gas,3600.0
1207,2015.0,mercedes,benz,gl350,,,93000,,,automatic,,clean,,diesel,25000.0
1208,2004.0,Lexus,GX470,,,,156000,,,automatic,,clean,4wd,gas,9900.0
1209,2011.0,honda,civic,,,good,111000,4,grey,automatic,sedan,clean,fwd,gas,7000.0
1210,1997.0,Toyota,tacoma,,,good,240000,4,white,manual,truck,clean,4wd,gas,7000.0
1211,2016.0,toyota,corolla,,,like,80000,,,automatic,,clean,,gas,14000.0
1212,2011.0,lexus,ct,200h,,excellent,58700,,silver,automatic,,clean,,hybrid,13500.0
1213,1984.0,Morgan,type,replica0,,excellent,0,other,blue,manual,other,clean,rwd,gas,10.0
1214,2008.0,Audi,S6,,,,146000,,,automatic,,clean,,gas,11000.0
1215,1997.0,saab,900,turbo,,fair,158000,4,green,manual,hatchback,clean,fwd,gas,3000.0
1216,2013.0,Mazda,3,,,good,78000,4,red,automatic,sedan,clean,fwd,gas,8500.0
1217,2013.0,gmc,sierra,,,salvage,66000,,white,automatic,pickup,parts,rwd,gas,1.0
1218,2001.0,honda,crv,,,excellent,139000,4,black,automatic,SUV,clean,fwd,gas,5500.0
1219,2016.0,acura,ilx,sedan,,good,54750,4,white,automatic,sedan,clean,fwd,gas,17000.0
1220,1969.0,Rambler,Ambassador,,,,700,,,automatic,,clean,,gas,22000.0
1221,2013.0,Honda,Accord,EX-L,,good,125050,4,black,automatic,sedan,clean,fwd,gas,10500.0
1222,2006.0,acura,mdx,,,good,209000,,,automatic,,clean,,gas,3200.0
1223,2014.0,ford,f-150,,,excellent,72000,6,white,automatic,truck,clean,rwd,gas,14500.0
1224,2004.0,Nissan,Armada,,,good,118000,8,blue,manual,SUV,clean,4wd,gas,6900.0
1225,2001.0,porsche,carrera,2,,,49670,,,automatic,,clean,,gas,27500.0
1226,2014.0,toyota,prius,c,JTDKDTB37E1068559,excellent,140000,4,orange,automatic,hatchback,clean,fwd,hybrid,7999.0
1227,2009.0,hummer,h3t,alpha,,,79000,,,automatic,,rebuilt,,gas,7500.0
1228,2013.0,toyota,rav4,ev,2T3YL4DV8DW001633,excellent,41600,other,white,automatic,SUV,clean,fwd,electric,15700.0
1229,2003.0,gmc,yukon,denali,,good,175000,8,,automatic,,clean,,gas,4900.0
1230,2000.0,honda,accord,,,,143000,,,automatic,,clean,,gas,2600.0
1232,2009.0,mazda,mazdaspeed3,,,,103000,4,black,manual,,clean,fwd,gas,9000.0
1233,2013.0,mercedes,benz,sl550,,excellent,55200,8,black,automatic,convertible,clean,rwd,gas,34000.0
1234,2001.0,toyota,highlander,,,fair,300000,4,silver,automatic,SUV,clean,fwd,gas,2700.0
1236,2008.0,bmw,335i,,,good,128000,6,blue,automatic,coupe,clean,rwd,gas,7000.0
1237,2014.0,subaru,xv,crosstrek,,excellent,60000,4,silver,manual,wagon,clean,4wd,gas,15000.0
1238,2006.0,Hyundai,Accent,,,good,149000,4,grey,automatic,sedan,clean,fwd,gas,2500.0
1239,2016.0,dodge,ram,3500,,,22000,6,custom,automatic,,clean,4wd,diesel,66950.0
1240,2016.0,toyota,4runner,limited,JTEBU5JR3G5295580,excellent,63200,6,grey,automatic,SUV,clean,4wd,gas,35000.0
1241,2004.0,chevrolet,silverado,1500,,,166415,,,automatic,pickup,salvage,,gas,7844.0
1242,1965.0,ford,mustang,coupe,,good,22133,8,white,automatic,coupe,clean,rwd,gas,18500.0
1243,2006.0,ford,f-150,,,excellent,163000,8,,automatic,,clean,rwd,gas,6200.0
1244,2007.0,Porsche,Cayman,,,excellent,50000,6,silver,manual,coupe,clean,rwd,gas,23000.0
1245,2010.0,lexus,rx350,,,excellent,97300,6,silver,automatic,SUV,clean,fwd,gas,13600.0
1246,2009.0,porsche,cayenne,turbo,,excellent,34000,8,black,automatic,SUV,clean,4wd,gas,30000.0
1248,2017.0,ford,f150,,,,69000,,,automatic,,clean,,gas,34000.0
1250,1997.0,ford,f-150,,,,284641,,,automatic,,salvage,,gas,15.0
1251,2000.0,toyota,tacoma,,,excellent,193638,6,silver,automatic,truck,clean,rwd,gas,9500.0
1252,2020.0,nissan,sentra,sv,,new,1900,4,,automatic,,salvage,,gas,11000.0
1253,2013.0,nissan,juke,sv,,excellent,72000,4,white,other,SUV,clean,,gas,9800.0
1254,1991.0,suzuki,samurai,,,excellent,211000,4,white,manual,offroad,clean,4wd,gas,8500.0
1255,2016.0,Honda,Fit,EX,,excellent,50350,4,grey,automatic,hatchback,clean,fwd,gas,13200.0
1256,2017.0,dodge,grand,caravan,2C4RDGCG3HR685111,like,60000,6,red,automatic,mini-van,salvage,fwd,gas,9999.0
1257,2012.0,ford,transit,connect,NM0LS7AN3CT087547,excellent,90300,4,white,automatic,mini-van,clean,,gas,16900.0
1258,2011.0,Honda,Civic,,,good,179000,4,silver,automatic,coupe,clean,fwd,gas,4500.0
1259,2002.0,mitsubishi,montero,sport,,good,151526,4,blue,automatic,SUV,clean,,gas,2850.0
1260,2004.0,mercedes,benz,sl500,,excellent,158480,8,silver,automatic,convertible,clean,rwd,gas,9995.0
1261,2017.0,dodge,grand,caravan,2C4RDGCG3HR685111,like,60000,6,red,automatic,mini-van,salvage,fwd,gas,9999.0
1263,2003.0,porsche,911,,,excellent,75000,6,silver,manual,coupe,clean,4wd,gas,0.0
