,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1646,2003.0,Mazda,Protege5,,,good,166000,4,blue,manual,hatchback,clean,,gas,3300.0
1647,1994.0,ford,e150,cargo,,good,197000,6,white,automatic,van,clean,fwd,gas,5500.0
1648,2000.0,Honda,Accord,,,good,275000,4,silver,automatic,sedan,clean,fwd,gas,5000.0
1649,2019.0,bmw,x3,sdrive30i,,like,22800,,silver,automatic,SUV,clean,fwd,gas,35000.0
1650,2017.0,audi,tt,,,like,12900,,grey,automatic,convertible,clean,,gas,45000.0
1651,2009.0,vw,rabbit,,,excellent,117000,5,silver,automatic,hatchback,clean,fwd,gas,4500.0
1652,2004.0,acura,3.5rl,,,good,165000,6,blue,automatic,sedan,clean,fwd,gas,4199.0
1653,2007.0,Lexus,IS250,,JTHBK262272033201,excellent,135500,6,white,automatic,sedan,clean,rwd,gas,10500.0
1654,2005.0,Toyota,MR2,Spyder,,excellent,102006,4,grey,manual,convertible,clean,rwd,gas,15800.0
1655,2001.0,chevy,suburban,,,excellent,180000,8,red,automatic,SUV,clean,rwd,gas,4000.0
1656,2015.0,lexus,ct200h,f,,like,107280,,white,automatic,,clean,,hybrid,20000.0
1657,2015.0,ford,explorer,,1FM5K8AR5FGC51958,,93500,,,automatic,,clean,,gas,12999.0
1658,2008.0,ford,f350,super,,excellent,103000,8,black,automatic,,clean,,gas,35000.0
1659,2012.0,acura,mdx,,2HNYD2H39CH521973,excellent,106700,6,grey,automatic,SUV,clean,4wd,gas,15900.0
1660,2011.0,vw,tiguan,,,fair,130000,4,black,automatic,SUV,clean,fwd,gas,2700.0
1661,2005.0,ford,f-350,,,fair,178000,8,white,automatic,truck,clean,rwd,gas,3000.0
1662,2013.0,BMW,X5,xDrive35i,,excellent,87000,6,grey,automatic,SUV,clean,4wd,gas,16900.0
1663,2008.0,Toyota,tundra,,,excellent,144000,6,white,automatic,truck,clean,rwd,gas,13500.0
1664,2008.0,Nissan,Xterra,,,good,164000,6,red,automatic,SUV,clean,4wd,gas,9000.0
1665,2005.0,toyota,4runner,,,good,260000,8,black,manual,SUV,clean,4wd,gas,11500.0
1666,1995.0,ford,f250,,,good,91970,8,white,automatic,,clean,rwd,gas,5000.0
1667,1997.0,mazda,mpv,,,like,85000,6,,automatic,,clean,,gas,5400.0
1668,2008.0,bmw,535i,,,excellent,142000,6,grey,automatic,sedan,clean,rwd,gas,7200.0
1669,2015.0,mini,cooper,s,,like,13400,,,automatic,,salvage,,gas,16500.0
1670,2009.0,kia,sportage,lx,,good,204885,,,automatic,,clean,,gas,2500.0
1671,2007.0,ford,f-150,,,good,187000,8,black,automatic,pickup,clean,4wd,gas,10000.0
1672,2002.0,porsche,boxster,,,excellent,117000,6,silver,automatic,convertible,clean,fwd,gas,13500.0
1673,2004.0,bmw,325ci,,,good,157000,6,silver,automatic,,clean,rwd,gas,3900.0
1674,2016.0,Honda,Pilot,EXL,,excellent,65074,6,silver,automatic,SUV,clean,4wd,gas,26950.0
1675,1969.0,GTO.,Pontiac,,,,0,,,manual,,clean,,gas,12.0
1676,1972.0,Cadillac,Coup,DeVille,,excellent,43445,8,,automatic,coupe,clean,,gas,20000.0
1677,2007.0,Chevrolet,Suburban,,,excellent,42000,8,,automatic,,clean,rwd,gas,26000.0
1678,2002.0,bmw,325i,,,excellent,130500,6,blue,automatic,sedan,clean,rwd,gas,8000.0
1679,2018.0,lexus,es,350,,excellent,15000,6,silver,automatic,sedan,clean,4wd,gas,34000.0
1680,2006.0,gmc,yukon,denali,,,150000,,,automatic,,clean,,gas,8350.0
1681,2008.0,infiniti,fx35,awd,,excellent,200000,6,orange,automatic,,clean,4wd,gas,7750.0
1682,2007.0,toyota,camry,le,4T1BE46K47U156521,,119000,,,automatic,,clean,,gas,7900.0
1683,2004.0,honda,crv,lx,,,220000,,,automatic,,salvage,,gas,7500.0
1684,2018.0,honda,accord,sport,,excellent,62900,4,black,automatic,sedan,clean,fwd,gas,23800.0
1685,1993.0,toyota,4runner,,,good,330000,,,manual,offroad,clean,,gas,5500.0
1686,1967.0,Ford,f100,,,,98000,,,manual,,clean,,gas,2500.0
1687,2016.0,chevrolet,silverado,2500hd,,excellent,75070,8,white,automatic,truck,clean,4wd,diesel,59500.0
1688,2006.0,porsche,cayman,s,,,193965,6,black,manual,,clean,,gas,19000.0
1689,2003.0,volkswagen,beetle,,,good,96294,4,silver,manual,,clean,rwd,gas,2500.0
1690,2004.0,chevrolet,express,3500,,excellent,186876,8,white,automatic,van,clean,rwd,gas,8500.0
1691,2006.0,Hyundai,Azera,limited,KMHFC46FX6A086890,,61000,,,automatic,,clean,,gas,7500.0
1692,2019.0,nissan,rogue,sv,,excellent,41000,4,silver,automatic,SUV,clean,4wd,gas,23999.0
1693,2008.0,gmc,yukon,,1GKFK13008J179821,,155000,,,automatic,,clean,,gas,10800.0
1694,2015.0,gmc,terrain,,,good,86200,4,grey,automatic,SUV,salvage,fwd,gas,11300.0
1695,2008.0,porsche,cayman,,,excellent,157000,6,white,automatic,coupe,clean,rwd,gas,16500.0
1696,2011.0,mercedes,benz,c63,,excellent,93818,8,black,automatic,sedan,clean,rwd,gas,31000.0
1697,2009.0,Ford,F-150,,1FTRF12W19KB05984,,101000,,,automatic,,clean,,gas,11500.0
1698,2012.0,toyota,prius,v,,good,110000,4,blue,automatic,,clean,fwd,hybrid,15000.0
1699,2011.0,Honda,Accord,,,good,50000,4,black,automatic,,clean,,gas,6500.0
1700,2012.0,bmw,5-series,550i,,excellent,120000,6,blue,automatic,sedan,clean,rwd,gas,11900.0
1701,1989.0,dodge,dakota,,,fair,89000,6,red,automatic,pickup,clean,rwd,gas,800.0
1702,2015.0,honda,civic,lx,,like,20000,4,silver,automatic,sedan,salvage,fwd,gas,10700.0
1703,2013.0,Honda,Crosstour,,,good,77500,6,black,automatic,hatchback,clean,fwd,gas,12500.0
1704,2008.0,toyota,prius,,JTDKB20U783323943,good,93000,other,red,automatic,,clean,,hybrid,7995.0
1705,2016.0,ford,fusion,"hybrid,prius,camry",,excellent,47000,4,,automatic,,salvage,,hybrid,12500.0
1706,2010.0,toyota,prius,"hybrid,",,excellent,68000,4,,automatic,,salvage,,hybrid,8200.0
1707,2008.0,bmw,535i,,,good,135000,6,black,automatic,sedan,clean,rwd,gas,5000.0
1708,1999.0,mercedes,benz,clk,,good,200000,6,black,automatic,convertible,clean,rwd,gas,2200.0
1709,2003.0,mercedes-benz,c-class,,,excellent,147919,6,,automatic,sedan,clean,rwd,gas,6.0
1710,2012.0,audi,q5,,,,137800,,,automatic,,clean,,gas,12500.0
1711,2013.0,Toyota,Tundra,,,excellent,100348,8,white,automatic,truck,clean,4wd,gas,33500.0
1712,1998.0,saturn,sl,,,good,107656,4,red,automatic,sedan,clean,fwd,gas,2000.0
1713,2008.0,subaru,impreza,,,good,190000,,,automatic,,clean,,gas,2800.0
1714,2000.0,honda,accord,ex,,good,171594,6,,automatic,sedan,clean,fwd,gas,3699.0
1715,2015.0,nissan,sentra,,3N1AB7AP1FY249119,excellent,118000,4,white,automatic,sedan,clean,fwd,gas,7250.0
1716,2013.0,honda,crv,,,excellent,51000,4,silver,automatic,SUV,clean,fwd,gas,18500.0
1717,2007.0,Jeep,commander,Hemi,,,97000,,,automatic,,clean,,gas,12999.0
1718,1992.0,acura,integra,,,good,150000,,,automatic,,clean,,gas,2500.0
1719,1983.0,oldsmobile,cutlass,,,,35000,,,automatic,,clean,,gas,9500.0
1720,2008.0,mercedes-benz,c350,,WDDGF56XO8F107465,good,135394,6,black,automatic,sedan,clean,fwd,gas,8500.0
1721,2008.0,buick,lucerne,,1G4HD57278U139196,excellent,112960,6,brown,automatic,sedan,clean,fwd,gas,5900.0
1722,2008.0,toyota,camry,,,good,126600,4,silver,automatic,sedan,clean,fwd,gas,5800.0
1723,1986.0,porsche,944,,,good,215000,4,red,manual,coupe,clean,rwd,gas,6000.0
1724,2012.0,BMW,128i,,,good,72000,6,silver,automatic,convertible,clean,,gas,6995.0
1725,2002.0,Dodge,Dakota,Sport,,good,107500,6,silver,manual,pickup,clean,fwd,gas,1500.0
1726,2003.0,Mercedes-Benz,C240,,WDBRH81J73F389323,good,265503,6,silver,automatic,hatchback,clean,4wd,gas,3900.0
1727,2014.0,ford,mustang,gt,1ZVBP8CF6E5306565,like,38500,8,white,automatic,coupe,clean,fwd,gas,27500.0
1728,2005.0,jeep,grand,cherokee,,good,170000,8,brown,automatic,SUV,clean,4wd,gas,3500.0
1729,2018.0,acura,mdx,,5J8YD4H54JL027847,excellent,38934,6,brown,automatic,SUV,clean,4wd,gas,34500.0
1730,1995.0,Toyota,pickup,,,good,127000,4,white,manual,pickup,clean,rwd,gas,10600.0
1731,2013.0,honda,pilot,ex-l,,excellent,154600,6,black,automatic,SUV,clean,4wd,gas,14900.0
1732,1979.0,GMC,15,,,fair,9315,,red,automatic,,clean,,gas,13500.0
1733,2016.0,volkswagen,golf,gti,3VW4T7AU8GM052452,like,9700,4,white,automatic,hatchback,clean,fwd,gas,24500.0
1734,1976.0,chevy,monte,carlo,,good,42000,8,blue,automatic,coupe,clean,rwd,gas,12500.0
1735,2005.0,toyota,4runner,sr5,JTEBU14R650065448,excellent,189000,6,,automatic,,clean,4wd,gas,10900.0
1736,2017.0,vw,jetta,se,3VWDB7AJ8HM311967,excellent,45000,4,silver,automatic,sedan,clean,fwd,gas,14700.0
1737,2010.0,bmw,335i,,WBAPM7C57AE192070,excellent,164900,6,black,automatic,sedan,clean,rwd,gas,1.0
1738,2015.0,Prius,3,,JTDKN3DU9F1902657,excellent,31941,4,blue,automatic,hatchback,clean,fwd,hybrid,16300.0
1739,2006.0,Pontiac,GTO,,,like,18066,8,silver,automatic,coupe,clean,rwd,gas,27000.0
1740,1998.0,vw,beetle,,,excellent,152500,4,custom,automatic,hatchback,clean,fwd,gas,3900.0
1741,1995.0,Toyota,sr5,,,fair,295344,6,black,automatic,truck,clean,4wd,gas,10000.0
1742,1995.0,jeep,wrangler,,,like,78000,4,white,manual,convertible,clean,4wd,gas,8499.0
1743,2006.0,ford,focus,,,good,184292,4,silver,automatic,hatchback,clean,,gas,3000.0
1744,2015.0,range,rover,hse,,good,64000,6,white,automatic,,clean,4wd,gas,44900.0
1745,2020.0,land,rover,range,,like,7500,6,black,automatic,SUV,clean,4wd,gas,91000.0
1746,1965.0,chevy,el,camino,,good,84500,8,brown,manual,pickup,salvage,rwd,gas,7000.0
1747,2009.0,ford,explorer,,,,113480,,,automatic,,clean,,gas,9450.0
1748,2016.0,Honda,Accord,,,excellent,66000,4,grey,automatic,sedan,clean,fwd,gas,17500.0
1749,1997.0,lexus,es,300,,,271816,,,automatic,,salvage,,gas,1400.0
1750,2007.0,ford,mustang,deluxe,,excellent,85000,6,,manual,coupe,clean,rwd,gas,9350.0
1751,2007.0,Honda,Fit,,JHMGD37438S006743,good,143000,4,grey,manual,hatchback,clean,fwd,gas,5750.0
1752,2009.0,BMW,328i,,,good,102000,6,grey,automatic,,clean,rwd,gas,6800.0
1753,2006.0,lexus,rx400h,awd,,excellent,159000,6,,automatic,SUV,clean,4wd,hybrid,7500.0
1754,2010.0,bmw,328i,sport,,excellent,105000,6,black,automatic,sedan,clean,rwd,gas,8750.0
1755,2008.0,honda,odyssey,exl,5FNRL38758B045031,excellent,101000,6,silver,automatic,mini-van,clean,fwd,gas,10350.0
1756,1959.0,chevrolet,apache,,,good,3000,8,orange,automatic,truck,clean,rwd,gas,6000.0
1757,2000.0,mercedes-benz,c230,kompressor,,excellent,52000,4,custom,automatic,sedan,salvage,rwd,gas,4500.0
1758,2003.0,ford,e250,econoline,,fair,100000,8,,automatic,van,clean,rwd,gas,3000.0
1759,2005.0,Toyota,tacoma,,,fair,280000,4,blue,manual,pickup,clean,4wd,diesel,15000.0
1760,2018.0,mercedes-benz,glc,300,WDC0G4KB1JV051751,excellent,28820,4,white,automatic,SUV,clean,4wd,gas,34000.0
1761,2003.0,honda,accord,,,good,160000,6,silver,automatic,sedan,clean,fwd,gas,2600.0
1762,2007.0,mazda,mazda6,,1YVHP80C575M18519,excellent,106428,4,,manual,,clean,,gas,6600.0
1763,2007.0,lexus,es,350,,good,103000,,silver,automatic,sedan,clean,,gas,12000.0
1764,2015.0,Mercedes,Benz,,WDCTG4EB3FJ108006,,99985,4,black,automatic,,clean,fwd,gas,17600.0
1765,2005.0,Toyota,Sienna,LE,5TDZA23C25S386401,,159289,6,,automatic,,clean,fwd,gas,5980.0
1766,1985.0,bmw,5,series,,fair,200000,6,purple,automatic,sedan,clean,,gas,2000.0
1767,2017.0,audi,q7,,,excellent,50600,6,grey,automatic,SUV,clean,4wd,gas,36000.0
1768,1957.0,chevrolet,bel,air,,,1,,red,automatic,coupe,clean,rwd,gas,18000.0
1769,1998.0,mazda,protege,,,good,175000,,green,manual,,clean,,gas,2000.0
1770,2004.0,toyota,camry,le,,excellent,114900,4,silver,automatic,sedan,clean,fwd,gas,5000.0
1771,2007.0,lexus,is,250,,good,148800,,silver,automatic,,clean,,gas,8650.0
1772,2005.0,saab,9-2x,,,fair,129800,,black,automatic,wagon,clean,,gas,1500.0
1773,2002.0,Toyota,Tundra,access,5TBRN34152S317021,,258000,,,automatic,,clean,,gas,7900.0
1774,2012.0,honda,civic,,,excellent,100000,4,,automatic,,clean,fwd,gas,10950.0
1775,1990.0,Ford,F250,,1FTHF25H0LCA57548,good,108800,8,white,automatic,truck,clean,rwd,gas,4500.0
1776,2000.0,Dodge,explorer,,,,145000,,,automatic,,clean,,gas,8000.0
1777,2010.0,toyota,camry,,,good,113000,4,custom,automatic,sedan,clean,,gas,8600.0
1778,1967.0,chevrolet,corvette,,,like,82,8,red,manual,convertible,clean,rwd,gas,1.0
1779,1990.0,Ford,F250,,1FTHF25H0LCA57548,good,108800,8,white,automatic,truck,clean,rwd,gas,4500.0
1780,2000.0,Dodge,explorer,,,,145000,,,automatic,,clean,,gas,8000.0
1781,2010.0,toyota,camry,,,good,113000,4,custom,automatic,sedan,clean,,gas,8600.0
1782,1967.0,chevrolet,corvette,,,like,82,8,red,manual,convertible,clean,rwd,gas,1.0
1783,2002.0,Nissan,frontier,,,good,276876,6,,manual,,clean,,gas,5000.0
1784,2004.0,subaru,baja,sport,,excellent,270000,4,,automatic,,clean,4wd,gas,5700.0
1785,2002.0,honda,accord,,,excellent,153578,6,,automatic,,clean,,gas,4900.0
1786,2021.0,Toyota,Tacoma,,,like,5900,6,grey,automatic,truck,clean,4wd,gas,39500.0
1787,1996.0,acura,integra,,JH4DC4456TS015423,excellent,247000,4,green,automatic,coupe,clean,fwd,gas,2495.0
1788,2006.0,ford,expedition,,,excellent,181500,8,white,automatic,SUV,clean,4wd,gas,8500.0
1789,2017.0,volkswagen,jetta,se,,excellent,82000,4,grey,automatic,sedan,clean,fwd,gas,12500.0
1790,2008.0,bmw,535i,,,good,140000,6,black,automatic,other,clean,rwd,gas,3900.0
1791,1995.0,gmc,sierra,1500,,good,113408,6,,manual,pickup,clean,rwd,gas,4000.0
1792,2002.0,dodge,dakota,rt,,,130000,8,,automatic,,clean,,gas,4000.0
1793,2016.0,Kia,Sportage,,,excellent,99000,4,black,automatic,SUV,lien,fwd,gas,13500.0
1794,1961.0,chevrolet,silverado,,,good,85000,8,blue,automatic,truck,clean,rwd,gas,5500.0
1795,2002.0,mitsubishi,lancer,,,fair,150000,4,,automatic,,clean,4wd,gas,3950.0
1796,2019.0,cadillac,ct6,,1G6KD5RS7KU124103,excellent,22000,6,black,automatic,sedan,clean,4wd,gas,47000.0
1797,2008.0,Dodge,Ram,1500,,good,147400,6,blue,manual,truck,clean,rwd,gas,5800.0
1798,2002.0,Toyota,Echo,,,good,177000,4,red,automatic,sedan,clean,fwd,gas,2800.0
1799,2003.0,chevrolet,express,3500,,good,185420,8,white,automatic,,clean,,gas,6000.0
1800,2007.0,Chevrolet,Impala,LT,,fair,205000,6,black,automatic,sedan,clean,fwd,gas,2500.0
1801,2013.0,hyundai,elantra,gs,KMHDH6AE4DU019846,good,115000,4,white,automatic,coupe,clean,fwd,gas,7900.0
1802,2020.0,Tesla,Model,3,,like,12432,other,,automatic,,clean,,electric,60000.0
1803,2008.0,Toyota,Sienna,Le,,good,200836,6,white,automatic,mini-van,clean,fwd,gas,4800.0
1804,2009.0,Ford,E,350,,excellent,36500,8,white,automatic,truck,clean,,gas,91500.0
1805,2013.0,ford,fiesta,se,,good,59200,4,blue,automatic,sedan,clean,fwd,gas,6900.0
1806,2000.0,Toyota,Camry,LE,,,125000,6,black,automatic,sedan,clean,fwd,gas,3500.0
1807,2002.0,toyota,tacoma,sr5,,good,208168,4,white,manual,truck,clean,,gas,4000.0
1808,2003.0,mitsubishi,galant,,,good,143000,4,,automatic,,clean,,gas,1600.0
1809,2007.0,mazda,cx-7,,,good,163000,4,grey,automatic,SUV,clean,fwd,gas,2500.0
1810,2015.0,Toyota,Prius,,,excellent,129400,4,black,automatic,hatchback,salvage,fwd,gas,7950.0
1811,2018.0,honda,civic,,,,52000,,,automatic,,salvage,,gas,15400.0
1812,1995.0,TOYOTA,TERCEL,,,,202000,,,automatic,,salvage,,gas,1400.0
1813,2009.0,chevrolet,malibu,ltz,,excellent,124822,6,red,automatic,sedan,clean,fwd,gas,6700.0
1814,2007.0,toyota,prius,,,excellent,21690,,green,automatic,,clean,fwd,gas,7200.0
1815,1986.0,Chevy,Blazer,,,,200000,,,automatic,,clean,,gas,2000.0
1816,2004.0,Lexus,RX330,,JTJGA31U040029158,like,240000,6,blue,automatic,SUV,clean,fwd,gas,5900.0
1817,2001.0,Jeep,Wrangler,,,excellent,88513,4,yellow,manual,offroad,clean,4wd,gas,11750.0
1818,1969.0,International,Harvester,1200,,good,135000,8,red,manual,pickup,clean,4wd,gas,6900.0
1819,2001.0,HONDA,CIVIC,LX,,,102000,,,manual,,clean,,gas,2500.0
1820,2011.0,Hyundai,Sonata,,,good,229000,4,silver,automatic,sedan,clean,fwd,gas,3000.0
1821,1999.0,mercedes-benz,c230,kompressor,,good,148000,,grey,automatic,sedan,clean,,gas,2500.0
1822,1960.0,chevy,impala,,,,70000,,,automatic,,clean,,gas,45000.0
1823,2014.0,mercedes-benz,e350,,,excellent,80500,6,white,automatic,sedan,clean,fwd,gas,17900.0
1824,2005.0,ford,expedition,,,fair,212209,,,automatic,SUV,clean,4wd,gas,5000.0
1825,2004.0,Toyota,tundra,,,good,285000,8,grey,automatic,truck,clean,4wd,gas,8900.0
1826,1986.0,VW,VANAGON,WESTFALIA,,excellent,240000,4,white,manual,van,clean,rwd,gas,35000.0
1828,1997.0,Cgevy,Tahoe,,,good,109900,8,white,automatic,SUV,clean,fwd,gas,8750.0
1829,2018.0,audi,s5,,,like,19076,6,red,automatic,,clean,4wd,gas,49000.0
1830,2006.0,BMW,530i,,,excellent,148174,6,black,automatic,sedan,clean,rwd,gas,6900.0
1831,2008.0,LEXUS,LS460,,JTHBL46F285063827,excellent,181000,8,,automatic,sedan,clean,rwd,gas,10900.0
1832,1984.0,volkswagen,vanagon,westfalia,,excellent,134000,4,blue,manual,van,clean,rwd,gas,29950.0
1833,2006.0,Chevrolet,SSR,,1GCES14H96B123993,excellent,30693,8,silver,automatic,convertible,clean,,gas,32000.0
1834,2017.0,Tesla,3,Long,,excellent,14597,,white,other,sedan,clean,rwd,electric,44200.0
1835,2010.0,audi,s5,prestige,WAUVVAFR9AA011722,excellent,121000,8,black,automatic,coupe,clean,4wd,gas,15500.0
1836,2001.0,lexus,gs300,,,salvage,140,,black,automatic,,salvage,,gas,2500.0
1837,1981.0,jeep,cj8,scrambler,,good,10000,8,blue,manual,offroad,clean,4wd,gas,30000.0
1838,2011.0,ford,f-150,,1FTFW1EF0BFA27467,good,161700,8,silver,automatic,truck,clean,4wd,gas,15500.0
1839,2011.0,BMW,X3,,,like,104800,6,black,automatic,SUV,clean,4wd,gas,10500.0
1840,1988.0,honda,civic,ex,,fair,124000,4,red,automatic,sedan,clean,fwd,gas,1799.0
1841,2005.0,mercedes,benz,clk320,WDBTK65J45F130734,excellent,158000,6,grey,automatic,convertible,clean,rwd,gas,8300.0
1842,2011.0,chevrolet,silverado,1500,,fair,250000,8,,automatic,,clean,4wd,gas,8500.0
1843,2019.0,toyota,tacoma,trd,3TMCZ5ANOKM236013,like,14011,6,white,automatic,truck,salvage,4wd,gas,39000.0
1844,2008.0,toyota,prius,hybrid,,good,182000,,grey,automatic,hatchback,clean,fwd,hybrid,5500.0
1845,2019.0,ford,f150,lariat,,like,14231,6,white,automatic,truck,clean,4wd,diesel,55000.0
1846,2005.0,Toyota,4Runner,,,good,264000,6,,automatic,SUV,clean,rwd,gas,5700.0
1847,1989.0,Mercedes,Benz,560,,good,160500,,black,automatic,coupe,clean,,gas,12000.0
1848,2014.0,honda,civic,lx,,good,84500,4,blue,automatic,sedan,clean,fwd,gas,10000.0
1849,2009.0,bmw,328xi,wagon,WBAVT73558FZ37509,good,108000,6,blue,automatic,wagon,clean,4wd,gas,6500.0
1850,1950.0,chevy,custom,,,excellent,2000,8,custom,automatic,coupe,clean,rwd,gas,25000.0
1851,2003.0,Toyota,Camry,,,good,219000,4,brown,automatic,sedan,clean,,gas,3800.0
1852,2001.0,chevrolet,silverado,1500,,good,205500,8,grey,automatic,pickup,clean,rwd,gas,8000.0
1853,2015.0,acura,tlx,,,like,56490,4,blue,automatic,sedan,clean,fwd,gas,18500.0
1854,2001.0,nissan,frontier,crew,,,170000,,,automatic,,clean,,gas,6000.0
1855,2009.0,BMW,528i,,,excellent,135000,6,,automatic,sedan,clean,,gas,7500.0
1856,1999.0,porsche,911,carrera,,excellent,40830,,black,automatic,convertible,clean,,gas,35000.0
1857,1998.0,toyota,camry,xle,,excellent,149200,6,,automatic,sedan,clean,fwd,gas,2900.0
1858,2016.0,hyundai,sonata,,,,93705,,,automatic,,clean,fwd,gas,11500.0
1859,1999.0,express,van,,,,203000,8,,automatic,,clean,rwd,gas,3300.0
1860,2006.0,Porsche,Cayenne,S,,excellent,59680,8,black,automatic,SUV,clean,4wd,gas,16600.0
1861,2007.0,ford,f-150,,,excellent,218000,8,white,automatic,truck,clean,fwd,gas,7900.0
1862,2017.0,Honda,Accord,EX-L,,like,28000,4,grey,automatic,,clean,fwd,gas,24500.0
1863,2012.0,toyota,sequoia,,,,69794,8,black,automatic,SUV,clean,4wd,gas,29000.0
1864,2009.0,audi,a4,2.0t,WAULF78K09N030168,like,117000,4,silver,automatic,sedan,clean,4wd,gas,9000.0
1865,2001.0,chevrolet,silverado,1500,,salvage,206800,,black,automatic,truck,clean,fwd,gas,3000.0
1866,1979.0,delta,88,,,,164,6,blue,automatic,,salvage,fwd,gas,8000.0
1867,2020.0,Jeep,Willys,Wrangler,,,9500,,,automatic,,clean,,gas,52500.0
1869,2007.0,jeep,liberty,sport,,good,151000,6,silver,automatic,SUV,clean,rwd,gas,3800.0
1870,2008.0,BMW,X3,,WBXPC93478WJ14405,excellent,136974,6,grey,automatic,SUV,clean,fwd,gas,7000.0
1871,2011.0,BMW,528i,,,excellent,99000,6,black,automatic,sedan,clean,rwd,gas,12500.0
1872,1996.0,chevy,tahoe,lt,,,212000,8,green,automatic,truck,clean,4wd,gas,1200.0
1873,2007.0,Honda,Odyssey,,,good,200000,,,automatic,mini-van,clean,,gas,4400.0
1874,2006.0,Chevrolet,suburban,,3GNEC16Z96G106581,good,208000,8,,automatic,,clean,rwd,gas,5900.0
1875,1984.0,VOLVO,240,,,,147000,,,automatic,,clean,,gas,1.0
1876,2000.0,pontiac,firebird,,,,160000,8,,automatic,,clean,rwd,gas,6800.0
1877,2008.0,infinity,g35,,,good,14000,6,custom,automatic,sedan,salvage,rwd,gas,5500.0
1878,1978.0,pontiac,firebird,esprit,,good,24000,6,blue,automatic,coupe,clean,rwd,gas,7900.0
1879,1988.0,Toyota,4runner,,,,160000,,,manual,,clean,,gas,16000.0
1880,2006.0,AUDI,A4,C2.0,,,58000,,,automatic,,clean,,gas,5000.0
1881,2016.0,Hyundai,Veloster,Rally,,excellent,39000,4,blue,manual,coupe,clean,fwd,gas,17000.0
1882,2010.0,gmc,sierra,1500,1GTPCTEX3AZ175322,excellent,131000,6,silver,automatic,truck,clean,,gas,14999.0
1883,2007.0,nissan,murano,s,,,112381,,,automatic,,clean,,gas,4900.0
1884,2010.0,chrysler,town,&,,fair,212677,6,black,automatic,mini-van,clean,,gas,3000.0
1885,2018.0,BMW,330e,,,like,40300,4,white,automatic,sedan,clean,rwd,hybrid,24995.0
1886,1994.0,gmc,yukon,,,,119000,8,,automatic,,clean,4wd,gas,12500.0
1887,2020.0,ram,3500,,,excellent,8500,6,silver,automatic,truck,clean,4wd,diesel,75000.0
1888,2017.0,lincoln,navigator,"L,4wd.",,excellent,105000,6,black,automatic,SUV,clean,4wd,gas,35750.0
1889,1998.0,toyota,land,cruiser,,excellent,215000,8,green,automatic,SUV,clean,4wd,gas,15998.0
1890,2006.0,honda,civic,ex,,excellent,140,4,blue,automatic,sedan,clean,fwd,gas,6850.0
1891,2018.0,Tesla,Model,3,,excellent,37500,other,white,automatic,sedan,clean,rwd,electric,49999.0
1892,1994.0,jaguar,xj6,,SAJHX1740RC688348,good,145000,6,white,automatic,sedan,clean,rwd,gas,4500.0
1893,2000.0,subaru,outback,limited,,good,225000,,green,manual,wagon,clean,4wd,gas,2400.0
1894,2015.0,Toyota,Tundra,,,fair,117229,8,white,automatic,truck,clean,rwd,gas,18800.0
1895,2001.0,jeep,grand,cherokee,,fair,187000,8,white,automatic,,clean,4wd,gas,2400.0
1896,2004.0,chevy,trailblazer,4x4,,good,170000,6,black,automatic,SUV,clean,4wd,gas,3500.0
1897,2000.0,infiniti,i30,3.0l,,good,170000,6,brown,automatic,sedan,clean,fwd,gas,2800.0
1898,2015.0,Toyota,Tundra,,,fair,117229,8,white,automatic,truck,clean,rwd,gas,18800.0
1899,2001.0,jeep,grand,cherokee,,fair,187000,8,white,automatic,,clean,4wd,gas,2400.0
1900,2004.0,chevy,trailblazer,4x4,,good,170000,6,black,automatic,SUV,clean,4wd,gas,3500.0
1901,2000.0,infiniti,i30,3.0l,,good,170000,6,brown,automatic,sedan,clean,fwd,gas,2800.0
1902,2016.0,Toyota,RAV4,XLE,,like,60000,4,,automatic,SUV,clean,4wd,gas,25800.0
1904,1968.0,chevrolet,camaro,,,excellent,2000,8,blue,manual,convertible,clean,rwd,gas,60000.0
