,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1744,2015.0,acura,ilx,,,,180018,4,black,automatic,sedan,clean,,gas,7995.0
1746,1999.0,jeep,grand,cherokee,,excellent,126000,8,green,automatic,SUV,clean,4wd,gas,4999.0
1747,2014.0,mercedes,benz,,,excellent,110057,6,black,automatic,van,clean,rwd,diesel,54000.0
1748,2006.0,Kia,Sedona,,,,131500,,,automatic,,clean,,gas,3750.0
1749,2007.0,toyota,tundra,sr5,,good,127777,8,white,automatic,truck,clean,rwd,gas,15900.0
1750,2002.0,mercedes,benz,C240,WDBRF61J12F156031,like,88000,6,green,automatic,sedan,clean,rwd,gas,6750.0
1751,2017.0,Mercedes,Sprinter,4x4,WD4FE7CD8HP568606,excellent,32051,6,grey,automatic,van,clean,4wd,diesel,67500.0
1752,2005.0,pontiac,grand,prix,,excellent,79000,,white,automatic,,clean,,gas,3300.0
1753,2020.0,Mercedes,Benz,Sprinter,,new,7000,,blue,automatic,van,clean,,diesel,109000.0
1754,2014.0,toyota,tacoma,,,excellent,99600,6,white,automatic,truck,clean,rwd,gas,19450.0
1755,2005.0,jeep,liberty,,,good,216142,6,black,automatic,SUV,salvage,fwd,gas,1200.0
1756,2006.0,ford,f-150,,1FTRX12W96KB93613,good,137700,6,white,automatic,pickup,salvage,rwd,gas,3700.0
1757,2013.0,Nissan,Leaf,,,,55677,,,automatic,,clean,,electric,5000.0
1758,2014.0,jeep,patriot,,,like,65000,4,,automatic,,clean,,gas,11500.0
1759,2009.0,ford,f-150,,,excellent,149000,8,white,automatic,truck,clean,fwd,gas,10650.0
1760,2013.0,ford,escape,,1FMCU0J90DUB00933,good,123072,4,white,automatic,SUV,clean,fwd,gas,7800.0
1761,2015.0,Chevy,Cruze,LT,,like,75750,4,custom,automatic,sedan,clean,,gas,16000.0
1762,2005.0,honda,civic,dx,1HGES16375L024682,good,224097,4,grey,automatic,sedan,clean,fwd,gas,2900.0
1763,2005.0,Honda,Civic,dx,1HGES16375L024682,good,224097,4,grey,automatic,sedan,clean,fwd,gas,2900.0
1764,2016.0,peterbilt,337,,,excellent,1,6,red,automatic,,clean,rwd,diesel,69999.0
1765,2004.0,toyota,prius,,,,200000,,,automatic,,clean,,hybrid,2200.0
1766,2011.0,bmw,x5,xdrive35d,5UXCW0C57BL371976,excellent,115500,6,black,automatic,SUV,clean,4wd,diesel,12900.0
1767,1983.0,mercedes,benz,300d,,excellent,384000,5,yellow,automatic,sedan,clean,rwd,diesel,6500.0
1768,1999.0,toyota,tacoma,,,excellent,148000,6,,manual,,clean,4wd,gas,19999.0
1769,2019.0,Mazda,CX,5,,excellent,8500,6,red,automatic,SUV,clean,fwd,gas,32000.0
1771,2005.0,chrysler,jeep,,,excellent,78000,6,blue,automatic,,clean,4wd,gas,18500.0
1772,1988.0,toyota,tundra,4wd,,fair,135000,4,silver,manual,pickup,clean,4wd,gas,6500.0
1773,2014.0,Nissan,Versa,Note,,good,152000,4,white,automatic,hatchback,clean,fwd,gas,5500.0
1774,2009.0,Ford,Mustang,GT,,excellent,42850,8,black,manual,coupe,clean,rwd,gas,1.0
1775,2009.0,nissan,altima,,1N4AL24E59C200080,excellent,78000,4,grey,automatic,coupe,salvage,fwd,gas,4700.0
1776,2013.0,Tesla,Model,S,5YJSA1DP0DFP16066,like,36407,other,silver,other,sedan,clean,rwd,electric,36500.0
1777,2018.0,buick,encore,preferred,,like,34000,,,automatic,,salvage,,gas,9900.0
1778,2017.0,nissan,rogue,,,good,39700,4,black,automatic,SUV,clean,fwd,gas,11000.0
1780,1939.0,RARE,1939,Austin,,,11000,,,manual,,clean,,gas,10000.0
1781,2012.0,ford,e350,,,excellent,123000,,,automatic,,clean,,gas,8850.0
1782,2001.0,lexus,gs430,,,,138000,,,automatic,,clean,,gas,3800.0
1783,2010.0,Chevrolet,Tahoe,,,excellent,143000,8,,automatic,,clean,,gas,12000.0
1784,1989.0,Jeep,Wrangler,,,excellent,146000,4,red,manual,SUV,clean,4wd,gas,6500.0
1785,2006.0,pontiac,g6,,,excellent,147000,6,green,automatic,sedan,clean,fwd,gas,1750.0
1786,1974.0,triumph,spitfire,,FM10742UC,excellent,76017,4,yellow,manual,convertible,clean,rwd,gas,6950.0
1787,2011.0,dodge,avenger,,,good,135000,4,silver,automatic,sedan,clean,fwd,gas,3750.0
1788,2007.0,bmw,328i,,,good,154000,6,grey,automatic,sedan,clean,fwd,gas,5000.0
1789,2015.0,international,4300,,,new,276000,,,automatic,,clean,,diesel,29500.0
1790,1996.0,jeep,cherokee,,,,180000,,,automatic,,clean,,gas,2500.0
1791,2017.0,ford,transit,connect,,excellent,48512,4,white,automatic,van,clean,,gas,
1792,2004.0,Toyota,Avalon,XLS,,good,168000,,green,automatic,sedan,clean,fwd,gas,2800.0
1793,1974.0,VW,Beetle,,,excellent,33000,4,blue,manual,sedan,clean,,gas,9000.0
1794,2009.0,GMC,Sierra,1500,,excellent,103000,8,white,automatic,truck,clean,rwd,gas,18500.0
1795,1999.0,ford,f-250,super,,excellent,130987,8,white,automatic,truck,clean,4wd,diesel,20000.0
1796,2007.0,ford,focus,se,,excellent,123000,,silver,automatic,hatchback,clean,fwd,gas,2000.0
1797,2014.0,ford,explorer,sport,,new,72000,6,white,automatic,SUV,clean,4wd,gas,15000.0
1798,2009.0,mazda,6,,,good,153000,4,white,automatic,sedan,clean,fwd,gas,4950.0
1799,1963.0,Rambler,Classic,,,excellent,81000,8,white,automatic,sedan,clean,rwd,gas,6900.0
1800,2019.0,toyota,tacoma,4x4,,excellent,6000,6,silver,automatic,pickup,clean,4wd,gas,47500.0
1801,2008.0,acura,rdx,,,excellent,103000,4,white,automatic,SUV,clean,4wd,gas,8000.0
1802,2007.0,toyota,prius,,,,199000,,,automatic,,clean,,gas,3900.0
1803,2001.0,toyota,camry,,,good,220000,,,automatic,,clean,,gas,2900.0
1804,2011.0,bmw,528i,,,excellent,114513,,silver,automatic,,clean,,gas,9500.0
1806,2014.0,ford,mustang,,1ZVBP8EM8E5247725,fair,120990,,red,automatic,convertible,clean,,gas,7500.0
1807,2007.0,Nissan,versa,,,,140000,,,automatic,,clean,,gas,2400.0
1808,2010.0,mini,cooper,,,,120000,,,manual,,clean,,gas,3500.0
1809,2001.0,Lexus,RX,300,,excellent,167707,6,silver,automatic,SUV,clean,4wd,gas,4799.0
1810,2007.0,mini,cooper,s,,good,69000,4,silver,automatic,coupe,clean,fwd,gas,7000.0
1811,2004.0,Porsche,Cayenne,,,good,180974,8,blue,automatic,SUV,clean,rwd,gas,6800.0
1812,2012.0,volkswagen,golf,,,good,127381,5,grey,automatic,hatchback,clean,,gas,6000.0
1813,2018.0,Mercedes,benz,GLC,,excellent,29850,6,black,automatic,SUV,clean,,gas,46000.0
1814,2009.0,lexus,es,350,,like,74000,6,blue,automatic,sedan,salvage,fwd,gas,6850.0
1815,2002.0,volkswagen,jetta,tdi,,good,318500,4,white,automatic,sedan,clean,fwd,diesel,2800.0
1816,2009.0,Nissan,Altima,2.5,,good,120890,4,silver,automatic,sedan,salvage,,gas,3500.0
1817,2012.0,mercedes,benz,c250,,excellent,125696,4,black,automatic,coupe,clean,fwd,gas,10000.0
1818,2015.0,volkswagon,golf,gti,,excellent,77500,4,black,automatic,,clean,,gas,14500.0
1819,2014.0,audi,s5,,WAUCGAFRXEA058958,excellent,78301,6,white,automatic,coupe,clean,4wd,gas,17500.0
1820,1999.0,ford,f-150,,,excellent,190000,6,black,automatic,pickup,clean,rwd,gas,4500.0
1821,1974.0,triumph,spitfire,,,fair,109000,4,brown,manual,convertible,clean,rwd,gas,3700.0
1822,2013.0,lincoln,navigator,,,excellent,57000,8,black,manual,SUV,clean,,gas,21000.0
1823,1959.0,chevy,el,camino,,excellent,800,,red,automatic,coupe,clean,,gas,29000.0
1824,2002.0,ford,f250,super,,excellent,249000,8,white,automatic,pickup,clean,4wd,diesel,17500.0
1825,2005.0,ford,mustang,,,good,108000,6,black,automatic,,clean,fwd,gas,3850.0
1826,2012.0,Toyota,Prius,,,good,179000,4,white,automatic,hatchback,clean,rwd,hybrid,4500.0
1827,1999.0,ford,e350,van,,excellent,427000,8,white,automatic,van,clean,rwd,diesel,8950.0
1828,1997.0,ford,f150,,,fair,273000,,,automatic,,clean,,gas,2500.0
1829,2003.0,Jeep,TJ,,,,116791,,,manual,,salvage,,gas,13500.0
1830,2007.0,toyota,camry,,4T1BE46KX7U524197,fair,172281,4,blue,automatic,,clean,fwd,gas,3495.0
1831,2014.0,ford,focus,,,good,94000,4,white,automatic,sedan,salvage,,gas,3500.0
1832,2003.0,honda,civic,,,excellent,104300,4,silver,automatic,sedan,clean,fwd,gas,5490.0
1833,2013.0,Ford,Mustang,,,good,110143,6,green,automatic,convertible,clean,fwd,gas,5999.0
1834,2008.0,Toyota,Prius,,,fair,195000,4,red,automatic,,clean,,hybrid,2900.0
1835,2013.0,Toyota,Prius,V,,good,171000,4,brown,automatic,,clean,fwd,hybrid,6500.0
1836,2002.0,Nissan,Xterra,,,good,199141,,yellow,automatic,,clean,,gas,4999.0
1837,2005.0,Toyota,Camry,le,,good,159000,4,silver,automatic,,clean,,gas,5000.0
1838,2011.0,mini,cooper,clubman,,like,61172,4,grey,automatic,hatchback,clean,fwd,gas,11500.0
1839,2002.0,Ford,F350,,,good,250000,8,white,automatic,truck,clean,rwd,diesel,13000.0
1840,2006.0,bmw,3,series,,excellent,61821,6,grey,automatic,,clean,rwd,gas,7800.0
1841,2006.0,ford,mustang,,,excellent,19800,8,red,manual,coupe,clean,rwd,gas,22500.0
1842,2014.0,Chevy,Cruze,,1G1PA5SG6E7458247,excellent,104447,4,grey,automatic,sedan,clean,fwd,gas,5500.0
1843,2016.0,ford,f150,fx4,,like,100000,6,grey,automatic,truck,clean,4wd,gas,31000.0
1844,2007.0,Toyota,Corolla,Le,,excellent,200000,4,,automatic,sedan,clean,,gas,3500.0
1845,2018.0,nissan,maxima,,,like,51181,,grey,automatic,,lien,fwd,gas,20000.0
1846,2000.0,dodge,ram,van,,,145000,6,,automatic,van,clean,,gas,6000.0
1847,2016.0,Toyota,tacoma,,5TFRX5GN0GX057060,excellent,134000,4,white,automatic,truck,lien,rwd,gas,19000.0
1848,1997.0,toyota,4runner,limited,,good,300000,6,grey,automatic,SUV,clean,4wd,gas,5500.0
1849,2015.0,Ford,Fusion,SE,3FA6P0HD4FR282283,excellent,81500,4,silver,automatic,sedan,clean,fwd,gas,10500.0
1850,2011.0,toyota,tacoma,,3TMJU4GN6BM124033,good,297200,6,grey,automatic,pickup,clean,rwd,gas,13000.0
1851,2014.0,bmw,320i,,,,103000,,white,automatic,sedan,clean,,gas,12000.0
1852,2008.0,toyota,highlander,limited,,good,201052,6,silver,automatic,SUV,clean,fwd,gas,7700.0
1853,1998.0,subaru,legacy,,4S3BG6859W7605254,good,245543,4,green,automatic,wagon,clean,4wd,gas,2150.0
1854,1967.0,volkswagon,bug,,,,36500,,,manual,,clean,,gas,13000.0
1855,2008.0,nissan,altima,,,excellent,181000,4,black,automatic,coupe,clean,,gas,3000.0
1856,1993.0,nissan,240sx,,,,160000,,,automatic,,salvage,,gas,7500.0
1857,2005.0,ford,f150,xlt,,excellent,141441,8,brown,automatic,pickup,clean,fwd,gas,4500.0
1858,1972.0,CHEVROLET,EL,CAMINO,,like,7000,,,automatic,,clean,,gas,32500.0
1859,1990.0,jeep,wrangler,,,excellent,146000,4,red,manual,offroad,clean,4wd,gas,5900.0
1861,2011.0,toyota,corolla,s,2T1BU4EE9BC747503,good,118000,4,grey,automatic,sedan,clean,,gas,6250.0
1862,1999.0,toyota,4runner,4wd,,excellent,210000,4,green,automatic,,clean,,gas,7500.0
1863,2011.0,chevy,equinox,2011,,excellent,104000,4,,automatic,,clean,,gas,5200.0
1864,1993.0,toyota,t100,4x4,,like,151240,6,red,automatic,,clean,4wd,gas,9000.0
1865,2005.0,Honda,accord,2005,,,133000,,,automatic,,clean,,gas,3200.0
1866,2008.0,volkswagen,jetta,,3VWJZ71K08M115500,,125,,,automatic,,clean,,gas,3200.0
1867,2017.0,mini,cooper,s,WMWXU3C52H2D32579,excellent,70072,3,white,automatic,hatchback,clean,fwd,gas,17500.0
1868,1967.0,vw,beetle,,,good,222000,4,white,manual,convertible,clean,rwd,gas,2999.0
1869,2004.0,bmw,z4,2.5i,,good,134000,6,black,manual,convertible,clean,rwd,gas,6900.0
1870,2011.0,Toyota,Prius,iii,,,93039,4,black,automatic,hatchback,clean,fwd,hybrid,7900.0
1871,2005.0,chrysler,crossfire,,,like,20400,6,black,automatic,convertible,clean,fwd,gas,12500.0
1872,2007.0,jeep,compass,4x4,,,150,,,manual,,clean,,gas,3395.0
1873,2011.0,mazda,cx-7,,,excellent,145000,4,grey,automatic,SUV,clean,fwd,gas,6000.0
1874,2011.0,mazda,3,,,,140,,,automatic,,clean,,gas,4295.0
1875,2005.0,ford,explorer,sport,,excellent,168000,6,white,automatic,truck,clean,4wd,gas,7800.0
1876,1991.0,mazda,mx-5,miata,,fair,162000,4,red,manual,convertible,clean,rwd,gas,4000.0
1877,2010.0,Toyota,Prius,II,,excellent,190000,4,white,automatic,hatchback,clean,fwd,gas,4900.0
1879,2008.0,ford,f-250,super,,,172000,,,manual,,clean,,gas,20000.0
1880,2007.0,Acura,TL,,19UUA66287A029021,good,167865,6,silver,automatic,sedan,clean,fwd,gas,8000.0
1881,2002.0,Ford,ranger,,1FTYR14UX2PB20068,excellent,75000,6,black,manual,truck,clean,rwd,gas,9800.0
1882,2017.0,dodge,challenger,sxt,,new,31500,6,custom,automatic,coupe,clean,rwd,gas,29500.0
1883,1997.0,Honda,Civic,,,,165000,,silver,automatic,,clean,,gas,2350.0
1884,1997.0,Ford,F250HD,,,excellent,300000,8,blue,automatic,pickup,clean,4wd,diesel,9850.0
1885,2002.0,Cadillac,ESC,,,,32000,,,automatic,,clean,,gas,8000.0
1887,2013.0,chevrolet,silverado,1500,,excellent,101000,8,white,automatic,truck,clean,4wd,gas,19300.0
1888,2013.0,toyota,4runner,,,excellent,83000,6,grey,automatic,SUV,clean,4wd,gas,28000.0
1889,2003.0,toyota,camry,,JTDBE32K130157776,good,169000,4,silver,automatic,sedan,clean,fwd,gas,2700.0
1890,2018.0,mercedes,benz,glc300,,good,33700,,white,automatic,SUV,clean,,gas,29000.0
1891,2017.0,Toyota,Yaris,iA,3MYDLBYV8HY167567,like,64500,4,black,automatic,sedan,clean,fwd,gas,9800.0
1892,2018.0,Chevrolet,Camaro,SS,1G1FE1R71J0111751,excellent,47000,8,white,manual,coupe,clean,rwd,gas,34000.0
1893,2014.0,ford,focus,,,,12800,,,automatic,,salvage,,gas,6000.0
1894,1999.0,acura,3.2,tl,,good,222400,6,green,automatic,sedan,clean,fwd,gas,2000.0
1895,2020.0,chevrolet,silverado,1500,,excellent,14622,6,blue,automatic,offroad,clean,4wd,gas,42500.0
1896,2004.0,ford,expedition,,,,199000,8,,automatic,,clean,4wd,gas,3300.0
1897,1968.0,Chevy,Nova.,,,excellent,81000,,,manual,,clean,,gas,20.0
1898,2001.0,toyota,sienna,xle,,good,162000,6,white,automatic,,clean,,gas,3500.0
1899,2010.0,jeep,patriot,,,good,118000,4,,automatic,,clean,,gas,4750.0
1900,2005.0,Honda,odyssey,touring,,good,151000,6,custom,automatic,mini-van,clean,fwd,gas,4500.0
1901,2016.0,FORD,FLEX,SEL,,excellent,43511,6,grey,automatic,SUV,salvage,fwd,gas,11500.0
1902,1993.0,vw,eurovan,,,,240000,,,automatic,,clean,,gas,16500.0
1903,2011.0,honda,odyssey,,5FNRL5H60BB021956,excellent,135000,6,grey,automatic,mini-van,salvage,,gas,9000.0
1904,2013.0,hyundai,elantra,,,excellent,65000,4,white,automatic,coupe,clean,fwd,gas,7500.0
1905,2011.0,subaru,impreza,wrx,,excellent,123000,4,black,manual,sedan,clean,4wd,gas,13700.0
1906,2014.0,Bmw,435i,m,,,87000,,,automatic,,clean,,gas,25000.0
1907,2018.0,Acura,Tlx,,,excellent,46000,6,blue,automatic,sedan,salvage,fwd,gas,20000.0
1908,2012.0,audi,q5,,,excellent,113000,6,black,automatic,SUV,clean,fwd,gas,10000.0
1909,2015.0,nissan,frontier,,,,284975,,,automatic,,clean,,gas,5000.0
1910,2019.0,Ford,Ranger,,,,7000,,,automatic,,rebuilt,,gas,21700.0
1911,2013.0,toyota,corolla,s,,excellent,127750,4,red,automatic,sedan,clean,fwd,gas,9895.0
1912,2014.0,dodge,avenger,,1C3CDZAG4EN225408,like,49000,6,black,automatic,sedan,salvage,,gas,5800.0
1913,2010.0,Mini,Cooper,,WMWMF3C56ATZ65810,,115000,,,automatic,,clean,,gas,4700.0
1914,2020.0,toyota,tundra,,,like,18056,8,white,automatic,truck,clean,4wd,gas,53082.0
1915,2008.0,toyota,4runner,,,excellent,207000,8,white,automatic,SUV,clean,4wd,gas,19500.0
1916,2009.0,Honda,Civic,LX,,good,164695,4,custom,automatic,sedan,clean,fwd,gas,4500.0
1917,1984.0,VW,VANAGON,WESTFALIA,WV2ZB0254EH093674,excellent,16800,4,white,manual,bus,salvage,rwd,gas,18900.0
1918,2012.0,mercedes,benz,cls63,,,108000,,black,automatic,,clean,,gas,26000.0
1919,2014.0,buick,enclave,,,,94000,,,automatic,,salvage,,gas,9500.0
1920,2018.0,ford,escape,,,,75000,,,automatic,,clean,,gas,7800.0
1921,2018.0,FORD,FOCUS,TITANIUM,,like,39985,4,,automatic,,salvage,,gas,9995.0
1922,2004.0,bmw,x3,2.5i,,excellent,123,6,white,automatic,SUV,clean,,gas,4300.0
1923,2008.0,saturn,outlook,xe,,excellent,127000,6,blue,automatic,SUV,clean,rwd,gas,4600.0
1924,2006.0,ford,freestyle,sel,,,132000,,,automatic,,clean,,gas,3399.0
1925,2003.0,honda,crv,,,good,201000,4,,automatic,,clean,,gas,2900.0
1926,2016.0,toyota,prius,,,excellent,49000,4,white,automatic,hatchback,salvage,fwd,hybrid,10999.0
1927,1993.0,alfa,romeo,,,excellent,89620,,black,automatic,sedan,clean,,gas,2900.0
1928,2012.0,fiat,500,,,good,130000,4,silver,automatic,sedan,clean,,gas,3800.0
1929,2010.0,blue,bird,all,,excellent,136000,6,white,automatic,bus,clean,rwd,diesel,11900.0
1930,2004.0,nissan,sentra,,,like,135000,4,,automatic,sedan,clean,fwd,gas,3200.0
1931,2007.0,nissan,versa,,,excellent,143761,,,automatic,,clean,,gas,2800.0
1932,2004.0,toyota,sienna,xle,,like,104000,6,,automatic,,clean,,gas,4800.0
1933,1999.0,ford,ranger,xlt,,fair,214000,4,black,automatic,truck,clean,rwd,gas,3800.0
1934,2016.0,BMW,535I,M,WBA5B1C54GG553231,excellent,38587,6,grey,automatic,sedan,clean,4wd,gas,27500.0
1935,2013.0,toyota,corolla,le,,good,115000,4,,automatic,sedan,clean,fwd,gas,7400.0
1936,2002.0,mercedes,benz,c240,,excellent,83000,6,green,automatic,,clean,rwd,gas,5000.0
1938,1996.0,jeep,cherokee,sport,,good,166000,4,white,manual,,salvage,,gas,4000.0
1939,2018.0,hyundai,Santa,Fe,KM8SM4HF4JU261022,like,13439,6,silver,automatic,SUV,clean,fwd,gas,26000.0
1940,1988.0,Ford,E350,,,good,153000,4,green,manual,truck,clean,,diesel,10000.0
1941,2008.0,mercedes,benz,GL450,4JGBF71E68A352866,good,164975,,black,automatic,SUV,clean,,gas,6000.0
1942,2004.0,Toyota,Nissan,honda,,,90000,,,other,,clean,,gas,35.0
1943,1994.0,ford,f-150,,,good,221500,8,blue,automatic,truck,clean,rwd,gas,2800.0
1944,2018.0,ford,f-150,,1FTEX1CPX3KG06007,new,8500,6,,automatic,,clean,,gas,27500.0
1946,2013.0,lincoln,mkz,,3LN6L2LU3DR816861,like,140000,4,white,automatic,sedan,clean,fwd,hybrid,7950.0
1947,2006.0,lexus,gs,300,,excellent,116600,,grey,automatic,,clean,rwd,gas,7500.0
1948,2011.0,ford,ranger,,1FTKR1AD6BPB22863,good,107000,4,white,manual,truck,clean,,gas,8800.0
1949,2017.0,kia,forte,,3KPFK4A76HE107595,good,71848,4,silver,automatic,sedan,clean,fwd,gas,8300.0
1950,2013.0,vw,jetta,sportwagen,,,64000,,white,automatic,,clean,,diesel,13500.0
1951,2015.0,nissan,sentra,,,good,84000,4,,automatic,,salvage,,gas,5600.0
1952,2008.0,Jeep,Grand,Cherokee,,like,172000,6,silver,automatic,,clean,,gas,4500.0
1953,2016.0,Ford,Transit,T-150,,salvage,8000,8,white,automatic,,salvage,fwd,gas,18770.0
1954,2013.0,ford,f-150,FX2,,excellent,106000,6,black,automatic,pickup,clean,rwd,gas,26500.0
1955,2014.0,audi,a4,,,excellent,60200,4,grey,automatic,sedan,lien,fwd,gas,14500.0
1956,2011.0,hyndai,elantra,,,excellent,91000,4,black,automatic,hatchback,clean,fwd,gas,4500.0
1957,2016.0,honda,pilot,ex-l,,excellent,52286,6,grey,automatic,SUV,clean,fwd,gas,21800.0
1958,2006.0,toyota,corolla,s,,good,90000,4,silver,automatic,,clean,,gas,5900.0
1959,2011.0,mercedes,benz,ml350,,excellent,188670,6,blue,automatic,SUV,clean,4wd,diesel,9950.0
1960,2012.0,toyota,rav4,ev,2T3YL4DVXCW001325,excellent,63878,,white,automatic,,clean,,electric,12000.0
1961,2013.0,ford,f450,super,,good,73000,10,white,automatic,truck,clean,4wd,gas,34000.0
1962,2009.0,Toyota,corolla,LE,,excellent,94500,4,grey,automatic,sedan,clean,fwd,gas,6700.0
1963,2019.0,CHEVROLET,MALIBU,LT,,like,27103,4,white,automatic,sedan,clean,fwd,gas,14800.0
1964,2003.0,toyota,4runner,,,,159000,8,,automatic,,clean,4wd,gas,9500.0
1965,2005.0,audi,s4,,,good,123000,8,silver,manual,sedan,clean,4wd,gas,5800.0
1967,2010.0,toyota,prius,,,,145000,,,automatic,hatchback,clean,,hybrid,3500.0
1968,2017.0,ford,escape,,,good,90000,4,white,automatic,SUV,clean,,gas,11900.0
1969,2013.0,GMC,Acadia,SLT,,excellent,137200,6,silver,automatic,SUV,clean,fwd,gas,9900.0
1971,1992.0,Ford,Conversion,Van,,good,214000,8,,automatic,,clean,rwd,gas,6900.0
1972,2007.0,ford,econoline,,,,210000,8,blue,automatic,van,clean,rwd,gas,5995.0
1973,2006.0,mitsubishi,outlander,,,good,183000,,,automatic,,clean,,gas,2500.0
1974,2019.0,mitsubishi,mirage,,ML32A3HJ7KH004252,excellent,22193,,silver,automatic,sedan,clean,,gas,9500.0
1975,2010.0,volkswagen,jetta,,,like,70588,5,grey,automatic,sedan,clean,fwd,gas,6999.0
1976,1964.0,ford,f-100,,,excellent,93000,8,black,automatic,truck,clean,rwd,gas,17500.0
1977,2008.0,toyota,camry,,,excellent,130000,6,silver,automatic,sedan,clean,fwd,gas,8500.0
1978,2013.0,chevrolet,cruze,ltz,,excellent,86750,4,black,automatic,sedan,clean,fwd,gas,8900.0
1979,2007.0,Hyundai,Sonata,,5NPEU46F47H293976,good,95264,6,silver,automatic,sedan,clean,fwd,gas,4750.0
1980,2014.0,nissan,versa,s,3N1CN7APXEL845826,good,55000,4,,automatic,sedan,clean,,gas,4900.0
1981,2011.0,volkswagen,jetta,,,fair,137000,5,silver,automatic,sedan,clean,fwd,gas,5500.0
1982,1996.0,Dodge,Ram,Coachmen,,,217000,,white,automatic,van,clean,,gas,13500.0
1983,2018.0,Tesla,Model,3,5YJ3E1EA9JF011796,excellent,54322,,blue,automatic,sedan,clean,rwd,electric,36950.0
1985,2014.0,ford,transit,connect,,excellent,82000,4,white,automatic,van,salvage,fwd,gas,8950.0
1986,2013.0,Toyota,Prius,,,excellent,91000,,red,automatic,,clean,,hybrid,7900.0
1987,2006.0,jeep,liberty,4x4,,fair,128300,6,black,automatic,SUV,clean,4wd,gas,4250.0
1988,2000.0,toyota,celica,,,,263000,,,manual,,clean,,gas,2750.0
1989,2010.0,volvo,v70,,,good,103000,6,silver,automatic,wagon,clean,fwd,gas,6950.0
1990,2000.0,honda,accord,,,fair,165354,4,white,automatic,sedan,clean,fwd,gas,2250.0
1991,2003.0,BMW,330i,,,,160000,6,,automatic,,clean,,gas,3800.0
1992,1999.0,mercedes-benz,c230,kompressor,,good,230000,4,silver,automatic,sedan,clean,rwd,gas,2550.0
1993,2006.0,ford,explorer,xlt,1FMEU63E46UA47128,like,142727,6,green,automatic,,clean,fwd,gas,5999.0
1994,2012.0,acura,tl,,19UUA8F24CA003330,like,145622,6,black,automatic,,clean,fwd,gas,8999.0
1995,2014.0,honda,insight,hybird,,excellent,77000,4,black,automatic,hatchback,salvage,fwd,gas,6900.0
1996,1998.0,Toyota,Tacoma,,,good,223000,4,,manual,,clean,,gas,7600.0
1997,2015.0,Tesla,S,,,excellent,36000,other,blue,automatic,sedan,clean,fwd,electric,40000.0
1998,2008.0,nissan,titan,,,excellent,160000,8,grey,automatic,pickup,clean,rwd,gas,8500.0
1999,2014.0,volkswagen,jetta,,,excellent,109000,4,blue,automatic,sedan,clean,fwd,gas,6299.0
2000,2011.0,toyota,prius,,,excellent,73900,,white,automatic,,clean,fwd,hybrid,9098.0
2001,2014.0,nissan,sentra,s,3N1AB7AP8EY288367,good,39483,4,blue,automatic,sedan,salvage,fwd,gas,6500.0
2002,1994.0,GMC,Vandura,,,good,165000,4,white,automatic,van,clean,fwd,gas,8500.0
2003,2003.0,audi,a4,quattro,,good,160000,4,silver,automatic,sedan,clean,rwd,gas,2500.0
2004,2016.0,Ford,Focus,(S),,excellent,82680,4,white,automatic,sedan,salvage,fwd,gas,5800.0
2005,2014.0,Fiat,500e,,3C3CFFGE5ET291142,good,45173,other,white,automatic,hatchback,clean,fwd,electric,4700.0
2006,2015.0,ford,mustang,gt,,like,43300,8,white,manual,coupe,clean,rwd,gas,26500.0
2007,2019.0,FORD,RANGER4x4,,,like,4900,4,,automatic,,salvage,,gas,26000.0
2008,2011.0,hyundai,genesis,,,,120000,,,automatic,,salvage,,gas,3100.0
2009,2004.0,toyota,highlander,limited,,excellent,169700,6,,automatic,,clean,,gas,6200.0
2010,1996.0,Ford,F-350,,,like,195000,,white,automatic,offroad,clean,,diesel,22000.0
