,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2515,2012.0,huyndai,sonata,,,good,141014,4,grey,automatic,sedan,clean,fwd,gas,5250.0
2516,2005.0,dodge,durango,,,excellent,204450,8,white,automatic,SUV,clean,4wd,gas,3650.0
2517,2002.0,subaru,outback,,,fair,170000,6,red,automatic,other,clean,4wd,gas,800.0
2518,2000.0,cadillac,deville,,,,88000,,,automatic,,clean,,gas,8500.0
2519,1946.0,Chevrolet,truck,,,excellent,2550,,red,automatic,pickup,clean,,gas,25000.0
2520,2012.0,Mitsubishi,Galant,,,good,148323,4,red,automatic,sedan,clean,fwd,gas,3200.0
2521,2008.0,Ford,F-150,,,,150000,6,,automatic,,clean,,gas,1.0
2522,1966.0,shelby,cobra,replica,,excellent,29000,,red,manual,convertible,clean,rwd,gas,50000.0
2523,1985.0,mercury,colony,park,,new,80000,8,,automatic,,clean,,gas,9400.0
2524,2008.0,bmw,328i,hardtop,,excellent,87000,6,white,automatic,convertible,clean,,gas,8700.0
2525,2005.0,Utilimaster,Workhorse,,,good,189400,,,automatic,,clean,,diesel,19500.0
2526,2017.0,bmw,320i,,,excellent,11200,4,black,automatic,sedan,salvage,,gas,14500.0
2527,2003.0,Mercedes,ML,350,,excellent,146346,6,silver,automatic,,clean,4wd,gas,5000.0
2529,2002.0,volkswagen,eurovan,,,excellent,163000,6,grey,automatic,van,clean,,gas,7400.0
2530,2019.0,honda,civic,,,new,13000,4,silver,manual,sedan,clean,fwd,gas,21000.0
2531,1994.0,chevy,suburban,,,good,208500,8,white,automatic,SUV,clean,4wd,diesel,6000.0
2532,2009.0,toyota,corolla,le,,good,174000,4,green,automatic,sedan,clean,fwd,gas,4300.0
2533,1999.0,toyota,4runner,sr5,,excellent,193000,6,silver,automatic,,clean,rwd,gas,8500.0
2534,2005.0,honda,accord,,,good,137998,6,white,automatic,coupe,clean,fwd,gas,2399.0
2535,2009.0,audi,s4,quattro,,good,123000,4,silver,automatic,convertible,rebuilt,fwd,gas,3000.0
2536,2020.0,honda,pilot,,,,9000,,,automatic,,clean,,gas,13500.0
2537,2001.0,jeep,cherokee,,,good,173750,6,black,automatic,SUV,clean,rwd,gas,6000.0
2538,2002.0,bmw,z3,roadster,4USCN33482LK52721,excellent,68000,6,silver,manual,,clean,rwd,gas,8000.0
2539,2006.0,ford,f-350,super,,good,192000,8,,manual,,clean,4wd,diesel,15000.0
2540,2003.0,jeep,liberty,,,good,113134,,,automatic,,lien,,gas,2500.0
2541,2012.0,toyota,corolla,,,salvage,49000,4,silver,automatic,sedan,salvage,fwd,gas,7500.0
2542,2017.0,Nissan,Versa,,,excellent,67600,4,silver,automatic,sedan,clean,fwd,gas,7995.0
2543,2011.0,Toyota,Sienna,,5TDKK3DC9BS079922,good,163353,6,white,automatic,mini-van,clean,fwd,gas,9700.0
2544,1939.0,Mercury,Convertible,,,good,28816,8,black,automatic,convertible,clean,rwd,gas,39995.0
2545,2006.0,Mazda,3,2.3,,,160000,,,automatic,,clean,,gas,3495.0
2546,1987.0,pontiac,fiero,gt,,excellent,77956,6,grey,manual,coupe,clean,rwd,gas,10870.0
2548,2001.0,mercedes,benz,c320,,excellent,142000,6,custom,automatic,,clean,,gas,3399.0
2549,2007.0,toyota,camry,xle,,excellent,140000,6,grey,manual,coupe,clean,,gas,5200.0
2550,2007.0,gmc,yukon,xl,,excellent,128000,8,grey,automatic,SUV,clean,rwd,gas,12900.0
2551,1951.0,chevrolet,styleline,deluxe,,good,83500,6,black,manual,sedan,clean,rwd,gas,19500.0
2552,2008.0,toyota,sequoia,,,,144000,,,automatic,,clean,,gas,15500.0
2553,2013.0,ford,f-150,,,excellent,90000,6,,automatic,,lien,,gas,31500.0
2554,2018.0,Audi,Q5,,,like,80000,4,,automatic,SUV,clean,4wd,gas,25400.0
2555,1976.0,bmw,2002,,,good,66430,4,,automatic,coupe,clean,rwd,gas,19000.0
2556,1958.0,DODGE,SIERRA,,,fair,1000,8,green,automatic,wagon,clean,rwd,gas,10000.0
2557,2016.0,nissan,rogue,sv,KNMAT2MT3FP559943,excellent,48020,,,automatic,,salvage,fwd,gas,11.0
2558,2013.0,nissan,altima,,,good,103500,4,black,automatic,sedan,clean,fwd,gas,7000.0
2559,2004.0,toyota,rav4,,,excellent,230400,4,black,automatic,SUV,clean,fwd,gas,3490.0
2560,1998.0,ford,econoline,,,excellent,154000,8,white,automatic,other,clean,rwd,gas,5400.0
2561,1999.0,Mercedes,Benz,E320,,good,74000,6,silver,automatic,sedan,salvage,,gas,3500.0
2562,1933.0,Duesenburg,SSJ,,,good,5877,8,red,automatic,convertible,clean,rwd,gas,19500.0
2563,1999.0,dodge,ram,1500,,excellent,117000,6,white,automatic,van,clean,rwd,gas,6500.0
2564,2005.0,hyndai,elantra,,KMHDN46D55U969521,excellent,132493,4,white,automatic,sedan,clean,fwd,gas,3450.0
2565,2014.0,kia,optima,,,excellent,83000,4,blue,automatic,sedan,clean,,gas,12500.0
2566,2008.0,bmw,535i,,,good,157000,6,blue,automatic,sedan,clean,rwd,gas,5100.0
2567,2019.0,nissan,sentra,sr,,like,37124,4,black,automatic,sedan,clean,fwd,gas,12500.0
2568,2003.0,toyota,tacoma,,,like,165501,6,white,automatic,,clean,4wd,gas,16000.0
2569,2013.0,Mercedes,C250,,,excellent,104000,4,black,automatic,sedan,salvage,rwd,gas,9450.0
2570,1999.0,toyota,camry,,,,204770,,,automatic,,clean,,gas,2000.0
2571,1965.0,Ford,mustang,convertible,,excellent,133000,6,blue,automatic,convertible,clean,rwd,gas,24500.0
2572,2014.0,chevy,cruze,lt,1G1PK5SB1E7433502,like,55000,4,white,automatic,sedan,clean,fwd,gas,10999.0
2573,2001.0,mercedes,benz,slk,,good,130000,6,black,automatic,convertible,clean,rwd,gas,3995.0
2574,2010.0,CLUB,CART,,,like,5000,,black,automatic,,clean,,electric,4900.0
2575,2006.0,pontiac,g6,gt,,excellent,155000,6,grey,automatic,coupe,clean,fwd,gas,3800.0
2576,2010.0,chrysler,town,and,,like,30000,6,,automatic,,clean,rwd,gas,23500.0
2577,1996.0,nissan,pickup,,,excellent,240200,4,custom,manual,pickup,clean,rwd,gas,4400.0
2578,1964.0,Dodge,polara,,,good,164000,8,silver,automatic,convertible,clean,rwd,gas,12500.0
2579,1963.0,Dodge,Dart,,,good,42000,8,green,automatic,,clean,rwd,gas,12500.0
2580,2016.0,ford,focus,,,good,57053,4,,automatic,,salvage,,gas,6000.0
2582,2015.0,Toyota,Tacoma,,,excellent,23000,6,white,automatic,truck,salvage,4wd,gas,24700.0
2583,2007.0,mercedes-benz,c-class,,,good,208000,6,black,manual,,salvage,rwd,gas,3499.0
2584,2013.0,Honda,Fit,,,excellent,78317,3,silver,automatic,sedan,clean,fwd,gas,7950.0
2585,1936.0,Ford,two,door,,excellent,1500,8,yellow,automatic,sedan,clean,rwd,gas,48500.0
2586,2010.0,Cadillac,DTS,,,like,83400,8,grey,automatic,sedan,clean,rwd,gas,11990.0
2587,2002.0,dodge,van,,,,130000,8,,automatic,,clean,,gas,6000.0
2588,2016.0,toyota,tacoma,4x4,,,114000,,,automatic,,clean,,gas,32000.0
2589,1992.0,Geo,Tracker,,,good,87760,4,red,manual,SUV,clean,4wd,gas,3900.0
2590,2006.0,Ford,E-350,Super,,excellent,165000,8,white,automatic,van,clean,rwd,diesel,42.0
2591,2001.0,nissan,quest,,,fair,326000,6,silver,automatic,mini-van,clean,fwd,gas,2500.0
2592,2011.0,Hyundai,Elantra,,,excellent,98400,4,blue,automatic,sedan,clean,rwd,gas,8990.0
2593,2003.0,volkswagen,passat,,,excellent,83200,4,silver,automatic,sedan,clean,fwd,gas,5500.0
2594,2007.0,Cadillac,DTS,,,excellent,93700,8,black,automatic,sedan,clean,rwd,gas,8500.0
2595,2000.0,jeep,wrangler,tj,,excellent,143000,4,red,manual,,clean,4wd,gas,10500.0
2596,1994.0,Mercedes-Benz,S-Class,,,good,173000,6,black,automatic,sedan,clean,rwd,gas,3300.0
2597,2018.0,ford,f150,lariat,,excellent,34000,6,white,automatic,truck,clean,4wd,gas,48900.0
2598,2003.0,honda,element,,,excellent,190952,,black,manual,,clean,,gas,5750.0
2599,2017.0,dodge,ram,1500,,excellent,29500,6,,automatic,,salvage,4wd,gas,21900.0
2600,2016.0,ram,promaster,,,excellent,59626,,white,automatic,van,clean,fwd,gas,40000.0
2601,1999.0,bmw,328i,,,fair,200000,6,blue,automatic,sedan,clean,rwd,gas,600.0
2602,2008.0,dodge,avenger,r/t,,fair,137000,6,white,automatic,sedan,clean,fwd,gas,3300.0
2603,1969.0,pontiac,firebird,sprint,,excellent,500,6,yellow,manual,coupe,clean,rwd,gas,40000.0
2604,2007.0,gmc,yukon,xl,,excellent,128000,8,grey,automatic,SUV,clean,rwd,gas,12900.0
2605,2017.0,ford,f150,4x4,,like,46985,6,grey,automatic,truck,salvage,4wd,gas,31900.0
2606,2004.0,lexus,ls,430,,like,93000,8,white,automatic,,clean,,gas,11900.0
2607,2003.0,ford,explorer,sport,,excellent,93756,6,red,automatic,truck,clean,fwd,gas,8860.0
2608,1998.0,Mercedes,Benz,E320,WDBJH65F6WA521450,good,306782,6,silver,automatic,wagon,salvage,rwd,gas,1977.0
2609,2019.0,jeep,wrangler,unlimited,,like,30731,4,grey,automatic,SUV,salvage,4wd,gas,32000.0
2610,2005.0,honda,accord,lx,,good,147800,4,silver,automatic,sedan,clean,fwd,gas,4300.0
2611,2002.0,bmw,525i,,,good,162000,,silver,automatic,,clean,,gas,3500.0
2612,2015.0,honda,civic,lx,,excellent,69900,4,blue,automatic,sedan,clean,fwd,gas,11500.0
2613,2011.0,mercedes,benz,e350,,like,111000,6,,automatic,,salvage,rwd,gas,9900.0
2614,2019.0,mercedes,benz,glc300,,like,26824,4,white,automatic,SUV,clean,rwd,gas,33000.0
2615,2018.0,mercedes-benz,c-class,c300,,like,33623,4,white,automatic,sedan,clean,4wd,gas,28000.0
2616,2021.0,chevrolet,equinox,lt,,like,2971,4,blue,automatic,SUV,clean,fwd,gas,20900.0
2617,2013.0,VOLKS,WAGON,S,,excellent,173393,4,white,automatic,sedan,clean,4wd,gas,5500.0
2618,2019.0,Ford,Edge,,,,4000,,,automatic,,rebuilt,,gas,21900.0
2619,1992.0,mercedes,benz,400,,good,113000,8,,automatic,sedan,clean,rwd,gas,1800.0
2620,2007.0,audi,a4,,,good,135700,4,grey,automatic,sedan,clean,fwd,gas,4000.0
2621,2017.0,toyota,tacoma,trd,,excellent,60000,,,automatic,,clean,,gas,40000.0
2622,2018.0,honda,civic,,,,28000,,,automatic,,salvage,,gas,11500.0
2623,2016.0,honda,accord,touring,,like,40000,6,white,automatic,sedan,clean,fwd,gas,18000.0
2624,2002.0,honda,civic,,,fair,170000,,grey,automatic,,clean,,gas,2500.0
2625,2015.0,honda,accord,ex-l,,like,51000,6,red,automatic,sedan,clean,fwd,gas,14000.0
2626,2009.0,toyota,yaris,,,excellent,123000,4,silver,automatic,hatchback,clean,fwd,gas,6000.0
2627,2012.0,ford,f250,superduty,,excellent,151000,8,white,automatic,pickup,clean,rwd,gas,17000.0
2628,2014.0,ford,flex,sel,2FMGK5C88EBD43891,excellent,223942,6,silver,automatic,SUV,clean,fwd,gas,6900.0
2629,2008.0,BMW,530XE,,,good,99999,6,green,automatic,hatchback,clean,,gas,6800.0
2630,2013.0,bmw,3,series,,like,101000,4,grey,automatic,sedan,clean,,gas,10800.0
2631,2013.0,Toyota,Highlander,2013,5TDZK3EH9DS109187,excellent,155000,6,white,automatic,,clean,fwd,gas,14000.0
2632,2001.0,lexus,rx,300,,excellent,129000,6,custom,automatic,SUV,clean,fwd,gas,4350.0
2633,2000.0,ford,f,550,1FDAW56F3YED79954,good,95475,8,brown,automatic,truck,clean,rwd,diesel,20000.0
2634,2017.0,lexus,is200t,,,,75000,,,automatic,,salvage,,gas,14200.0
2635,2009.0,audi,a3,2.0t,WAUHE78P99A052861,fair,12699,4,black,automatic,,clean,,gas,7000.0
2636,2012.0,BMW,650i,,,excellent,47000,8,silver,automatic,convertible,rebuilt,rwd,gas,19500.0
2637,2016.0,Porsche,Panamera,,,excellent,49500,6,blue,automatic,hatchback,clean,rwd,hybrid,42900.0
2638,2011.0,lexus,ls460,,,excellent,118000,8,black,automatic,sedan,salvage,rwd,gas,12700.0
2639,2015.0,lexus,gx460,,,excellent,52000,8,grey,automatic,,salvage,4wd,gas,27800.0
2640,2014.0,lexus,es350,,,excellent,67000,6,red,automatic,sedan,salvage,fwd,gas,12200.0
2641,2012.0,ford,transit,connect,,,99300,,,automatic,,clean,,other,7500.0
2642,1960.0,nash,metropolitan,,,,1,,,manual,,clean,,gas,2500.0
2643,2001.0,BMW,X5,,,,150000,,,automatic,,clean,,gas,5850.0
2644,2009.0,vw,jetta,,,good,101158,4,white,automatic,sedan,clean,fwd,gas,5000.0
2645,2004.0,ford,f-150,xlt,,good,235000,8,white,automatic,pickup,clean,rwd,gas,7500.0
2646,2016.0,toyota,prius,,JTDKBRFU5G3523556,excellent,45318,4,blue,automatic,hatchback,clean,fwd,hybrid,16199.0
2647,2007.0,mercedes,benz,e350,,good,150000,6,silver,automatic,sedan,clean,,gas,5495.0
2648,2020.0,Volvo,XC60,T8,YV4BR0DM2L1548539,like,9800,4,white,automatic,SUV,lien,4wd,hybrid,57000.0
2649,2006.0,Audi,A3,hatchback,,good,141800,4,blue,automatic,hatchback,clean,fwd,gas,4950.0
2650,2003.0,honda,pilot,,,good,152300,,,automatic,SUV,clean,,gas,3500.0
2651,2005.0,Saturn,Relay,AWD,5GZDX23L05D262324,good,218000,6,blue,automatic,mini-van,clean,,gas,3000.0
2652,2003.0,dodge,dakota,slt,,good,164000,8,white,automatic,pickup,clean,rwd,gas,2500.0
2653,1992.0,Land,Rover,defender,,good,120000,4,white,manual,SUV,clean,fwd,diesel,34000.0
2654,2009.0,toyota,camry,hybrid,,,118500,,,automatic,,clean,,hybrid,30.0
2655,1999.0,isuzu,trooper,,,good,105500,6,white,automatic,,clean,4wd,gas,5000.0
2656,2005.0,Chevrolet,Uplander,,,good,157876,6,white,automatic,mini-van,clean,fwd,gas,3000.0
2657,2002.0,chevy,suburban,1500,,good,212087,8,white,automatic,SUV,clean,rwd,gas,3800.0
2658,1996.0,honda,accord,,,fair,194000,6,green,other,,clean,,gas,1500.0
2659,1998.0,Isuzu,hombre,,,excellent,115000,4,white,manual,truck,clean,rwd,gas,4000.0
2660,2004.0,Mercury,Monterey,,,good,160000,6,,automatic,van,clean,fwd,gas,3000.0
2661,2010.0,Scion,TC,,,,150000,4,,automatic,,clean,,gas,1.0
2662,2011.0,jeep,grand,cherokee,,excellent,115110,,silver,automatic,SUV,clean,fwd,gas,11400.0
2663,2000.0,oldsmobile,silhouette,,,good,229000,6,blue,automatic,van,clean,fwd,gas,1900.0
2664,2010.0,lexus,gx,460,,excellent,116000,8,,automatic,SUV,clean,4wd,gas,35000.0
2665,2019.0,cls,53,AMG,,,22000,,,automatic,,clean,,gas,1.0
2668,2008.0,BMW,328i,,,,180000,6,,automatic,,clean,,gas,1.0
2669,2007.0,Chevrolet,Silverado,,1GCHC29657E536419,excellent,152654,8,blue,automatic,pickup,clean,rwd,diesel,20000.0
2670,2008.0,dodge,dakota,,,,150000,,,automatic,,salvage,,gas,6200.0
2671,2011.0,Chevy,aveo,,,,160000,,,automatic,,clean,,gas,3500.0
2672,1959.0,Chevy,Impala,,,,111,,,automatic,,clean,,gas,67000.0
2673,2013.0,Nissan,Altima,3.5,1N4BL3AP6DC110428,excellent,109631,6,custom,automatic,sedan,clean,fwd,gas,8300.0
2674,2014.0,mercedes,benz,,,excellent,110057,6,black,automatic,van,clean,rwd,diesel,54000.0
2675,1987.0,200sx,S12,coupe,,good,1800000,4,white,manual,coupe,clean,rwd,gas,3000.0
2676,2001.0,lincoln,town,car,1L1FM81W91Y624458,like,35000,8,,automatic,,clean,,gas,9800.0
2677,2006.0,ford,ranger,,,like,124000,6,white,automatic,,clean,rwd,gas,6900.0
2678,2007.0,gmc,yukon,,,excellent,217000,8,blue,automatic,SUV,clean,,gas,8150.0
2679,2016.0,kia,forte,,,like,45117,4,white,automatic,sedan,salvage,fwd,gas,6900.0
2680,2010.0,vw,gti,,,,79000,,,automatic,,salvage,,gas,9000.0
2681,1999.0,jeep,wrangler,tj,,good,141000,6,green,manual,SUV,clean,4wd,gas,15000.0
2682,1971.0,Chevy,Blazer,,,excellent,25,8,blue,automatic,SUV,clean,4wd,gas,37500.0
2683,2007.0,honda,accord,,,excellent,151000,6,,automatic,,clean,fwd,gas,4500.0
2684,1999.0,jeep,wrangler,,,excellent,155000,6,blue,manual,,clean,4wd,gas,16500.0
2685,2001.0,gmc,sierra,,,like,125485,8,brown,automatic,truck,clean,rwd,gas,8500.0
2686,2008.0,toyota,prius,,,excellent,180000,4,black,automatic,wagon,salvage,fwd,electric,3500.0
2687,2010.0,mercedes,benz,e550,WDDHF7CB6AA107210,,95000,,silver,automatic,sedan,rebuilt,,gas,10999.0
2688,2010.0,honda,accord,,1HGCP2F81AA172892,good,153000,4,blue,automatic,sedan,clean,fwd,gas,7000.0
2689,2006.0,acura,tsx,,,like,206250,4,grey,automatic,sedan,clean,fwd,gas,4900.0
2690,2004.0,hyundai,sonata,,,excellent,145000,,,automatic,,clean,,gas,2700.0
2691,1965.0,mg,midget,,,good,42000,,red,manual,,clean,,gas,5500.0
2692,2009.0,Ford,Flex,,,good,134500,6,blue,automatic,wagon,clean,fwd,gas,4500.0
2693,1996.0,toyota,4runner,sr5,,good,202279,6,brown,automatic,SUV,clean,rwd,gas,3500.0
2694,1999.0,Toyota,Camry,LE,,,142000,4,,automatic,,salvage,,gas,2650.0
2695,2017.0,chevy,camaro,,,like,27000,4,,manual,,clean,,gas,21500.0
2696,2017.0,Toyota,Tacoma,,,like,58000,4,white,automatic,,salvage,,gas,22000.0
2697,2000.0,Lexus,RX,300,,fair,150000,6,,automatic,SUV,clean,fwd,gas,2250.0
2698,1979.0,chevrolet,corvette,,,good,29174,8,red,automatic,coupe,clean,rwd,gas,6500.0
2699,2001.0,Toyota,Celica,,,fair,160866,,black,automatic,coupe,clean,,gas,4500.0
2700,2009.0,ford,f-150,,,excellent,149000,8,white,automatic,truck,clean,fwd,gas,10650.0
2701,1999.0,toyota,4runner,,,good,205000,6,,automatic,,clean,,gas,4000.0
2702,2012.0,chevrolet,sonic,,,excellent,110000,4,red,manual,,clean,,gas,4000.0
2703,1940.0,ford,deluxe,convertible,,excellent,5992,8,red,automatic,convertible,clean,rwd,gas,49600.0
2704,1937.0,dodge,pickup,pt,,excellent,60300,6,grey,manual,truck,rebuilt,fwd,gas,12997.0
2705,2010.0,Bmw,750li,,,,81000,,,automatic,,clean,,gas,14900.0
2706,2005.0,dodge,ram,1500,,excellent,167200,8,black,automatic,truck,clean,4wd,gas,9900.0
2707,1996.0,Toyota,Tacoma,extra-cab,,excellent,187000,4,green,manual,pickup,clean,rwd,gas,8000.0
2708,2011.0,Ford,Ranger,,1FTKR1AD1BPA31029,fair,113895,4,black,automatic,pickup,clean,fwd,gas,9999.0
2709,2013.0,toyota,camry,,,excellent,86000,4,silver,automatic,sedan,clean,fwd,gas,13500.0
2710,2009.0,Toyota,Yaris,,,good,324891,,white,automatic,coupe,salvage,,gas,2600.0
2711,1990.0,Chevrolet,Corvette,,,good,124000,8,red,automatic,other,clean,rwd,gas,8700.0
2712,2014.0,nissan,altima,,,good,105000,4,,automatic,,clean,,gas,7300.0
2713,2013.0,land,rover,range,,good,104040,8,black,automatic,SUV,clean,4wd,gas,15000.0
2714,2004.0,Lexus,GX,470,,excellent,228000,8,silver,automatic,SUV,clean,4wd,gas,10800.0
2715,1976.0,datsun,280,zx,,fair,128000,6,yellow,manual,hatchback,clean,rwd,gas,1200.0
2716,2011.0,Ford,f-350,,,excellent,206000,8,white,automatic,truck,clean,4wd,diesel,23500.0
2717,2001.0,ford,f-150,,1FTRW08L91KE25808,,188000,,,automatic,,clean,,gas,4999.0
2718,1999.0,mercedes-benz,slk230,kompressor,,excellent,130000,4,blue,manual,,clean,rwd,gas,4300.0
2719,1994.0,Toyota,Camry,Wagon,,,278000,6,,automatic,,clean,,gas,2850.0
2720,2016.0,mazda,3,,,good,83308,4,blue,automatic,,clean,,gas,12000.0
2721,2019.0,subaru,xv,crosstrek,,new,7800,4,grey,automatic,,clean,,gas,30000.0
2722,2015.0,porsche,boxster,,WP0CA2A87FK110079,like,51000,6,white,automatic,convertible,clean,rwd,gas,46000.0
2723,2005.0,dodge,ram,2500,,fair,224000,8,white,automatic,pickup,clean,4wd,gas,7000.0
2724,1972.0,toyota,fj40,,,good,1149,8,blue,automatic,,clean,4wd,gas,17000.0
2725,2011.0,Kawasaki,z1000,,,excellent,7377,other,black,manual,other,clean,,gas,6000.0
2726,2000.0,Buick,Regal,gs,2G4WF5516Y1314867,good,146397,6,black,automatic,sedan,clean,rwd,gas,2800.0
2727,2013.0,jeep,wrangler,unlimited,,excellent,120000,6,black,automatic,offroad,clean,4wd,gas,24990.0
2728,2014.0,porsche,911,turbo,WP0CD2A90ES173099,excellent,45000,6,black,automatic,convertible,clean,4wd,gas,110000.0
2729,2013.0,hyundai,elantra,,,excellent,93300,4,black,automatic,sedan,clean,fwd,gas,7800.0
2730,1998.0,acura,integra,ls,,good,240000,,silver,manual,sedan,clean,,gas,2400.0
2731,2005.0,honda,accord,,,good,137998,6,white,automatic,coupe,clean,fwd,gas,2399.0
2732,2012.0,ford,edge,limited,,excellent,115000,8,black,automatic,SUV,clean,4wd,gas,11500.0
2733,2018.0,nissan,sentra,s,,new,42000,,black,automatic,,clean,fwd,other,10999.0
2734,2014.0,maserati,ghibli,s,,excellent,52000,,black,automatic,,clean,,gas,26000.0
2736,2005.0,ford,econoline,cargo,,salvage,81000,4,,automatic,,salvage,,gas,5000.0
2737,2017.0,chevrolet,silverado,,,excellent,120000,,,automatic,,clean,,diesel,37000.0
2738,2012.0,Ram,1500,,,fair,168200,8,white,manual,pickup,clean,,gas,6500.0
2739,2007.0,Volvo,C70,,,excellent,102000,5,green,automatic,convertible,clean,fwd,gas,6499.0
2740,2013.0,toyota,avalon,xle,,like,117000,6,white,automatic,sedan,lien,fwd,gas,11900.0
2741,2009.0,Toyota,Yaris,,JTDJT903595257486,good,181000,4,blue,automatic,hatchback,clean,fwd,gas,3500.0
2742,1997.0,toyota,tacoma,,,good,245000,4,white,automatic,pickup,clean,rwd,gas,3400.0
2743,1980.0,volkswagen,bus,,25A0093739,excellent,42228,4,,manual,bus,clean,rwd,gas,19995.0
2744,1999.0,Mercedes,500,SL,,like,110000,8,green,automatic,,clean,fwd,gas,11995.0
2745,2006.0,ford,f-350,super,,good,306000,,green,automatic,mini-van,clean,,gas,4500.0
2746,2016.0,jeep,wrangler,sport,,like,56000,6,blue,manual,,rebuilt,4wd,gas,17900.0
2747,2012.0,Bmw,X3,Turbo,,excellent,90000,6,white,automatic,hatchback,clean,,gas,10.0
2748,2011.0,toyota,prius,,,good,163200,,,automatic,,clean,,hybrid,5800.0
2749,2008.0,Lexus,IS-F,,JTHBP262985002271,excellent,91300,8,silver,automatic,sedan,clean,rwd,gas,26800.0
2750,1954.0,Austin,Healey,BN1,,,17700,,,manual,,clean,,gas,59000.0
2751,1941.0,GMC,Fire,Truck,23597,fair,9985,6,red,manual,other,clean,rwd,gas,9900.0
2753,2008.0,audi,a3,,,,167000,,,automatic,,parts,,gas,1000.0
2754,2004.0,lamborghini,gallardo,,,excellent,20000,,yellow,manual,,clean,,gas,105000.0
2755,1952.0,Pontiac,chief,,,good,1000,8,custom,manual,sedan,clean,rwd,gas,6300.0
2756,2005.0,nissan,altima,2.5,,good,225000,4,silver,automatic,sedan,clean,,gas,3000.0
2757,2014.0,nissan,rogue,,JN8AS5MT6EW623504,excellent,79300,4,black,automatic,SUV,salvage,fwd,gas,7600.0
2758,2014.0,Hyundai,Azera,Limited,,good,93000,6,silver,automatic,sedan,clean,fwd,gas,11500.0
2759,2009.0,nissan,versa,,,like,109,4,red,automatic,sedan,clean,fwd,gas,4500.0
2760,2011.0,nissan,sentra,,,good,130000,4,grey,automatic,sedan,salvage,fwd,gas,3800.0
2761,2013.0,toyota,prius,c,,,118402,,,automatic,,clean,,hybrid,7000.0
2762,2005.0,Toyota,tundra,,,salvage,194000,,,automatic,,salvage,,gas,7600.0
2763,2016.0,Rav,4,SE,,,46000,,,automatic,,salvage,,gas,15100.0
2764,2018.0,honda,clarity,plug-in,,like,17000,4,custom,automatic,sedan,clean,fwd,hybrid,11000.0
2765,2008.0,dodge,nitro,r/t,,like,70000,6,black,automatic,SUV,clean,4wd,gas,8700.0
2766,2003.0,nissan,xterra,,,good,160000,6,,automatic,,clean,,gas,2700.0
2768,2000.0,bmw,528i,,,good,1744302,6,silver,automatic,sedan,clean,rwd,gas,5000.0
2769,2001.0,mazda,millenia,,,excellent,168000,6,,automatic,,clean,,gas,2595.0
2770,2003.0,Honda,Accord,,,fair,199500,4,grey,automatic,sedan,clean,,gas,3000.0
2771,2021.0,lexus,rc,350,JTHGZ5BC9M5024126,like,600,6,silver,automatic,sedan,clean,rwd,gas,39000.0
2772,2007.0,Lexus,LS,460,,like,254000,8,grey,automatic,sedan,clean,fwd,gas,8900.0
2773,2006.0,chrysler,300,touring,,good,63599,6,custom,automatic,sedan,clean,rwd,gas,5500.0
2774,1999.0,toyota,camry,,,fair,148800,4,,automatic,,clean,,gas,
2775,2013.0,lexus,rx,450h,,good,155000,6,silver,automatic,SUV,clean,,hybrid,13500.0
2776,2002.0,chevy,silverado,1500,,good,192000,8,white,automatic,truck,clean,,gas,6500.0
2777,1993.0,ford,f-250,,,good,116200,8,,automatic,truck,clean,rwd,gas,5000.0
2778,2008.0,honda,odyssey,ex-l,,good,178000,6,,automatic,,clean,fwd,gas,5500.0
2779,1973.0,ford,f-150,,,excellent,67000,6,red,manual,pickup,clean,rwd,gas,13500.0
2780,2016.0,volkswagen,jetta,,,good,47000,4,black,automatic,sedan,clean,fwd,gas,10000.0
2781,2002.0,lexus,lx,470,,like,175687,8,green,automatic,SUV,clean,4wd,gas,19999.0
2782,1998.0,jeep,wrangler,,,excellent,151700,6,red,automatic,,clean,4wd,gas,11000.0
2784,2014.0,ford,f-150,raptor,,excellent,60000,8,white,automatic,pickup,lien,4wd,gas,49500.0
