,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
2383,1989.0,toyota,van,,,good,192150,,custom,manual,van,clean,,gas,7500.0
2384,1992.0,Chevrolet,Explorer,,,good,57568,,,automatic,,clean,,gas,12000.0
2385,1999.0,toyota,corolla,,,good,180879,4,green,automatic,,clean,fwd,gas,2495.0
2386,1997.0,GMC,3500,SL,,good,133690,8,white,automatic,truck,clean,rwd,gas,15000.0
2387,2012.0,infiniti,g37,,,excellent,98599,6,,automatic,,clean,rwd,gas,15000.0
2388,2019.0,Toyota,4Runner,,,,23000,,,automatic,,clean,,gas,43000.0
2389,1987.0,Bmw,325i,E30,,,255000,6,white,manual,,clean,rwd,gas,4500.0
2390,2012.0,ford,focus,,,fair,115000,4,grey,automatic,hatchback,clean,rwd,gas,3000.0
2391,2010.0,nissan,murano,,,excellent,118000,,,automatic,,clean,,gas,9500.0
2392,2002.0,Toyota,Land,Cruiser,,good,227000,8,silver,automatic,SUV,clean,4wd,gas,17800.0
2393,2019.0,honda,insight,ex,,excellent,19050,,grey,automatic,sedan,clean,fwd,hybrid,22500.0
2394,2004.0,TOYOTA,SEQUOIA,LIMITED,,excellent,213000,8,white,automatic,SUV,clean,rwd,gas,8000.0
2395,2019.0,gmc,sierra,,,like,42000,,black,automatic,,clean,,gas,59000.0
2396,2017.0,ford,f-150,,,excellent,84000,6,white,automatic,truck,clean,4wd,gas,32000.0
2397,2012.0,gmc,denali,,,excellent,180000,8,white,automatic,pickup,clean,4wd,diesel,25000.0
2398,1999.0,Chevy,Silverado,,,,203000,,,automatic,,clean,,gas,11500.0
2399,1991.0,Mustang,gt,,,excellent,170000,8,custom,manual,,clean,rwd,gas,10500.0
2400,2015.0,BMW,i3,,,excellent,41300,,blue,automatic,hatchback,clean,,electric,16200.0
2401,2005.0,chevy,express,conversion,,,200000,,,automatic,,clean,,gas,11500.0
2402,2003.0,dodge,ram,van,2D7JB21Z63K501569,good,149500,8,white,automatic,van,clean,,gas,4000.0
2403,2011.0,BMW,528i,,,good,110000,6,grey,automatic,sedan,clean,rwd,gas,10500.0
2404,2018.0,honda,civic,ex,2HGFC2F87JH512699,excellent,26000,4,white,automatic,sedan,clean,fwd,gas,21000.0
2405,2000.0,Toyota,4Rrunner,SRS,,good,287418,6,black,automatic,SUV,clean,4wd,gas,3500.0
2406,2004.0,Ford,F-150,XLT,,good,198575,8,white,automatic,pickup,clean,rwd,gas,6950.0
2407,2018.0,ford,f-250,,,excellent,37000,8,grey,automatic,truck,clean,4wd,diesel,52000.0
2408,1964.0,Ford,falcon,,,,70000,,,manual,,clean,,gas,5200.0
2409,1979.0,volkswagen,bus,,,,128000,,,manual,,clean,,gas,24500.0
2410,1969.0,AMC,rambler,440,,,29000,,,automatic,,clean,,gas,8500.0
2411,2018.0,BMW,M3,Competition,WBS8M9C58J5J78545,like,16830,6,white,other,sedan,clean,rwd,gas,68000.0
2412,2004.0,ford,econoline,,,excellent,114400,8,white,automatic,van,clean,4wd,gas,55000.0
2413,2004.0,Lexus,IS,300,,excellent,122010,6,silver,other,sedan,clean,rwd,gas,15000.0
2414,2004.0,Ford,Explorer,,1FMZU72K84UB84195,excellent,140000,6,,automatic,SUV,clean,4wd,gas,4500.0
2415,2002.0,Ford,f-350,,,good,220000,,black,automatic,,clean,4wd,diesel,18000.0
2416,1992.0,ford,mustang,,,good,59000,8,red,manual,hatchback,clean,rwd,gas,13800.0
2417,2009.0,hyundai,genesis,,,good,174600,8,silver,automatic,sedan,clean,fwd,gas,9000.0
2418,2010.0,honda,civic,ex,,good,108535,,grey,automatic,,clean,,gas,6700.0
2419,2004.0,ford,f-250,super,,excellent,74960,8,grey,automatic,pickup,clean,4wd,diesel,23.0
2420,1993.0,buick,roadmaster,estate,,good,175000,8,white,automatic,wagon,clean,rwd,gas,6000.0
2421,2006.0,scion,tc,,,excellent,184668,4,grey,automatic,hatchback,clean,4wd,gas,2500.0
2422,2013.0,dodge,grand,caravan,,excellent,95000,,grey,automatic,,clean,,gas,9500.0
2423,2017.0,ford,f-450,super,1FDXE4FS1HDC45972,excellent,53450,10,custom,automatic,truck,clean,rwd,gas,31000.0
2424,2007.0,honda,ridgeline,,,good,188000,6,blue,automatic,truck,clean,4wd,gas,10500.0
2425,2013.0,bmw,750i,/,WBAYA8C51DDS15338,like,54227,8,blue,automatic,sedan,clean,,gas,42000.0
2426,2017.0,audi,q7,premium,,like,27000,6,black,automatic,SUV,clean,4wd,gas,41000.0
2427,2007.0,subaru,outback,,,fair,2329943,,silver,automatic,hatchback,clean,,gas,3500.0
2428,2006.0,nissan,altima,,1N4AL11D26N428513,good,176000,4,silver,automatic,sedan,clean,fwd,gas,3800.0
2429,1994.0,toyota,pickup,,JT4RN93P9R5105738,excellent,143669,4,white,manual,pickup,clean,rwd,gas,9500.0
2430,2017.0,audi,a4,,,excellent,28105,4,silver,automatic,sedan,clean,4wd,gas,26500.0
2431,2018.0,honda,civic,ex,,excellent,63069,4,grey,automatic,sedan,clean,fwd,gas,20000.0
2432,2003.0,chevrolet,s10,ls,,excellent,91400,6,blue,automatic,truck,clean,rwd,gas,5000.0
2433,2001.0,jeep,wrangler,,,excellent,172000,6,yellow,manual,offroad,clean,4wd,gas,15400.0
2434,2013.0,chevrolet,volt,,1G1RE6E42DU147435,good,108000,4,grey,automatic,sedan,clean,,hybrid,9499.0
2435,1997.0,toyota,camry,,,good,360000,6,white,automatic,sedan,clean,,gas,2500.0
2436,2005.0,chevrolet,ssr,,1GCES14H75B116765,excellent,26520,8,black,automatic,convertible,clean,rwd,gas,33900.0
2437,2006.0,volvo,xc90,,,good,174078,,,automatic,,clean,,gas,1350.0
2438,2007.0,honda,civic,ex,,good,910310,4,grey,automatic,coupe,clean,fwd,gas,7700.0
2439,2010.0,f150,stx,,,like,53473,8,brown,automatic,truck,salvage,rwd,gas,1.0
2440,2003.0,chevrolet,tahoe,,,good,220350,8,,automatic,SUV,clean,4wd,gas,4750.0
2441,2003.0,Honda,Element,ex,,good,124365,4,,manual,,clean,4wd,gas,7500.0
2442,2017.0,subaru,impreza,,,excellent,48500,4,blue,automatic,hatchback,clean,4wd,gas,19995.0
2443,2002.0,toyota,sequoia,sr5,,,240970,8,,automatic,,salvage,rwd,gas,4999.0
2444,2013.0,chevrolet,silverado,1500,3GCPCSE09DG257198,good,71955,8,grey,automatic,truck,clean,rwd,gas,20699.0
2445,2018.0,Chevrolet,Volt,,,excellent,13216,other,white,automatic,hatchback,clean,,hybrid,22500.0
2446,2004.0,chrysler,pt,cruiser,,,161767,4,,automatic,,clean,,gas,2999.0
2447,2007.0,lexus,rx,350,,excellent,167000,6,grey,automatic,SUV,clean,4wd,gas,9500.0
2448,2002.0,Honda,CRV,,,,193300,,,automatic,SUV,clean,,gas,3300.0
2449,2015.0,chevrolet,corvette,stingray,,like,255,8,grey,manual,,clean,rwd,gas,70000.0
2450,2001.0,jeep,grand,cherokee,,excellent,178000,6,,automatic,,clean,,gas,3875.0
2451,2015.0,mazda,3,,3MZBM1M72FM147241,excellent,70000,,blue,automatic,hatchback,clean,,gas,17000.0
2452,2004.0,ford,f250,super,,,228000,,,automatic,,clean,,diesel,13800.0
2453,2000.0,chevy,corvette,convertible,,excellent,84000,8,yellow,manual,convertible,clean,rwd,gas,21500.0
2454,2003.0,chevy,silverado,2500hd,,like,147000,8,grey,automatic,truck,clean,rwd,gas,10900.0
2455,2018.0,chevrolet,equinox,,,excellent,26868,4,grey,automatic,SUV,clean,fwd,gas,21000.0
2456,2014.0,bmw,x1,sdrive28i,WBAVM1C54EVW55759,excellent,65362,4,black,automatic,SUV,clean,fwd,gas,14980.0
2457,2007.0,saturn,ion,,,fair,190000,,,manual,,salvage,,gas,1000.0
2458,2011.0,honda,civic,lx,,excellent,158000,4,grey,automatic,sedan,clean,fwd,gas,6400.0
2459,2011.0,bmw,335i,,,good,41500,6,blue,automatic,sedan,clean,rwd,gas,16500.0
2460,2000.0,dodge,dakota,sport,1B7GL22X5YS657078,excellent,98000,6,green,automatic,truck,clean,rwd,gas,5500.0
2461,2013.0,porsche,911,carrera,,excellent,26240,6,black,manual,coupe,salvage,rwd,gas,65000.0
2462,1999.0,ford,f250,,,fair,169231,10,,automatic,pickup,clean,4wd,gas,10000.0
2463,2006.0,infinity,m45,,,good,211712,8,silver,automatic,sedan,parts,rwd,gas,2500.0
2464,1999.0,porsche,911,carrera,WPOCA2991XS651840,excellent,38000,6,,manual,,clean,rwd,gas,30000.0
2465,2003.0,chevrolet,silverado,2500hd,,good,122842,8,white,automatic,,clean,,gas,9800.0
2466,2013.0,bmw,x1,xdrive28i,WBAVL1C58DVR82506,excellent,43238,,orange,automatic,SUV,clean,4wd,gas,14900.0
2467,2013.0,bmw,328i,,,excellent,71000,4,grey,automatic,coupe,clean,rwd,gas,14500.0
2468,2012.0,hyundai,genesis,,,excellent,115600,8,silver,automatic,sedan,clean,rwd,gas,11900.0
2469,2003.0,subaru,outback,,,good,210000,4,white,automatic,hatchback,salvage,4wd,gas,2999.0
2470,2003.0,Toyota,Camry,XLE,,fair,209000,4,silver,automatic,coupe,salvage,fwd,gas,3500.0
2471,1993.0,ford,f-150,,,excellent,240000,6,white,automatic,pickup,clean,rwd,gas,6200.0
2472,2010.0,bmw,x5,,,like,130000,6,silver,automatic,sedan,clean,4wd,gas,11000.0
2473,2008.0,Mercedes,Benz,CLS,WDDDJ72X68A129549,excellent,69500,8,brown,automatic,coupe,clean,rwd,gas,14500.0
2475,2013.0,Mercedes,C,250,,excellent,47000,4,silver,automatic,sedan,clean,fwd,gas,14500.0
2476,1998.0,ford,ranger,,,good,181000,4,white,manual,truck,clean,rwd,gas,4500.0
2477,1998.0,toyota,sienna,,,good,162770,,white,automatic,,clean,,gas,4000.0
2478,2005.0,Isuzu,npr,,,fair,261226,,,automatic,,clean,,gas,8000.0
2479,2005.0,isuzu,npr,,,excellent,238000,,white,automatic,truck,clean,fwd,gas,11000.0
2480,1998.0,jaguar,xj8,vanden,SAJKX6247WC843046,excellent,87148,8,red,automatic,sedan,clean,rwd,gas,7900.0
2481,2012.0,infiniti,g37x,coupe,,excellent,34000,6,grey,automatic,coupe,clean,rwd,gas,18500.0
2482,2015.0,dodge,ram,3500,,,108000,,,automatic,,clean,,diesel,60000.0
2483,2004.0,toyota,highlander,,,good,211000,6,silver,automatic,SUV,clean,,gas,5900.0
2484,2008.0,bmw,528i,,WBANU53538C110143,good,100750,6,black,automatic,sedan,clean,rwd,gas,7500.0
2485,2006.0,chevy,impala,ss,,like,77000,6,grey,automatic,,clean,fwd,gas,10500.0
2486,2010.0,camaro,ss,,,,55000,,,automatic,,clean,,gas,4500.0
2487,2009.0,mazda,cx-7,,,good,109000,4,white,automatic,,clean,4wd,gas,3900.0
2488,2006.0,Nissan,Sentra,,,excellent,181000,,,manual,,clean,,gas,3800.0
2489,2019.0,Honda,Odyssey,,,good,57000,6,,automatic,,clean,fwd,gas,34000.0
2490,2014.0,toyota,prius,plug-in,JTDKN3DPXE3060490,excellent,80000,,blue,automatic,hatchback,clean,fwd,hybrid,14000.0
2491,2006.0,toyota,highlander,hybrid,,good,159389,,blue,automatic,SUV,clean,4wd,hybrid,7000.0
2492,2004.0,toyota,tacoma,,,fair,355000,6,white,manual,truck,clean,4wd,gas,9500.0
2493,2006.0,Toyota,Prius,,,good,94579,4,black,automatic,,clean,,gas,6500.0
2494,2001.0,Ford,Ranger,,,,163000,,,automatic,,clean,,gas,4500.0
2495,2004.0,nissan,350z,roadster,JN1AZ36A64M251148,good,138000,6,white,manual,convertible,clean,rwd,gas,10800.0
2496,2011.0,lexus,gx460,,,excellent,190000,8,white,automatic,SUV,clean,4wd,gas,21700.0
2497,2004.0,Nissan,350Z,,,good,114000,6,grey,automatic,convertible,clean,,gas,3500.0
2498,2007.0,infiniti,g35,,,good,129401,6,black,automatic,sedan,clean,rwd,gas,10500.0
2499,1979.0,Toyota,Corolla,,,,1,4,,automatic,,salvage,rwd,gas,650.0
2500,2015.0,Audi,A7,TDI,,like,70000,6,grey,manual,hatchback,clean,4wd,diesel,70000.0
2501,2004.0,audi,a4,,,excellent,179700,4,silver,manual,sedan,clean,4wd,gas,5000.0
2502,2008.0,Subaru,Impreza,Wrx,JF1GR89648L827459,excellent,100800,4,white,manual,,clean,4wd,gas,17000.0
2503,2019.0,honda,accord,,,like,6000,4,white,automatic,sedan,clean,fwd,gas,25500.0
2504,2005.0,BMW,X3,,,good,142884,6,black,automatic,SUV,clean,,gas,4500.0
2505,2018.0,GMC,Sierra,1500,3GTU2NECXJG509814,like,43000,8,blue,automatic,pickup,clean,4wd,gas,47500.0
2506,2012.0,gmc,sierra,2500hd,,excellent,96500,8,silver,automatic,truck,clean,4wd,diesel,42900.0
2507,2012.0,porsche,cayenne,s,,good,75205,8,white,automatic,,clean,4wd,gas,26000.0
2508,2010.0,Ford,ranger,super,1FTKR4EE0APA32630,excellent,72000,6,grey,automatic,pickup,clean,rwd,gas,11500.0
2509,2013.0,Dodge,Dart,SE,,good,76280,,black,automatic,sedan,clean,,gas,7100.0
2510,2013.0,mercedes,benz,c300,,excellent,47500,6,grey,automatic,sedan,clean,4wd,gas,17600.0
2511,2019.0,volkswagen,Golf,GTI,3VW5T7AUXKM004075,like,24700,4,black,manual,hatchback,clean,fwd,gas,26800.0
2512,2016.0,subaru,forester,,,like,33000,,grey,automatic,SUV,clean,4wd,gas,19500.0
2513,2015.0,Hyundai,Sonata,SE,5NPE24AF7FH118620,excellent,140000,4,,automatic,sedan,clean,fwd,gas,8000.0
2514,2017.0,ford,mustang,,,excellent,16000,8,black,automatic,convertible,clean,rwd,gas,79500.0
2515,2011.0,toyota,highlander,hybrid,JTEDC3EH7B2003148,excellent,120000,6,grey,automatic,SUV,clean,4wd,hybrid,18900.0
2516,2017.0,chevy,silverado,3500hd,,excellent,62000,8,white,automatic,truck,clean,4wd,diesel,61000.0
2517,1999.0,honda,civic,,,excellent,120000,4,grey,manual,coupe,clean,fwd,gas,3700.0
2518,2010.0,gmc,sierra,1500,,excellent,131000,6,white,automatic,truck,clean,,gas,13800.0
2519,2006.0,Toyota,Tundra,Access,5TBRT34126S481144,excellent,60000,8,blue,automatic,pickup,clean,fwd,gas,17500.0
2520,1965.0,vw,dune,buggy,,good,100000,4,orange,manual,convertible,clean,rwd,gas,6000.0
2521,2008.0,Mercedes,Benz,CLS,WDDDJ72X68A129549,excellent,69500,8,brown,automatic,coupe,clean,rwd,gas,14500.0
2522,2000.0,Mercedes,Benz,CLK,,good,150000,8,silver,automatic,coupe,clean,rwd,gas,1995.0
2523,2007.0,toyota,highlander,,JTEGD21A970166724,excellent,118000,4,,automatic,,clean,fwd,gas,7600.0
2524,2011.0,Honda,CRZ,,JHMZF1D65BS013133,excellent,112212,,,automatic,,clean,,hybrid,7950.0
2525,2006.0,Volkswagen,Beetle,,3VWPG31Y16M311901,good,87112,,,manual,,clean,,gas,6750.0
2526,1997.0,mercury,mountaineer,,,fair,222000,8,white,automatic,SUV,clean,4wd,gas,1500.0
2527,2004.0,Toyota,Tacoma,double,5TEHN72N94Z382394,excellent,162000,6,,automatic,,clean,4wd,gas,13800.0
2528,2017.0,Chevrolet,Camaro,,1G1FE1R71H0211892,excellent,28096,8,black,manual,coupe,clean,rwd,gas,40000.0
2529,2015.0,nissan,altima,,,excellent,75000,,white,automatic,,clean,,gas,13000.0
2530,2012.0,ford,focus,,,good,147000,4,,automatic,hatchback,clean,fwd,gas,3200.0
2531,2010.0,TOYOTA,FJ,CRUISER,JTEBU4BF0AK077376,excellent,93237,6,green,automatic,SUV,clean,4wd,gas,28000.0
2532,2002.0,toyota,4runner,sport,,,221000,,,automatic,,clean,,gas,7000.0
2533,2007.0,Ford,F-150,super,1FTPX14587KD20039,excellent,185000,8,white,automatic,pickup,clean,4wd,gas,9500.0
2534,2004.0,mercedes,benz,e320,,,175000,,,automatic,,clean,,gas,3500.0
2535,2011.0,toyota,avalon,,4T1BK3DB7BU374080,excellent,94000,6,grey,automatic,sedan,clean,fwd,gas,12500.0
2536,2008.0,land,rover,range,,,115000,,,automatic,,clean,,gas,9000.0
2537,2010.0,Audi,A4,,,excellent,96600,4,,automatic,,clean,,gas,8200.0
2538,2008.0,honda,pilot,,,,196200,,,automatic,,clean,,gas,8900.0
2539,2009.0,toyota,matrix,awd,,excellent,37600,4,,automatic,,clean,4wd,gas,10900.0
2540,2001.0,bmw,325ci,,,,180000,,,automatic,,clean,,gas,2900.0
2541,2007.0,toyota,avalon,xls,,,142000,,,automatic,,clean,,gas,7000.0
2542,2000.0,lexus,es300,,,good,176000,6,,automatic,,clean,fwd,gas,3000.0
2543,2005.0,nissan,maxima,,,,160000,,,automatic,,clean,,gas,3500.0
2544,1975.0,Chevrolet,Nova,Custom,,,97000,,,automatic,,clean,,gas,14300.0
2545,2016.0,mercedes-benz,c450,amg,55SWF6EB9GU143819,excellent,55600,6,white,automatic,sedan,clean,4wd,gas,35500.0
2546,2008.0,Hyundai,Sonata,Limited,,,119200,,,automatic,,clean,,gas,4900.0
2547,2018.0,Lexus,RX,450h,,excellent,45250,6,grey,automatic,SUV,clean,4wd,hybrid,40000.0
2548,2013.0,Infiniti,G37,Coupe,,,78000,,,automatic,,salvage,,gas,10300.0
2549,2019.0,chevy,cruze,,1G1BE5SM9K7139540,like,17000,4,silver,automatic,sedan,clean,fwd,gas,20500.0
2550,2010.0,Toyota,Corolla,LE,,good,78000,4,blue,automatic,sedan,clean,fwd,gas,7900.0
2551,2015.0,audi,q7,,,excellent,78424,6,silver,automatic,SUV,clean,4wd,gas,24995.0
2552,1999.0,isuzu,npr,,,good,141000,6,,manual,,clean,,gas,10000.0
2553,2017.0,chevrolet,volt,premier,1G1RD6S52HU128793,excellent,49000,4,grey,automatic,sedan,clean,fwd,hybrid,18500.0
2554,2005.0,ford,ranger,xl,1FTYR10DX5PA07523,excellent,92000,4,white,manual,truck,clean,rwd,gas,6500.0
2555,2011.0,mercedes-benz,sprinter,,,,217000,,,automatic,,clean,,diesel,44500.0
2556,2008.0,land,rover,range,,,115000,,black,automatic,,clean,,gas,8500.0
2557,2009.0,FORD,Econoline,E150,,like,124500,8,white,automatic,van,clean,rwd,gas,10500.0
2558,2007.0,honda,odyssey,ex-l,,,148000,,,automatic,,clean,,gas,7000.0
2559,2019.0,BMW,X3,,,excellent,15500,4,white,automatic,SUV,clean,4wd,gas,41000.0
2560,1961.0,oldsmobile,starfire,,,excellent,7000,8,custom,automatic,convertible,clean,rwd,gas,45000.0
2561,2002.0,GMC,3500,,,excellent,174000,8,white,automatic,pickup,clean,rwd,diesel,10000.0
2562,1985.0,GMS,Suburba,Diesel,,,7900,,,manual,,clean,,diesel,30000.0
2563,1998.0,toyota,land,cruiser,,good,235000,8,black,automatic,SUV,clean,4wd,gas,12000.0
2564,2012.0,bmw,335i,,WBAKG7C51CE802078,excellent,41000,6,silver,automatic,coupe,clean,rwd,gas,18500.0
2566,2010.0,audi,a5,,,good,101500,,black,automatic,coupe,clean,,gas,10650.0
2567,2016.0,Toyota,Avalon,Hybrid,,excellent,42000,4,white,automatic,sedan,clean,fwd,hybrid,24750.0
2568,2000.0,Toyota,Tundra,,5TBRT341XYS118528,excellent,243000,8,white,automatic,truck,clean,fwd,gas,5300.0
2569,1993.0,isuzu,rodeo,,,fair,200000,,,automatic,,clean,4wd,gas,300.0
2570,2014.0,mercedes,benz,e350,,excellent,59448,6,black,automatic,sedan,clean,4wd,gas,22000.0
2571,2012.0,Piaggio,Typhoon,,,,770,,,automatic,,clean,,gas,2500.0
2572,2006.0,Land,Rover,Range,,excellent,162450,8,white,automatic,SUV,salvage,,gas,7000.0
2573,2019.0,chevrolet,corvette,z06,,like,2385,8,black,automatic,coupe,clean,rwd,gas,85000.0
2574,1998.0,honda,accord,,,fair,228000,4,silver,automatic,coupe,clean,fwd,gas,1000.0
2575,1999.0,audi,a4,quattro,,excellent,149500,6,,automatic,,clean,,gas,2450.0
2576,1973.0,chevrolet,malibu,,,excellent,74000,8,green,automatic,coupe,clean,rwd,gas,20000.0
2577,1978.0,gmc,caballero,,,excellent,119000,8,white,automatic,,clean,,gas,7000.0
2578,1965.0,Chevy,corvair,Monza,,good,86000,,black,automatic,coupe,clean,,gas,5.0
2579,2017.0,honda,accord,,,excellent,64000,6,,automatic,sedan,lien,fwd,gas,20000.0
2580,2009.0,Pontiac,G8,GXP,6G2EP57W79L310223,excellent,85652,8,red,automatic,sedan,clean,rwd,gas,30100.0
2581,1987.0,volkswagen,vanagon,westfalia,,excellent,350000,,blue,manual,,clean,4wd,diesel,55000.0
2582,2000.0,Honda,S2000,,,excellent,42000,4,black,manual,convertible,salvage,rwd,gas,20000.0
2583,2009.0,Infiniti,G37s,Convertible,,excellent,66000,6,red,manual,convertible,clean,rwd,gas,18500.0
2584,2011.0,Honda,Odyssey,,,good,121000,6,grey,automatic,mini-van,clean,fwd,gas,14000.0
2586,2005.0,ford,f450,,,good,143705,8,white,automatic,truck,salvage,rwd,diesel,12500.0
2587,2013.0,bmw,5,series,WBAFR7C55DC827123,,160000,6,,automatic,,clean,,gas,10999.0
2588,1995.0,gmc,sierra,,,good,250000,8,blue,automatic,offroad,clean,4wd,gas,2500.0
2589,2004.0,ford,econoline,e350,,excellent,120000,8,white,automatic,,clean,4wd,diesel,43000.0
2590,2017.0,porsche,macan,,,excellent,46000,,green,automatic,SUV,clean,,gas,39000.0
2591,2003.0,jeep,grand,cherokee,,good,118000,8,custom,automatic,SUV,clean,fwd,gas,5900.0
2592,2014.0,dodge,grand,caravan,,good,146470,6,black,automatic,mini-van,clean,fwd,gas,7950.0
2593,2002.0,ford,e250,econoline,,good,171000,8,,automatic,van,missing,rwd,gas,5900.0
2594,1998.0,honda,crv,,,good,260000,4,blue,automatic,SUV,clean,4wd,gas,2200.0
2595,2018.0,toyota,4runner,,,like,49900,6,custom,automatic,SUV,clean,4wd,gas,48500.0
2596,2015.0,subaru,outback,2.5i,,good,106657,4,black,automatic,,clean,,gas,16500.0
2597,2002.0,bmw,325xi,,,good,174500,6,,automatic,,clean,,gas,1800.0
2598,2002.0,honda,civic,,,fair,237900,4,blue,manual,coupe,clean,rwd,gas,1650.0
2599,1977.0,Porsche,911S,Targa,,good,3000,6,yellow,manual,coupe,clean,rwd,gas,45000.0
2600,2005.0,honda,element,,,good,256842,4,grey,automatic,SUV,clean,4wd,gas,3950.0
2601,1999.0,Mercedes,SL500,,,like,78000,8,,automatic,,clean,rwd,gas,11500.0
2602,2015.0,hyundai,elantra,,,excellent,78400,4,white,automatic,sedan,clean,fwd,gas,14000.0
2603,2007.0,ford,taurus,,,excellent,180000,,silver,automatic,,clean,,gas,3200.0
2604,1999.0,lexus,es,300,,good,200000,6,,automatic,sedan,clean,fwd,gas,1.0
2605,2004.0,hyundai,tiburon,,,like,98000,4,white,manual,,clean,,gas,4900.0
2606,2004.0,Lexus,ES330,,,excellent,118000,6,brown,automatic,sedan,clean,fwd,gas,6000.0
2607,2008.0,Nissan,Versa,,3N1BC13E78L389993,excellent,162000,4,black,automatic,hatchback,salvage,,gas,3500.0
2608,2012.0,audi,a,7,WAUSGAFC0CN004100,,98455,,,automatic,,clean,,gas,20000.0
2609,2000.0,ford,expedition,,,excellent,165000,8,blue,automatic,SUV,clean,rwd,gas,5000.0
2610,2016.0,Tesla,X,P90D,5YJXCAE4XGFS00676,excellent,34000,other,red,automatic,SUV,clean,,electric,69500.0
2611,2008.0,honda,odyssey,,,,154000,,,automatic,,clean,,gas,4900.0
2612,2011.0,mercedes-benz,sprinter,2500,WD3PE7CC5B5587780,good,175000,6,white,automatic,van,clean,rwd,diesel,21000.0
2613,2001.0,ford,excursion,limited,,excellent,224500,8,blue,automatic,SUV,clean,rwd,diesel,16500.0
2614,2002.0,volkswagen,jetta,,,good,211000,4,grey,automatic,sedan,clean,rwd,gas,2500.0
2615,2017.0,subaru,wrx,sti,,like,2000,4,white,manual,sedan,clean,4wd,gas,33900.0
2616,2004.0,bmw,x3,2.5i,WBXPA73494WB24571,fair,185000,6,grey,automatic,SUV,clean,4wd,gas,1900.0
2618,1998.0,oldsmobile,intrigue,,,like,74875,6,green,automatic,sedan,clean,fwd,gas,3200.0
2619,1997.0,honda,civic,,,good,275000,4,blue,automatic,,clean,fwd,gas,1800.0
2620,1991.0,toyota,4runner,,JT3VN39W3M8019413,excellent,251936,6,white,automatic,SUV,clean,4wd,gas,5600.0
2621,2020.0,hyundai,ioniq,electric,,like,415,other,white,other,hatchback,clean,fwd,electric,29000.0
2622,2014.0,honda,accord,plug-in,,,113674,,,automatic,,clean,,gas,17000.0
2623,2009.0,BMW,M3,,,excellent,74000,8,white,manual,sedan,clean,rwd,gas,43000.0
2624,2019.0,Honda,HRV,,,like,23630,,,automatic,,clean,,gas,21000.0
2625,2009.0,mini,cooper,,,good,123000,,red,manual,hatchback,clean,,gas,3700.0
2626,2007.0,land,rover,range,,,128000,8,black,automatic,,salvage,,gas,13500.0
2627,1990.0,nissan,d21,pickup,,good,174000,4,white,manual,truck,clean,rwd,gas,3000.0
2628,2009.0,audi,a4,,,good,40000,4,,automatic,,clean,,gas,15500.0
2629,2009.0,bmw,x3,xdrive,,excellent,147000,8,silver,automatic,,clean,4wd,gas,8500.0
2630,1990.0,ford,f350,lariat,,good,321000,,white,automatic,truck,clean,4wd,gas,5000.0
2631,2008.0,GMC,Sierra,2500HD,1GTHK23658F140420,,204400,,,automatic,,clean,4wd,diesel,28000.0
2632,1986.0,vw,vanagon,,,good,144000,4,blue,manual,van,clean,rwd,gas,17000.0
2633,2011.0,honda,accord,,,like,15300,4,red,automatic,sedan,clean,,gas,16500.0
2634,2014.0,ford,f-150,,,excellent,147000,6,white,automatic,truck,clean,,gas,15400.0
2635,2019.0,Nissan,Kicks,,,like,11650,4,grey,automatic,SUV,clean,fwd,gas,19500.0
2636,2005.0,porsche,cayenne,,,good,190000,6,black,automatic,SUV,clean,,gas,6300.0
2637,2003.0,Chevy,Tahoe,,,good,140400,,,manual,,clean,,gas,6800.0
2638,2017.0,Tesla,Model,3,5YJ3E1EA7HF000077,excellent,43400,,grey,automatic,sedan,clean,rwd,electric,41500.0
2639,1992.0,mercedes,benz,400e,,good,212245,8,yellow,automatic,sedan,clean,fwd,gas,3000.0
2640,2006.0,lexus,rx,330,2T2HA31U26C107712,excellent,140069,6,white,automatic,SUV,clean,4wd,gas,8950.0
2641,2004.0,scion,xb,,,good,221427,4,orange,automatic,hatchback,clean,,gas,4000.0
2642,2007.0,honda,accord,,,good,191600,6,silver,automatic,sedan,clean,rwd,gas,3400.0
2643,2003.0,subaru,impreza,,,excellent,228000,4,silver,automatic,hatchback,clean,4wd,gas,4500.0
2644,1993.0,Ford,Bronco,xlt,1FMEU15H3PLB01651,good,207000,8,blue,automatic,SUV,clean,4wd,gas,6000.0
2645,1985.0,Toyota,Dolphin,,,good,78000,4,,automatic,,clean,rwd,gas,9500.0
2646,1988.0,mercedes,benz,,,,3008,,,automatic,,parts,,gas,300.0
2647,2012.0,nissan,ud,2600,,good,295000,8,white,automatic,truck,clean,rwd,diesel,27500.0
2648,2003.0,dodge,ram,1500,,fair,191000,8,,automatic,truck,clean,,gas,5800.0
2649,2001.0,Toyota,Tundra,4WD,,excellent,205000,8,,automatic,truck,clean,4wd,gas,11000.0
2650,2009.0,ford,mustang,,,fair,153500,6,,automatic,,clean,rwd,gas,1500.0
2651,2003.0,Honda,Accord,EX,,fair,192560,6,blue,automatic,sedan,clean,,gas,3200.0
2652,2011.0,nissan,leaf,,,,72508,,,automatic,,clean,,electric,2900.0
