,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
285,2003.0,ford,mustang,gt,,good,170000,8,yellow,automatic,coupe,clean,rwd,gas,7200.0
286,2007.0,bmw,328i,,,good,185000,6,white,automatic,sedan,salvage,rwd,gas,3800.0
287,2002.0,honda,civic,,,excellent,193695,4,blue,automatic,coupe,clean,fwd,gas,5300.0
288,2000.0,Toyota,Camry,,,good,169000,4,white,automatic,sedan,clean,fwd,gas,2900.0
289,2013.0,nissan,rogue,,,fair,86000,4,grey,automatic,,clean,,gas,9950.0
290,2012.0,toyota,camry,se,,,100000,4,,automatic,,clean,,gas,13400.0
291,2009.0,honda,civic,ex,,good,115775,4,blue,automatic,sedan,clean,fwd,gas,6500.0
292,2005.0,Toyota,Avalon,,4T1BK36B05U044508,excellent,116112,,,automatic,,clean,,gas,8550.0
293,2007.0,saab,9-3,,,,149565,,,automatic,,clean,,gas,2800.0
294,2002.0,honda,civic,lx,,,154000,,,automatic,,clean,,gas,4900.0
295,2014.0,ford,transit,connect,,excellent,95300,,white,automatic,mini-van,lien,,gas,13500.0
296,2015.0,toyota,avalon,hybrid,,,138000,,,automatic,,clean,,hybrid,16900.0
297,2017.0,Toyota,Camry,,,like,9898,4,white,automatic,sedan,clean,fwd,gas,19000.0
298,2002.0,Mercedes-Benz,E,430,WDBJF70J42B492977,good,102112,8,,automatic,,clean,,gas,4550.0
299,1994.0,GMC,motorcoach,,,fair,297030,8,yellow,automatic,,clean,rwd,diesel,5400.0
300,2001.0,mazda,protege,lx,,good,86000,4,red,automatic,sedan,clean,fwd,gas,3000.0
301,2008.0,lexus,ls460,,,salvage,133000,,,automatic,,salvage,,gas,4000.0
302,2012.0,nissan,versa,,,fair,87450,4,,automatic,,clean,,gas,4700.0
303,2012.0,volkswagen,passat,,,good,122500,,silver,manual,,clean,,gas,6500.0
304,2020.0,Toyota,Prius,Prime,,like,4912,4,grey,automatic,hatchback,clean,4wd,gas,30750.0
305,2021.0,bmw,x1,xdrive28i,,like,7500,4,white,automatic,SUV,clean,4wd,gas,28000.0
306,2017.0,mercedes,benz,,,like,31000,6,,automatic,,clean,,gas,49900.0
307,2020.0,snugtop,camper,shell,,like,0,,,other,,clean,,other,1600.0
308,2006.0,Subaru,Outback,2.5i,,good,152000,4,silver,automatic,hatchback,clean,4wd,gas,5500.0
309,2004.0,toyota,corolla,,,,214000,,,automatic,,clean,,gas,2800.0
310,2005.0,lexus,es,330,,excellent,167500,,,automatic,,clean,,gas,5000.0
311,2014.0,isuzu,npr,,,excellent,62561,,white,automatic,truck,clean,,diesel,36000.0
312,2004.0,lexus,ls430,,,good,146743,8,green,automatic,sedan,missing,fwd,gas,4500.0
313,2015.0,toyota,prius,,,good,89000,4,blue,automatic,coupe,clean,fwd,hybrid,10000.0
314,1996.0,Ford,F-250,,,good,245000,8,,automatic,,clean,4wd,diesel,10000.0
315,2011.0,VW,GTI,,,,140000,,,manual,,clean,,gas,9300.0
316,1976.0,Buick,Riviera,,,good,69518,8,custom,automatic,sedan,clean,rwd,gas,4500.0
317,2012.0,Mercedes,Benz,C350,,good,105000,6,silver,automatic,,clean,,gas,11000.0
318,2003.0,toyota,tacoma,,,like,118965,6,black,automatic,truck,clean,4wd,gas,11500.0
319,2011.0,INTERNATIONAL,Durastar,,,,125804,,,automatic,,clean,,diesel,16300.0
320,1995.0,ford,e350,,,excellent,380000,8,white,automatic,van,clean,rwd,diesel,25000.0
321,2011.0,bmw,335i,,,excellent,91000,6,grey,automatic,sedan,clean,rwd,gas,13500.0
322,1998.0,lexus,ls,400,,excellent,253000,,,automatic,,clean,,gas,3500.0
323,2017.0,gmc,canyon,4wd,,like,37000,6,black,automatic,truck,clean,4wd,gas,33000.0
324,2005.0,toyota,avalon,,,,186763,6,silver,automatic,sedan,clean,fwd,gas,6000.0
325,2006.0,toyota,prius,,JTDKB20U567513939,excellent,151717,4,,automatic,hatchback,clean,fwd,hybrid,5500.0
326,2018.0,FORD,F350,LARIAT,1FT8W3DT5JEB30092,like,50000,8,white,automatic,,clean,4wd,diesel,72000.0
327,2008.0,scion,tc,,,,141315,4,,automatic,hatchback,clean,fwd,gas,6500.0
328,2013.0,mazda,cx-9,,,,85887,,,automatic,,clean,4wd,gas,14200.0
329,2010.0,hyundai,santa,fe,,excellent,148139,4,green,automatic,SUV,clean,fwd,gas,6399.0
330,1997.0,jeep,wrangler,,,good,119000,4,black,manual,other,clean,4wd,gas,12000.0
331,2005.0,toyota,prius,,JTDKB20U153107985,,142607,,black,automatic,hatchback,clean,,hybrid,1800.0
332,1996.0,toyota,4runner,sr5,,good,305000,6,,automatic,SUV,clean,4wd,gas,3500.0
333,2008.0,chrysler,300,,,excellent,57000,8,,automatic,,clean,4wd,gas,8000.0
334,2008.0,mercedes,benz,,,,128000,6,white,automatic,,clean,,gas,8900.0
335,2005.0,HONDA,ELEMENT,,,,168000,,,automatic,,clean,,gas,4000.0
336,1995.0,buick,regal,custom,,good,85000,6,,automatic,,salvage,fwd,gas,4500.0
337,2006.0,mercedes,benz,,,like,84000,6,white,automatic,,clean,,gas,9300.0
338,2011.0,porsche,cayenne,turbo,WP1AC2A24BLA87540,excellent,80800,8,blue,automatic,SUV,clean,4wd,gas,37500.0
339,2005.0,ford,f250,,,good,88000,8,,automatic,,clean,4wd,diesel,26000.0
340,2004.0,Mazda,B4000,,,excellent,147000,6,red,manual,truck,clean,4wd,gas,10000.0
341,2008.0,audi,a6,,,,138778,8,,automatic,,clean,,gas,7300.0
342,2017.0,Mercedes,Benz,C300,WDDWJ4JB1HF333515,like,76000,4,white,automatic,coupe,clean,rwd,gas,29500.0
343,2004.0,audi,a4,avant,WAUVT68E54A174207,excellent,135000,6,silver,manual,wagon,salvage,4wd,gas,7000.0
344,2011.0,dodge,durango,,,good,127000,6,,automatic,,clean,4wd,gas,8900.0
345,2001.0,TOYOTA,COROLLA,LE,,,203000,,,automatic,,clean,,gas,2500.0
346,2001.0,Toyota,4runner,,,fair,299999,6,,automatic,SUV,clean,rwd,gas,4200.0
347,1998.0,lexus,ls400,,,,131546,8,,automatic,sedan,clean,rwd,gas,7500.0
348,2006.0,nissan,altima,2.5,,good,184000,4,,automatic,,clean,fwd,gas,3150.0
349,2006.0,nissan,pathfinder,,,,125000,,,automatic,,clean,,gas,6800.0
350,2015.0,Honda,Accord,,,,60000,6,,automatic,,clean,,gas,19000.0
351,1966.0,chevrolet,c20,,,,79000,,,manual,pickup,clean,,gas,11500.0
352,2004.0,Ford,F-150,,,,185000,,,automatic,,clean,,gas,7600.0
353,2006.0,Toyota,Tundra,4.0L,,,169000,,,automatic,,clean,rwd,gas,11000.0
354,2012.0,Lexus,is250c,,,excellent,43500,6,grey,other,convertible,clean,rwd,gas,19800.0
355,1974.0,international,harvester,,,excellent,88751,8,silver,automatic,van,clean,rwd,gas,3000.0
356,2005.0,toyota,tacoma,4x4,,good,180800,4,black,manual,truck,clean,4wd,gas,14000.0
357,2007.0,honda,crv,,,,210000,4,,automatic,,clean,4wd,gas,5000.0
358,2011.0,chevrolet,suburban,,1GNSCJE0XBR318003,good,79000,8,,automatic,SUV,clean,fwd,gas,15900.0
359,2001.0,toyota,solara,,,,99170,4,,automatic,,clean,,gas,3800.0
360,2001.0,toyota,solara,,,,99170,4,,automatic,,clean,,gas,3800.0
361,2006.0,MBW,325i,,,excellent,71200,,black,automatic,,clean,,gas,9500.0
362,2014.0,subaru,crosstrek,,,excellent,92570,4,grey,manual,SUV,clean,4wd,gas,14500.0
363,2014.0,Hyundai,Sonata,GLS,,excellent,68342,4,blue,automatic,sedan,clean,fwd,gas,11139.0
364,2006.0,audi,a6,avant,,excellent,170000,6,silver,automatic,wagon,clean,4wd,gas,4300.0
365,2005.0,volvo,xc90,2.5t,,fair,166000,5,black,automatic,SUV,clean,4wd,gas,2000.0
366,2002.0,acura,rl,,,,148103,6,silver,automatic,sedan,clean,fwd,gas,6000.0
367,2006.0,jaguar,xj8,l,,,111120,8,black,automatic,sedan,clean,rwd,gas,8000.0
368,2007.0,cadillac,escalade,esv,,good,263000,8,black,automatic,SUV,clean,4wd,gas,9500.0
369,2011.0,Toyota,Rav,4,,like,945,4,silver,automatic,SUV,clean,fwd,gas,19000.0
370,2006.0,toyota,camry,,,,156000,,grey,automatic,sedan,clean,,gas,2500.0
371,2005.0,honda,civic,si,,,165601,4,blue,manual,,clean,fwd,gas,7000.0
372,1991.0,gmc,suburban,,,good,174000,8,grey,automatic,SUV,clean,4wd,gas,11000.0
373,2009.0,Toyota,Yaris,,,good,218000,4,,automatic,,clean,,gas,3500.0
374,1999.0,porsche,911,carrera,WP0AA299XXS626698,excellent,143000,6,black,manual,coupe,rebuilt,4wd,gas,23000.0
375,2015.0,toyota,4runner,limited,,excellent,62500,6,white,automatic,SUV,salvage,rwd,gas,20500.0
376,2014.0,infiniti,q50,,,excellent,84000,6,,automatic,sedan,salvage,4wd,gas,15000.0
377,2001.0,jeep,cherokee,,,,92099,6,white,automatic,SUV,clean,rwd,gas,10000.0
378,2013.0,bmw,x3,,,excellent,73500,,silver,automatic,SUV,clean,4wd,gas,18000.0
379,2019.0,toyota,tacoma,sr5,,excellent,49000,6,white,automatic,truck,salvage,,gas,23800.0
380,2014.0,BMW,328i,,,like,100000,4,,automatic,,clean,,gas,12900.0
381,2008.0,bmw,528i,,,excellent,69345,6,grey,automatic,,clean,rwd,gas,8900.0
382,2007.0,dodge,caliber,sxt,,excellent,141420,4,red,automatic,hatchback,clean,fwd,gas,3000.0
383,2009.0,Nissan,Cube,,,excellent,160000,,,automatic,,clean,,gas,3800.0
384,2016.0,Honda,accord,sport,,like,38934,4,white,automatic,,clean,fwd,gas,20500.0
385,2011.0,international,4300,,,excellent,156000,,white,automatic,,clean,,diesel,25000.0
386,2009.0,audi,a4,2.0t,,,122000,,black,automatic,,clean,,gas,8000.0
387,2008.0,ford,f-150,,,good,152433,6,white,automatic,pickup,clean,,gas,6400.0
388,2007.0,honda,accord,,,,104309,4,,automatic,,clean,,gas,5500.0
389,2000.0,Lexus,LX470,,JT6HT00W2Y0093976,excellent,183000,8,,automatic,SUV,clean,4wd,gas,13900.0
390,2002.0,honda,civic,,,good,91000,4,silver,automatic,sedan,salvage,fwd,gas,3800.0
391,2014.0,hyundai,santa,fe,,,87000,,,automatic,,clean,,gas,14900.0
392,1929.0,ford,model,aa,,salvage,10000,4,,manual,truck,missing,rwd,gas,1000.0
393,2019.0,Ford,F-150,Platinum,,like,6982,,white,automatic,,clean,,gas,64000.0
394,2010.0,jeep,wrangler,unlimited,1J4BA6H13AL143136,good,116943,6,black,manual,offroad,clean,4wd,gas,23000.0
396,2012.0,Audi,A3,,,good,98000,4,black,automatic,hatchback,clean,,gas,14995.0
397,1992.0,Ford,F-250,,,good,135000,8,,automatic,,clean,4wd,diesel,10950.0
398,2010.0,toyota,tacoma,,,excellent,168000,4,black,manual,truck,clean,4wd,gas,18000.0
399,2006.0,Ford,Focus,,,good,86000,4,,manual,,clean,fwd,gas,3800.0
400,1997.0,nissan,quest,,,new,120000,6,,automatic,,clean,,gas,2900.0
401,2012.0,acura,tl,,,good,146000,6,grey,automatic,sedan,clean,,gas,9650.0
402,2000.0,jeep,grand,cherokee,,excellent,186707,8,white,automatic,SUV,clean,4wd,gas,4800.0
403,2006.0,Subaru,Baha,,,excellent,116747,4,silver,automatic,SUV,clean,4wd,gas,15000.0
404,2010.0,toyota,prius,,,fair,189000,,silver,automatic,hatchback,clean,,hybrid,2000.0
405,2010.0,toyota,corolla,,,good,115000,4,red,automatic,,clean,,gas,7800.0
406,2015.0,nissan,pathfinder,,,excellent,114,6,white,automatic,SUV,salvage,4wd,gas,11.0
407,2015.0,audi,q5,,WA1LFAFP8FA103881,excellent,64250,4,blue,automatic,SUV,clean,4wd,gas,21800.0
408,1998.0,mercedes,benz,cl500,,good,129546,8,black,automatic,coupe,clean,rwd,gas,7800.0
409,2010.0,lexus,is250,,,,135887,,,automatic,,clean,,gas,14700.0
410,2003.0,Audi,TT,Quattro,,excellent,124000,4,black,manual,coupe,clean,fwd,gas,8499.0
411,2004.0,acura,rsx,type-s,,good,115000,4,silver,manual,,clean,,gas,6800.0
412,1988.0,oldsmobile,cutlass,,,excellent,53000,8,,automatic,,clean,rwd,gas,15000.0
414,2007.0,kia,sedona,lx,,good,239613,6,grey,automatic,mini-van,clean,fwd,gas,3500.0
415,2014.0,Ford,Focus,SE,,excellent,75000,4,red,automatic,sedan,clean,fwd,gas,7800.0
418,1998.0,Volvo,S90,,,fair,178000,6,silver,automatic,sedan,clean,rwd,gas,1800.0
419,2001.0,honda,accord,4-door,,excellent,140000,4,,automatic,,clean,,gas,3200.0
420,2008.0,Dodge,Ram,1500,,excellent,40000,8,black,automatic,truck,clean,rwd,gas,16000.0
421,2011.0,jaguar,xj,,,excellent,75000,8,white,automatic,sedan,clean,rwd,gas,19000.0
422,2007.0,ford,f350,utility,,good,201564,8,white,automatic,truck,clean,rwd,gas,6300.0
423,2018.0,ford,fusion,hybrid,,excellent,61500,4,silver,automatic,sedan,clean,fwd,hybrid,17000.0
424,2019.0,Toyota,Tacoma,,5TFSX5EN0KX070341,like,51000,4,white,automatic,truck,clean,4wd,gas,27500.0
425,2016.0,chevy,traverse,,,excellent,74244,6,grey,automatic,,clean,4wd,gas,21000.0
426,2005.0,bmw,z4,3.0i,,excellent,73000,6,blue,manual,convertible,clean,rwd,gas,13995.0
427,2009.0,mercedes,benz,,WDDGF56X89R045605,good,157024,6,grey,automatic,sedan,clean,rwd,gas,5200.0
428,1969.0,Chevrolet,Chevelle,,,good,55000,,,automatic,wagon,clean,rwd,gas,8000.0
429,2015.0,mini,cooper,hardtop,WMWXM5C51F3A57239,excellent,45000,3,blue,automatic,hatchback,clean,fwd,gas,10000.0
430,2002.0,chevy,express,3500,,good,256000,8,white,automatic,van,clean,,gas,3500.0
431,1957.0,Bel,air,1955,,,4000,,,automatic,,clean,,gas,62000.0
432,2010.0,honda,cr-v,,,excellent,220873,4,grey,automatic,SUV,clean,fwd,gas,6800.0
433,2009.0,Toyota,Corolla,,,,160000,,,automatic,,clean,,gas,4500.0
434,2004.0,Lexus,is300,,,,116242,6,silver,manual,sedan,clean,rwd,gas,14000.0
435,2008.0,mitsubishi,fuso,fe180,JL6CCE1S48K000530,good,137926,6,white,automatic,truck,clean,rwd,diesel,19000.0
437,2018.0,bmw,440i,,,like,20000,4,black,manual,coupe,salvage,fwd,gas,29000.0
438,2013.0,ford,transit,connect,NM0LS7AN3DT169814,excellent,49750,4,white,automatic,van,clean,fwd,gas,11950.0
439,2017.0,subaru,crosstrek,,,like,24200,4,custom,automatic,hatchback,clean,4wd,gas,25000.0
440,1990.0,toyota,4runner,,,excellent,192000,,red,manual,truck,clean,4wd,gas,5200.0
441,2000.0,chevy,cargo,van,,,228000,,,automatic,,salvage,,gas,8900.0
442,1932.0,Ford,sedan,,,,12000,,,automatic,,clean,,gas,33500.0
443,2008.0,toyota,tacoma,,,good,180,4,white,manual,truck,clean,rwd,gas,6500.0
444,2006.0,ford,free,star,,good,150000,6,white,automatic,mini-van,clean,fwd,gas,2900.0
445,2006.0,Jeep,Grand,Cherokee,,,200000,,,automatic,,clean,,gas,5500.0
446,2008.0,chevy,impala,,,,171200,,,automatic,,clean,,gas,3500.0
447,2001.0,Toyota,Camry,,,,169000,4,,automatic,,clean,,gas,3500.0
448,1999.0,pontiac,firebird,,,excellent,159,8,,automatic,,clean,rwd,gas,6800.0
449,1996.0,Dodge,Ram,2500,,good,202000,6,silver,automatic,pickup,clean,rwd,diesel,9000.0
450,2005.0,mazda,tribute,,,good,182000,4,black,automatic,SUV,clean,4wd,gas,1750.0
451,2001.0,hyundai,elantra,,,good,85000,,,manual,,clean,,gas,2500.0
452,2013.0,toyota,rav4,le,,fair,101000,4,white,automatic,SUV,clean,4wd,gas,4500.0
453,1984.0,Toyota,Celica,,,good,114000,6,grey,manual,hatchback,clean,rwd,gas,7500.0
454,2008.0,cadillac,cts,3.6,1G6DP57VX80121659,good,93050,6,custom,automatic,sedan,clean,4wd,gas,11500.0
455,1996.0,chevy,kodiak,,,good,159349,6,white,manual,truck,clean,,diesel,8500.0
456,2006.0,mercedes-benz,ml500,,,excellent,124000,8,silver,automatic,SUV,clean,4wd,gas,9000.0
457,2005.0,honda,accord,,,excellent,125000,4,,automatic,coupe,clean,fwd,gas,1.0
458,2016.0,ford,focus,st,,like,58280,,grey,manual,hatchback,clean,,gas,20800.0
459,2001.0,Ford,Ranger,,,,275000,,,automatic,,clean,,gas,1.0
460,2010.0,ford,f150,,,excellent,220000,8,grey,automatic,truck,clean,fwd,gas,9800.0
461,2013.0,toyota,sienna,xle,,excellent,69566,,,automatic,,salvage,,gas,14400.0
462,2009.0,Toyota,Tacoma,,,like,75000,4,red,manual,pickup,clean,,gas,17800.0
463,1957.0,jeep,willys,,,fair,100000,8,green,manual,pickup,clean,4wd,gas,9500.0
464,2007.0,mercedes-benz,clk550,,,excellent,141000,8,black,automatic,coupe,clean,rwd,gas,7900.0
465,2008.0,honda,Element,SC,5J6YH18918L003479,good,190000,4,,automatic,SUV,clean,fwd,gas,7000.0
466,2003.0,Ford,Expedition,,,excellent,129722,8,,automatic,,clean,4wd,gas,7500.0
467,2013.0,LINCOLN,MKT,,,excellent,35000,6,black,automatic,SUV,clean,fwd,gas,9499.0
469,2006.0,ford,f450,super,,,170000,,,automatic,,clean,,diesel,6500.0
470,2008.0,Dodge,Ram,1500,,good,147400,6,blue,manual,truck,clean,rwd,gas,6500.0
471,2000.0,Porsche,Boxter,,,,90782,6,,manual,,clean,,gas,12500.0
472,2014.0,ford,fusion,,,,112000,,,automatic,,clean,,gas,6500.0
473,2017.0,volkswagen,e-golf,,,,26823,,white,automatic,hatchback,clean,,electric,18499.0
474,2015.0,bmw,m235i,,,,37500,,,automatic,,salvage,,gas,21500.0
475,2007.0,toyota,prius,,,,235000,,,automatic,,salvage,,hybrid,2800.0
476,1998.0,ford,f150,super,,good,275000,8,white,automatic,pickup,clean,4wd,gas,1800.0
477,2001.0,Ford,f-150,,1FTRW07L11KB77197,excellent,99000,8,black,automatic,pickup,clean,rwd,gas,16000.0
478,2011.0,acura,tl,sh-awd,,good,120000,6,grey,automatic,sedan,clean,,gas,8900.0
479,2005.0,honda,element,ex,5J6YH27685L032308,good,211150,4,black,manual,,clean,4wd,gas,6500.0
480,1995.0,toyota,4runner,sr5,,good,192000,6,white,automatic,SUV,clean,rwd,gas,3900.0
481,2004.0,honda,accord,,,good,131800,4,,automatic,,clean,fwd,gas,4450.0
482,2011.0,freightliner,cascadia,,,good,888000,6,white,other,,clean,,diesel,19999.0
483,2010.0,kia,soul,,,excellent,65300,4,silver,automatic,sedan,clean,fwd,gas,8500.0
484,2004.0,nissan,350z,,,,155778,,,manual,,clean,,gas,8200.0
485,2004.0,lexus,rx350,,JTJHA31U140062769,excellent,104555,6,silver,automatic,SUV,clean,4wd,gas,8500.0
486,2008.0,bmw,550i,,WBANW53508CT50387,good,141482,8,black,automatic,sedan,clean,rwd,gas,8000.0
487,1997.0,nissan,maxima,,,good,190000,,,automatic,,clean,,gas,1200.0
488,2007.0,mercedes-benz,sl,550,,,65778,8,,automatic,,clean,,gas,19950.0
489,2012.0,toyota,sienna,,5TDYK3DC4CS228975,excellent,92309,6,white,automatic,mini-van,clean,fwd,gas,17980.0
490,2003.0,toyota,tacoma,,,,190000,,,automatic,,clean,,gas,5000.0
491,2006.0,toyota,sienna,,,good,131000,,blue,automatic,mini-van,clean,4wd,gas,9000.0
492,2015.0,honda,civic,,,like,45000,4,brown,manual,sedan,clean,fwd,gas,14000.0
493,2004.0,toyota,4runner,,,excellent,227500,8,white,automatic,SUV,clean,4wd,gas,14500.0
494,2005.0,mini,cooper,s,,like,109000,4,,automatic,,clean,,gas,5500.0
495,1998.0,nissan,maxima,,,salvage,160000,6,green,automatic,sedan,clean,fwd,gas,950.0
496,2007.0,Bmw,suv,,,excellent,119000,,,automatic,,clean,,gas,8000.0
497,2006.0,ford,crown,victoria,,,147000,,,automatic,,clean,,gas,3299.0
498,2005.0,land,rover,range,,,123077,8,,automatic,,clean,4wd,gas,8995.0
499,2006.0,mercedes,benz,,,good,120900,6,silver,automatic,sedan,clean,,gas,4500.0
500,1998.0,honda,cr-v,,,good,209000,4,blue,automatic,SUV,clean,fwd,gas,2900.0
501,2004.0,toyota,tundra,,,excellent,94000,8,white,automatic,truck,clean,4wd,gas,8995.0
502,1998.0,honda,accord,,,like,125000,4,white,automatic,sedan,clean,fwd,gas,3200.0
503,1984.0,Toyota,truck,,,,200000,,,manual,,clean,,gas,2000.0
504,2009.0,Honda,civic,,,,30778,,,automatic,,clean,,gas,11200.0
505,2010.0,toyota,tacoma,,3TMJU4GN9AM095237,excellent,141500,6,silver,automatic,,clean,rwd,gas,16775.0
506,2015.0,mini,cooper,s,,excellent,30500,4,blue,automatic,hatchback,clean,fwd,gas,19000.0
507,1986.0,vw,westfalia,camper,,excellent,160000,4,,manual,,clean,rwd,gas,30000.0
508,2019.0,Lexus,LX,570,,like,24000,8,,automatic,SUV,clean,4wd,gas,78900.0
509,2016.0,honda,civic,,,excellent,64500,,silver,automatic,,salvage,fwd,gas,9800.0
510,2005.0,TOYOTA,CAMRY,LE,4T1BE32K54U918332,good,231318,4,grey,automatic,sedan,clean,fwd,gas,2999.0
511,2013.0,Volvo,xc60,,,,119778,,,automatic,,clean,,gas,10200.0
512,2012.0,subaru,forester,,JF2SHABC7CG424920,good,58108,4,black,manual,SUV,clean,4wd,gas,9800.0
513,2010.0,honda,accord,crosstour,,,163774,,,automatic,,clean,4wd,gas,7800.0
514,1960.0,morris,minor,,,good,24500,4,orange,automatic,convertible,clean,fwd,hybrid,18000.0
515,2012.0,nissan,altima,,,good,116166,4,silver,automatic,sedan,salvage,fwd,gas,4400.0
516,2018.0,tesla,s,,,excellent,24853,,white,automatic,sedan,clean,4wd,electric,55000.0
517,2007.0,dodge,caliber,sxt,,excellent,103000,4,grey,automatic,wagon,clean,fwd,gas,4900.0
518,2001.0,Chevrolet,Silverado,,,,245000,,,automatic,,clean,,gas,8500.0
519,2014.0,BMW,X5,,5UXKR0C53E0K47282,excellent,54700,6,blue,automatic,SUV,clean,4wd,gas,26000.0
520,2002.0,toyota,eco,,,good,229000,4,,automatic,,clean,fwd,gas,2850.0
521,2003.0,Bmw,325i,sport,,excellent,122213,6,grey,automatic,sedan,clean,rwd,gas,4950.0
522,2013.0,Chevy,Cruze,,1G1PA5SG7D7279696,like,57500,4,silver,automatic,sedan,clean,fwd,gas,10500.0
523,2005.0,pontiac,vibe,,,,205000,,,automatic,,clean,,gas,3250.0
524,2011.0,toyota,prius,,JTDKN3DU6B0305143,good,138890,4,,automatic,,clean,fwd,hybrid,8600.0
525,2004.0,mercury,grand,marquis,,,139000,,,automatic,,salvage,,gas,4900.0
526,1960.0,chevrolet,impala,,,,10000,,,automatic,,clean,,gas,25000.0
527,1929.0,Shay,Ford,,,excellent,18505,4,purple,manual,convertible,clean,rwd,gas,16500.0
528,1998.0,mercedes,benz,c230,WDBKK47F1WF034392,excellent,100000,4,,automatic,,clean,,gas,7400.0
529,2001.0,mercedes,benz,slk230,,good,33600,4,red,automatic,convertible,clean,rwd,gas,9199.0
530,2008.0,Honda,Fit,,JHMGD38458S049141,excellent,77000,4,,automatic,,clean,fwd,gas,6900.0
531,2014.0,toyota,camry,,,good,305000,4,silver,automatic,sedan,clean,fwd,gas,2350.0
532,2015.0,chevrolet,corvette,,,like,18879,8,silver,automatic,coupe,clean,fwd,gas,55000.0
533,2014.0,toyota,prius,four,JTDKN3DU0E1802459,excellent,156000,4,red,automatic,,clean,fwd,gas,7800.0
534,1997.0,mitsubishi,montero,,,good,251000,6,green,automatic,SUV,clean,fwd,gas,2100.0
535,1994.0,ford,clubwagon,,,good,175000,8,red,automatic,van,clean,rwd,gas,2950.0
536,2005.0,toyota,scion,tc,,,250000,4,,manual,,clean,,gas,1295.0
537,2012.0,nissan,altima,2.5,,,80000,,,automatic,,clean,,gas,5600.0
538,2017.0,bmw,330i,,,like,38600,4,white,automatic,sedan,clean,rwd,gas,23700.0
539,2000.0,toyota,tundra,,5TBBT4419YS066123,excellent,82000,8,grey,automatic,pickup,clean,4wd,gas,12000.0
540,2007.0,toyota,tacoma,sr5,,excellent,79805,4,silver,manual,,clean,4wd,gas,17500.0
541,2006.0,ford,crown,victoria,,excellent,180000,8,white,automatic,sedan,clean,,gas,3500.0
542,1987.0,Vanagon,GL,,,good,213000,4,red,manual,,clean,rwd,gas,18500.0
544,2012.0,acura,tsx,,,like,70000,4,grey,automatic,sedan,clean,fwd,gas,15900.0
545,1962.0,Willys,pickup,truck,,excellent,830,6,,manual,pickup,clean,4wd,gas,22000.0
546,2002.0,chevy,silverado,3500,,,138000,,,automatic,,clean,rwd,gas,16.0
547,2013.0,GMC,Sierra,2500HD,1GD01ZCG1DF167654,excellent,95162,8,white,automatic,truck,clean,rwd,gas,22500.0
548,2004.0,chevrolet,suburban,,,excellent,165000,8,silver,automatic,SUV,salvage,rwd,gas,5900.0
549,2003.0,volkswagen,eurovan,mv,,good,160209,6,white,automatic,bus,salvage,fwd,gas,13800.0
551,2018.0,Ford,Fusion,Hybrid,3FA6POLU3JR274675,like,108000,4,grey,automatic,sedan,clean,fwd,hybrid,14750.0
552,2004.0,chevy,silverado,2500,,fair,266000,,white,automatic,pickup,clean,,gas,3000.0
553,2017.0,infiniti,qx50,,JN1BJ0RR7HM403049,excellent,37000,6,grey,automatic,SUV,clean,4wd,gas,25200.0
554,2007.0,Toyota,Tundra,Limited,5TFRV58167X013176,good,156700,8,green,automatic,truck,clean,rwd,gas,14800.0
556,2001.0,Ford,Mustang,GT,,excellent,43000,8,green,manual,coupe,clean,rwd,gas,15000.0
557,2009.0,chevy,impala,,,good,134234,6,white,automatic,sedan,lien,fwd,gas,1200.0
558,2007.0,Mazda,3,,,excellent,190000,4,,automatic,,clean,,gas,4000.0
559,2005.0,ford,f250,,,,225000,,,automatic,,clean,,gas,7000.0
560,2016.0,Toyota,Land,Cruiser,JTMCY7AJ3G4038329,excellent,60000,8,black,automatic,,clean,4wd,gas,65400.0
