,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1772,1995.0,toyota,land,cruiser,,good,210000,6,white,automatic,SUV,clean,4wd,gas,12500.0
1773,2007.0,honda,cr-v,,,good,200000,4,blue,automatic,SUV,clean,4wd,gas,4750.0
1774,1991.0,bmw,325i,,,,156815,,,manual,,clean,,gas,12000.0
1775,1984.0,Nissan,RV,,,,80000,4,white,manual,,clean,,gas,7000.0
1776,2005.0,BMW,645ci,,,like,44003,8,black,manual,coupe,clean,rwd,gas,16900.0
1777,2017.0,nissan,leaf,s,,excellent,20626,,grey,automatic,hatchback,clean,,electric,10500.0
1778,1967.0,chevy,impala,,,,100,,,manual,,clean,,gas,16500.0
1779,2010.0,toyota,sienna,le,5TDKK4CC7AS337232,excellent,142500,6,blue,automatic,mini-van,clean,fwd,gas,7800.0
1780,2007.0,mazda,cx-7,,,good,132000,4,grey,automatic,SUV,clean,fwd,gas,4600.0
1781,2014.0,bmw,228i,,,excellent,40000,4,silver,automatic,coupe,clean,rwd,gas,16000.0
1782,2018.0,porsche,macan,,,excellent,17800,4,silver,automatic,SUV,clean,4wd,gas,43000.0
1783,2018.0,Lincoln,MKT,,2LMHJ5NK5JBL02018,excellent,42500,6,black,automatic,SUV,clean,4wd,gas,20990.0
1784,2012.0,Dodge,Challenger,srt8,,excellent,32000,8,green,manual,coupe,clean,rwd,gas,24000.0
1785,2014.0,chevrolet,camaro,rs,,,85000,6,white,automatic,coupe,clean,rwd,gas,16000.0
1786,1996.0,toyota,avalon,xls,,excellent,156000,6,,automatic,sedan,clean,fwd,gas,2500.0
1787,2009.0,pontiac,g8,gt,,excellent,127000,8,red,automatic,sedan,clean,rwd,gas,17000.0
1788,2018.0,chevrolet,tahoe,ls,,like,26000,,,automatic,,clean,,gas,42000.0
1789,2017.0,infiniti,q50,,,like,27313,6,white,automatic,sedan,salvage,rwd,gas,16500.0
1790,2015.0,mercedes,benz,,,,100039,,,automatic,,clean,,gas,33000.0
1791,2006.0,Chevy,Trailblazer,Ss,,good,170000,6,silver,automatic,SUV,salvage,rwd,gas,8000.0
1792,2005.0,lexus,lx470,,JTJHT00W553551316,excellent,352000,8,black,automatic,SUV,clean,4wd,gas,11300.0
1793,1998.0,honda,civic,,,excellent,148653,4,white,manual,coupe,salvage,fwd,gas,2200.0
1794,2016.0,toyota,camry,se,,excellent,123000,4,,automatic,sedan,clean,,gas,10200.0
1795,2011.0,Honda,Odyssey,EX,,,194000,,,automatic,mini-van,clean,,gas,6950.0
1796,2006.0,toyota,tundra,,,good,223190,,,automatic,,clean,,gas,4800.0
1797,2011.0,bmw,335i,,,like,106600,6,white,automatic,coupe,clean,rwd,gas,14500.0
1798,2005.0,ford,taurus,se,,good,88000,6,,automatic,,clean,fwd,gas,3500.0
1799,1999.0,chevy,tahoe,ls,,good,230000,8,white,automatic,SUV,clean,4wd,gas,3500.0
1800,2008.0,BMW,X5,,,excellent,100000,6,black,automatic,,clean,fwd,gas,10000.0
1801,2004.0,oldsmobile,alero,,,good,201971,4,white,automatic,sedan,clean,fwd,gas,3000.0
1802,2006.0,bmw,x5,,5UXFA13516LY39262,good,169623,6,,automatic,,clean,,gas,4500.0
1803,2012.0,chevrolet,silverado,,,good,194000,8,blue,automatic,pickup,clean,4wd,gas,13500.0
1804,1997.0,toyota,tacoma,,,salvage,149434,4,green,automatic,pickup,salvage,rwd,gas,3500.0
1805,2002.0,ford,excursion,,,,200000,10,green,automatic,truck,clean,,gas,7500.0
1806,1991.0,911,Porsche,Cabriolet,,excellent,83000,,black,automatic,,clean,rwd,gas,45000.0
1807,1989.0,chevrolet,silverado,2500,,good,201086,8,,automatic,truck,clean,rwd,gas,2650.0
1808,2014.0,chevy,silverado,1500,,like,96446,8,,automatic,truck,clean,4wd,gas,34000.0
1809,2013.0,scion,xb,,,good,140429,4,black,automatic,hatchback,clean,fwd,gas,5799.0
1810,2015.0,dodge,ram,2500,,good,50000,8,black,automatic,truck,salvage,4wd,gas,31000.0
1811,2007.0,Honda,civic,,JHMFA36237S026834,good,143152,4,silver,automatic,sedan,clean,fwd,gas,5500.0
1812,2017.0,toyota,tundra,4WD,,excellent,73731,8,white,automatic,pickup,clean,4wd,gas,32000.0
1813,1999.0,toyota,corolla,,,good,201000,4,red,automatic,sedan,clean,fwd,gas,500.0
1814,2005.0,acura,mdx,,,good,150000,6,grey,automatic,SUV,clean,4wd,gas,3000.0
1815,2015.0,bmw,x5,xdrive35i,,good,96500,6,grey,automatic,SUV,clean,4wd,gas,22999.0
1816,2014.0,ford,e350,super,1FMNE3BLXEDA57866,excellent,313000,,blue,automatic,,clean,,other,6500.0
1817,2006.0,chevrolet,silverado,2500hd,,good,233000,8,custom,automatic,truck,clean,rwd,diesel,12500.0
1818,2000.0,toyota,tacoma,,,good,260000,6,grey,automatic,,clean,,gas,5600.0
1819,2012.0,honda,accord,4-door,,,103000,,,automatic,,clean,,gas,9495.0
1820,1999.0,jeep,wrangler,,,excellent,140000,6,blue,automatic,offroad,clean,4wd,gas,30000.0
1821,2005.0,Toyota,Tacoma,TRD,,good,218000,6,,automatic,,clean,rwd,gas,8500.0
1822,2020.0,Toyota,Tundra,Double,,,8900,8,brown,automatic,pickup,clean,4wd,gas,45000.0
1823,1993.0,Acura,Integra,,,,209855,,,automatic,,salvage,,gas,3200.0
1824,2009.0,chevrolet,impala,,,good,185400,6,black,automatic,sedan,clean,fwd,gas,3500.0
1825,2015.0,bmw,x1,sdrive28i,,excellent,120000,4,silver,automatic,SUV,clean,rwd,gas,8300.0
1826,2016.0,bmw,x5,xdrive40e,,excellent,50000,4,black,automatic,SUV,clean,,hybrid,31000.0
1827,1987.0,oldsmobile,cutlass,supreme,,,64000,,,automatic,,clean,,gas,15500.0
1828,2007.0,chevrolet,avalanche,,,good,114000,8,blue,automatic,truck,clean,rwd,gas,11500.0
1829,2008.0,jeep,liberty,,,excellent,116000,6,red,automatic,SUV,clean,4wd,gas,6250.0
1830,2012.0,ford,focus,,,,185000,,,automatic,,clean,,gas,4700.0
1831,2001.0,Lexus,RX,300,JTJGF10U210096671,good,113212,,,automatic,,clean,fwd,gas,4350.0
1832,2000.0,volkswagen,beetle,,,good,155000,4,white,manual,coupe,clean,fwd,gas,1600.0
1833,2019.0,cadillac,xts,,2G61M5S34K9115807,like,60823,6,black,automatic,sedan,clean,fwd,gas,32000.0
1834,2010.0,honda,odyssey,,5FNRL3H23AB089975,,70000,,,automatic,,clean,,gas,10500.0
1835,2011.0,honda,accord,lx,,good,188000,4,grey,automatic,sedan,clean,,gas,5800.0
1836,1953.0,club,coupe,,,,10,8,silver,automatic,,clean,rwd,gas,17000.0
1837,1999.0,ford,e450,bus,,excellent,101000,10,white,automatic,bus,clean,rwd,gas,5000.0
1838,2014.0,toyota,prius,,,excellent,89000,4,green,automatic,hatchback,clean,fwd,hybrid,12000.0
1839,2012.0,chevrolet,express,cargo,,like,30145,,white,automatic,bus,clean,,gas,17500.0
1840,2009.0,chrysler,pt,cruiser,,good,131094,,,automatic,SUV,clean,,gas,2700.0
1841,2011.0,bmw,5-series,535i,,excellent,91000,6,grey,automatic,,clean,rwd,gas,12000.0
1842,2019.0,cadillac,xts,,2G61M5S34K9115807,like,36864,6,black,automatic,sedan,clean,fwd,gas,25000.0
1843,1995.0,Nissan,240sx,,,,11111,,,manual,,clean,,gas,1111.0
1844,2011.0,subaru,wrx,,JF1GR7E6XBG831693,excellent,87000,4,grey,manual,hatchback,clean,4wd,gas,16900.0
1845,2005.0,toyota,matrix,xr,,excellent,180000,4,,automatic,hatchback,clean,4wd,gas,5000.0
1846,2010.0,dodge,journey,,,good,166000,6,black,automatic,SUV,salvage,,gas,2500.0
1847,2014.0,honda,accord,sport,,,204000,,,automatic,,clean,,gas,9500.0
1848,2002.0,Toyota,Prius,(original),,good,67250,4,blue,automatic,sedan,clean,,hybrid,5000.0
1849,2003.0,bmw,330ci,sport,,excellent,160000,,,automatic,coupe,clean,,gas,3350.0
1850,1989.0,toyota,pickup,,,good,271000,4,,manual,pickup,lien,rwd,gas,3900.0
1851,2006.0,chrysler,300,,,good,145808,8,grey,automatic,sedan,clean,rwd,gas,3300.0
1852,2007.0,Honda,Odyssey,,,,190348,,,automatic,,clean,,gas,4300.0
1853,2013.0,bmw,m5,,,excellent,74000,8,white,automatic,,clean,,gas,32500.0
1854,2001.0,jeep,grand,cherokee,,,179000,,,automatic,,clean,,gas,4500.0
1855,2010.0,dodge,journey,,,good,166000,6,black,automatic,SUV,salvage,fwd,gas,2500.0
1856,1986.0,jeep,cj7,4x4,,excellent,58000,6,black,manual,convertible,clean,4wd,gas,13500.0
1857,2017.0,Ford,F250,Super,,excellent,46000,8,red,automatic,truck,salvage,4wd,gas,39900.0
1858,1997.0,dodge,ram,2500,,excellent,200000,,,automatic,truck,clean,rwd,gas,4950.0
1859,2011.0,honda,accord,ex-l,,excellent,108100,6,white,automatic,sedan,clean,fwd,gas,8700.0
1860,2009.0,Audi,a4,,,,138000,,,automatic,,clean,4wd,gas,6900.0
1861,2004.0,buick,rainier,,,,155000,,,automatic,,clean,,gas,3600.0
1862,2007.0,bmw,328i,,,good,184214,,grey,automatic,sedan,clean,,gas,6200.0
1863,2003.0,nissan,murano,,,good,221118,,,automatic,,clean,,gas,3500.0
1864,1999.0,Volvo,V70,,,good,160500,5,,automatic,wagon,clean,fwd,gas,1500.0
1865,2003.0,CIVIC,EX,,,,150000,,,automatic,,clean,,gas,2650.0
1866,2013.0,Honda,Civic,LX,19XFB2F5XDE200240,good,240301,4,black,automatic,sedan,clean,fwd,gas,6500.0
1867,2008.0,honda,civic,coupe,,excellent,87780,4,black,automatic,,clean,fwd,gas,7000.0
1868,2019.0,Honda,Insight,EX,,good,61000,4,white,automatic,sedan,clean,fwd,hybrid,17000.0
1869,2013.0,toyota,scion,tc,,,120000,,,automatic,,clean,,gas,7600.0
1870,1998.0,pontiac,transport,,,good,68000,6,black,automatic,mini-van,clean,,gas,2500.0
1871,2008.0,"Mazda,",RX8,,JM1FE173180216405,good,73108,4,grey,automatic,coupe,clean,rwd,gas,1800.0
1872,2014.0,bmw,i3,range,,excellent,59000,,,automatic,,clean,,electric,12000.0
1873,2013.0,audi,a7,quattro,,new,120221,6,grey,automatic,sedan,clean,rwd,gas,19000.0
1874,1999.0,honda,accord,,,good,169589,4,black,automatic,coupe,clean,fwd,gas,2250.0
1875,2018.0,bmw,530e,iperformance,,like,44400,4,white,automatic,sedan,clean,rwd,hybrid,29750.0
1876,2002.0,Toyota,Camry,,,excellent,146000,4,silver,automatic,sedan,clean,fwd,gas,4650.0
1877,2000.0,honda,odyssey,,,good,175622,6,grey,automatic,mini-van,clean,fwd,gas,2800.0
1878,2008.0,honda,accord,,,like,150000,,grey,automatic,,clean,,gas,7000.0
1879,2001.0,lexus,is,300,,,190000,,,automatic,,clean,,gas,3700.0
1880,2002.0,honda,crv,,,,174889,,,automatic,,clean,,gas,4800.0
1881,2006.0,FORD,E-150,,1FTRE14WX6DB39888,fair,107000,6,,automatic,,clean,fwd,gas,4500.0
1882,2011.0,mercedes-benz,gl450,,,good,143100,8,grey,automatic,SUV,clean,4wd,gas,13888.0
1883,2014.0,Mazda,3,,JM1BM1T73E1194097,excellent,77685,4,red,automatic,sedan,clean,fwd,gas,9500.0
1884,2016.0,lexus,is,350,JTHBE1D25G5024351,,8900,,white,automatic,,clean,,gas,33900.0
1885,2002.0,toyota,tundra,,5TBRN34102S280931,,184000,,,automatic,,clean,,gas,6300.0
1886,2000.0,chevrolet,corvette,,,good,87000,8,black,automatic,convertible,clean,rwd,gas,8500.0
1888,2013.0,toyota,corolla,s,,excellent,79000,4,,automatic,,clean,,gas,9500.0
1889,2014.0,acura,rlx,4dr,,excellent,181000,6,silver,automatic,sedan,clean,,gas,10888.0
1890,1972.0,Datsun,240z,,,,10000000,,,manual,,salvage,,gas,4900.0
1891,1996.0,ford,f-150,,,excellent,180500,8,brown,automatic,pickup,clean,rwd,gas,6375.0
1892,2004.0,vw,passat,gls,,,133000,,silver,manual,,clean,,gas,1800.0
1893,2009.0,mini,cooper,,,,128000,,,manual,,clean,,gas,3900.0
1894,2000.0,mazda,protege,,,fair,197000,4,red,automatic,,clean,,gas,700.0
1895,1977.0,Oldsmobile,cutlass,supreme,,like,87651,8,green,automatic,coupe,clean,,gas,17500.0
1896,2015.0,Audi,A4,,,good,78383,4,red,automatic,sedan,clean,4wd,gas,16000.0
1897,2018.0,dodge,challenger,sxt,,like,36000,6,grey,automatic,coupe,clean,rwd,gas,22500.0
1898,2018.0,nissan,altima,,1N4AL3AP3JC164521,like,43041,4,red,automatic,sedan,clean,fwd,gas,11500.0
1899,2013.0,bmw,550i,,,salvage,59000,8,black,automatic,sedan,salvage,rwd,gas,11000.0
1900,2006.0,chevrolet,silverado,,,good,155000,6,,automatic,,clean,rwd,gas,8500.0
1901,2015.0,toyota,corolla,le,,excellent,45000,4,grey,automatic,sedan,clean,fwd,gas,12500.0
1902,2020.0,Toyota,RAV,4,JTMDWRFVXLD537494,like,14500,4,white,automatic,SUV,clean,4wd,hybrid,34995.0
1903,2019.0,nissan,altima,,1N4BL4BV8KC158738,like,36544,4,black,automatic,sedan,clean,fwd,gas,15500.0
1904,2008.0,toyota,sequoia,sr5,,good,126000,8,grey,automatic,SUV,clean,4wd,gas,26500.0
1905,2005.0,infiniti,fx35,,,,204000,,,automatic,,clean,,gas,4250.0
1906,1969.0,Chevrolet,C10,,,like,85,8,,automatic,pickup,clean,,gas,69000.0
1907,1997.0,Land,Rover,Discovery,,good,173339,8,green,automatic,SUV,clean,4wd,gas,6500.0
1908,2019.0,Ford,F-150,,1FTMF1E55KKE95653,excellent,9148,8,white,automatic,pickup,clean,4wd,gas,29700.0
1909,2011.0,hyundai,Sonata,,,,156761,4,,automatic,,clean,,gas,4500.0
1910,2011.0,honda,civic,,,excellent,130432,4,black,manual,sedan,clean,fwd,gas,4800.0
1911,2008.0,toyota,prius,,JTDKB20U987710731,excellent,96700,4,blue,automatic,hatchback,clean,fwd,hybrid,6700.0
1912,2004.0,chrysler,pt,cruiser,,,161767,4,,automatic,,clean,,gas,2999.0
1913,2013.0,mercedes,benz,c250,WDDGF4HB7DR280484,excellent,60761,4,silver,automatic,sedan,clean,rwd,gas,12500.0
1914,2006.0,Hyundai,Elantra,,,,165444,4,,automatic,,clean,,gas,2999.0
1915,2008.0,Porsche,Cayenne,S,,,103200,,,automatic,,clean,,gas,10500.0
1916,2007.0,honda,civic,,,,130000,,,automatic,,clean,,gas,3800.0
1917,2008.0,toyota,sequoia,sr5,,good,126000,8,grey,automatic,SUV,clean,4wd,gas,26500.0
1918,2005.0,infiniti,fx35,,,,204000,,,automatic,,clean,,gas,4250.0
1919,1969.0,Chevrolet,C10,,,like,85,8,,automatic,pickup,clean,,gas,69000.0
1920,1997.0,Land,Rover,Discovery,,good,173339,8,green,automatic,SUV,clean,4wd,gas,6500.0
1921,2019.0,Ford,F-150,,1FTMF1E55KKE95653,excellent,9148,8,white,automatic,pickup,clean,4wd,gas,29700.0
1922,2011.0,hyundai,Sonata,,,,156761,4,,automatic,,clean,,gas,4500.0
1923,2011.0,honda,civic,,,excellent,130432,4,black,manual,sedan,clean,fwd,gas,4800.0
1924,2008.0,toyota,prius,,JTDKB20U987710731,excellent,96700,4,blue,automatic,hatchback,clean,fwd,hybrid,6700.0
1925,2004.0,chrysler,pt,cruiser,,,161767,4,,automatic,,clean,,gas,2999.0
1926,2013.0,mercedes,benz,c250,WDDGF4HB7DR280484,excellent,60761,4,silver,automatic,sedan,clean,rwd,gas,12500.0
1927,2006.0,Hyundai,Elantra,,,,165444,4,,automatic,,clean,,gas,2999.0
1928,2008.0,Porsche,Cayenne,S,,,103200,,,automatic,,clean,,gas,10500.0
1929,2007.0,honda,civic,,,,130000,,,automatic,,clean,,gas,3800.0
1930,2005.0,BMW,325ci,,,good,225837,6,,automatic,,clean,rwd,gas,2999.0
1931,2010.0,toyota,prius,,,,176000,,,automatic,,clean,,hybrid,6400.0
1932,2002.0,ford,focus,,,good,185903,4,,manual,sedan,salvage,rwd,gas,1000.0
1933,2000.0,jeep,grand,cherokee,,fair,179000,6,grey,automatic,SUV,clean,4wd,gas,1750.0
1934,2016.0,honda,civic,,,good,77000,4,red,automatic,sedan,clean,fwd,gas,13000.0
1935,2014.0,honda,accord,lx,1HGCR2F38EA160517,excellent,85500,4,silver,automatic,,clean,fwd,gas,11900.0
1936,2015.0,mini,cooper,,,good,59000,4,white,automatic,coupe,clean,,gas,9500.0
1937,2013.0,Honda,Civic,exl,,,172174,4,,automatic,,clean,fwd,gas,7999.0
1938,2002.0,Acura,TL,,,,182000,,,automatic,,clean,,gas,2900.0
1939,2017.0,Toyota,Camry,SE,,,152200,,,automatic,,clean,,gas,10900.0
1940,2011.0,mitsubishi,galant,,4A32B2FF6BE028950,excellent,99000,,,automatic,,clean,,gas,4500.0
1941,2013.0,Ford,Edge,,2FMDK3AK7DBB83071,excellent,83293,6,black,automatic,SUV,clean,fwd,gas,12500.0
1942,2009.0,mercedes,benz,ml350,4JGBB86E49A454968,good,168500,6,brown,automatic,SUV,clean,4wd,gas,10500.0
1943,1999.0,Ford,F-350,f350,,,263000,,,automatic,,clean,,diesel,13800.0
1944,2016.0,honda,civic,,19XFC2F76GE218687,excellent,50600,4,white,automatic,sedan,clean,fwd,gas,13500.0
1945,2001.0,toyota,tacoma,double,5TEHN72N11Z747579,good,245000,6,silver,automatic,truck,clean,4wd,gas,11700.0
1946,2001.0,Chevy,suburban,,,,168000,8,,automatic,,clean,,gas,3800.0
1947,2015.0,jeep,wrangler,unlimited,,excellent,35750,6,white,automatic,SUV,clean,4wd,gas,29900.0
1948,2014.0,toyota,prius,,,excellent,85408,4,white,automatic,sedan,salvage,fwd,hybrid,11400.0
1949,2005.0,chevy,silverado,,,good,226123,8,white,automatic,,clean,rwd,diesel,4300.0
1950,2000.0,mercedes,benz,e320,,excellent,146000,6,grey,automatic,sedan,clean,rwd,gas,4200.0
1951,2008.0,honda,civic,,2HGFA16818H313271,excellent,135000,4,black,automatic,sedan,clean,fwd,gas,7200.0
1952,2010.0,toyota,yaris,hatchback,JTDJT4K36A5293918,excellent,183000,4,red,automatic,hatchback,clean,,gas,4200.0
1953,2003.0,Honda,S2000,,,good,104000,4,grey,manual,,clean,rwd,gas,15000.0
1954,2016.0,Nissan,Leaf,,1N4AZ0CP3GC306417,excellent,30000,,red,automatic,,clean,,electric,7500.0
1955,2016.0,lincoln,mkz,,,excellent,80000,,,automatic,,clean,,hybrid,24000.0
1956,2010.0,mazda,cx-7,,JM3ER2W54A0346071,excellent,99349,4,black,automatic,SUV,clean,fwd,gas,8500.0
1957,2008.0,Toyota,Prius,,,,156000,,,automatic,,clean,,gas,5500.0
1958,2007.0,toyota,tundra,,,excellent,101000,8,blue,automatic,pickup,clean,fwd,gas,16000.0
1959,2009.0,smart,fortwo,,,good,70000,,silver,automatic,,clean,,hybrid,3995.0
1960,1996.0,chevy,astro,cargo,,,47000,,,automatic,,clean,,gas,6900.0
1961,1996.0,honda,accord,,,,153000,,,automatic,,salvage,,gas,1300.0
1962,2002.0,chevy,silverado,,,,234000,,,automatic,,clean,,gas,4000.0
1963,1979.0,Cadillac,coupe,deville,,good,68000,8,brown,automatic,,clean,rwd,gas,9300.0
1964,2007.0,audi,a4,,,good,97000,4,grey,automatic,sedan,clean,fwd,gas,3500.0
1965,1999.0,chrysler,300,,,,110000,,,automatic,,clean,,gas,2500.0
1966,1985.0,Cadillac,Eldorado,,1G6EL5786FE645885,excellent,43655,8,blue,automatic,coupe,clean,fwd,gas,7500.0
1967,2013.0,Mercedes,Benz,E350,WDDHF5KB6DA670963,excellent,99800,6,blue,automatic,sedan,clean,rwd,gas,11900.0
1968,2003.0,ford,ranger,,,excellent,270000,6,red,automatic,truck,clean,rwd,gas,3500.0
1969,2001.0,bmw,z3,2.5i,WBACN33411LM00497,good,107000,6,black,automatic,,salvage,,gas,3600.0
1970,2006.0,hummer,h3,,,good,164500,5,,automatic,,salvage,4wd,gas,8500.0
1971,2010.0,Ford,F-150,,,good,166000,8,red,automatic,truck,clean,rwd,gas,12000.0
1972,2007.0,ford,f-150,,1FTRX14W87KD17756,good,112000,8,white,automatic,pickup,clean,4wd,gas,10500.0
1973,2008.0,acura,RL,,,excellent,158000,6,silver,automatic,,clean,4wd,gas,5800.0
1974,2007.0,Nissan,Maxima,,,excellent,204000,6,,automatic,,clean,,gas,2900.0
1975,2018.0,hyundai,elantra,,5NPD84LF4JH313669,like,35685,4,white,automatic,sedan,clean,fwd,gas,12500.0
1976,2001.0,acura,mdx,,,,180000,,,automatic,,salvage,,gas,3850.0
1977,2002.0,chevrolet,silverado,,,good,167000,8,,automatic,truck,clean,4wd,gas,5500.0
1978,1995.0,toyota,4runner,sr5,,good,110000,6,green,automatic,SUV,clean,fwd,gas,6450.0
1979,2015.0,bmw,428i,convertible,WBA3V7C57FP772930,like,29500,4,black,automatic,convertible,clean,rwd,gas,25500.0
1980,2008.0,dodge,sprinter,2500,,excellent,237000,,green,automatic,van,clean,,diesel,40000.0
1981,2019.0,Hyundai,Veloster,,,excellent,44789,4,white,automatic,hatchback,clean,fwd,gas,13900.0
1982,2006.0,mercedes,benz,c230,,good,205400,6,silver,automatic,sedan,clean,rwd,gas,2500.0
1983,2007.0,mini,cooper,,WMWMF33597TT54288,excellent,119000,4,white,automatic,hatchback,clean,,gas,4500.0
1984,2017.0,Bmw,M240i,,,,36500,,,automatic,convertible,clean,,gas,29500.0
1985,2005.0,toyota,prius,hybrid,,fair,105200,,white,automatic,hatchback,clean,,hybrid,3000.0
1986,1997.0,mercedes,Benz,E420,,good,152000,6,custom,automatic,sedan,clean,rwd,gas,7500.0
1987,2008.0,Chevy,Cobalt,LT,,good,152000,,red,automatic,,clean,,gas,3500.0
1988,2010.0,toyota,prius,,JTDKN3DU3A0196834,excellent,141000,,grey,automatic,,clean,fwd,gas,6980.0
1989,2012.0,lexus,is250,,,excellent,133869,6,white,automatic,sedan,clean,rwd,gas,12500.0
1990,2017.0,Tesla,Model,X,,,30000,,,automatic,,clean,,electric,65000.0
1991,2013.0,vw,beetle,,,good,96000,5,red,automatic,,clean,rwd,gas,5200.0
1992,1996.0,chevy,corvette,,,like,27000,8,green,automatic,convertible,clean,rwd,gas,21000.0
1993,2001.0,audi,tt,quattro,,salvage,198772,4,silver,manual,coupe,salvage,4wd,gas,2100.0
1994,2011.0,land,rover,range,SALSF2D45BA287700,excellent,108500,8,white,automatic,SUV,lien,4wd,gas,15500.0
1995,2011.0,nissan,altima,2.5,,good,178294,4,white,automatic,,parts,,gas,5000.0
1996,2008.0,Ford,Focus,,,,180000,,,automatic,,clean,,gas,2999.0
1997,2017.0,hyundai,elantra,,,like,60000,4,red,automatic,sedan,clean,,gas,9500.0
1998,2010.0,Volkswagen,CC,sport,,excellent,167000,4,white,automatic,sedan,clean,,gas,12500.0
1999,1999.0,toyota,tacoma,,4TASN92N7XZ526120,excellent,182150,6,white,automatic,pickup,clean,rwd,gas,13000.0
2000,2014.0,Mercedes,Benz,CLA45,,excellent,53000,,grey,automatic,sedan,clean,4wd,gas,28000.0
2001,2004.0,Ford,Ranger,XLT,,good,204000,6,,automatic,truck,clean,rwd,gas,4000.0
2002,2014.0,ford,fusion,,3FA6P0K94ER136680,excellent,132215,4,black,automatic,sedan,clean,fwd,gas,9500.0
2003,2012.0,chevrolet,Suburban,,,new,40430,8,,automatic,,clean,4wd,gas,10500.0
2004,2002.0,ford,f-250,,,good,218000,8,white,automatic,truck,clean,4wd,diesel,11500.0
2005,1966.0,ford,mustang,,,,100,,,automatic,,clean,,gas,15500.0
2006,2005.0,volvo,v50,,,good,65316,4,white,automatic,wagon,clean,,gas,5500.0
2007,2004.0,subaru,impreza,wrx,,excellent,138000,4,blue,manual,sedan,clean,,gas,17900.0
2008,2009.0,bmw,550i,,,excellent,87000,8,grey,automatic,,clean,rwd,gas,8900.0
2009,2006.0,chevy,silverado,,,,99000,8,brown,automatic,,clean,,gas,10500.0
2010,2016.0,honda,pilot,,,excellent,74000,8,white,automatic,SUV,clean,,gas,23900.0
2011,1999.0,volvo,s70,,,good,154429,,blue,automatic,sedan,clean,fwd,gas,2000.0
2012,2006.0,honda,odyssey,,,good,178000,6,grey,automatic,mini-van,clean,,gas,4500.0
2013,2006.0,lexus,gs,300,,excellent,204029,6,grey,automatic,sedan,clean,4wd,gas,4200.0
2014,2009.0,nissan,frontier,king,,good,108000,4,red,automatic,,clean,,gas,8950.0
2015,1998.0,mercedes,benz,e320,,good,159168,6,black,automatic,sedan,clean,fwd,gas,2250.0
2016,2008.0,ford,e350,van,1FT2S34L28DA63839,excellent,45000,8,white,automatic,van,clean,,gas,18900.0
2017,2013.0,toyota,prius,,,excellent,139000,,,automatic,,clean,,hybrid,9500.0
2018,2016.0,gmc,sierra,2500hd,,like,99000,8,white,automatic,pickup,clean,4wd,diesel,41999.0
2021,2016.0,vw,gti,4dr,,excellent,77200,4,white,automatic,hatchback,clean,fwd,gas,13900.0
2022,2003.0,Jeep,Liberty,2003,,excellent,120000,6,silver,automatic,SUV,clean,4wd,gas,3000.0
2023,1995.0,toyota,tacoma,sr5,,good,300000,6,green,automatic,offroad,clean,4wd,gas,8000.0
2024,1986.0,chevy,custom,deluxe,,good,40000,,white,automatic,,clean,,gas,8500.0
2025,2015.0,Cadillac,Escalade,ESV,,excellent,73000,8,black,automatic,SUV,clean,4wd,gas,37000.0
2026,2019.0,dodge,challenger,r/t,,like,10000,8,black,automatic,coupe,clean,rwd,gas,46999.0
2027,1986.0,Ford,F250,,,good,88000,8,white,automatic,truck,clean,4wd,diesel,9500.0
2029,2010.0,ford,flex,limited,,like,114000,,,automatic,,clean,4wd,gas,7900.0
2030,2002.0,explorer,4x4,,,,180000,,,automatic,,clean,,gas,1450.0
2031,1988.0,ford,f150,super,,fair,109000,8,white,manual,truck,clean,4wd,gas,2700.0
2032,1999.0,ford,ranger,xlt,,good,127000,6,,manual,,clean,4wd,gas,7500.0
2033,1994.0,ford,f-150,,,good,103000,,,automatic,,clean,,gas,4200.0
2034,2012.0,Toyota,Rav4,,,excellent,91000,4,white,automatic,SUV,clean,fwd,gas,9800.0
2035,2009.0,toyota,camry,hybrid,,good,411000,4,grey,automatic,sedan,clean,,hybrid,2700.0
